,,,-190.40000439E-3,21.59999870E-3,,,,,-190.40000439E-3,579.999983311E-3,
,,,-190.20000100E-3,21.19999938E-3,,,,,-190.20000100E-3,599.999964237E-3,
,,,-190.00001252E-3,21.19999938E-3,,,,,-190.00001252E-3,599.999964237E-3,
,,,-189.80000913E-3,20.80000006E-3,,,,,-189.80000913E-3,620.000004768E-3,
,,,-189.60000575E-3,21.19999938E-3,,,,,-189.60000575E-3,620.000004768E-3,
,,,-189.40000236E-3,21.19999938E-3,,,,,-189.40000236E-3,639.999985695E-3,
,,,-189.20001388E-3,21.59999870E-3,,,,,-189.20001388E-3,639.999985695E-3,
,,,-189.00001049E-3,21.59999870E-3,,,,,-189.00001049E-3,639.999985695E-3,
,,,-188.80000710E-3,20.39999887E-3,,,,,-188.80000710E-3,659.999966621E-3,
,,,-188.60000372E-3,21.19999938E-3,,,,,-188.60000372E-3,659.999966621E-3,
,,,-188.40001523E-3,20.80000006E-3,,,,,-188.40001523E-3,659.999966621E-3,
,,,-188.20001185E-3,20.80000006E-3,,,,,-188.20001185E-3,680.000007153E-3,
,,,-188.00000846E-3,20.39999887E-3,,,,,-188.00000846E-3,680.000007153E-3,
,,,-187.80000508E-3,20.80000006E-3,,,,,-187.80000508E-3,680.000007153E-3,
,,,-187.60000169E-3,20.80000006E-3,,,,,-187.60000169E-3,699.999988079E-3,
,,,-187.40001321E-3,20.39999887E-3,,,,,-187.40001321E-3,699.999988079E-3,
,,,-187.20000982E-3,20.39999887E-3,,,,,-187.20000982E-3,699.999988079E-3,
,,,-187.00000644E-3,19.9999996E-3,,,,,-187.00000644E-3,719.999969006E-3,
,,,-186.80000305E-3,20.80000006E-3,,,,,-186.80000305E-3,719.999969006E-3,
,,,-186.60001457E-3,19.6000002E-3,,,,,-186.60001457E-3,740.000009537E-3,
,,,-186.40001118E-3,19.9999996E-3,,,,,-186.40001118E-3,759.999990463E-3,
,,,-186.20000780E-3,19.6000002E-3,,,,,-186.20000780E-3,759.999990463E-3,
,,,-186.00000441E-3,19.9999996E-3,,,,,-186.00000441E-3,759.999990463E-3,
,,,-185.80000103E-3,20.80000006E-3,,,,,-185.80000103E-3,759.999990463E-3,
,,,-185.60001254E-3,20.39999887E-3,,,,,-185.60001254E-3,779.999971390E-3,
,,,-185.40000916E-3,20.39999887E-3,,,,,-185.40000916E-3,779.999971390E-3,
,,,-185.20000577E-3,20.39999887E-3,,,,,-185.20000577E-3,779.999971390E-3,
,,,-185.00000238E-3,19.6000002E-3,,,,,-185.00000238E-3,799.999952316E-3,
,,,-184.80001390E-3,19.6000002E-3,,,,,-184.80001390E-3,799.999952316E-3,
,,,-184.60001051E-3,19.6000002E-3,,,,,-184.60001051E-3,819.999992847E-3,
,,,-184.40000713E-3,19.6000002E-3,,,,,-184.40000713E-3,819.999992847E-3,
,,,-184.20000374E-3,19.1999990E-3,,,,,-184.20000374E-3,819.999992847E-3,
,,,-184.00001526E-3,18.7999997E-3,,,,,-184.00001526E-3,839.999973774E-3,
,,,-183.80001187E-3,19.9999996E-3,,,,,-183.80001187E-3,839.999973774E-3,
,,,-183.60000849E-3,19.1999990E-3,,,,,-183.60000849E-3,839.999973774E-3,
,,,-183.40000510E-3,19.1999990E-3,,,,,-183.40000510E-3,859.999954700E-3,
,,,-183.20000172E-3,18.7999997E-3,,,,,-183.20000172E-3,859.999954700E-3,
,,,-183.00001323E-3,18.4000004E-3,,,,,-183.00001323E-3,879.999995232E-3,
,,,-182.80000985E-3,19.1999990E-3,,,,,-182.80000985E-3,899.999976158E-3,
,,,-182.60000646E-3,18.4000004E-3,,,,,-182.60000646E-3,899.999976158E-3,
,,,-182.40000308E-3,19.1999990E-3,,,,,-182.40000308E-3,899.999976158E-3,
,,,-182.20001459E-3,19.1999990E-3,,,,,-182.20001459E-3,899.999976158E-3,
,,,-182.00001121E-3,19.1999990E-3,,,,,-182.00001121E-3,899.999976158E-3,
,,,-181.80000782E-3,18.4000004E-3,,,,,-181.80000782E-3,919.999957085E-3,
,,,-181.60000443E-3,18.7999997E-3,,,,,-181.60000443E-3,919.999957085E-3,
,,,-181.40001595E-3,18.4000004E-3,,,,,-181.40001595E-3,919.999957085E-3,
,,,-181.20001256E-3,18.4000004E-3,,,,,-181.20001256E-3,939.999997616E-3,
,,,-181.00000918E-3,18.4000004E-3,,,,,-181.00000918E-3,939.999997616E-3,
,,,-180.80000579E-3,18.4000004E-3,,,,,-180.80000579E-3,939.999997616E-3,
,,,-180.60000241E-3,18.4000004E-3,,,,,-180.60000241E-3,959.999978542E-3,
,,,-180.40001392E-3,18.4000004E-3,,,,,-180.40001392E-3,959.999978542E-3,
,,,-180.20001054E-3,18.4000004E-3,,,,,-180.20001054E-3,959.999978542E-3,
,,,-180.00000715E-3,18.4000004E-3,,,,,-180.00000715E-3,979.999959469E-3,
,,,-179.80000377E-3,18.4000004E-3,,,,,-179.80000377E-3,979.999959469E-3,
,,,-179.60001528E-3,18.4000004E-3,,,,,-179.60001528E-3,979.999959469E-3,
,,,-179.40001190E-3,17.5999999E-3,,,,,-179.40001190E-3,1.000000,
,,,-179.20000851E-3,17.9999992E-3,,,,,-179.20000851E-3,1.000000,
,,,-179.00000513E-3,17.5999999E-3,,,,,-179.00000513E-3,1.0200000,
,,,-178.80000174E-3,16.7999994E-3,,,,,-178.80000174E-3,1.0200000,
,,,-178.60001326E-3,17.1999987E-3,,,,,-178.60001326E-3,1.0200000,
,,,-178.40000987E-3,17.1999987E-3,,,,,-178.40000987E-3,1.0200000,
,,,-178.20000648E-3,17.1999987E-3,,,,,-178.20000648E-3,1.0400000,
,,,-178.00000310E-3,17.1999987E-3,,,,,-178.00000310E-3,1.0400000,
,,,-177.80001462E-3,17.1999987E-3,,,,,-177.80001462E-3,1.0400000,
,,,-177.60001123E-3,17.1999987E-3,,,,,-177.60001123E-3,1.0400000,
,,,-177.40000784E-3,17.1999987E-3,,,,,-177.40000784E-3,1.0599999,
,,,-177.20000446E-3,16.4000001E-3,,,,,-177.20000446E-3,1.0799999,
,,,-177.00001597E-3,16.7999994E-3,,,,,-177.00001597E-3,1.0799999,
,,,-176.80001259E-3,16.4000001E-3,,,,,-176.80001259E-3,1.0799999,
,,,-176.60000920E-3,16.4000001E-3,,,,,-176.60000920E-3,1.0799999,
,,,-176.40000582E-3,16.4000001E-3,,,,,-176.40000582E-3,1.1000000,
,,,-176.20000243E-3,15.9999989E-3,,,,,-176.20000243E-3,1.1000000,
,,,-176.00001395E-3,15.9999989E-3,,,,,-176.00001395E-3,1.1000000,
,,,-175.80001056E-3,16.4000001E-3,,,,,-175.80001056E-3,1.1000000,
,,,-175.60000718E-3,15.5999996E-3,,,,,-175.60000718E-3,1.1000000,
,,,-175.40000379E-3,16.4000001E-3,,,,,-175.40000379E-3,1.1200000,
,,,-175.20001531E-3,15.9999989E-3,,,,,-175.20001531E-3,1.1200000,
,,,-175.00001192E-3,15.5999996E-3,,,,,-175.00001192E-3,1.1400000,
,,,-174.80000854E-3,15.1999993E-3,,,,,-174.80000854E-3,1.1400000,
,,,-174.60000515E-3,15.1999993E-3,,,,,-174.60000515E-3,1.1400000,
,,,-174.40000176E-3,15.9999989E-3,,,,,-174.40000176E-3,1.1600000,
,,,-174.20001328E-3,14.8000000E-3,,,,,-174.20001328E-3,1.1600000,
,,,-174.00000989E-3,14.8000000E-3,,,,,-174.00000989E-3,1.1600000,
,,,-173.80000651E-3,14.3999998E-3,,,,,-173.80000651E-3,1.1600000,
,,,-173.60000312E-3,14.8000000E-3,,,,,-173.60000312E-3,1.1600000,
,,,-173.40001464E-3,14.8000000E-3,,,,,-173.40001464E-3,1.1799999,
,,,-173.20001125E-3,15.1999993E-3,,,,,-173.20001125E-3,1.1799999,
,,,-173.00000787E-3,15.5999996E-3,,,,,-173.00000787E-3,1.1999999,
,,,-172.80000448E-3,14.8000000E-3,,,,,-172.80000448E-3,1.1999999,
,,,-172.60001600E-3,14.3999998E-3,,,,,-172.60001600E-3,1.1999999,
,,,-172.40001261E-3,13.9999995E-3,,,,,-172.40001261E-3,1.2200000,
,,,-172.20000923E-3,13.9999995E-3,,,,,-172.20000923E-3,1.2200000,
,,,-172.00000584E-3,13.5999992E-3,,,,,-172.00000584E-3,1.2200000,
,,,-171.80000246E-3,13.5999992E-3,,,,,-171.80000246E-3,1.2200000,
,,,-171.60001397E-3,13.5999992E-3,,,,,-171.60001397E-3,1.2400000,
,,,-171.40001059E-3,13.9999995E-3,,,,,-171.40001059E-3,1.2400000,
,,,-171.20000720E-3,13.9999995E-3,,,,,-171.20000720E-3,1.2400000,
,,,-171.00000381E-3,13.9999995E-3,,,,,-171.00000381E-3,1.2400000,
,,,-170.80001533E-3,12.7999997E-3,,,,,-170.80001533E-3,1.2600000,
,,,-170.60001194E-3,13.5999992E-3,,,,,-170.60001194E-3,1.2400000,
,,,-170.40000856E-3,13.5999992E-3,,,,,-170.40000856E-3,1.2600000,
,,,-170.20000517E-3,13.1999999E-3,,,,,-170.20000517E-3,1.2600000,
,,,-170.00000179E-3,13.1999999E-3,,,,,-170.00000179E-3,1.2600000,
,,,-169.80001330E-3,13.1999999E-3,,,,,-169.80001330E-3,1.2600000,
,,,-169.60000992E-3,12.3999994E-3,,,,,-169.60000992E-3,1.2600000,
,,,-169.40000653E-3,12.7999997E-3,,,,,-169.40000653E-3,1.2600000,
,,,-169.20000315E-3,12.3999994E-3,,,,,-169.20000315E-3,1.2800000,
,,,-169.00001466E-3,12.0000001E-3,,,,,-169.00001466E-3,1.2800000,
,,,-168.80001128E-3,11.5999999E-3,,,,,-168.80001128E-3,1.2800000,
,,,-168.60000789E-3,12.0000001E-3,,,,,-168.60000789E-3,1.2800000,
,,,-168.40000451E-3,12.0000001E-3,,,,,-168.40000451E-3,1.2800000,
,,,-168.20001602E-3,11.5999999E-3,,,,,-168.20001602E-3,1.3000000,
,,,-168.00001264E-3,11.5999999E-3,,,,,-168.00001264E-3,1.3000000,
,,,-167.80000925E-3,11.5999999E-3,,,,,-167.80000925E-3,1.3000000,
,,,-167.60000587E-3,11.1999996E-3,,,,,-167.60000587E-3,1.3000000,
,,,-167.40000248E-3,11.5999999E-3,,,,,-167.40000248E-3,1.3000000,
,,,-167.20001400E-3,11.1999996E-3,,,,,-167.20001400E-3,1.3199999,
,,,-167.00001061E-3,11.1999996E-3,,,,,-167.00001061E-3,1.3199999,
,,,-166.80000722E-3,12.0000001E-3,,,,,-166.80000722E-3,1.3199999,
,,,-166.60000384E-3,11.1999996E-3,,,,,-166.60000384E-3,1.3199999,
,,,-166.40001535E-3,11.1999996E-3,,,,,-166.40001535E-3,1.3399999,
,,,-166.20001197E-3,10.4000000E-3,,,,,-166.20001197E-3,1.3399999,
,,,-166.00000858E-3,10.4000000E-3,,,,,-166.00000858E-3,1.3199999,
,,,-165.80000520E-3,10.4000000E-3,,,,,-165.80000520E-3,1.3399999,
,,,-165.60000181E-3,10.4000000E-3,,,,,-165.60000181E-3,1.3399999,
,,,-165.40001333E-3,9.999999776E-3,,,,,-165.40001333E-3,1.3399999,
,,,-165.20000994E-3,9.999999776E-3,,,,,-165.20000994E-3,1.3399999,
,,,-165.00000656E-3,9.999999776E-3,,,,,-165.00000656E-3,1.3600000,
,,,-164.80000317E-3,9.599999525E-3,,,,,-164.80000317E-3,1.3600000,
,,,-164.60001469E-3,9.200000204E-3,,,,,-164.60001469E-3,1.3600000,
,,,-164.40001130E-3,9.200000204E-3,,,,,-164.40001130E-3,1.3600000,
,,,-164.20000792E-3,9.200000204E-3,,,,,-164.20000792E-3,1.3600000,
,,,-164.00000453E-3,9.200000204E-3,,,,,-164.00000453E-3,1.3600000,
,,,-163.80001605E-3,9.599999525E-3,,,,,-163.80001605E-3,1.3600000,
,,,-163.60001266E-3,8.799999952E-3,,,,,-163.60001266E-3,1.3800000,
,,,-163.40000927E-3,9.200000204E-3,,,,,-163.40000927E-3,1.3800000,
,,,-163.20000589E-3,8.399999700E-3,,,,,-163.20000589E-3,1.3800000,
,,,-163.00000250E-3,8.399999700E-3,,,,,-163.00000250E-3,1.3800000,
,,,-162.80001402E-3,7.999999449E-3,,,,,-162.80001402E-3,1.3800000,
,,,-162.60001063E-3,8.399999700E-3,,,,,-162.60001063E-3,1.3800000,
,,,-162.40000725E-3,7.999999449E-3,,,,,-162.40000725E-3,1.4000000,
,,,-162.20000386E-3,7.999999449E-3,,,,,-162.20000386E-3,1.3800000,
,,,-162.00001538E-3,7.599999662E-3,,,,,-162.00001538E-3,1.4000000,
,,,-161.80001199E-3,7.19999988E-3,,,,,-161.80001199E-3,1.3800000,
,,,-161.60000861E-3,7.599999662E-3,,,,,-161.60000861E-3,1.4000000,
,,,-161.40000522E-3,7.599999662E-3,,,,,-161.40000522E-3,1.4000000,
,,,-161.20000184E-3,7.19999988E-3,,,,,-161.20000184E-3,1.4000000,
,,,-161.00001335E-3,7.599999662E-3,,,,,-161.00001335E-3,1.4000000,
,,,-160.80000997E-3,7.599999662E-3,,,,,-160.80000997E-3,1.4200000,
,,,-160.60000658E-3,6.39999984E-3,,,,,-160.60000658E-3,1.4200000,
,,,-160.40000319E-3,6.79999962E-3,,,,,-160.40000319E-3,1.4000000,
,,,-160.20001471E-3,6.39999984E-3,,,,,-160.20001471E-3,1.4200000,
,,,-160.00001132E-3,7.19999988E-3,,,,,-160.00001132E-3,1.4200000,
,,,-159.80000794E-3,6.00000005E-3,,,,,-159.80000794E-3,1.4200000,
,,,-159.60000455E-3,6.39999984E-3,,,,,-159.60000455E-3,1.4200000,
,,,-159.40001607E-3,6.00000005E-3,,,,,-159.40001607E-3,1.4200000,
,,,-159.20001268E-3,6.00000005E-3,,,,,-159.20001268E-3,1.4200000,
,,,-159.00000930E-3,5.59999980E-3,,,,,-159.00000930E-3,1.4200000,
,,,-158.80000591E-3,6.00000005E-3,,,,,-158.80000591E-3,1.4200000,
,,,-158.60000253E-3,5.20000001E-3,,,,,-158.60000253E-3,1.4200000,
,,,-158.40001404E-3,4.79999976E-3,,,,,-158.40001404E-3,1.4200000,
,,,-158.20001066E-3,5.20000001E-3,,,,,-158.20001066E-3,1.4200000,
,,,-158.00000727E-3,4.79999976E-3,,,,,-158.00000727E-3,1.4200000,
,,,-157.80000389E-3,4.79999976E-3,,,,,-157.80000389E-3,1.4200000,
,,,-157.60001540E-3,5.20000001E-3,,,,,-157.60001540E-3,1.4200000,
,,,-157.40001202E-3,4.79999976E-3,,,,,-157.40001202E-3,1.4200000,
,,,-157.20000863E-3,3.99999972E-3,,,,,-157.20000863E-3,1.4200000,
,,,-157.00000525E-3,4.39999998E-3,,,,,-157.00000525E-3,1.4200000,
,,,-156.80000186E-3,4.39999998E-3,,,,,-156.80000186E-3,1.4200000,
,,,-156.60001338E-3,3.99999972E-3,,,,,-156.60001338E-3,1.4399999,
,,,-156.40000999E-3,3.19999992E-3,,,,,-156.40000999E-3,1.4200000,
,,,-156.20000660E-3,3.99999972E-3,,,,,-156.20000660E-3,1.4399999,
,,,-156.00000322E-3,3.99999972E-3,,,,,-156.00000322E-3,1.4399999,
,,,-155.80001473E-3,3.59999994E-3,,,,,-155.80001473E-3,1.4399999,
,,,-155.60001135E-3,3.99999972E-3,,,,,-155.60001135E-3,1.4200000,
,,,-155.40000796E-3,3.19999992E-3,,,,,-155.40000796E-3,1.4200000,
,,,-155.20000458E-3,2.79999990E-3,,,,,-155.20000458E-3,1.4200000,
,,,-155.00001609E-3,3.59999994E-3,,,,,-155.00001609E-3,1.4200000,
,,,-154.80001271E-3,2.79999990E-3,,,,,-154.80001271E-3,1.4200000,
,,,-154.60000932E-3,2.3999999E-3,,,,,-154.60000932E-3,1.4200000,
,,,-154.40000594E-3,3.19999992E-3,,,,,-154.40000594E-3,1.4399999,
,,,-154.20000255E-3,2.3999999E-3,,,,,-154.20000255E-3,1.4200000,
,,,-154.00001407E-3,2.79999990E-3,,,,,-154.00001407E-3,1.4200000,
,,,-153.80001068E-3,2.3999999E-3,,,,,-153.80001068E-3,1.4399999,
,,,-153.60000730E-3,1.9999999E-3,,,,,-153.60000730E-3,1.4200000,
,,,-153.40000391E-3,1.9999999E-3,,,,,-153.40000391E-3,1.4399999,
,,,-153.20001543E-3,1.9999999E-3,,,,,-153.20001543E-3,1.4200000,
,,,-153.00001204E-3,1.9999999E-3,,,,,-153.00001204E-3,1.4399999,
,,,-152.80000865E-3,1.6000000E-3,,,,,-152.80000865E-3,1.4200000,
,,,-152.60000527E-3,799.999979790E-6,,,,,-152.60000527E-3,1.4200000,
,,,-152.40000188E-3,1.6000000E-3,,,,,-152.40000188E-3,1.4399999,
,,,-152.20001340E-3,799.999979790E-6,,,,,-152.20001340E-3,1.4200000,
,,,-152.00001001E-3,1.1999999E-3,,,,,-152.00001001E-3,1.4200000,
,,,-151.80000663E-3,1.1999999E-3,,,,,-151.80000663E-3,1.4399999,
,,,-151.60000324E-3,799.999979790E-6,,,,,-151.60000324E-3,1.4200000,
,,,-151.40001476E-3,399.99998990E-6,,,,,-151.40001476E-3,1.4200000,
,,,-151.20001137E-3,-399.99998990E-6,,,,,-151.20001137E-3,1.4399999,
,,,-151.00000799E-3,-399.99998990E-6,,,,,-151.00000799E-3,1.4200000,
,,,-150.80000460E-3,0.0,,,,,-150.80000460E-3,1.4200000,
,,,-150.60001612E-3,0.0,,,,,-150.60001612E-3,1.4399999,
,,,-150.40001273E-3,-399.99998990E-6,,,,,-150.40001273E-3,1.4200000,
,,,-150.20000935E-3,0.0,,,,,-150.20000935E-3,1.4399999,
,,,-150.00000596E-3,-399.99998990E-6,,,,,-150.00000596E-3,1.4399999,
,,,-149.80000257E-3,0.0,,,,,-149.80000257E-3,1.4200000,
,,,-149.60001409E-3,-799.999979790E-6,,,,,-149.60001409E-3,1.4200000,
,,,-149.40001070E-3,-799.999979790E-6,,,,,-149.40001070E-3,1.4200000,
,,,-149.20000732E-3,-1.1999999E-3,,,,,-149.20000732E-3,1.4200000,
,,,-149.00000393E-3,-1.1999999E-3,,,,,-149.00000393E-3,1.4200000,
,,,-148.80001545E-3,-399.99998990E-6,,,,,-148.80001545E-3,1.4200000,
,,,-148.60001206E-3,-1.1999999E-3,,,,,-148.60001206E-3,1.4200000,
,,,-148.4000087E-3,-1.1999999E-3,,,,,-148.4000087E-3,1.4200000,
,,,-148.2000053E-3,-799.999979790E-6,,,,,-148.2000053E-3,1.4200000,
,,,-148.0000019E-3,-1.9999999E-3,,,,,-148.0000019E-3,1.4200000,
,,,-147.8000134E-3,-1.1999999E-3,,,,,-147.8000134E-3,1.4200000,
,,,-147.6000100E-3,-1.9999999E-3,,,,,-147.6000100E-3,1.4200000,
,,,-147.4000067E-3,-1.6000000E-3,,,,,-147.4000067E-3,1.4000000,
,,,-147.2000033E-3,-2.3999999E-3,,,,,-147.2000033E-3,1.4200000,
,,,-147.0000148E-3,-2.3999999E-3,,,,,-147.0000148E-3,1.4000000,
,,,-146.8000114E-3,-2.79999990E-3,,,,,-146.8000114E-3,1.4000000,
,,,-146.6000080E-3,-1.9999999E-3,,,,,-146.6000080E-3,1.4000000,
,,,-146.4000046E-3,-2.3999999E-3,,,,,-146.4000046E-3,1.4000000,
,,,-146.2000161E-3,-2.3999999E-3,,,,,-146.2000161E-3,1.4000000,
,,,-146.0000128E-3,-3.19999992E-3,,,,,-146.0000128E-3,1.4000000,
,,,-145.8000094E-3,-2.79999990E-3,,,,,-145.8000094E-3,1.4000000,
,,,-145.6000060E-3,-2.79999990E-3,,,,,-145.6000060E-3,1.4000000,
,,,-145.4000026E-3,-3.19999992E-3,,,,,-145.4000026E-3,1.4000000,
,,,-145.2000141E-3,-3.19999992E-3,,,,,-145.2000141E-3,1.3800000,
,,,-145.0000107E-3,-3.59999994E-3,,,,,-145.0000107E-3,1.3800000,
,,,-144.8000073E-3,-3.99999972E-3,,,,,-144.8000073E-3,1.3800000,
,,,-144.6000040E-3,-3.19999992E-3,,,,,-144.6000040E-3,1.4000000,
,,,-144.4000155E-3,-3.59999994E-3,,,,,-144.4000155E-3,1.3800000,
,,,-144.2000121E-3,-4.39999998E-3,,,,,-144.2000121E-3,1.3800000,
,,,-144.0000087E-3,-4.79999976E-3,,,,,-144.0000087E-3,1.3800000,
,,,-143.8000053E-3,-4.79999976E-3,,,,,-143.8000053E-3,1.3800000,
,,,-143.6000168E-3,-3.99999972E-3,,,,,-143.6000168E-3,1.3800000,
,,,-143.4000134E-3,-3.99999972E-3,,,,,-143.4000134E-3,1.3800000,
,,,-143.2000101E-3,-6.00000005E-3,,,,,-143.2000101E-3,1.3600000,
,,,-143.0000067E-3,-5.20000001E-3,,,,,-143.0000067E-3,1.3600000,
,,,-142.8000033E-3,-4.79999976E-3,,,,,-142.8000033E-3,1.3600000,
,,,-142.6000148E-3,-5.20000001E-3,,,,,-142.6000148E-3,1.3600000,
,,,-142.4000114E-3,-5.20000001E-3,,,,,-142.4000114E-3,1.3600000,
,,,-142.2000080E-3,-5.59999980E-3,,,,,-142.2000080E-3,1.3600000,
,,,-142.0000046E-3,-5.59999980E-3,,,,,-142.0000046E-3,1.3600000,
,,,-141.8000162E-3,-5.20000001E-3,,,,,-141.8000162E-3,1.3399999,
,,,-141.6000128E-3,-6.00000005E-3,,,,,-141.6000128E-3,1.3399999,
,,,-141.4000094E-3,-6.00000005E-3,,,,,-141.4000094E-3,1.3399999,
,,,-141.2000060E-3,-5.20000001E-3,,,,,-141.2000060E-3,1.3399999,
,,,-141.0000026E-3,-5.59999980E-3,,,,,-141.0000026E-3,1.3399999,
,,,-140.8000141E-3,-6.39999984E-3,,,,,-140.8000141E-3,1.3199999,
,,,-140.6000108E-3,-6.00000005E-3,,,,,-140.6000108E-3,1.3199999,
,,,-140.4000074E-3,-6.00000005E-3,,,,,-140.4000074E-3,1.3199999,
,,,-140.2000040E-3,-6.39999984E-3,,,,,-140.2000040E-3,1.3199999,
,,,-140.0000155E-3,-7.599999662E-3,,,,,-140.0000155E-3,1.3199999,
,,,-139.8000121E-3,-7.599999662E-3,,,,,-139.8000121E-3,1.3000000,
,,,-139.6000087E-3,-6.39999984E-3,,,,,-139.6000087E-3,1.3000000,
,,,-139.4000053E-3,-7.19999988E-3,,,,,-139.4000053E-3,1.3000000,
,,,-139.2000169E-3,-7.19999988E-3,,,,,-139.2000169E-3,1.3000000,
,,,-139.0000135E-3,-7.19999988E-3,,,,,-139.0000135E-3,1.2800000,
,,,-138.8000101E-3,-7.19999988E-3,,,,,-138.8000101E-3,1.3000000,
,,,-138.6000067E-3,-7.599999662E-3,,,,,-138.6000067E-3,1.2800000,
,,,-138.4000033E-3,-7.19999988E-3,,,,,-138.4000033E-3,1.2800000,
,,,-138.2000148E-3,-7.599999662E-3,,,,,-138.2000148E-3,1.2800000,
,,,-138.0000114E-3,-7.999999449E-3,,,,,-138.0000114E-3,1.2800000,
,,,-137.8000081E-3,-8.399999700E-3,,,,,-137.8000081E-3,1.2800000,
,,,-137.6000047E-3,-7.599999662E-3,,,,,-137.6000047E-3,1.2600000,
,,,-137.4000162E-3,-7.999999449E-3,,,,,-137.4000162E-3,1.2600000,
,,,-137.2000128E-3,-8.399999700E-3,,,,,-137.2000128E-3,1.2600000,
,,,-137.0000094E-3,-8.399999700E-3,,,,,-137.0000094E-3,1.2600000,
,,,-136.8000060E-3,-8.799999952E-3,,,,,-136.8000060E-3,1.2600000,
,,,-136.6000026E-3,-8.399999700E-3,,,,,-136.6000026E-3,1.2400000,
,,,-136.4000142E-3,-9.200000204E-3,,,,,-136.4000142E-3,1.2400000,
,,,-136.2000108E-3,-9.200000204E-3,,,,,-136.2000108E-3,1.2400000,
,,,-136.0000074E-3,-9.599999525E-3,,,,,-136.0000074E-3,1.2400000,
,,,-135.8000040E-3,-9.200000204E-3,,,,,-135.8000040E-3,1.2200000,
,,,-135.6000155E-3,-8.799999952E-3,,,,,-135.6000155E-3,1.2200000,
,,,-135.4000121E-3,-9.200000204E-3,,,,,-135.4000121E-3,1.2200000,
,,,-135.2000087E-3,-9.599999525E-3,,,,,-135.2000087E-3,1.2200000,
,,,-135.0000054E-3,-9.599999525E-3,,,,,-135.0000054E-3,1.1999999,
,,,-134.8000169E-3,-9.599999525E-3,,,,,-134.8000169E-3,1.2200000,
,,,-134.6000135E-3,-9.599999525E-3,,,,,-134.6000135E-3,1.1999999,
,,,-134.4000101E-3,-10.7999993E-3,,,,,-134.4000101E-3,1.1999999,
,,,-134.2000067E-3,-9.599999525E-3,,,,,-134.2000067E-3,1.1999999,
,,,-134.0000033E-3,-10.7999993E-3,,,,,-134.0000033E-3,1.1999999,
,,,-133.8000149E-3,-10.7999993E-3,,,,,-133.8000149E-3,1.1799999,
,,,-133.6000115E-3,-10.7999993E-3,,,,,-133.6000115E-3,1.1600000,
,,,-133.4000081E-3,-10.7999993E-3,,,,,-133.4000081E-3,1.1799999,
,,,-133.2000047E-3,-10.7999993E-3,,,,,-133.2000047E-3,1.1799999,
,,,-133.0000162E-3,-10.4000000E-3,,,,,-133.0000162E-3,1.1600000,
,,,-132.8000128E-3,-11.1999996E-3,,,,,-132.8000128E-3,1.1600000,
,,,-132.6000094E-3,-11.1999996E-3,,,,,-132.6000094E-3,1.1400000,
,,,-132.4000061E-3,-10.7999993E-3,,,,,-132.4000061E-3,1.1400000,
,,,-132.2000027E-3,-11.1999996E-3,,,,,-132.2000027E-3,1.1200000,
,,,-132.0000142E-3,-11.5999999E-3,,,,,-132.0000142E-3,1.1200000,
,,,-131.8000108E-3,-11.5999999E-3,,,,,-131.8000108E-3,1.1200000,
,,,-131.6000074E-3,-11.5999999E-3,,,,,-131.6000074E-3,1.1200000,
,,,-131.4000040E-3,-12.0000001E-3,,,,,-131.4000040E-3,1.1200000,
,,,-131.2000155E-3,-12.0000001E-3,,,,,-131.2000155E-3,1.1000000,
,,,-131.0000122E-3,-12.3999994E-3,,,,,-131.0000122E-3,1.1000000,
,,,-130.8000088E-3,-11.5999999E-3,,,,,-130.8000088E-3,1.0799999,
,,,-130.6000054E-3,-12.3999994E-3,,,,,-130.6000054E-3,1.0799999,
,,,-130.4000169E-3,-12.0000001E-3,,,,,-130.4000169E-3,1.0799999,
,,,-130.2000135E-3,-12.3999994E-3,,,,,-130.2000135E-3,1.0799999,
,,,-130.0000101E-3,-12.3999994E-3,,,,,-130.0000101E-3,1.0599999,
,,,-129.8000067E-3,-12.3999994E-3,,,,,-129.8000067E-3,1.0599999,
,,,-129.6000034E-3,-13.1999999E-3,,,,,-129.6000034E-3,1.0599999,
,,,-129.4000149E-3,-13.1999999E-3,,,,,-129.4000149E-3,1.0599999,
,,,-129.2000115E-3,-13.1999999E-3,,,,,-129.2000115E-3,1.0400000,
,,,-129.0000081E-3,-13.1999999E-3,,,,,-129.0000081E-3,1.0200000,
,,,-128.8000047E-3,-13.5999992E-3,,,,,-128.8000047E-3,1.0400000,
,,,-128.6000162E-3,-13.1999999E-3,,,,,-128.6000162E-3,1.0200000,
,,,-128.4000129E-3,-13.1999999E-3,,,,,-128.4000129E-3,1.0200000,
,,,-128.2000095E-3,-12.7999997E-3,,,,,-128.2000095E-3,1.000000,
,,,-128.0000061E-3,-13.1999999E-3,,,,,-128.0000061E-3,1.000000,
,,,-127.8000027E-3,-13.1999999E-3,,,,,-127.8000027E-3,1.000000,
,,,-127.6000142E-3,-13.1999999E-3,,,,,-127.6000142E-3,1.000000,
,,,-127.4000108E-3,-13.9999995E-3,,,,,-127.4000108E-3,979.999959469E-3,
,,,-127.2000074E-3,-13.5999992E-3,,,,,-127.2000074E-3,979.999959469E-3,
,,,-127.0000041E-3,-14.3999998E-3,,,,,-127.0000041E-3,959.999978542E-3,
,,,-126.8000156E-3,-14.8000000E-3,,,,,-126.8000156E-3,959.999978542E-3,
