,,,-12.6199992E-3,-192.00000167E-3,,,,,-12.6199992E-3,1.000000,
,,,-12.6099996E-3,-192.00000167E-3,,,,,-12.6099996E-3,1.000000,
,,,-12.5999991E-3,-200.00000298E-3,,,,,-12.5999991E-3,979.999959469E-3,
,,,-12.5899995E-3,-200.00000298E-3,,,,,-12.5899995E-3,979.999959469E-3,
,,,-12.5799999E-3,-200.00000298E-3,,,,,-12.5799999E-3,959.999978542E-3,
,,,-12.5699993E-3,-208.00000429E-3,,,,,-12.5699993E-3,959.999978542E-3,
,,,-12.5599997E-3,-208.00000429E-3,,,,,-12.5599997E-3,959.999978542E-3,
,,,-12.5499992E-3,-216.00000560E-3,,,,,-12.5499992E-3,939.999997616E-3,
,,,-12.5399996E-3,-216.00000560E-3,,,,,-12.5399996E-3,939.999997616E-3,
,,,-12.5299999E-3,-224.00000691E-3,,,,,-12.5299999E-3,919.999957085E-3,
,,,-12.5199994E-3,-224.00000691E-3,,,,,-12.5199994E-3,919.999957085E-3,
,,,-12.5099998E-3,-224.00000691E-3,,,,,-12.5099998E-3,899.999976158E-3,
,,,-12.4999993E-3,-232.00000823E-3,,,,,-12.4999993E-3,899.999976158E-3,
,,,-12.4899996E-3,-232.00000823E-3,,,,,-12.4899996E-3,879.999995232E-3,
,,,-12.4799991E-3,-240.00000954E-3,,,,,-12.4799991E-3,879.999995232E-3,
,,,-12.4699995E-3,-240.00000954E-3,,,,,-12.4699995E-3,859.999954700E-3,
,,,-12.4599999E-3,-248.00001085E-3,,,,,-12.4599999E-3,859.999954700E-3,
,,,-12.4499993E-3,-248.00001085E-3,,,,,-12.4499993E-3,839.999973774E-3,
,,,-12.4399997E-3,-248.00001085E-3,,,,,-12.4399997E-3,839.999973774E-3,
,,,-12.4299992E-3,-256.00001216E-3,,,,,-12.4299992E-3,839.999973774E-3,
,,,-12.4199996E-3,-256.00001216E-3,,,,,-12.4199996E-3,819.999992847E-3,
,,,-12.4100000E-3,-263.99999857E-3,,,,,-12.4100000E-3,819.999992847E-3,
,,,-12.3999994E-3,-263.99999857E-3,,,,,-12.3999994E-3,799.999952316E-3,
,,,-12.3899998E-3,-263.99999857E-3,,,,,-12.3899998E-3,799.999952316E-3,
,,,-12.3799993E-3,-272.00001478E-3,,,,,-12.3799993E-3,779.999971390E-3,
,,,-12.3699997E-3,-272.00001478E-3,,,,,-12.3699997E-3,779.999971390E-3,
,,,-12.3599991E-3,-280.00000119E-3,,,,,-12.3599991E-3,759.999990463E-3,
,,,-12.3499995E-3,-280.00000119E-3,,,,,-12.3499995E-3,759.999990463E-3,
,,,-12.3399999E-3,-280.00000119E-3,,,,,-12.3399999E-3,740.000009537E-3,
,,,-12.3299994E-3,-288.00001740E-3,,,,,-12.3299994E-3,740.000009537E-3,
,,,-12.3199997E-3,-288.00001740E-3,,,,,-12.3199997E-3,719.999969006E-3,
,,,-12.3099992E-3,-288.00001740E-3,,,,,-12.3099992E-3,719.999969006E-3,
,,,-12.2999996E-3,-296.00000381E-3,,,,,-12.2999996E-3,699.999988079E-3,
,,,-12.2900000E-3,-296.00000381E-3,,,,,-12.2900000E-3,699.999988079E-3,
,,,-12.2799994E-3,-304.00002003E-3,,,,,-12.2799994E-3,680.000007153E-3,
,,,-12.2699998E-3,-304.00002003E-3,,,,,-12.2699998E-3,680.000007153E-3,
,,,-12.2599993E-3,-304.00002003E-3,,,,,-12.2599993E-3,659.999966621E-3,
,,,-12.2499997E-3,-312.00000644E-3,,,,,-12.2499997E-3,659.999966621E-3,
,,,-12.2399991E-3,-312.00000644E-3,,,,,-12.2399991E-3,639.999985695E-3,
,,,-12.2299995E-3,-312.00000644E-3,,,,,-12.2299995E-3,639.999985695E-3,
,,,-12.2199999E-3,-320.00002265E-3,,,,,-12.2199999E-3,620.000004768E-3,
,,,-12.2099994E-3,-320.00002265E-3,,,,,-12.2099994E-3,620.000004768E-3,
,,,-12.1999998E-3,-328.00000906E-3,,,,,-12.1999998E-3,599.999964237E-3,
,,,-12.1899992E-3,-328.00000906E-3,,,,,-12.1899992E-3,579.999983311E-3,
,,,-12.1799996E-3,-328.00000906E-3,,,,,-12.1799996E-3,579.999983311E-3,
,,,-12.1699991E-3,-336.00002527E-3,,,,,-12.1699991E-3,560.000002384E-3,
,,,-12.1599995E-3,-336.00002527E-3,,,,,-12.1599995E-3,560.000002384E-3,
,,,-12.1499998E-3,-336.00002527E-3,,,,,-12.1499998E-3,539.999961853E-3,
,,,-12.1399993E-3,-344.00001168E-3,,,,,-12.1399993E-3,539.999961853E-3,
,,,-12.1299997E-3,-344.00001168E-3,,,,,-12.1299997E-3,519.999980927E-3,
,,,-12.1199992E-3,-344.00001168E-3,,,,,-12.1199992E-3,500.000000000E-3,
,,,-12.1099995E-3,-352.00002789E-3,,,,,-12.1099995E-3,500.000000000E-3,
,,,-12.0999999E-3,-352.00002789E-3,,,,,-12.0999999E-3,479.999989271E-3,
,,,-12.0899994E-3,-352.00002789E-3,,,,,-12.0899994E-3,479.999989271E-3,
,,,-12.0799998E-3,-360.00001431E-3,,,,,-12.0799998E-3,459.999978542E-3,
,,,-12.0699992E-3,-360.00001431E-3,,,,,-12.0699992E-3,459.999978542E-3,
,,,-12.0599996E-3,-360.00001431E-3,,,,,-12.0599996E-3,439.999997616E-3,
,,,-12.0499991E-3,-360.00001431E-3,,,,,-12.0499991E-3,439.999997616E-3,
,,,-12.0399995E-3,-368.00003052E-3,,,,,-12.0399995E-3,419.999986887E-3,
,,,-12.0299999E-3,-368.00003052E-3,,,,,-12.0299999E-3,419.999986887E-3,
,,,-12.0199993E-3,-368.00003052E-3,,,,,-12.0199993E-3,399.99997616E-3,
,,,-12.0099997E-3,-376.00001693E-3,,,,,-12.0099997E-3,399.99997616E-3,
,,,-11.9999992E-3,-376.00001693E-3,,,,,-11.9999992E-3,379.99999523E-3,
,,,-11.9899996E-3,-376.00001693E-3,,,,,-11.9899996E-3,379.99999523E-3,
,,,-11.9800000E-3,-376.00001693E-3,,,,,-11.9800000E-3,359.99998450E-3,
,,,-11.9699994E-3,-384.00000334E-3,,,,,-11.9699994E-3,359.99998450E-3,
,,,-11.9599998E-3,-384.00000334E-3,,,,,-11.9599998E-3,340.00000358E-3,
,,,-11.9499993E-3,-384.00000334E-3,,,,,-11.9499993E-3,340.00000358E-3,
,,,-11.9399996E-3,-392.00001955E-3,,,,,-11.9399996E-3,319.99999285E-3,
,,,-11.9299991E-3,-392.00001955E-3,,,,,-11.9299991E-3,299.99998212E-3,
,,,-11.9199995E-3,-392.00001955E-3,,,,,-11.9199995E-3,280.00000119E-3,
,,,-11.9099999E-3,-392.00001955E-3,,,,,-11.9099999E-3,280.00000119E-3,
,,,-11.8999993E-3,-400.00000596E-3,,,,,-11.8999993E-3,259.99999046E-3,
,,,-11.8899997E-3,-400.00000596E-3,,,,,-11.8899997E-3,259.99999046E-3,
,,,-11.8799992E-3,-400.00000596E-3,,,,,-11.8799992E-3,239.99999464E-3,
,,,-11.8699996E-3,-408.000022173E-3,,,,,-11.8699996E-3,239.99999464E-3,
,,,-11.8600000E-3,-408.000022173E-3,,,,,-11.8600000E-3,219.99999881E-3,
,,,-11.8499994E-3,-408.000022173E-3,,,,,-11.8499994E-3,219.99999881E-3,
,,,-11.8399998E-3,-408.000022173E-3,,,,,-11.8399998E-3,199.99998808E-3,
,,,-11.8299993E-3,-416.000008583E-3,,,,,-11.8299993E-3,179.99999225E-3,
,,,-11.8199997E-3,-416.000008583E-3,,,,,-11.8199997E-3,179.99999225E-3,
,,,-11.8099991E-3,-416.000008583E-3,,,,,-11.8099991E-3,159.99999642E-3,
,,,-11.7999995E-3,-416.000008583E-3,,,,,-11.7999995E-3,159.99999642E-3,
,,,-11.7899999E-3,-416.000008583E-3,,,,,-11.7899999E-3,140.0000006E-3,
,,,-11.7799994E-3,-424.000024796E-3,,,,,-11.7799994E-3,119.9999973E-3,
,,,-11.7699997E-3,-424.000024796E-3,,,,,-11.7699997E-3,119.9999973E-3,
,,,-11.7599992E-3,-424.000024796E-3,,,,,-11.7599992E-3,99.999994040E-3,
,,,-11.7499996E-3,-424.000024796E-3,,,,,-11.7499996E-3,99.999994040E-3,
,,,-11.7400000E-3,-424.000024796E-3,,,,,-11.7400000E-3,79.999998212E-3,
,,,-11.7299994E-3,-432.000011206E-3,,,,,-11.7299994E-3,79.999998212E-3,
,,,-11.7199998E-3,-432.000011206E-3,,,,,-11.7199998E-3,59.999998659E-3,
,,,-11.7099993E-3,-432.000011206E-3,,,,,-11.7099993E-3,39.99999911E-3,
,,,-11.6999997E-3,-432.000011206E-3,,,,,-11.6999997E-3,39.99999911E-3,
,,,-11.6899991E-3,-440.000027418E-3,,,,,-11.6899991E-3,19.9999996E-3,
,,,-11.6799995E-3,-440.000027418E-3,,,,,-11.6799995E-3,0.0,
,,,-11.6699999E-3,-440.000027418E-3,,,,,-11.6699999E-3,0.0,
,,,-11.6599994E-3,-440.000027418E-3,,,,,-11.6599994E-3,-19.9999996E-3,
,,,-11.6499998E-3,-440.000027418E-3,,,,,-11.6499998E-3,-19.9999996E-3,
,,,-11.6399992E-3,-440.000027418E-3,,,,,-11.6399992E-3,-39.99999911E-3,
,,,-11.6299996E-3,-440.000027418E-3,,,,,-11.6299996E-3,-39.99999911E-3,
,,,-11.6200000E-3,-448.000013828E-3,,,,,-11.6200000E-3,-59.999998659E-3,
,,,-11.6099995E-3,-448.000013828E-3,,,,,-11.6099995E-3,-79.999998212E-3,
,,,-11.5999999E-3,-448.000013828E-3,,,,,-11.5999999E-3,-79.999998212E-3,
,,,-11.5899993E-3,-448.000013828E-3,,,,,-11.5899993E-3,-99.999994040E-3,
,,,-11.5799997E-3,-448.000013828E-3,,,,,-11.5799997E-3,-99.999994040E-3,
,,,-11.5699992E-3,-456.000030041E-3,,,,,-11.5699992E-3,-119.9999973E-3,
,,,-11.5599995E-3,-456.000030041E-3,,,,,-11.5599995E-3,-140.0000006E-3,
,,,-11.5499999E-3,-456.000030041E-3,,,,,-11.5499999E-3,-140.0000006E-3,
,,,-11.5399994E-3,-456.000030041E-3,,,,,-11.5399994E-3,-159.99999642E-3,
,,,-11.5299998E-3,-456.000030041E-3,,,,,-11.5299998E-3,-159.99999642E-3,
,,,-11.5199992E-3,-456.000030041E-3,,,,,-11.5199992E-3,-179.99999225E-3,
,,,-11.5099996E-3,-464.000016451E-3,,,,,-11.5099996E-3,-179.99999225E-3,
,,,-11.4999991E-3,-464.000016451E-3,,,,,-11.4999991E-3,-199.99998808E-3,
,,,-11.4899995E-3,-464.000016451E-3,,,,,-11.4899995E-3,-199.99998808E-3,
,,,-11.4799999E-3,-464.000016451E-3,,,,,-11.4799999E-3,-219.99999881E-3,
,,,-11.4699993E-3,-464.000016451E-3,,,,,-11.4699993E-3,-239.99999464E-3,
,,,-11.4599997E-3,-464.000016451E-3,,,,,-11.4599997E-3,-239.99999464E-3,
,,,-11.4499992E-3,-464.000016451E-3,,,,,-11.4499992E-3,-259.99999046E-3,
,,,-11.4399996E-3,-464.000016451E-3,,,,,-11.4399996E-3,-280.00000119E-3,
,,,-11.4300000E-3,-472.000032663E-3,,,,,-11.4300000E-3,-280.00000119E-3,
,,,-11.4199994E-3,-472.000032663E-3,,,,,-11.4199994E-3,-299.99998212E-3,
,,,-11.4099998E-3,-472.000032663E-3,,,,,-11.4099998E-3,-319.99999285E-3,
,,,-11.3999993E-3,-472.000032663E-3,,,,,-11.3999993E-3,-319.99999285E-3,
,,,-11.3899997E-3,-472.000032663E-3,,,,,-11.3899997E-3,-340.00000358E-3,
,,,-11.3799991E-3,-472.000032663E-3,,,,,-11.3799991E-3,-340.00000358E-3,
,,,-11.3699995E-3,-472.000032663E-3,,,,,-11.3699995E-3,-359.99998450E-3,
,,,-11.3599999E-3,-472.000032663E-3,,,,,-11.3599999E-3,-359.99998450E-3,
,,,-11.3499993E-3,-472.000032663E-3,,,,,-11.3499993E-3,-359.99998450E-3,
,,,-11.3399997E-3,-472.000032663E-3,,,,,-11.3399997E-3,-379.99999523E-3,
,,,-11.3299992E-3,-472.000032663E-3,,,,,-11.3299992E-3,-399.99997616E-3,
,,,-11.3199996E-3,-472.000032663E-3,,,,,-11.3199996E-3,-399.99997616E-3,
,,,-11.3100000E-3,-472.000032663E-3,,,,,-11.3100000E-3,-419.999986887E-3,
,,,-11.2999994E-3,-480.000019073E-3,,,,,-11.2999994E-3,-419.999986887E-3,
,,,-11.2899998E-3,-480.000019073E-3,,,,,-11.2899998E-3,-439.999997616E-3,
,,,-11.2799993E-3,-480.000019073E-3,,,,,-11.2799993E-3,-459.999978542E-3,
,,,-11.2699997E-3,-480.000019073E-3,,,,,-11.2699997E-3,-459.999978542E-3,
,,,-11.2599991E-3,-480.000019073E-3,,,,,-11.2599991E-3,-479.999989271E-3,
,,,-11.2499995E-3,-480.000019073E-3,,,,,-11.2499995E-3,-479.999989271E-3,
,,,-11.2399999E-3,-480.000019073E-3,,,,,-11.2399999E-3,-500.000000000E-3,
,,,-11.2299994E-3,-480.000019073E-3,,,,,-11.2299994E-3,-500.000000000E-3,
,,,-11.2199998E-3,-480.000019073E-3,,,,,-11.2199998E-3,-519.999980927E-3,
,,,-11.2099992E-3,-480.000019073E-3,,,,,-11.2099992E-3,-519.999980927E-3,
,,,-11.1999996E-3,-480.000019073E-3,,,,,-11.1999996E-3,-539.999961853E-3,
,,,-11.1900000E-3,-480.000019073E-3,,,,,-11.1900000E-3,-560.000002384E-3,
,,,-11.1799994E-3,-480.000019073E-3,,,,,-11.1799994E-3,-560.000002384E-3,
,,,-11.1699998E-3,-480.000019073E-3,,,,,-11.1699998E-3,-579.999983311E-3,
,,,-11.1599993E-3,-480.000019073E-3,,,,,-11.1599993E-3,-579.999983311E-3,
,,,-11.1499997E-3,-480.000019073E-3,,,,,-11.1499997E-3,-599.999964237E-3,
,,,-11.1399991E-3,-480.000019073E-3,,,,,-11.1399991E-3,-599.999964237E-3,
,,,-11.1299995E-3,-480.000019073E-3,,,,,-11.1299995E-3,-620.000004768E-3,
,,,-11.1199999E-3,-480.000019073E-3,,,,,-11.1199999E-3,-620.000004768E-3,
,,,-11.1099994E-3,-480.000019073E-3,,,,,-11.1099994E-3,-639.999985695E-3,
,,,-11.0999998E-3,-480.000019073E-3,,,,,-11.0999998E-3,-639.999985695E-3,
,,,-11.0899992E-3,-480.000019073E-3,,,,,-11.0899992E-3,-659.999966621E-3,
,,,-11.0799996E-3,-480.000019073E-3,,,,,-11.0799996E-3,-659.999966621E-3,
,,,-11.0700000E-3,-472.000032663E-3,,,,,-11.0700000E-3,-680.000007153E-3,
,,,-11.0599995E-3,-472.000032663E-3,,,,,-11.0599995E-3,-699.999988079E-3,
,,,-11.0499999E-3,-472.000032663E-3,,,,,-11.0499999E-3,-699.999988079E-3,
,,,-11.0399993E-3,-472.000032663E-3,,,,,-11.0399993E-3,-719.999969006E-3,
,,,-11.0299997E-3,-472.000032663E-3,,,,,-11.0299997E-3,-719.999969006E-3,
,,,-11.0199992E-3,-472.000032663E-3,,,,,-11.0199992E-3,-719.999969006E-3,
,,,-11.0099996E-3,-472.000032663E-3,,,,,-11.0099996E-3,-740.000009537E-3,
,,,-10.9999999E-3,-472.000032663E-3,,,,,-10.9999999E-3,-740.000009537E-3,
,,,-10.9899994E-3,-472.000032663E-3,,,,,-10.9899994E-3,-759.999990463E-3,
,,,-10.9799998E-3,-472.000032663E-3,,,,,-10.9799998E-3,-759.999990463E-3,
,,,-10.9699992E-3,-472.000032663E-3,,,,,-10.9699992E-3,-779.999971390E-3,
,,,-10.9599996E-3,-472.000032663E-3,,,,,-10.9599996E-3,-779.999971390E-3,
,,,-10.9499991E-3,-464.000016451E-3,,,,,-10.9499991E-3,-799.999952316E-3,
,,,-10.9399995E-3,-464.000016451E-3,,,,,-10.9399995E-3,-799.999952316E-3,
,,,-10.9299999E-3,-464.000016451E-3,,,,,-10.9299999E-3,-819.999992847E-3,
,,,-10.9199993E-3,-464.000016451E-3,,,,,-10.9199993E-3,-819.999992847E-3,
,,,-10.9099997E-3,-464.000016451E-3,,,,,-10.9099997E-3,-839.999973774E-3,
,,,-10.8999992E-3,-464.000016451E-3,,,,,-10.8999992E-3,-839.999973774E-3,
,,,-10.8899996E-3,-464.000016451E-3,,,,,-10.8899996E-3,-859.999954700E-3,
,,,-10.8800000E-3,-464.000016451E-3,,,,,-10.8800000E-3,-859.999954700E-3,
,,,-10.8699994E-3,-456.000030041E-3,,,,,-10.8699994E-3,-879.999995232E-3,
,,,-10.8599998E-3,-456.000030041E-3,,,,,-10.8599998E-3,-879.999995232E-3,
,,,-10.8499993E-3,-456.000030041E-3,,,,,-10.8499993E-3,-899.999976158E-3,
,,,-10.8399997E-3,-456.000030041E-3,,,,,-10.8399997E-3,-899.999976158E-3,
,,,-10.8299991E-3,-456.000030041E-3,,,,,-10.8299991E-3,-919.999957085E-3,
,,,-10.8199995E-3,-456.000030041E-3,,,,,-10.8199995E-3,-919.999957085E-3,
,,,-10.8099999E-3,-456.000030041E-3,,,,,-10.8099999E-3,-919.999957085E-3,
,,,-10.7999993E-3,-456.000030041E-3,,,,,-10.7999993E-3,-939.999997616E-3,
,,,-10.7899997E-3,-448.000013828E-3,,,,,-10.7899997E-3,-939.999997616E-3,
,,,-10.7799992E-3,-448.000013828E-3,,,,,-10.7799992E-3,-959.999978542E-3,
,,,-10.7699996E-3,-448.000013828E-3,,,,,-10.7699996E-3,-959.999978542E-3,
,,,-10.7600000E-3,-448.000013828E-3,,,,,-10.7600000E-3,-959.999978542E-3,
,,,-10.7499994E-3,-448.000013828E-3,,,,,-10.7499994E-3,-979.999959469E-3,
,,,-10.7399998E-3,-440.000027418E-3,,,,,-10.7399998E-3,-979.999959469E-3,
,,,-10.7299993E-3,-440.000027418E-3,,,,,-10.7299993E-3,-1.000000,
,,,-10.7199997E-3,-440.000027418E-3,,,,,-10.7199997E-3,-1.000000,
,,,-10.7099991E-3,-440.000027418E-3,,,,,-10.7099991E-3,-1.0200000,
,,,-10.6999995E-3,-440.000027418E-3,,,,,-10.6999995E-3,-1.0200000,
,,,-10.6899999E-3,-440.000027418E-3,,,,,-10.6899999E-3,-1.0200000,
,,,-10.6799994E-3,-432.000011206E-3,,,,,-10.6799994E-3,-1.0400000,
,,,-10.6699998E-3,-432.000011206E-3,,,,,-10.6699998E-3,-1.0400000,
,,,-10.6599992E-3,-432.000011206E-3,,,,,-10.6599992E-3,-1.0599999,
,,,-10.6499996E-3,-432.000011206E-3,,,,,-10.6499996E-3,-1.0599999,
,,,-10.6400000E-3,-432.000011206E-3,,,,,-10.6400000E-3,-1.0599999,
,,,-10.6299995E-3,-424.000024796E-3,,,,,-10.6299995E-3,-1.0799999,
,,,-10.6199998E-3,-424.000024796E-3,,,,,-10.6199998E-3,-1.0799999,
,,,-10.6099993E-3,-424.000024796E-3,,,,,-10.6099993E-3,-1.0799999,
,,,-10.5999997E-3,-424.000024796E-3,,,,,-10.5999997E-3,-1.1000000,
,,,-10.5899991E-3,-424.000024796E-3,,,,,-10.5899991E-3,-1.1000000,
,,,-10.5799995E-3,-416.000008583E-3,,,,,-10.5799995E-3,-1.1200000,
,,,-10.5699999E-3,-416.000008583E-3,,,,,-10.5699999E-3,-1.1200000,
,,,-10.5599994E-3,-416.000008583E-3,,,,,-10.5599994E-3,-1.1400000,
,,,-10.5499998E-3,-416.000008583E-3,,,,,-10.5499998E-3,-1.1400000,
,,,-10.5399992E-3,-408.000022173E-3,,,,,-10.5399992E-3,-1.1400000,
,,,-10.5299996E-3,-408.000022173E-3,,,,,-10.5299996E-3,-1.1600000,
,,,-10.5200000E-3,-408.000022173E-3,,,,,-10.5200000E-3,-1.1600000,
,,,-10.5099995E-3,-408.000022173E-3,,,,,-10.5099995E-3,-1.1600000,
,,,-10.4999999E-3,-400.00000596E-3,,,,,-10.4999999E-3,-1.1799999,
,,,-10.4899993E-3,-400.00000596E-3,,,,,-10.4899993E-3,-1.1799999,
,,,-10.4799997E-3,-400.00000596E-3,,,,,-10.4799997E-3,-1.1799999,
,,,-10.4699992E-3,-400.00000596E-3,,,,,-10.4699992E-3,-1.1799999,
,,,-10.4599996E-3,-400.00000596E-3,,,,,-10.4599996E-3,-1.1799999,
,,,-10.4499999E-3,-392.00001955E-3,,,,,-10.4499999E-3,-1.1999999,
,,,-10.4399994E-3,-392.00001955E-3,,,,,-10.4399994E-3,-1.1999999,
,,,-10.4299998E-3,-392.00001955E-3,,,,,-10.4299998E-3,-1.2200000,
,,,-10.4199992E-3,-384.00000334E-3,,,,,-10.4199992E-3,-1.2200000,
,,,-10.4099996E-3,-384.00000334E-3,,,,,-10.4099996E-3,-1.2200000,
,,,-10.4000000E-3,-384.00000334E-3,,,,,-10.4000000E-3,-1.2400000,
,,,-10.3899995E-3,-376.00001693E-3,,,,,-10.3899995E-3,-1.2400000,
,,,-10.3799999E-3,-376.00001693E-3,,,,,-10.3799999E-3,-1.2400000,
,,,-10.3699993E-3,-376.00001693E-3,,,,,-10.3699993E-3,-1.2400000,
,,,-10.3599997E-3,-376.00001693E-3,,,,,-10.3599997E-3,-1.2600000,
,,,-10.3499992E-3,-368.00003052E-3,,,,,-10.3499992E-3,-1.2600000,
,,,-10.3399996E-3,-368.00003052E-3,,,,,-10.3399996E-3,-1.2600000,
,,,-10.3300000E-3,-368.00003052E-3,,,,,-10.3300000E-3,-1.2600000,
,,,-10.3199994E-3,-360.00001431E-3,,,,,-10.3199994E-3,-1.2800000,
,,,-10.3099998E-3,-360.00001431E-3,,,,,-10.3099998E-3,-1.2800000,
,,,-10.2999993E-3,-360.00001431E-3,,,,,-10.2999993E-3,-1.2800000,
,,,-10.2899997E-3,-360.00001431E-3,,,,,-10.2899997E-3,-1.3000000,
,,,-10.2799991E-3,-352.00002789E-3,,,,,-10.2799991E-3,-1.3000000,
,,,-10.2699995E-3,-352.00002789E-3,,,,,-10.2699995E-3,-1.3000000,
,,,-10.2599999E-3,-352.00002789E-3,,,,,-10.2599999E-3,-1.3000000,
,,,-10.2499994E-3,-344.00001168E-3,,,,,-10.2499994E-3,-1.3000000,
,,,-10.2399997E-3,-344.00001168E-3,,,,,-10.2399997E-3,-1.3199999,
,,,-10.2299992E-3,-336.00002527E-3,,,,,-10.2299992E-3,-1.3199999,
,,,-10.2199996E-3,-336.00002527E-3,,,,,-10.2199996E-3,-1.3199999,
,,,-10.2100000E-3,-336.00002527E-3,,,,,-10.2100000E-3,-1.3199999,
,,,-10.1999994E-3,-328.00000906E-3,,,,,-10.1999994E-3,-1.3199999,
,,,-10.1899998E-3,-328.00000906E-3,,,,,-10.1899998E-3,-1.3399999,
,,,-10.1799993E-3,-328.00000906E-3,,,,,-10.1799993E-3,-1.3399999,
,,,-10.1699997E-3,-320.00002265E-3,,,,,-10.1699997E-3,-1.3399999,
,,,-10.1599991E-3,-320.00002265E-3,,,,,-10.1599991E-3,-1.3399999,
,,,-10.1499995E-3,-312.00000644E-3,,,,,-10.1499995E-3,-1.3399999,
,,,-10.1399999E-3,-312.00000644E-3,,,,,-10.1399999E-3,-1.3600000,
,,,-10.1299994E-3,-312.00000644E-3,,,,,-10.1299994E-3,-1.3600000,
,,,-10.1199998E-3,-304.00002003E-3,,,,,-10.1199998E-3,-1.3600000,
,,,-10.1099992E-3,-304.00002003E-3,,,,,-10.1099992E-3,-1.3600000,
,,,-10.0999996E-3,-296.00000381E-3,,,,,-10.0999996E-3,-1.3600000,
,,,-10.0900000E-3,-296.00000381E-3,,,,,-10.0900000E-3,-1.3800000,
,,,-10.0799995E-3,-296.00000381E-3,,,,,-10.0799995E-3,-1.3800000,
,,,-10.0699998E-3,-288.00001740E-3,,,,,-10.0699998E-3,-1.3800000,
,,,-10.0599993E-3,-288.00001740E-3,,,,,-10.0599993E-3,-1.3800000,
,,,-10.0499997E-3,-280.00000119E-3,,,,,-10.0499997E-3,-1.3800000,
,,,-10.0399991E-3,-280.00000119E-3,,,,,-10.0399991E-3,-1.3800000,
,,,-10.0299995E-3,-280.00000119E-3,,,,,-10.0299995E-3,-1.3800000,
,,,-10.0199999E-3,-272.00001478E-3,,,,,-10.0199999E-3,-1.4000000,
,,,-10.0099994E-3,-272.00001478E-3,,,,,-10.0099994E-3,-1.4000000,
,,,-9.999999776E-3,-272.00001478E-3,,,,,-9.999999776E-3,-1.4000000,
,,,-9.989999235E-3,-263.99999857E-3,,,,,-9.989999235E-3,-1.4000000,
,,,-9.979999624E-3,-263.99999857E-3,,,,,-9.979999624E-3,-1.4000000,
,,,-9.970000014E-3,-256.00001216E-3,,,,,-9.970000014E-3,-1.4000000,
