,,,-95.400005579E-3,42.39999875E-3,,,,,-95.400005579E-3,579.999983311E-3,
,,,-95.300003886E-3,42.39999875E-3,,,,,-95.300003886E-3,579.999983311E-3,
,,,-95.200009644E-3,41.60000011E-3,,,,,-95.200009644E-3,579.999983311E-3,
,,,-95.100007951E-3,41.60000011E-3,,,,,-95.100007951E-3,599.999964237E-3,
,,,-95.000006258E-3,41.60000011E-3,,,,,-95.000006258E-3,599.999964237E-3,
,,,-94.900004566E-3,39.99999911E-3,,,,,-94.900004566E-3,620.000004768E-3,
,,,-94.800010324E-3,40.79999775E-3,,,,,-94.800010324E-3,620.000004768E-3,
,,,-94.700008631E-3,41.60000011E-3,,,,,-94.700008631E-3,620.000004768E-3,
,,,-94.600006938E-3,41.60000011E-3,,,,,-94.600006938E-3,639.999985695E-3,
,,,-94.500005245E-3,40.79999775E-3,,,,,-94.500005245E-3,639.999985695E-3,
,,,-94.400011003E-3,40.79999775E-3,,,,,-94.400011003E-3,659.999966621E-3,
,,,-94.300009310E-3,40.79999775E-3,,,,,-94.300009310E-3,659.999966621E-3,
,,,-94.200007617E-3,39.99999911E-3,,,,,-94.200007617E-3,659.999966621E-3,
,,,-94.100005925E-3,39.99999911E-3,,,,,-94.100005925E-3,680.000007153E-3,
,,,-94.000004232E-3,39.99999911E-3,,,,,-94.000004232E-3,680.000007153E-3,
,,,-93.900009990E-3,38.39999810E-3,,,,,-93.900009990E-3,699.999988079E-3,
,,,-93.800008297E-3,39.20000046E-3,,,,,-93.800008297E-3,699.999988079E-3,
,,,-93.700006604E-3,39.99999911E-3,,,,,-93.700006604E-3,719.999969006E-3,
,,,-93.600004911E-3,39.20000046E-3,,,,,-93.600004911E-3,719.999969006E-3,
,,,-93.500010669E-3,39.99999911E-3,,,,,-93.500010669E-3,719.999969006E-3,
,,,-93.400008976E-3,39.99999911E-3,,,,,-93.400008976E-3,719.999969006E-3,
,,,-93.300007284E-3,39.20000046E-3,,,,,-93.300007284E-3,740.000009537E-3,
,,,-93.200005591E-3,39.20000046E-3,,,,,-93.200005591E-3,759.999990463E-3,
,,,-93.100003898E-3,38.39999810E-3,,,,,-93.100003898E-3,759.999990463E-3,
,,,-93.000009656E-3,37.59999946E-3,,,,,-93.000009656E-3,759.999990463E-3,
,,,-92.900007963E-3,39.99999911E-3,,,,,-92.900007963E-3,779.999971390E-3,
,,,-92.800006270E-3,38.39999810E-3,,,,,-92.800006270E-3,779.999971390E-3,
,,,-92.700004578E-3,39.20000046E-3,,,,,-92.700004578E-3,779.999971390E-3,
,,,-92.600010335E-3,39.20000046E-3,,,,,-92.600010335E-3,799.999952316E-3,
,,,-92.500008643E-3,37.59999946E-3,,,,,-92.500008643E-3,799.999952316E-3,
,,,-92.400006950E-3,38.39999810E-3,,,,,-92.400006950E-3,799.999952316E-3,
,,,-92.300005257E-3,37.59999946E-3,,,,,-92.300005257E-3,819.999992847E-3,
,,,-92.200011015E-3,36.80000082E-3,,,,,-92.200011015E-3,819.999992847E-3,
,,,-92.100009322E-3,37.59999946E-3,,,,,-92.100009322E-3,839.999973774E-3,
,,,-92.000007629E-3,36.80000082E-3,,,,,-92.000007629E-3,839.999973774E-3,
,,,-91.900005937E-3,37.59999946E-3,,,,,-91.900005937E-3,839.999973774E-3,
,,,-91.800004244E-3,37.59999946E-3,,,,,-91.800004244E-3,839.999973774E-3,
,,,-91.700010002E-3,36.80000082E-3,,,,,-91.700010002E-3,839.999973774E-3,
,,,-91.600008309E-3,36.80000082E-3,,,,,-91.600008309E-3,859.999954700E-3,
,,,-91.500006616E-3,37.59999946E-3,,,,,-91.500006616E-3,859.999954700E-3,
,,,-91.400004923E-3,35.99999845E-3,,,,,-91.400004923E-3,879.999995232E-3,
,,,-91.300010681E-3,37.59999946E-3,,,,,-91.300010681E-3,879.999995232E-3,
,,,-91.200008988E-3,36.80000082E-3,,,,,-91.200008988E-3,899.999976158E-3,
,,,-91.100007296E-3,35.19999981E-3,,,,,-91.100007296E-3,899.999976158E-3,
,,,-91.000005603E-3,38.39999810E-3,,,,,-91.000005603E-3,919.999957085E-3,
,,,-90.900011361E-3,35.99999845E-3,,,,,-90.900011361E-3,919.999957085E-3,
,,,-90.800009668E-3,36.80000082E-3,,,,,-90.800009668E-3,919.999957085E-3,
,,,-90.700007975E-3,35.19999981E-3,,,,,-90.700007975E-3,919.999957085E-3,
,,,-90.600006282E-3,35.19999981E-3,,,,,-90.600006282E-3,939.999997616E-3,
,,,-90.500004590E-3,34.39999744E-3,,,,,-90.500004590E-3,939.999997616E-3,
,,,-90.400010347E-3,34.39999744E-3,,,,,-90.400010347E-3,959.999978542E-3,
,,,-90.300008655E-3,35.19999981E-3,,,,,-90.300008655E-3,959.999978542E-3,
,,,-90.200006962E-3,37.59999946E-3,,,,,-90.200006962E-3,959.999978542E-3,
,,,-90.100005269E-3,35.19999981E-3,,,,,-90.100005269E-3,959.999978542E-3,
,,,-90.000011027E-3,35.99999845E-3,,,,,-90.000011027E-3,979.999959469E-3,
,,,-89.900009334E-3,34.39999744E-3,,,,,-89.900009334E-3,979.999959469E-3,
,,,-89.800007641E-3,35.19999981E-3,,,,,-89.800007641E-3,1.000000,
,,,-89.700005949E-3,35.19999981E-3,,,,,-89.700005949E-3,1.000000,
,,,-89.600004256E-3,34.39999744E-3,,,,,-89.600004256E-3,1.000000,
,,,-89.500010014E-3,32.80000016E-3,,,,,-89.500010014E-3,1.0200000,
,,,-89.400008321E-3,33.59999880E-3,,,,,-89.400008321E-3,1.0200000,
,,,-89.300006628E-3,34.39999744E-3,,,,,-89.300006628E-3,1.0200000,
,,,-89.200004935E-3,33.59999880E-3,,,,,-89.200004935E-3,1.0200000,
,,,-89.100010693E-3,32.80000016E-3,,,,,-89.100010693E-3,1.0400000,
,,,-89.000009000E-3,34.39999744E-3,,,,,-89.000009000E-3,1.0400000,
,,,-88.900007308E-3,33.59999880E-3,,,,,-88.900007308E-3,1.0599999,
,,,-88.800005615E-3,32.80000016E-3,,,,,-88.800005615E-3,1.0599999,
,,,-88.700011373E-3,31.99999779E-3,,,,,-88.700011373E-3,1.0599999,
,,,-88.600009680E-3,32.80000016E-3,,,,,-88.600009680E-3,1.0599999,
,,,-88.500007987E-3,33.59999880E-3,,,,,-88.500007987E-3,1.0799999,
,,,-88.400006294E-3,31.99999779E-3,,,,,-88.400006294E-3,1.0799999,
,,,-88.300004601E-3,31.19999915E-3,,,,,-88.300004601E-3,1.0799999,
,,,-88.200010359E-3,31.99999779E-3,,,,,-88.200010359E-3,1.1000000,
,,,-88.100008667E-3,31.19999915E-3,,,,,-88.100008667E-3,1.1000000,
,,,-88.000006974E-3,31.19999915E-3,,,,,-88.000006974E-3,1.1000000,
,,,-87.900005281E-3,31.19999915E-3,,,,,-87.900005281E-3,1.1000000,
,,,-87.800011039E-3,31.19999915E-3,,,,,-87.800011039E-3,1.1000000,
,,,-87.700009346E-3,31.99999779E-3,,,,,-87.700009346E-3,1.1200000,
,,,-87.600007653E-3,30.39999865E-3,,,,,-87.600007653E-3,1.1200000,
,,,-87.500005960E-3,30.39999865E-3,,,,,-87.500005960E-3,1.1200000,
,,,-87.400004268E-3,29.60000001E-3,,,,,-87.400004268E-3,1.1400000,
,,,-87.300010026E-3,30.39999865E-3,,,,,-87.300010026E-3,1.1400000,
,,,-87.200008333E-3,29.60000001E-3,,,,,-87.200008333E-3,1.1600000,
,,,-87.100006640E-3,29.60000001E-3,,,,,-87.100006640E-3,1.1600000,
,,,-87.000004947E-3,29.60000001E-3,,,,,-87.000004947E-3,1.1600000,
,,,-86.900010705E-3,29.60000001E-3,,,,,-86.900010705E-3,1.1600000,
,,,-86.800009012E-3,29.60000001E-3,,,,,-86.800009012E-3,1.1799999,
,,,-86.700007319E-3,28.79999951E-3,,,,,-86.700007319E-3,1.1799999,
,,,-86.600005627E-3,27.99999900E-3,,,,,-86.600005627E-3,1.1799999,
,,,-86.500011384E-3,29.60000001E-3,,,,,-86.500011384E-3,1.1799999,
,,,-86.400009692E-3,27.99999900E-3,,,,,-86.400009692E-3,1.1999999,
,,,-86.300007999E-3,27.19999850E-3,,,,,-86.300007999E-3,1.1999999,
,,,-86.200006306E-3,27.99999900E-3,,,,,-86.200006306E-3,1.1999999,
,,,-86.100004613E-3,27.19999850E-3,,,,,-86.100004613E-3,1.2200000,
,,,-86.000010371E-3,27.19999850E-3,,,,,-86.000010371E-3,1.2200000,
,,,-85.900008678E-3,27.19999850E-3,,,,,-85.900008678E-3,1.2200000,
,,,-85.800006986E-3,26.39999986E-3,,,,,-85.800006986E-3,1.2200000,
,,,-85.700005293E-3,26.39999986E-3,,,,,-85.700005293E-3,1.2400000,
,,,-85.600011051E-3,27.19999850E-3,,,,,-85.600011051E-3,1.2400000,
,,,-85.500009358E-3,26.39999986E-3,,,,,-85.500009358E-3,1.2400000,
,,,-85.400007665E-3,26.39999986E-3,,,,,-85.400007665E-3,1.2400000,
,,,-85.300005972E-3,26.39999986E-3,,,,,-85.300005972E-3,1.2400000,
,,,-85.200004280E-3,24.79999885E-3,,,,,-85.200004280E-3,1.2600000,
,,,-85.100010037E-3,25.59999935E-3,,,,,-85.100010037E-3,1.2600000,
,,,-85.000008345E-3,26.39999986E-3,,,,,-85.000008345E-3,1.2600000,
,,,-84.900006652E-3,24.79999885E-3,,,,,-84.900006652E-3,1.2600000,
,,,-84.800004959E-3,26.39999986E-3,,,,,-84.800004959E-3,1.2600000,
,,,-84.700010717E-3,24.79999885E-3,,,,,-84.700010717E-3,1.2600000,
,,,-84.600009024E-3,24.79999885E-3,,,,,-84.600009024E-3,1.2800000,
,,,-84.500007331E-3,24.79999885E-3,,,,,-84.500007331E-3,1.2800000,
,,,-84.400005639E-3,24.00000021E-3,,,,,-84.400005639E-3,1.2800000,
,,,-84.300011396E-3,22.39999920E-3,,,,,-84.300011396E-3,1.2800000,
,,,-84.200009704E-3,23.19999970E-3,,,,,-84.200009704E-3,1.3000000,
,,,-84.100008011E-3,24.00000021E-3,,,,,-84.100008011E-3,1.3000000,
,,,-84.000006318E-3,22.39999920E-3,,,,,-84.000006318E-3,1.3000000,
,,,-83.900004625E-3,20.80000006E-3,,,,,-83.900004625E-3,1.3000000,
,,,-83.800010383E-3,22.39999920E-3,,,,,-83.800010383E-3,1.3000000,
,,,-83.700008690E-3,23.19999970E-3,,,,,-83.700008690E-3,1.3000000,
,,,-83.600006998E-3,22.39999920E-3,,,,,-83.600006998E-3,1.3199999,
,,,-83.500005305E-3,21.59999870E-3,,,,,-83.500005305E-3,1.3199999,
,,,-83.400011063E-3,23.19999970E-3,,,,,-83.400011063E-3,1.3199999,
,,,-83.300009370E-3,22.39999920E-3,,,,,-83.300009370E-3,1.3199999,
,,,-83.200007677E-3,21.59999870E-3,,,,,-83.200007677E-3,1.3399999,
,,,-83.100005984E-3,21.59999870E-3,,,,,-83.100005984E-3,1.3399999,
,,,-83.000004292E-3,21.59999870E-3,,,,,-83.000004292E-3,1.3399999,
,,,-82.900010049E-3,20.80000006E-3,,,,,-82.900010049E-3,1.3399999,
,,,-82.800008357E-3,20.80000006E-3,,,,,-82.800008357E-3,1.3399999,
,,,-82.700006664E-3,19.9999996E-3,,,,,-82.700006664E-3,1.3399999,
,,,-82.600004971E-3,21.59999870E-3,,,,,-82.600004971E-3,1.3399999,
,,,-82.500010729E-3,18.4000004E-3,,,,,-82.500010729E-3,1.3600000,
,,,-82.400009036E-3,19.1999990E-3,,,,,-82.400009036E-3,1.3600000,
,,,-82.300007343E-3,18.4000004E-3,,,,,-82.300007343E-3,1.3600000,
,,,-82.200005651E-3,19.1999990E-3,,,,,-82.200005651E-3,1.3600000,
,,,-82.100011408E-3,19.9999996E-3,,,,,-82.100011408E-3,1.3600000,
,,,-82.000009716E-3,17.5999999E-3,,,,,-82.000009716E-3,1.3600000,
,,,-81.900008023E-3,19.1999990E-3,,,,,-81.900008023E-3,1.3600000,
,,,-81.800006330E-3,16.7999994E-3,,,,,-81.800006330E-3,1.3800000,
,,,-81.700004637E-3,16.7999994E-3,,,,,-81.700004637E-3,1.3800000,
,,,-81.600010395E-3,17.5999999E-3,,,,,-81.600010395E-3,1.3800000,
,,,-81.500008702E-3,15.1999993E-3,,,,,-81.500008702E-3,1.3800000,
,,,-81.400007010E-3,15.9999989E-3,,,,,-81.400007010E-3,1.3800000,
,,,-81.300005317E-3,17.5999999E-3,,,,,-81.300005317E-3,1.3800000,
,,,-81.200011075E-3,15.9999989E-3,,,,,-81.200011075E-3,1.3800000,
,,,-81.100009382E-3,16.7999994E-3,,,,,-81.100009382E-3,1.3800000,
,,,-81.000007689E-3,14.3999998E-3,,,,,-81.000007689E-3,1.4000000,
,,,-80.900005996E-3,15.1999993E-3,,,,,-80.900005996E-3,1.4000000,
,,,-80.800004303E-3,15.9999989E-3,,,,,-80.800004303E-3,1.4000000,
,,,-80.700010061E-3,14.3999998E-3,,,,,-80.700010061E-3,1.4000000,
,,,-80.600008368E-3,13.5999992E-3,,,,,-80.600008368E-3,1.4000000,
,,,-80.500006676E-3,14.3999998E-3,,,,,-80.500006676E-3,1.4000000,
,,,-80.400004983E-3,14.3999998E-3,,,,,-80.400004983E-3,1.4000000,
,,,-80.300010741E-3,13.5999992E-3,,,,,-80.300010741E-3,1.4000000,
,,,-80.200009048E-3,12.7999997E-3,,,,,-80.200009048E-3,1.4200000,
,,,-80.100007355E-3,12.0000001E-3,,,,,-80.100007355E-3,1.4200000,
,,,-80.000005662E-3,12.0000001E-3,,,,,-80.000005662E-3,1.4200000,
,,,-79.900011420E-3,12.0000001E-3,,,,,-79.900011420E-3,1.4200000,
,,,-79.800009727E-3,12.0000001E-3,,,,,-79.800009727E-3,1.4200000,
,,,-79.700008035E-3,11.1999996E-3,,,,,-79.700008035E-3,1.4200000,
,,,-79.600006342E-3,11.1999996E-3,,,,,-79.600006342E-3,1.4200000,
,,,-79.500004649E-3,11.1999996E-3,,,,,-79.500004649E-3,1.4200000,
,,,-79.400010407E-3,12.0000001E-3,,,,,-79.400010407E-3,1.4200000,
,,,-79.300008714E-3,11.1999996E-3,,,,,-79.300008714E-3,1.4200000,
,,,-79.200007021E-3,9.599999525E-3,,,,,-79.200007021E-3,1.4200000,
,,,-79.100005329E-3,8.799999952E-3,,,,,-79.100005329E-3,1.4200000,
,,,-79.000011086E-3,8.799999952E-3,,,,,-79.000011086E-3,1.4200000,
,,,-78.900009394E-3,7.999999449E-3,,,,,-78.900009394E-3,1.4200000,
,,,-78.800007701E-3,9.599999525E-3,,,,,-78.800007701E-3,1.4200000,
,,,-78.700006008E-3,7.999999449E-3,,,,,-78.700006008E-3,1.4200000,
,,,-78.600004315E-3,9.599999525E-3,,,,,-78.600004315E-3,1.4200000,
,,,-78.500010073E-3,8.799999952E-3,,,,,-78.500010073E-3,1.4200000,
,,,-78.400008380E-3,7.999999449E-3,,,,,-78.400008380E-3,1.4200000,
,,,-78.300006688E-3,7.999999449E-3,,,,,-78.300006688E-3,1.4200000,
,,,-78.200004995E-3,6.39999984E-3,,,,,-78.200004995E-3,1.4200000,
,,,-78.100010753E-3,6.39999984E-3,,,,,-78.100010753E-3,1.4399999,
,,,-78.000009060E-3,7.19999988E-3,,,,,-78.000009060E-3,1.4200000,
,,,-77.900007367E-3,7.19999988E-3,,,,,-77.900007367E-3,1.4200000,
,,,-77.800005674E-3,7.19999988E-3,,,,,-77.800005674E-3,1.4399999,
,,,-77.700011432E-3,6.39999984E-3,,,,,-77.700011432E-3,1.4200000,
,,,-77.600009739E-3,6.39999984E-3,,,,,-77.600009739E-3,1.4200000,
,,,-77.500008047E-3,7.19999988E-3,,,,,-77.500008047E-3,1.4200000,
,,,-77.400006354E-3,4.79999976E-3,,,,,-77.400006354E-3,1.4399999,
,,,-77.300004661E-3,5.59999980E-3,,,,,-77.300004661E-3,1.4399999,
,,,-77.200010419E-3,4.79999976E-3,,,,,-77.200010419E-3,1.4399999,
,,,-77.100008726E-3,6.39999984E-3,,,,,-77.100008726E-3,1.4200000,
,,,-77.000007033E-3,4.79999976E-3,,,,,-77.000007033E-3,1.4399999,
,,,-76.900005341E-3,3.99999972E-3,,,,,-76.900005341E-3,1.4200000,
,,,-76.800011098E-3,3.19999992E-3,,,,,-76.800011098E-3,1.4399999,
,,,-76.700009406E-3,3.19999992E-3,,,,,-76.700009406E-3,1.4399999,
,,,-76.600007713E-3,3.99999972E-3,,,,,-76.600007713E-3,1.4399999,
,,,-76.500006020E-3,3.19999992E-3,,,,,-76.500006020E-3,1.4399999,
,,,-76.400004327E-3,2.3999999E-3,,,,,-76.400004327E-3,1.4399999,
,,,-76.300010085E-3,2.3999999E-3,,,,,-76.300010085E-3,1.4399999,
,,,-76.200008392E-3,3.19999992E-3,,,,,-76.200008392E-3,1.4200000,
,,,-76.100006700E-3,2.3999999E-3,,,,,-76.100006700E-3,1.4399999,
,,,-76.000005007E-3,2.3999999E-3,,,,,-76.000005007E-3,1.4399999,
,,,-75.900010765E-3,1.6000000E-3,,,,,-75.900010765E-3,1.4200000,
,,,-75.800009072E-3,1.6000000E-3,,,,,-75.800009072E-3,1.4399999,
,,,-75.700007379E-3,799.999979790E-6,,,,,-75.700007379E-3,1.4200000,
,,,-75.600005686E-3,1.6000000E-3,,,,,-75.600005686E-3,1.4200000,
,,,-75.500011444E-3,799.999979790E-6,,,,,-75.500011444E-3,1.4399999,
,,,-75.400009751E-3,0.0,,,,,-75.400009751E-3,1.4399999,
,,,-75.300008059E-3,0.0,,,,,-75.300008059E-3,1.4200000,
,,,-75.200006366E-3,0.0,,,,,-75.200006366E-3,1.4200000,
,,,-75.100004673E-3,0.0,,,,,-75.100004673E-3,1.4200000,
,,,-75.000010431E-3,-2.3999999E-3,,,,,-75.000010431E-3,1.4200000,
,,,-74.900008738E-3,-799.999979790E-6,,,,,-74.900008738E-3,1.4200000,
,,,-74.800007045E-3,-1.6000000E-3,,,,,-74.800007045E-3,1.4200000,
,,,-74.700005352E-3,-2.3999999E-3,,,,,-74.700005352E-3,1.4200000,
,,,-74.600011110E-3,-3.19999992E-3,,,,,-74.600011110E-3,1.4200000,
,,,-74.500009418E-3,-3.19999992E-3,,,,,-74.500009418E-3,1.4200000,
,,,-74.400007725E-3,-1.6000000E-3,,,,,-74.400007725E-3,1.4200000,
,,,-74.300006032E-3,-3.19999992E-3,,,,,-74.300006032E-3,1.4200000,
,,,-74.200004339E-3,-3.19999992E-3,,,,,-74.200004339E-3,1.4200000,
,,,-74.100010097E-3,-2.3999999E-3,,,,,-74.100010097E-3,1.4200000,
,,,-74.000008404E-3,-2.3999999E-3,,,,,-74.000008404E-3,1.4200000,
,,,-73.900006711E-3,-3.99999972E-3,,,,,-73.900006711E-3,1.4200000,
,,,-73.800005019E-3,-3.19999992E-3,,,,,-73.800005019E-3,1.4200000,
,,,-73.700010777E-3,-3.99999972E-3,,,,,-73.700010777E-3,1.4200000,
,,,-73.600009084E-3,-5.59999980E-3,,,,,-73.600009084E-3,1.4200000,
,,,-73.500007391E-3,-3.19999992E-3,,,,,-73.500007391E-3,1.4200000,
,,,-73.400005698E-3,-5.59999980E-3,,,,,-73.400005698E-3,1.4200000,
,,,-73.300011456E-3,-5.59999980E-3,,,,,-73.300011456E-3,1.4200000,
,,,-73.200009763E-3,-3.99999972E-3,,,,,-73.200009763E-3,1.4000000,
,,,-73.100008070E-3,-5.59999980E-3,,,,,-73.100008070E-3,1.4000000,
,,,-73.000006378E-3,-6.39999984E-3,,,,,-73.000006378E-3,1.4000000,
,,,-72.900004685E-3,-7.999999449E-3,,,,,-72.900004685E-3,1.4000000,
,,,-72.800010443E-3,-7.19999988E-3,,,,,-72.800010443E-3,1.4000000,
,,,-72.700008750E-3,-6.39999984E-3,,,,,-72.700008750E-3,1.4000000,
,,,-72.600007057E-3,-6.39999984E-3,,,,,-72.600007057E-3,1.4000000,
,,,-72.500005364E-3,-6.39999984E-3,,,,,-72.500005364E-3,1.4000000,
,,,-72.400011122E-3,-7.19999988E-3,,,,,-72.400011122E-3,1.3800000,
,,,-72.300009429E-3,-9.599999525E-3,,,,,-72.300009429E-3,1.3800000,
,,,-72.200007737E-3,-7.19999988E-3,,,,,-72.200007737E-3,1.3800000,
,,,-72.100006044E-3,-8.799999952E-3,,,,,-72.100006044E-3,1.3800000,
,,,-72.000011802E-3,-8.799999952E-3,,,,,-72.000011802E-3,1.3800000,
,,,-71.900010109E-3,-7.19999988E-3,,,,,-71.900010109E-3,1.3800000,
,,,-71.800008416E-3,-6.39999984E-3,,,,,-71.800008416E-3,1.3800000,
,,,-71.700006723E-3,-10.4000000E-3,,,,,-71.700006723E-3,1.3800000,
,,,-71.600005031E-3,-9.599999525E-3,,,,,-71.600005031E-3,1.3600000,
,,,-71.500010788E-3,-8.799999952E-3,,,,,-71.500010788E-3,1.3800000,
,,,-71.400009096E-3,-10.4000000E-3,,,,,-71.400009096E-3,1.3600000,
,,,-71.300007403E-3,-10.4000000E-3,,,,,-71.300007403E-3,1.3600000,
,,,-71.200005710E-3,-10.4000000E-3,,,,,-71.200005710E-3,1.3600000,
,,,-71.100011468E-3,-10.4000000E-3,,,,,-71.100011468E-3,1.3600000,
,,,-71.000009775E-3,-12.0000001E-3,,,,,-71.000009775E-3,1.3399999,
,,,-70.900008082E-3,-12.0000001E-3,,,,,-70.900008082E-3,1.3399999,
,,,-70.800006390E-3,-11.1999996E-3,,,,,-70.800006390E-3,1.3399999,
,,,-70.700004697E-3,-12.7999997E-3,,,,,-70.700004697E-3,1.3399999,
,,,-70.600010455E-3,-11.1999996E-3,,,,,-70.600010455E-3,1.3399999,
,,,-70.500008762E-3,-12.7999997E-3,,,,,-70.500008762E-3,1.3399999,
,,,-70.400007069E-3,-11.1999996E-3,,,,,-70.400007069E-3,1.3399999,
,,,-70.300005376E-3,-12.7999997E-3,,,,,-70.300005376E-3,1.3199999,
,,,-70.200011134E-3,-12.7999997E-3,,,,,-70.200011134E-3,1.3199999,
,,,-70.100009441E-3,-13.5999992E-3,,,,,-70.100009441E-3,1.3199999,
,,,-70.000007749E-3,-15.1999993E-3,,,,,-70.000007749E-3,1.3199999,
,,,-69.900006056E-3,-12.7999997E-3,,,,,-69.900006056E-3,1.3000000,
,,,-69.800011814E-3,-14.3999998E-3,,,,,-69.800011814E-3,1.3199999,
,,,-69.700010121E-3,-14.3999998E-3,,,,,-69.700010121E-3,1.3000000,
,,,-69.600008428E-3,-15.9999989E-3,,,,,-69.600008428E-3,1.3000000,
,,,-69.500006735E-3,-14.3999998E-3,,,,,-69.500006735E-3,1.3000000,
,,,-69.400005043E-3,-15.1999993E-3,,,,,-69.400005043E-3,1.3000000,
,,,-69.300010800E-3,-14.3999998E-3,,,,,-69.300010800E-3,1.3000000,
,,,-69.200009108E-3,-15.9999989E-3,,,,,-69.200009108E-3,1.2800000,
,,,-69.100007415E-3,-15.1999993E-3,,,,,-69.100007415E-3,1.2800000,
,,,-69.000005722E-3,-15.1999993E-3,,,,,-69.000005722E-3,1.2800000,
,,,-68.900011480E-3,-15.9999989E-3,,,,,-68.900011480E-3,1.2800000,
,,,-68.800009787E-3,-16.7999994E-3,,,,,-68.800009787E-3,1.2600000,
,,,-68.700008094E-3,-16.7999994E-3,,,,,-68.700008094E-3,1.2600000,
,,,-68.600006402E-3,-16.7999994E-3,,,,,-68.600006402E-3,1.2600000,
,,,-68.500004709E-3,-17.5999999E-3,,,,,-68.500004709E-3,1.2600000,
,,,-68.400010467E-3,-17.5999999E-3,,,,,-68.400010467E-3,1.2600000,
,,,-68.300008774E-3,-16.7999994E-3,,,,,-68.300008774E-3,1.2600000,
,,,-68.200007081E-3,-18.4000004E-3,,,,,-68.200007081E-3,1.2400000,
,,,-68.100005388E-3,-18.4000004E-3,,,,,-68.100005388E-3,1.2400000,
,,,-68.000011146E-3,-19.9999996E-3,,,,,-68.000011146E-3,1.2400000,
,,,-67.900009453E-3,-19.9999996E-3,,,,,-67.900009453E-3,1.2400000,
,,,-67.800007761E-3,-18.4000004E-3,,,,,-67.800007761E-3,1.2200000,
,,,-67.700006068E-3,-17.5999999E-3,,,,,-67.700006068E-3,1.2200000,
,,,-67.600011826E-3,-18.4000004E-3,,,,,-67.600011826E-3,1.2200000,
,,,-67.500010133E-3,-19.1999990E-3,,,,,-67.500010133E-3,1.1999999,
,,,-67.400008440E-3,-19.9999996E-3,,,,,-67.400008440E-3,1.2200000,
,,,-67.300006747E-3,-19.9999996E-3,,,,,-67.300006747E-3,1.1999999,
,,,-67.200005054E-3,-19.1999990E-3,,,,,-67.200005054E-3,1.1999999,
,,,-67.100010812E-3,-19.1999990E-3,,,,,-67.100010812E-3,1.1999999,
,,,-67.000009120E-3,-19.9999996E-3,,,,,-67.000009120E-3,1.1999999,
,,,-66.900007427E-3,-20.80000006E-3,,,,,-66.900007427E-3,1.1799999,
,,,-66.800005734E-3,-20.80000006E-3,,,,,-66.800005734E-3,1.1799999,
,,,-66.700011492E-3,-20.80000006E-3,,,,,-66.700011492E-3,1.1799999,
,,,-66.600009799E-3,-19.9999996E-3,,,,,-66.600009799E-3,1.1600000,
,,,-66.500008106E-3,-21.59999870E-3,,,,,-66.500008106E-3,1.1600000,
,,,-66.400006413E-3,-20.80000006E-3,,,,,-66.400006413E-3,1.1600000,
,,,-66.300004721E-3,-21.59999870E-3,,,,,-66.300004721E-3,1.1400000,
,,,-66.200010478E-3,-23.19999970E-3,,,,,-66.200010478E-3,1.1400000,
,,,-66.100008786E-3,-23.19999970E-3,,,,,-66.100008786E-3,1.1200000,
,,,-66.000007093E-3,-22.39999920E-3,,,,,-66.000007093E-3,1.1200000,
,,,-65.900005400E-3,-22.39999920E-3,,,,,-65.900005400E-3,1.1200000,
,,,-65.800011158E-3,-22.39999920E-3,,,,,-65.800011158E-3,1.1200000,
,,,-65.700009465E-3,-24.00000021E-3,,,,,-65.700009465E-3,1.1200000,
,,,-65.600007772E-3,-23.19999970E-3,,,,,-65.600007772E-3,1.1000000,
,,,-65.500006080E-3,-24.00000021E-3,,,,,-65.500006080E-3,1.1000000,
,,,-65.400011837E-3,-23.19999970E-3,,,,,-65.400011837E-3,1.1000000,
,,,-65.300010145E-3,-24.00000021E-3,,,,,-65.300010145E-3,1.0799999,
,,,-65.200008452E-3,-24.00000021E-3,,,,,-65.200008452E-3,1.0799999,
,,,-65.100006759E-3,-24.00000021E-3,,,,,-65.100006759E-3,1.0799999,
,,,-65.000005066E-3,-25.59999935E-3,,,,,-65.000005066E-3,1.0599999,
,,,-64.900010824E-3,-24.79999885E-3,,,,,-64.900010824E-3,1.0599999,
,,,-64.800009131E-3,-24.79999885E-3,,,,,-64.800009131E-3,1.0599999,
,,,-64.700007439E-3,-25.59999935E-3,,,,,-64.700007439E-3,1.0599999,
,,,-64.600005746E-3,-25.59999935E-3,,,,,-64.600005746E-3,1.0400000,
,,,-64.500011504E-3,-26.39999986E-3,,,,,-64.500011504E-3,1.0400000,
,,,-64.400009811E-3,-26.39999986E-3,,,,,-64.400009811E-3,1.0200000,
,,,-64.300008118E-3,-27.19999850E-3,,,,,-64.300008118E-3,1.0200000,
,,,-64.200006425E-3,-26.39999986E-3,,,,,-64.200006425E-3,1.0200000,
,,,-64.100004733E-3,-25.59999935E-3,,,,,-64.100004733E-3,1.0200000,
,,,-64.000010490E-3,-25.59999935E-3,,,,,-64.000010490E-3,1.000000,
,,,-63.900008798E-3,-27.19999850E-3,,,,,-63.900008798E-3,1.000000,
,,,-63.800007105E-3,-26.39999986E-3,,,,,-63.800007105E-3,1.000000,
,,,-63.700005412E-3,-27.99999900E-3,,,,,-63.700005412E-3,1.000000,
,,,-63.600011170E-3,-27.19999850E-3,,,,,-63.600011170E-3,979.999959469E-3,
