,,,-7.20000071E-6,879.999995232E-3,
,,,-7.16000068E-6,919.999957085E-3,
,,,-7.12000065E-6,919.999957085E-3,
,,,-7.08000061E-6,919.999957085E-3,
,,,-7.04000058E-6,919.999957085E-3,
,,,-7.00000055E-6,919.999957085E-3,
,,,-6.96000052E-6,879.999995232E-3,
,,,-6.92000049E-6,959.999978542E-3,
,,,-6.88000046E-6,879.999995232E-3,
,,,-6.84000088E-6,879.999995232E-3,
,,,-6.80000085E-6,919.999957085E-3,
,,,-6.76000082E-6,879.999995232E-3,
,,,-6.72000078E-6,919.999957085E-3,
,,,-6.68000075E-6,919.999957085E-3,
,,,-6.64000072E-6,959.999978542E-3,
,,,-6.60000069E-6,919.999957085E-3,
,,,-6.56000066E-6,879.999995232E-3,
,,,-6.52000062E-6,919.999957085E-3,
,,,-6.48000059E-6,919.999957085E-3,
,,,-6.44000056E-6,919.999957085E-3,
,,,-6.40000053E-6,919.999957085E-3,
,,,-6.36000050E-6,959.999978542E-3,
,,,-6.32000047E-6,919.999957085E-3,
,,,-6.28000089E-6,879.999995232E-3,
,,,-6.24000086E-6,919.999957085E-3,
,,,-6.20000083E-6,919.999957085E-3,
,,,-6.16000079E-6,919.999957085E-3,
,,,-6.12000076E-6,919.999957085E-3,
,,,-6.08000073E-6,919.999957085E-3,
,,,-6.04000070E-6,959.999978542E-3,
,,,-6.00000067E-6,959.999978542E-3,
,,,-5.96000064E-6,959.999978542E-3,
,,,-5.92000060E-6,959.999978542E-3,
,,,-5.88000057E-6,879.999995232E-3,
,,,-5.84000054E-6,919.999957085E-3,
,,,-5.80000051E-6,919.999957085E-3,
,,,-5.76000048E-6,959.999978542E-3,
,,,-5.72000044E-6,959.999978542E-3,
,,,-5.68000087E-6,959.999978542E-3,
,,,-5.64000084E-6,919.999957085E-3,
,,,-5.60000080E-6,959.999978542E-3,
,,,-5.56000077E-6,1.000000,
,,,-5.52000074E-6,919.999957085E-3,
,,,-5.48000071E-6,959.999978542E-3,
,,,-5.44000068E-6,959.999978542E-3,
,,,-5.40000065E-6,1.000000,
,,,-5.36000061E-6,1.000000,
,,,-5.32000058E-6,1.000000,
,,,-5.28000055E-6,1.000000,
,,,-5.24000052E-6,959.999978542E-3,
,,,-5.20000049E-6,919.999957085E-3,
,,,-5.16000046E-6,959.999978542E-3,
,,,-5.12000088E-6,959.999978542E-3,
,,,-5.08000085E-6,959.999978542E-3,
,,,-5.04000081E-6,959.999978542E-3,
,,,-5.00000078E-6,959.999978542E-3,
,,,-4.96000075E-6,959.999978542E-3,
,,,-4.92000072E-6,959.999978542E-3,
,,,-4.88000069E-6,1.000000,
,,,-4.84000066E-6,1.000000,
,,,-4.80000062E-6,959.999978542E-3,
,,,-4.76000059E-6,1.000000,
,,,-4.72000056E-6,959.999978542E-3,
,,,-4.68000053E-6,1.000000,
,,,-4.64000050E-6,959.999978542E-3,
,,,-4.60000047E-6,1.000000,
,,,-4.56000089E-6,959.999978542E-3,
,,,-4.52000086E-6,1.000000,
,,,-4.48000083E-6,1.000000,
,,,-4.44000079E-6,1.000000,
,,,-4.40000076E-6,1.000000,
,,,-4.36000073E-6,1.000000,
,,,-4.32000070E-6,1.000000,
,,,-4.28000067E-6,1.000000,
,,,-4.24000064E-6,1.000000,
,,,-4.20000060E-6,1.000000,
,,,-4.16000057E-6,1.000000,
,,,-4.12000054E-6,1.000000,
,,,-4.08000051E-6,1.000000,
,,,-4.04000048E-6,1.000000,
,,,-4.00000090E-6,1.000000,
,,,-3.96000087E-6,959.999978542E-3,
,,,-3.92000084E-6,1.000000,
,,,-3.88000080E-6,1.000000,
,,,-3.84000077E-6,959.999978542E-3,
,,,-3.80000074E-6,1.000000,
,,,-3.76000071E-6,1.0400000,
,,,-3.72000068E-6,1.000000,
,,,-3.68000065E-6,1.000000,
,,,-3.64000061E-6,1.000000,
,,,-3.60000058E-6,1.0400000,
,,,-3.56000078E-6,1.000000,
,,,-3.52000075E-6,1.0400000,
,,,-3.48000071E-6,1.0400000,
,,,-3.44000068E-6,1.0400000,
,,,-3.40000065E-6,1.000000,
,,,-3.36000062E-6,1.0400000,
,,,-3.32000059E-6,1.0400000,
,,,-3.28000078E-6,1.0400000,
,,,-3.24000075E-6,1.000000,
,,,-3.20000072E-6,1.0400000,
,,,-3.16000069E-6,1.0400000,
,,,-3.12000066E-6,1.000000,
,,,-3.08000062E-6,1.000000,
,,,-3.04000059E-6,1.0400000,
,,,-3.00000079E-6,1.0400000,
,,,-2.96000076E-6,1.0799999,
,,,-2.92000072E-6,1.0400000,
,,,-2.88000069E-6,1.0400000,
,,,-2.84000066E-6,1.0400000,
,,,-2.80000063E-6,1.000000,
,,,-2.76000060E-6,1.000000,
,,,-2.72000079E-6,1.0400000,
,,,-2.6800008E-6,1.0400000,
,,,-2.6400007E-6,1.0400000,
,,,-2.6000007E-6,1.0400000,
,,,-2.5600007E-6,1.000000,
,,,-2.5200006E-6,1.0799999,
,,,-2.4800006E-6,1.0799999,
,,,-2.4400008E-6,1.0400000,
,,,-2.4000008E-6,1.0400000,
,,,-2.3600007E-6,1.0400000,
,,,-2.3200007E-6,1.0400000,
,,,-2.2800007E-6,1.0400000,
,,,-2.2400006E-6,1.0400000,
,,,-2.2000006E-6,1.0400000,
,,,-2.1600008E-6,1.0400000,
,,,-2.1200008E-6,1.0400000,
,,,-2.0800007E-6,1.0799999,
,,,-2.0400007E-6,1.0799999,
,,,-2.0000007E-6,1.0799999,
,,,-1.9600006E-6,1.0400000,
,,,-1.9200006E-6,1.0400000,
,,,-1.8800007E-6,1.0799999,
,,,-1.8400007E-6,1.0400000,
,,,-1.8000007E-6,1.0400000,
,,,-1.7600007E-6,1.0799999,
,,,-1.7200007E-6,1.0799999,
,,,-1.6800007E-6,1.000000,
,,,-1.6400007E-6,1.0400000,
,,,-1.6000007E-6,1.0799999,
,,,-1.5600007E-6,1.0799999,
,,,-1.5200008E-6,1.0799999,
,,,-1.4800007E-6,1.0799999,
,,,-1.4400007E-6,1.0400000,
,,,-1.4000007E-6,1.0799999,
,,,-1.3600007E-6,1.0799999,
,,,-1.3200007E-6,1.1200000,
,,,-1.2800007E-6,1.0799999,
,,,-1.2400006E-6,1.0799999,
,,,-1.2000007E-6,1.1200000,
,,,-1.1600007E-6,1.1200000,
,,,-1.1200007E-6,1.1200000,
,,,-1.0800007E-6,1.0400000,
,,,-1.0400007E-6,1.0799999,
,,,-1.0000007E-6,1.0799999,
,,,-960.000647865E-9,1.0799999,
,,,-920.000672977E-9,1.0799999,
,,,-880.000698089E-9,1.0799999,
,,,-840.000723201E-9,1.0799999,
,,,-800.000691470E-9,1.1200000,
,,,-760.000716582E-9,1.0799999,
,,,-720.000684851E-9,1.0799999,
,,,-680.000709963E-9,1.0799999,
,,,-640.000678231E-9,1.0799999,
,,,-600.000703344E-9,1.0799999,
,,,-560.000671612E-9,1.0799999,
,,,-520.000696724E-9,1.0799999,
,,,-480.000721836E-9,1.1200000,
,,,-440.000690105E-9,1.0799999,
,,,-400.00071522E-9,1.0799999,
,,,-360.00071191E-9,1.1200000,
,,,-320.00070860E-9,1.1200000,
,,,-280.00070529E-9,1.1200000,
,,,-240.00070198E-9,1.0799999,
,,,-200.00069867E-9,1.1200000,
,,,-160.00069536E-9,1.1200000,
,,,-120.0007063E-9,1.0799999,
,,,-80.000702951E-9,1.0799999,
,,,-40.00070319E-9,1.1200000,
,,,-703.437299252E-15,1.1200000,
,,,39.99929632E-9,1.1600000,
,,,79.999296076E-9,1.1600000,
,,,119.9992994E-9,1.1200000,
,,,159.99930270E-9,1.1200000,
,,,199.99929179E-9,1.1200000,
,,,239.99928089E-9,1.1600000,
,,,279.99928420E-9,1.1200000,
,,,319.99928751E-9,1.1200000,
,,,359.99929082E-9,1.1200000,
,,,399.99929413E-9,1.1200000,
,,,439.999297441E-9,1.1200000,
,,,479.999300751E-9,1.1600000,
,,,519.999275639E-9,1.1600000,
,,,559.999307370E-9,1.1200000,
,,,599.999282258E-9,1.1200000,
,,,639.999313989E-9,1.1200000,
,,,679.999288877E-9,1.1200000,
,,,719.999320609E-9,1.1200000,
,,,759.999295497E-9,1.1200000,
,,,799.999270384E-9,1.1600000,
,,,839.999302116E-9,1.1200000,
,,,879.999277004E-9,1.1600000,
,,,919.999308735E-9,1.1200000,
,,,959.999283623E-9,1.1200000,
,,,999.999315354E-9,1.1600000,
,,,1.0399992E-6,1.1600000,
,,,1.0799993E-6,1.1600000,
,,,1.1199993E-6,1.1600000,
,,,1.1599993E-6,1.1600000,
,,,1.1999992E-6,1.1600000,
,,,1.2399993E-6,1.0799999,
,,,1.2799993E-6,1.1600000,
,,,1.3199993E-6,1.1600000,
,,,1.3599993E-6,1.1200000,
,,,1.3999993E-6,1.1600000,
,,,1.4399993E-6,1.1200000,
,,,1.4799992E-6,1.1999999,
,,,1.5199993E-6,1.1600000,
,,,1.5599993E-6,1.1600000,
,,,1.5999993E-6,1.1600000,
,,,1.6399993E-6,1.1999999,
,,,1.6799993E-6,1.1999999,
,,,1.7199993E-6,1.1200000,
,,,1.7599992E-6,1.1600000,
,,,1.7999993E-6,1.1200000,
,,,1.8399993E-6,1.1600000,
,,,1.8799993E-6,1.1999999,
,,,1.9199992E-6,1.1999999,
,,,1.9599993E-6,1.1600000,
,,,1.9999993E-6,1.1200000,
,,,2.0399993E-6,1.1600000,
,,,2.0799994E-6,1.1999999,
,,,2.1199992E-6,1.1600000,
,,,2.1599992E-6,1.1600000,
,,,2.1999992E-6,1.1600000,
,,,2.2399993E-6,1.1999999,
,,,2.2799993E-6,1.1600000,
,,,2.3199993E-6,1.1600000,
,,,2.3599994E-6,1.1600000,
,,,2.3999992E-6,1.1600000,
,,,2.4399992E-6,1.1999999,
,,,2.4799992E-6,1.1999999,
,,,2.5199993E-6,1.1600000,
,,,2.5599993E-6,1.1200000,
,,,2.5999993E-6,1.1999999,
,,,2.6399994E-6,1.1600000,
,,,2.6799992E-6,1.1999999,
,,,2.71999920E-6,1.1999999,
,,,2.75999923E-6,1.1600000,
,,,2.79999927E-6,1.1600000,
,,,2.83999930E-6,1.1999999,
,,,2.87999933E-6,1.1999999,
,,,2.91999936E-6,1.1600000,
,,,2.95999916E-6,1.1600000,
,,,2.99999920E-6,1.1600000,
,,,3.03999923E-6,1.1999999,
,,,3.07999926E-6,1.2400000,
,,,3.11999929E-6,1.1999999,
,,,3.15999932E-6,1.1999999,
,,,3.19999936E-6,1.1999999,
,,,3.23999939E-6,1.1600000,
,,,3.27999919E-6,1.1999999,
,,,3.31999922E-6,1.1999999,
,,,3.35999925E-6,1.1600000,
,,,3.39999929E-6,1.1999999,
,,,3.43999932E-6,1.1999999,
,,,3.47999935E-6,1.2400000,
,,,3.51999938E-6,1.1999999,
,,,3.55999919E-6,1.1999999,
,,,3.59999922E-6,1.1999999,
,,,3.63999925E-6,1.1999999,
,,,3.67999928E-6,1.1999999,
,,,3.71999931E-6,1.1999999,
,,,3.75999934E-6,1.2400000,
,,,3.79999938E-6,1.1999999,
,,,3.83999941E-6,1.1999999,
,,,3.87999944E-6,1.1600000,
,,,3.91999947E-6,1.1600000,
,,,3.95999905E-6,1.2400000,
,,,3.99999908E-6,1.2400000,
,,,4.03999911E-6,1.2400000,
,,,4.07999914E-6,1.2400000,
,,,4.11999918E-6,1.2400000,
,,,4.15999921E-6,1.2400000,
,,,4.19999924E-6,1.1999999,
,,,4.23999927E-6,1.1999999,
,,,4.27999930E-6,1.1999999,
,,,4.31999933E-6,1.1999999,
,,,4.35999937E-6,1.1999999,
,,,4.39999940E-6,1.1999999,
,,,4.43999943E-6,1.2400000,
,,,4.47999946E-6,1.2400000,
,,,4.51999949E-6,1.2400000,
,,,4.55999907E-6,1.1999999,
,,,4.59999910E-6,1.1999999,
,,,4.63999913E-6,1.1999999,
,,,4.67999917E-6,1.1600000,
,,,4.71999920E-6,1.1999999,
,,,4.75999923E-6,1.1999999,
,,,4.79999926E-6,1.2400000,
,,,4.83999929E-6,1.2400000,
,,,4.87999932E-6,1.2400000,
,,,4.91999936E-6,1.1999999,
,,,4.95999939E-6,1.2400000,
,,,4.99999942E-6,1.2400000,
,,,5.03999945E-6,1.2400000,
,,,5.07999948E-6,1.2400000,
,,,5.11999906E-6,1.2400000,
,,,5.15999909E-6,1.1999999,
,,,5.19999912E-6,1.2400000,
,,,5.23999915E-6,1.1999999,
,,,5.27999919E-6,1.2400000,
,,,5.31999922E-6,1.2800000,
,,,5.35999925E-6,1.2800000,
,,,5.39999928E-6,1.2400000,
,,,5.43999931E-6,1.2400000,
,,,5.47999934E-6,1.2400000,
,,,5.51999938E-6,1.2800000,
,,,5.55999941E-6,1.2800000,
,,,5.59999944E-6,1.2400000,
,,,5.63999947E-6,1.1999999,
,,,5.67999905E-6,1.2800000,
,,,5.71999908E-6,1.2800000,
,,,5.75999911E-6,1.2400000,
,,,5.79999914E-6,1.2800000,
,,,5.83999918E-6,1.2400000,
,,,5.87999921E-6,1.2800000,
,,,5.91999924E-6,1.2400000,
,,,5.95999927E-6,1.1999999,
,,,5.99999930E-6,1.1999999,
,,,6.03999933E-6,1.2800000,
,,,6.07999937E-6,1.2400000,
,,,6.11999940E-6,1.2800000,
,,,6.15999943E-6,1.2800000,
,,,6.19999946E-6,1.2400000,
,,,6.23999904E-6,1.2400000,
,,,6.27999907E-6,1.2800000,
,,,6.31999910E-6,1.2400000,
,,,6.35999913E-6,1.2400000,
,,,6.39999917E-6,1.2800000,
,,,6.43999920E-6,1.2400000,
,,,6.47999923E-6,1.2400000,
,,,6.51999926E-6,1.2800000,
,,,6.55999929E-6,1.2800000,
,,,6.59999932E-6,1.2400000,
,,,6.63999936E-6,1.3199999,
,,,6.67999939E-6,1.2800000,
,,,6.71999942E-6,1.3199999,
,,,6.75999945E-6,1.2800000,
,,,6.79999903E-6,1.2400000,
,,,6.83999906E-6,1.2800000,
,,,6.87999909E-6,1.2800000,
,,,6.91999912E-6,1.2800000,
,,,6.95999915E-6,1.2400000,
,,,6.99999919E-6,1.2800000,
,,,7.03999922E-6,1.2800000,
,,,7.07999925E-6,1.3199999,
,,,7.11999928E-6,1.2800000,
,,,7.15999931E-6,1.2800000,
,,,7.19999935E-6,1.2800000,
,,,7.23999938E-6,1.2800000,
,,,7.27999941E-6,1.2800000,
,,,7.31999944E-6,1.2800000,
,,,7.35999947E-6,1.3199999,
,,,7.399999049E-6,1.2800000,
,,,7.439999081E-6,1.2800000,
,,,7.479999113E-6,1.2800000,
,,,7.519999144E-6,1.2800000,
,,,7.559999176E-6,1.2800000,
,,,7.599999208E-6,1.2800000,
,,,7.639999239E-6,1.3199999,
,,,7.679998816E-6,1.3199999,
,,,7.719999303E-6,1.2800000,
,,,7.759998880E-6,1.2800000,
,,,7.799999366E-6,1.2800000,
,,,7.839998943E-6,1.2800000,
,,,7.879999430E-6,1.2800000,
,,,7.919999007E-6,1.2800000,
,,,7.959999493E-6,1.3199999,
,,,7.999999070E-6,1.2800000,
,,,8.039999557E-6,1.2800000,
,,,8.079999134E-6,1.2800000,
,,,8.119999620E-6,1.2800000,
,,,8.159999197E-6,1.3199999,
,,,8.199999684E-6,1.3199999,
,,,8.239999261E-6,1.2800000,
,,,8.279998838E-6,1.3199999,
,,,8.319999324E-6,1.2800000,
,,,8.359998901E-6,1.2800000,
,,,8.399999388E-6,1.3199999,
,,,8.439998965E-6,1.2800000,
,,,8.479999451E-6,1.2800000,
,,,8.519999028E-6,1.2800000,
,,,8.559999515E-6,1.2800000,
,,,8.599999092E-6,1.3199999,
,,,8.639999578E-6,1.2800000,
,,,8.679999155E-6,1.2800000,
,,,8.719999641E-6,1.3199999,
,,,8.759999218E-6,1.2800000,
,,,8.799998795E-6,1.3199999,
,,,8.839999282E-6,1.3199999,
,,,8.879998859E-6,1.2800000,
,,,8.919999345E-6,1.3199999,
,,,8.959998922E-6,1.2800000,
,,,8.999999409E-6,1.2800000,
,,,9.039998986E-6,1.3600000,
,,,9.079999472E-6,1.3199999,
,,,9.119999049E-6,1.2800000,
,,,9.159999536E-6,1.2800000,
,,,9.199999113E-6,1.3199999,
,,,9.239999599E-6,1.3199999,
,,,9.279999176E-6,1.3600000,
,,,9.319999663E-6,1.2800000,
,,,9.359999240E-6,1.2800000,
,,,9.399998817E-6,1.3199999,
,,,9.439999303E-6,1.3199999,
,,,9.479998880E-6,1.3199999,
,,,9.519999367E-6,1.3199999,
,,,9.559998944E-6,1.3600000,
,,,9.599999430E-6,1.3199999,
,,,9.639999007E-6,1.3199999,
,,,9.679999494E-6,1.3600000,
,,,9.719999071E-6,1.3199999,
,,,9.759999557E-6,1.3199999,
,,,9.799999134E-6,1.3199999,
,,,9.839999620E-6,1.3600000,
,,,9.879999197E-6,1.3600000,
,,,9.919999684E-6,1.3199999,
,,,9.959999261E-6,1.3199999,
,,,9.999998838E-6,1.3600000,
,,,10.0399993E-6,1.3199999,
,,,10.0799989E-6,1.3600000,
,,,10.1199994E-6,1.3199999,
,,,10.1599990E-6,1.3600000,
,,,10.1999995E-6,1.3199999,
,,,10.2399990E-6,1.3199999,
,,,10.2799995E-6,1.3199999,
,,,10.3199991E-6,1.3600000,
,,,10.3599996E-6,1.3600000,
,,,10.3999992E-6,1.3199999,
,,,10.4399996E-6,1.3600000,
,,,10.4799992E-6,1.3199999,
,,,10.5199988E-6,1.3600000,
,,,10.5599993E-6,1.3600000,
,,,10.5999989E-6,1.3600000,
,,,10.6399993E-6,1.2800000,
,,,10.6799989E-6,1.3600000,
,,,10.7199994E-6,1.3600000,
,,,10.7599990E-6,1.3600000,
,,,10.7999995E-6,1.3600000,
,,,10.8399990E-6,1.3600000,
,,,10.8799995E-6,1.3600000,
,,,10.9199991E-6,1.3199999,
,,,10.9599996E-6,1.3199999,
,,,10.9999992E-6,1.3199999,
,,,11.0399997E-6,1.3600000,
,,,11.0799992E-6,1.3600000,
,,,11.1199988E-6,1.4000000,
,,,11.1599993E-6,1.3600000,
,,,11.1999989E-6,1.3600000,
,,,11.2399994E-6,1.3199999,
,,,11.2799989E-6,1.3199999,
,,,11.3199994E-6,1.3600000,
,,,11.3599990E-6,1.3600000,
,,,11.3999995E-6,1.3199999,
,,,11.4399991E-6,1.3600000,
,,,11.4799996E-6,1.3600000,
,,,11.5199991E-6,1.3199999,
,,,11.5599996E-6,1.3199999,
,,,11.5999992E-6,1.3600000,
,,,11.6399988E-6,1.3600000,
,,,11.6799993E-6,1.3600000,
,,,11.7199988E-6,1.4000000,
,,,11.7599993E-6,1.3600000,
,,,11.7999989E-6,1.3600000,
,,,11.8399994E-6,1.3199999,
,,,11.8799990E-6,1.4000000,
,,,11.9199995E-6,1.3600000,
,,,11.9599990E-6,1.4000000,
,,,11.9999995E-6,1.3600000,
,,,12.0399991E-6,1.4000000,
,,,12.0799996E-6,1.4000000,
,,,12.1199992E-6,1.4000000,
,,,12.1599996E-6,1.3600000,
,,,12.1999992E-6,1.3199999,
,,,12.2399988E-6,1.3600000,
,,,12.2799993E-6,1.4000000,
,,,12.3199989E-6,1.4000000,
,,,12.3599993E-6,1.4000000,
,,,12.3999989E-6,1.4000000,
,,,12.4399994E-6,1.3600000,
,,,12.4799990E-6,1.3600000,
,,,12.5199995E-6,1.4000000,
,,,12.5599990E-6,1.4000000,
,,,12.5999995E-6,1.4000000,
,,,12.6399991E-6,1.4000000,
,,,12.6799996E-6,1.3600000,
,,,12.7199992E-6,1.3600000,
,,,12.7599997E-6,1.4000000,
,,,12.7999992E-6,1.4399999,
,,,12.8399988E-6,1.3600000,
,,,12.8799993E-6,1.4399999,
,,,12.9199989E-6,1.4399999,
,,,12.9599994E-6,1.4399999,
,,,12.9999989E-6,1.4000000,
,,,13.0399994E-6,1.3600000,
,,,13.0799990E-6,1.4000000,
,,,13.1199995E-6,1.4000000,
,,,13.1599991E-6,1.4000000,
,,,13.1999996E-6,1.4000000,
,,,13.2399991E-6,1.4000000,
,,,13.2799996E-6,1.4000000,
,,,13.3199992E-6,1.4000000,
,,,13.3599988E-6,1.3600000,
,,,13.3999993E-6,1.4000000,
,,,13.4399988E-6,1.4000000,
,,,13.4799993E-6,1.4000000,
,,,13.5199989E-6,1.4000000,
,,,13.5599994E-6,1.3600000,
,,,13.5999990E-6,1.4399999,
,,,13.6399995E-6,1.4000000,
,,,13.6799990E-6,1.3600000,
,,,13.7199995E-6,1.3600000,
,,,13.7599991E-6,1.4399999,
,,,13.7999996E-6,1.4000000,
,,,13.8399992E-6,1.4399999,
,,,13.8799996E-6,1.4000000,
,,,13.9199992E-6,1.4000000,
,,,13.9599988E-6,1.4000000,
,,,13.9999993E-6,1.4000000,
,,,14.0399989E-6,1.4000000,
,,,14.0799993E-6,1.4399999,
,,,14.1199989E-6,1.4000000,
,,,14.1599994E-6,1.4000000,
,,,14.1999990E-6,1.4000000,
,,,14.2399995E-6,1.4399999,
,,,14.2799990E-6,1.4000000,
,,,14.3199995E-6,1.4399999,
,,,14.3599991E-6,1.4399999,
,,,14.3999996E-6,1.4000000,
,,,14.4399992E-6,1.4399999,
,,,14.4799997E-6,1.4399999,
,,,14.5199992E-6,1.4399999,
,,,14.5599988E-6,1.4000000,
,,,14.5999993E-6,1.4399999,
,,,14.6399989E-6,1.4000000,
,,,14.6799994E-6,1.4399999,
,,,14.7199989E-6,1.4399999,
,,,14.7599994E-6,1.4000000,
,,,14.7999990E-6,1.4000000,
,,,14.8399995E-6,1.4000000,
,,,14.8799991E-6,1.4000000,
,,,14.9199996E-6,1.4399999,
,,,14.9599991E-6,1.4399999,
,,,14.9999996E-6,1.4399999,
,,,15.0399992E-6,1.4399999,
,,,15.0799988E-6,1.4000000,
,,,15.1199993E-6,1.4399999,
,,,15.1599988E-6,1.4399999,
,,,15.1999993E-6,1.4800000,
,,,15.2399989E-6,1.4000000,
,,,15.2799985E-6,1.4399999,
,,,15.3199999E-6,1.4800000,
,,,15.3599995E-6,1.4800000,
,,,15.3999990E-6,1.4399999,
,,,15.4399986E-6,1.4000000,
,,,15.4800000E-6,1.4800000,
,,,15.5199996E-6,1.4000000,
,,,15.5599992E-6,1.4800000,
,,,15.5999987E-6,1.4000000,
,,,15.6399983E-6,1.4399999,
,,,15.6799997E-6,1.4800000,
,,,15.7199993E-6,1.4399999,
,,,15.7599989E-6,1.4000000,
,,,15.7999984E-6,1.4000000,
,,,15.8399998E-6,1.4399999,
,,,15.8799994E-6,1.4399999,
,,,15.9199990E-6,1.4399999,
,,,15.9599986E-6,1.4000000,
,,,16.0000000E-6,1.4399999,
,,,16.0399995E-6,1.4399999,
,,,16.0799991E-6,1.4399999,
,,,16.1199987E-6,1.4800000,
,,,16.1600001E-6,1.4399999,
,,,16.1999997E-6,1.4399999,
,,,16.2399992E-6,1.4399999,
,,,16.2799988E-6,1.4399999,
,,,16.3199984E-6,1.4800000,
,,,16.3599998E-6,1.4800000,
,,,16.3999994E-6,1.4399999,
,,,16.4399989E-6,1.4399999,
,,,16.4799985E-6,1.4800000,
,,,16.5199999E-6,1.4800000,
,,,16.5599995E-6,1.4399999,
,,,16.5999991E-6,1.4399999,
,,,16.6399986E-6,1.4800000,
,,,16.6800000E-6,1.4399999,
,,,16.7199996E-6,1.4800000,
,,,16.7599992E-6,1.4800000,
,,,16.7999988E-6,1.4399999,
,,,16.8399984E-6,1.4399999,
,,,16.8799997E-6,1.4800000,
,,,16.9199993E-6,1.4800000,
,,,16.9599989E-6,1.4800000,
,,,16.9999985E-6,1.4399999,
,,,17.0399999E-6,1.4399999,
,,,17.0799995E-6,1.4800000,
,,,17.1199990E-6,1.4399999,
,,,17.1599986E-6,1.4800000,
,,,17.2000000E-6,1.4399999,
,,,17.2399996E-6,1.4800000,
,,,17.2799992E-6,1.4399999,
,,,17.3199987E-6,1.4800000,
,,,17.3599983E-6,1.4399999,
,,,17.3999997E-6,1.4800000,
,,,17.4399993E-6,1.4399999,
,,,17.4799989E-6,1.4800000,
,,,17.5199984E-6,1.4800000,
,,,17.5599998E-6,1.4800000,
,,,17.5999994E-6,1.4399999,
,,,17.6399990E-6,1.4399999,
,,,17.6799986E-6,1.4800000,
,,,17.7200000E-6,1.4800000,
,,,17.7599995E-6,1.4800000,
,,,17.7999991E-6,1.4800000,
,,,17.8399987E-6,1.5200000,
,,,17.8800001E-6,1.4800000,
,,,17.9199997E-6,1.4399999,
,,,17.9599992E-6,1.5200000,
,,,17.9999988E-6,1.5200000,
,,,18.0399984E-6,1.4800000,
,,,18.0799998E-6,1.4399999,
,,,18.1199994E-6,1.4800000,
,,,18.1599989E-6,1.4800000,
,,,18.1999985E-6,1.5200000,
,,,18.2399999E-6,1.4800000,
,,,18.2799995E-6,1.5200000,
,,,18.3199991E-6,1.4800000,
,,,18.3599986E-6,1.4800000,
,,,18.4000000E-6,1.4800000,
,,,18.4399996E-6,1.4800000,
,,,18.4799992E-6,1.5200000,
,,,18.5199988E-6,1.4399999,
,,,18.5599984E-6,1.4800000,
,,,18.5999997E-6,1.4399999,
,,,18.6399993E-6,1.4800000,
,,,18.6799989E-6,1.4800000,
,,,18.7199985E-6,1.4399999,
,,,18.7599999E-6,1.4399999,
,,,18.7999995E-6,1.4800000,
,,,18.8399990E-6,1.4800000,
,,,18.8799986E-6,1.4800000,
,,,18.9200000E-6,1.5200000,
,,,18.9599996E-6,1.4800000,
,,,18.9999992E-6,1.4800000,
,,,19.0399987E-6,1.4800000,
,,,19.0799983E-6,1.4800000,
,,,19.1199997E-6,1.5200000,
,,,19.1599993E-6,1.4800000,
,,,19.1999989E-6,1.5200000,
,,,19.2399984E-6,1.4800000,
,,,19.2799998E-6,1.5200000,
,,,19.3199994E-6,1.5200000,
,,,19.3599990E-6,1.4800000,
,,,19.3999986E-6,1.4399999,
,,,19.4400000E-6,1.5200000,
,,,19.4799995E-6,1.5200000,
,,,19.5199991E-6,1.4800000,
,,,19.5599987E-6,1.4399999,
,,,19.6000001E-6,1.4800000,
,,,19.6399997E-6,1.5200000,
,,,19.6799992E-6,1.5200000,
,,,19.7199988E-6,1.4800000,
,,,19.7599984E-6,1.5200000,
,,,19.7999998E-6,1.5200000,
,,,19.8399994E-6,1.5200000,
,,,19.8799989E-6,1.5200000,
,,,19.9199985E-6,1.5200000,
,,,19.9599999E-6,1.4800000,
,,,19.9999995E-6,1.4800000,
,,,20.0399991E-6,1.5200000,
,,,20.0799986E-6,1.5200000,
,,,20.12000004E-6,1.4800000,
,,,20.15999962E-6,1.4800000,
,,,20.19999920E-6,1.5200000,
,,,20.23999878E-6,1.5200000,
,,,20.27999835E-6,1.5200000,
,,,20.31999975E-6,1.4800000,
,,,20.35999933E-6,1.5200000,
,,,20.39999890E-6,1.4800000,
,,,20.43999848E-6,1.5200000,
,,,20.47999988E-6,1.5200000,
,,,20.51999945E-6,1.4800000,
,,,20.55999903E-6,1.5200000,
,,,20.59999861E-6,1.4800000,
,,,20.64000000E-6,1.5200000,
,,,20.67999958E-6,1.5599999,
,,,20.71999916E-6,1.5599999,
,,,20.75999873E-6,1.4800000,
,,,20.79999831E-6,1.5599999,
,,,20.83999971E-6,1.4800000,
,,,20.87999928E-6,1.5599999,
,,,20.91999886E-6,1.4800000,
,,,20.95999844E-6,1.4800000,
,,,20.99999983E-6,1.5200000,
,,,21.03999941E-6,1.4800000,
,,,21.07999899E-6,1.5200000,
,,,21.11999856E-6,1.5200000,
,,,21.15999996E-6,1.5200000,
,,,21.19999954E-6,1.5200000,
,,,21.23999911E-6,1.5200000,
,,,21.27999869E-6,1.5200000,
,,,21.31999827E-6,1.5599999,
,,,21.35999966E-6,1.5599999,
,,,21.39999924E-6,1.5599999,
,,,21.43999882E-6,1.5200000,
,,,21.47999840E-6,1.5200000,
,,,21.51999979E-6,1.5200000,
,,,21.55999937E-6,1.5200000,
