,,,-577.000093926E-9,539.999961853E-3,
,,,-576.000047658E-9,539.999961853E-3,
,,,-575.000058234E-9,560.000002384E-3,
,,,-574.000068809E-9,519.999980927E-3,
,,,-573.000079385E-9,519.999980927E-3,
,,,-572.000089960E-9,519.999980927E-3,
,,,-571.000043692E-9,519.999980927E-3,
,,,-570.000054267E-9,539.999961853E-3,
,,,-569.000064843E-9,519.999980927E-3,
,,,-568.000075418E-9,519.999980927E-3,
,,,-567.000085994E-9,539.999961853E-3,
,,,-566.000096569E-9,560.000002384E-3,
,,,-565.000050301E-9,560.000002384E-3,
,,,-564.000060876E-9,539.999961853E-3,
,,,-563.000071452E-9,539.999961853E-3,
,,,-562.000082027E-9,560.000002384E-3,
,,,-561.000092603E-9,560.000002384E-3,
,,,-560.000046335E-9,539.999961853E-3,
,,,-559.000056910E-9,539.999961853E-3,
,,,-558.000067485E-9,560.000002384E-3,
,,,-557.000078061E-9,560.000002384E-3,
,,,-556.000088636E-9,560.000002384E-3,
,,,-555.000042368E-9,579.999983311E-3,
,,,-554.000052944E-9,560.000002384E-3,
,,,-553.000063519E-9,579.999983311E-3,
,,,-552.000074094E-9,560.000002384E-3,
,,,-551.000084670E-9,579.999983311E-3,
,,,-550.000095245E-9,579.999983311E-3,
,,,-549.000048977E-9,560.000002384E-3,
,,,-548.000059553E-9,560.000002384E-3,
,,,-547.000070128E-9,560.000002384E-3,
,,,-546.000080703E-9,560.000002384E-3,
,,,-545.000091279E-9,560.000002384E-3,
,,,-544.000045011E-9,560.000002384E-3,
,,,-543.000055586E-9,579.999983311E-3,
,,,-542.000066162E-9,579.999983311E-3,
,,,-541.000076737E-9,579.999983311E-3,
,,,-540.000087312E-9,579.999983311E-3,
,,,-539.000041044E-9,579.999983311E-3,
,,,-538.000051620E-9,579.999983311E-3,
,,,-537.000062195E-9,599.999964237E-3,
,,,-536.000072771E-9,579.999983311E-3,
,,,-535.000083346E-9,599.999964237E-3,
,,,-534.000093921E-9,579.999983311E-3,
,,,-533.000047653E-9,599.999964237E-3,
,,,-532.000058229E-9,579.999983311E-3,
,,,-531.000068804E-9,579.999983311E-3,
,,,-530.000079380E-9,579.999983311E-3,
,,,-529.000089955E-9,579.999983311E-3,
,,,-528.000043687E-9,560.000002384E-3,
,,,-527.000054262E-9,579.999983311E-3,
,,,-526.000064838E-9,599.999964237E-3,
,,,-525.000075413E-9,579.999983311E-3,
,,,-524.000085989E-9,599.999964237E-3,
,,,-523.000096564E-9,579.999983311E-3,
,,,-522.000050296E-9,599.999964237E-3,
,,,-521.000060871E-9,620.000004768E-3,
,,,-520.000071447E-9,599.999964237E-3,
,,,-519.000082022E-9,599.999964237E-3,
,,,-518.000092598E-9,599.999964237E-3,
,,,-517.000046329E-9,599.999964237E-3,
,,,-516.000056905E-9,599.999964237E-3,
,,,-515.000067480E-9,620.000004768E-3,
,,,-514.000078056E-9,599.999964237E-3,
,,,-513.000088631E-9,620.000004768E-3,
,,,-512.000042363E-9,599.999964237E-3,
,,,-511.000052938E-9,620.000004768E-3,
,,,-510.000063514E-9,620.000004768E-3,
,,,-509.000074089E-9,620.000004768E-3,
,,,-508.000084665E-9,620.000004768E-3,
,,,-507.000095240E-9,639.999985695E-3,
,,,-506.000048972E-9,639.999985695E-3,
,,,-505.000059547E-9,620.000004768E-3,
,,,-504.000070123E-9,639.999985695E-3,
,,,-503.000080698E-9,639.999985695E-3,
,,,-502.000091274E-9,639.999985695E-3,
,,,-501.000045006E-9,620.000004768E-3,
,,,-500.000055581E-9,639.999985695E-3,
,,,-499.000066156E-9,620.000004768E-3,
,,,-498.000076732E-9,620.000004768E-3,
,,,-497.000087307E-9,639.999985695E-3,
,,,-496.000097883E-9,639.999985695E-3,
,,,-495.000051615E-9,659.999966621E-3,
,,,-494.000062190E-9,659.999966621E-3,
,,,-493.000072765E-9,639.999985695E-3,
,,,-492.000083341E-9,620.000004768E-3,
,,,-491.000093916E-9,639.999985695E-3,
,,,-490.000047648E-9,659.999966621E-3,
,,,-489.000058224E-9,639.999985695E-3,
,,,-488.000068799E-9,659.999966621E-3,
,,,-487.000079374E-9,659.999966621E-3,
,,,-486.000089950E-9,639.999985695E-3,
,,,-485.000043682E-9,639.999985695E-3,
,,,-484.000054257E-9,659.999966621E-3,
,,,-483.000064833E-9,639.999985695E-3,
,,,-482.000075408E-9,639.999985695E-3,
,,,-481.000085983E-9,659.999966621E-3,
,,,-480.000096559E-9,659.999966621E-3,
,,,-479.000050291E-9,639.999985695E-3,
,,,-478.000060866E-9,639.999985695E-3,
,,,-477.000071442E-9,659.999966621E-3,
,,,-476.000082017E-9,659.999966621E-3,
,,,-475.000064171E-9,659.999966621E-3,
,,,-474.000074746E-9,659.999966621E-3,
,,,-473.000085321E-9,680.000007153E-3,
,,,-472.000067475E-9,659.999966621E-3,
,,,-471.000078051E-9,659.999966621E-3,
,,,-470.000060204E-9,659.999966621E-3,
,,,-469.000070780E-9,659.999966621E-3,
,,,-468.000081355E-9,659.999966621E-3,
,,,-467.000063509E-9,639.999985695E-3,
,,,-466.000074084E-9,659.999966621E-3,
,,,-465.000084660E-9,680.000007153E-3,
,,,-464.000066813E-9,659.999966621E-3,
,,,-463.000077389E-9,680.000007153E-3,
,,,-462.000059542E-9,680.000007153E-3,
,,,-461.000070118E-9,699.999988079E-3,
,,,-460.000080693E-9,680.000007153E-3,
,,,-459.000062847E-9,699.999988079E-3,
,,,-458.000073422E-9,680.000007153E-3,
,,,-457.000083998E-9,699.999988079E-3,
,,,-456.000066151E-9,699.999988079E-3,
,,,-455.000076727E-9,680.000007153E-3,
,,,-454.000058880E-9,699.999988079E-3,
,,,-453.000069456E-9,680.000007153E-3,
,,,-452.000080031E-9,680.000007153E-3,
,,,-451.000062185E-9,680.000007153E-3,
,,,-450.000072760E-9,659.999966621E-3,
,,,-449.000083336E-9,680.000007153E-3,
,,,-448.000065489E-9,659.999966621E-3,
,,,-447.000076065E-9,659.999966621E-3,
,,,-446.000058218E-9,680.000007153E-3,
,,,-445.000068794E-9,680.000007153E-3,
,,,-444.000079369E-9,680.000007153E-3,
,,,-443.000061523E-9,680.000007153E-3,
,,,-442.000072098E-9,699.999988079E-3,
,,,-441.000082674E-9,699.999988079E-3,
,,,-440.000064827E-9,699.999988079E-3,
,,,-439.000075403E-9,680.000007153E-3,
,,,-438.000085978E-9,699.999988079E-3,
,,,-437.000068132E-9,699.999988079E-3,
,,,-436.000078707E-9,699.999988079E-3,
,,,-435.000060861E-9,699.999988079E-3,
,,,-434.000071436E-9,699.999988079E-3,
,,,-433.000082012E-9,699.999988079E-3,
,,,-432.000064166E-9,719.999969006E-3,
,,,-431.000074741E-9,680.000007153E-3,
,,,-430.000085316E-9,699.999988079E-3,
,,,-429.000067470E-9,719.999969006E-3,
,,,-428.000078045E-9,719.999969006E-3,
,,,-427.000060199E-9,699.999988079E-3,
,,,-426.000070775E-9,699.999988079E-3,
,,,-425.000081350E-9,719.999969006E-3,
,,,-424.000063504E-9,719.999969006E-3,
,,,-423.000074079E-9,699.999988079E-3,
,,,-422.000084654E-9,699.999988079E-3,
,,,-421.000066808E-9,699.999988079E-3,
,,,-420.000077384E-9,699.999988079E-3,
,,,-419.000059537E-9,719.999969006E-3,
,,,-418.000070113E-9,740.000009537E-3,
,,,-417.000080688E-9,699.999988079E-3,
,,,-416.000062842E-9,719.999969006E-3,
,,,-415.000073417E-9,719.999969006E-3,
,,,-414.000083993E-9,740.000009537E-3,
,,,-413.000066146E-9,719.999969006E-3,
,,,-412.000076722E-9,719.999969006E-3,
,,,-411.000058875E-9,740.000009537E-3,
,,,-410.000069451E-9,719.999969006E-3,
,,,-409.000080026E-9,719.999969006E-3,
,,,-408.000062180E-9,719.999969006E-3,
,,,-407.000072755E-9,699.999988079E-3,
,,,-406.000083331E-9,719.999969006E-3,
,,,-405.000065484E-9,759.999990463E-3,
,,,-404.000076060E-9,740.000009537E-3,
,,,-403.00008664E-9,759.999990463E-3,
,,,-402.00006879E-9,740.000009537E-3,
,,,-401.00007936E-9,740.000009537E-3,
,,,-400.00006152E-9,719.999969006E-3,
,,,-399.00007209E-9,719.999969006E-3,
,,,-398.00008267E-9,719.999969006E-3,
,,,-397.00006482E-9,740.000009537E-3,
,,,-396.00007540E-9,740.000009537E-3,
,,,-395.00008597E-9,740.000009537E-3,
,,,-394.00006813E-9,740.000009537E-3,
,,,-393.00007870E-9,759.999990463E-3,
,,,-392.00006086E-9,740.000009537E-3,
,,,-391.00007143E-9,740.000009537E-3,
,,,-390.00008201E-9,759.999990463E-3,
,,,-389.00006416E-9,759.999990463E-3,
,,,-388.00007474E-9,759.999990463E-3,
,,,-387.00008531E-9,740.000009537E-3,
,,,-386.00006746E-9,759.999990463E-3,
,,,-385.00007804E-9,740.000009537E-3,
,,,-384.00006019E-9,759.999990463E-3,
,,,-383.00007077E-9,759.999990463E-3,
,,,-382.00008134E-9,759.999990463E-3,
,,,-381.00006350E-9,740.000009537E-3,
,,,-380.00007407E-9,740.000009537E-3,
,,,-379.00008465E-9,740.000009537E-3,
,,,-378.00006680E-9,779.999971390E-3,
,,,-377.00007738E-9,759.999990463E-3,
,,,-376.00008795E-9,759.999990463E-3,
,,,-375.00007011E-9,759.999990463E-3,
,,,-374.00008068E-9,759.999990463E-3,
,,,-373.00006284E-9,759.999990463E-3,
,,,-372.00007341E-9,779.999971390E-3,
,,,-371.00008399E-9,759.999990463E-3,
,,,-370.00006614E-9,779.999971390E-3,
,,,-369.00007672E-9,799.999952316E-3,
,,,-368.00008729E-9,799.999952316E-3,
,,,-367.00006945E-9,779.999971390E-3,
,,,-366.00008002E-9,779.999971390E-3,
,,,-365.00006217E-9,779.999971390E-3,
,,,-364.00007275E-9,759.999990463E-3,
,,,-363.00008333E-9,779.999971390E-3,
,,,-362.00006548E-9,779.999971390E-3,
,,,-361.00007605E-9,779.999971390E-3,
,,,-360.00008663E-9,779.999971390E-3,
,,,-359.00006878E-9,779.999971390E-3,
,,,-358.00007936E-9,759.999990463E-3,
,,,-357.00006151E-9,759.999990463E-3,
,,,-356.00007209E-9,740.000009537E-3,
,,,-355.00008266E-9,759.999990463E-3,
,,,-354.00006482E-9,779.999971390E-3,
,,,-353.00007539E-9,759.999990463E-3,
,,,-352.00008597E-9,779.999971390E-3,
,,,-351.00006812E-9,779.999971390E-3,
,,,-350.00007870E-9,799.999952316E-3,
,,,-349.00006085E-9,779.999971390E-3,
,,,-348.00007143E-9,779.999971390E-3,
,,,-347.00008200E-9,779.999971390E-3,
,,,-346.00006416E-9,779.999971390E-3,
,,,-345.00007473E-9,759.999990463E-3,
,,,-344.00008531E-9,799.999952316E-3,
,,,-343.00006746E-9,779.999971390E-3,
,,,-342.00007804E-9,799.999952316E-3,
,,,-341.00008861E-9,799.999952316E-3,
,,,-340.00007076E-9,779.999971390E-3,
,,,-339.00008134E-9,779.999971390E-3,
,,,-338.00006349E-9,799.999952316E-3,
,,,-337.00007407E-9,779.999971390E-3,
,,,-336.00008464E-9,779.999971390E-3,
,,,-335.00006680E-9,779.999971390E-3,
,,,-334.00007737E-9,779.999971390E-3,
,,,-333.00008795E-9,779.999971390E-3,
,,,-332.00007010E-9,799.999952316E-3,
,,,-331.00008068E-9,799.999952316E-3,
,,,-330.00006283E-9,799.999952316E-3,
,,,-329.00007341E-9,779.999971390E-3,
,,,-328.00008398E-9,819.999992847E-3,
,,,-327.00006614E-9,799.999952316E-3,
,,,-326.00007671E-9,819.999992847E-3,
,,,-325.00008729E-9,819.999992847E-3,
,,,-324.00006944E-9,799.999952316E-3,
,,,-323.00008002E-9,799.999952316E-3,
,,,-322.00006217E-9,819.999992847E-3,
,,,-321.00007274E-9,819.999992847E-3,
,,,-320.00008332E-9,819.999992847E-3,
,,,-319.00006547E-9,819.999992847E-3,
,,,-318.00007605E-9,819.999992847E-3,
,,,-317.00008662E-9,819.999992847E-3,
,,,-316.00006878E-9,819.999992847E-3,
,,,-315.00007935E-9,819.999992847E-3,
,,,-314.00008993E-9,819.999992847E-3,
,,,-313.00007208E-9,819.999992847E-3,
,,,-312.00008266E-9,819.999992847E-3,
,,,-311.00006481E-9,799.999952316E-3,
,,,-310.00007539E-9,819.999992847E-3,
,,,-309.00008596E-9,819.999992847E-3,
,,,-308.00006812E-9,819.999992847E-3,
,,,-307.00007869E-9,779.999971390E-3,
,,,-306.00008927E-9,819.999992847E-3,
,,,-305.00007142E-9,819.999992847E-3,
,,,-304.00008200E-9,819.999992847E-3,
,,,-303.00006415E-9,819.999992847E-3,
,,,-302.00007473E-9,819.999992847E-3,
,,,-301.00008530E-9,819.999992847E-3,
,,,-300.00006745E-9,839.999973774E-3,
,,,-299.00007803E-9,819.999992847E-3,
,,,-298.00008861E-9,819.999992847E-3,
,,,-297.00007076E-9,819.999992847E-3,
,,,-296.00008133E-9,819.999992847E-3,
,,,-295.00006349E-9,839.999973774E-3,
,,,-294.00007406E-9,839.999973774E-3,
,,,-293.00008464E-9,819.999992847E-3,
,,,-292.00006679E-9,839.999973774E-3,
,,,-291.00007737E-9,839.999973774E-3,
,,,-290.00008794E-9,819.999992847E-3,
,,,-289.00007010E-9,819.999992847E-3,
,,,-288.00008067E-9,859.999954700E-3,
,,,-287.00006283E-9,839.999973774E-3,
,,,-286.00007340E-9,819.999992847E-3,
,,,-285.00008398E-9,839.999973774E-3,
,,,-284.00006613E-9,859.999954700E-3,
,,,-283.00007671E-9,839.999973774E-3,
,,,-282.00008728E-9,819.999992847E-3,
,,,-281.00006944E-9,839.999973774E-3,
,,,-280.00008001E-9,839.999973774E-3,
,,,-279.00009059E-9,859.999954700E-3,
,,,-278.00007274E-9,839.999973774E-3,
,,,-277.00008332E-9,819.999992847E-3,
,,,-276.00006547E-9,859.999954700E-3,
,,,-275.00007604E-9,859.999954700E-3,
,,,-274.00008662E-9,839.999973774E-3,
,,,-273.00006877E-9,839.999973774E-3,
,,,-272.00007935E-9,859.999954700E-3,
,,,-271.00008992E-9,839.999973774E-3,
,,,-270.00007208E-9,839.999973774E-3,
,,,-269.00008265E-9,859.999954700E-3,
,,,-268.00006481E-9,839.999973774E-3,
,,,-267.00007538E-9,859.999954700E-3,
,,,-266.00008596E-9,859.999954700E-3,
,,,-265.00006811E-9,859.999954700E-3,
,,,-264.00007869E-9,859.999954700E-3,
,,,-263.00008926E-9,859.999954700E-3,
,,,-262.00007142E-9,859.999954700E-3,
,,,-261.00008199E-9,859.999954700E-3,
,,,-260.00006415E-9,839.999973774E-3,
,,,-259.00007472E-9,859.999954700E-3,
,,,-258.00008530E-9,839.999973774E-3,
,,,-257.00006745E-9,839.999973774E-3,
,,,-256.00007802E-9,859.999954700E-3,
,,,-255.00008860E-9,859.999954700E-3,
,,,-254.00007075E-9,859.999954700E-3,
,,,-253.00008133E-9,879.999995232E-3,
,,,-252.00006348E-9,859.999954700E-3,
,,,-251.00007406E-9,859.999954700E-3,
,,,-250.00008463E-9,859.999954700E-3,
,,,-249.00006679E-9,859.999954700E-3,
,,,-248.00007736E-9,859.999954700E-3,
,,,-247.00008794E-9,839.999973774E-3,
,,,-246.00007009E-9,859.999954700E-3,
,,,-245.00008067E-9,879.999995232E-3,
,,,-244.00009124E-9,879.999995232E-3,
,,,-243.00007340E-9,859.999954700E-3,
,,,-242.00008397E-9,859.999954700E-3,
,,,-241.00006613E-9,879.999995232E-3,
,,,-240.00007670E-9,879.999995232E-3,
,,,-239.00008728E-9,879.999995232E-3,
,,,-238.00008364E-9,879.999995232E-3,
,,,-237.00008001E-9,879.999995232E-3,
,,,-236.00007637E-9,879.999995232E-3,
,,,-235.00007273E-9,879.999995232E-3,
,,,-234.00008331E-9,879.999995232E-3,
,,,-233.00007967E-9,879.999995232E-3,
,,,-232.00007604E-9,879.999995232E-3,
,,,-231.00007240E-9,899.999976158E-3,
,,,-230.00008298E-9,879.999995232E-3,
,,,-229.00007934E-9,879.999995232E-3,
,,,-228.00007571E-9,879.999995232E-3,
,,,-227.00007207E-9,879.999995232E-3,
,,,-226.00008265E-9,879.999995232E-3,
,,,-225.00007901E-9,899.999976158E-3,
,,,-224.00007538E-9,879.999995232E-3,
,,,-223.00007174E-9,899.999976158E-3,
,,,-222.00008232E-9,899.999976158E-3,
,,,-221.00007868E-9,899.999976158E-3,
,,,-220.00007505E-9,899.999976158E-3,
,,,-219.00007141E-9,879.999995232E-3,
,,,-218.00008199E-9,899.999976158E-3,
,,,-217.00007835E-9,899.999976158E-3,
,,,-216.00007472E-9,899.999976158E-3,
,,,-215.00008529E-9,879.999995232E-3,
,,,-214.00008166E-9,879.999995232E-3,
,,,-213.00007802E-9,879.999995232E-3,
,,,-212.00007438E-9,879.999995232E-3,
,,,-211.00008496E-9,879.999995232E-3,
,,,-210.00008132E-9,879.999995232E-3,
,,,-209.00007769E-9,919.999957085E-3,
,,,-208.00007405E-9,879.999995232E-3,
,,,-207.00008463E-9,899.999976158E-3,
,,,-206.00008099E-9,879.999995232E-3,
,,,-205.00007736E-9,879.999995232E-3,
,,,-204.00007372E-9,879.999995232E-3,
,,,-203.00008430E-9,899.999976158E-3,
,,,-202.00008066E-9,899.999976158E-3,
,,,-201.00007703E-9,919.999957085E-3,
,,,-200.00007339E-9,899.999976158E-3,
,,,-199.00008397E-9,899.999976158E-3,
,,,-198.00008033E-9,899.999976158E-3,
,,,-197.00007670E-9,899.999976158E-3,
,,,-196.00007306E-9,879.999995232E-3,
,,,-195.00008364E-9,919.999957085E-3,
,,,-194.00008000E-9,899.999976158E-3,
,,,-193.00007637E-9,899.999976158E-3,
,,,-192.00007273E-9,899.999976158E-3,
,,,-191.00008330E-9,899.999976158E-3,
,,,-190.00007967E-9,919.999957085E-3,
,,,-189.00007603E-9,899.999976158E-3,
,,,-188.00007240E-9,899.999976158E-3,
,,,-187.00008297E-9,899.999976158E-3,
,,,-186.00007934E-9,899.999976158E-3,
,,,-185.00007570E-9,919.999957085E-3,
,,,-184.00008628E-9,919.999957085E-3,
,,,-183.00008264E-9,919.999957085E-3,
,,,-182.00007901E-9,899.999976158E-3,
,,,-181.00007537E-9,899.999976158E-3,
,,,-180.00008595E-9,939.999997616E-3,
,,,-179.00008231E-9,919.999957085E-3,
,,,-178.00007868E-9,919.999957085E-3,
,,,-177.00007504E-9,939.999997616E-3,
,,,-176.00008562E-9,919.999957085E-3,
,,,-175.00008198E-9,919.999957085E-3,
,,,-174.00007835E-9,939.999997616E-3,
,,,-173.00007471E-9,919.999957085E-3,
,,,-172.00008529E-9,919.999957085E-3,
,,,-171.00008165E-9,919.999957085E-3,
,,,-170.00007801E-9,919.999957085E-3,
,,,-169.00007438E-9,939.999997616E-3,
,,,-168.00008495E-9,939.999997616E-3,
,,,-167.00008132E-9,959.999978542E-3,
,,,-166.00007768E-9,919.999957085E-3,
,,,-165.00007405E-9,919.999957085E-3,
,,,-164.00008462E-9,939.999997616E-3,
,,,-163.00008099E-9,939.999997616E-3,
,,,-162.00007735E-9,919.999957085E-3,
,,,-161.00007372E-9,919.999957085E-3,
,,,-160.00008429E-9,919.999957085E-3,
,,,-159.00008066E-9,939.999997616E-3,
,,,-158.00007702E-9,919.999957085E-3,
,,,-157.00007339E-9,919.999957085E-3,
,,,-156.00008396E-9,919.999957085E-3,
,,,-155.00008033E-9,939.999997616E-3,
,,,-154.00007669E-9,939.999997616E-3,
,,,-153.00008727E-9,899.999976158E-3,
,,,-152.00008363E-9,939.999997616E-3,
,,,-151.00008000E-9,919.999957085E-3,
,,,-150.00007636E-9,939.999997616E-3,
,,,-149.00008694E-9,939.999997616E-3,
,,,-148.0000833E-9,899.999976158E-3,
,,,-147.0000797E-9,919.999957085E-3,
,,,-146.0000760E-9,919.999957085E-3,
,,,-145.0000866E-9,939.999997616E-3,
,,,-144.0000830E-9,939.999997616E-3,
,,,-143.0000793E-9,939.999997616E-3,
,,,-142.0000757E-9,959.999978542E-3,
,,,-141.0000863E-9,959.999978542E-3,
,,,-140.0000826E-9,939.999997616E-3,
,,,-139.0000790E-9,939.999997616E-3,
,,,-138.0000754E-9,959.999978542E-3,
,,,-137.0000859E-9,939.999997616E-3,
,,,-136.0000823E-9,939.999997616E-3,
,,,-135.0000787E-9,939.999997616E-3,
,,,-134.0000750E-9,919.999957085E-3,
,,,-133.0000856E-9,959.999978542E-3,
,,,-132.0000820E-9,939.999997616E-3,
,,,-131.0000783E-9,939.999997616E-3,
,,,-130.0000747E-9,939.999997616E-3,
,,,-129.0000853E-9,939.999997616E-3,
,,,-128.0000816E-9,939.999997616E-3,
,,,-127.0000780E-9,939.999997616E-3,
,,,-126.0000744E-9,939.999997616E-3,
,,,-125.0000849E-9,939.999997616E-3,
,,,-124.0000813E-9,939.999997616E-3,
,,,-123.0000777E-9,959.999978542E-3,
,,,-122.0000740E-9,959.999978542E-3,
,,,-121.0000846E-9,979.999959469E-3,
,,,-120.0000810E-9,959.999978542E-3,
,,,-119.0000845E-9,939.999997616E-3,
,,,-118.0000808E-9,959.999978542E-3,
,,,-117.0000843E-9,979.999959469E-3,
,,,-116.0000807E-9,959.999978542E-3,
,,,-115.0000841E-9,959.999978542E-3,
,,,-114.0000805E-9,959.999978542E-3,
,,,-113.0000840E-9,959.999978542E-3,
,,,-112.0000803E-9,939.999997616E-3,
,,,-111.0000838E-9,959.999978542E-3,
,,,-110.0000802E-9,959.999978542E-3,
,,,-109.0000836E-9,959.999978542E-3,
,,,-108.0000800E-9,959.999978542E-3,
,,,-107.0000835E-9,959.999978542E-3,
,,,-106.0000798E-9,959.999978542E-3,
,,,-105.0000833E-9,959.999978542E-3,
,,,-104.0000797E-9,1.000000,
,,,-103.0000831E-9,979.999959469E-3,
,,,-102.0000795E-9,979.999959469E-3,
,,,-101.0000830E-9,959.999978542E-3,
,,,-100.0000793E-9,959.999978542E-3,
,,,-99.000082798E-9,959.999978542E-3,
,,,-98.000079163E-9,959.999978542E-3,
,,,-97.000082633E-9,939.999997616E-3,
,,,-96.000078997E-9,959.999978542E-3,
,,,-95.000082467E-9,959.999978542E-3,
,,,-94.000078832E-9,959.999978542E-3,
,,,-93.000082302E-9,959.999978542E-3,
,,,-92.000078666E-9,959.999978542E-3,
,,,-91.000082136E-9,959.999978542E-3,
,,,-90.000085606E-9,979.999959469E-3,
,,,-89.000081971E-9,979.999959469E-3,
,,,-88.000085441E-9,959.999978542E-3,
,,,-87.000081805E-9,979.999959469E-3,
,,,-86.000085275E-9,959.999978542E-3,
,,,-85.000081640E-9,979.999959469E-3,
,,,-84.000085110E-9,959.999978542E-3,
,,,-83.000081474E-9,959.999978542E-3,
,,,-82.000084944E-9,959.999978542E-3,
,,,-81.000081309E-9,979.999959469E-3,
,,,-80.000084779E-9,979.999959469E-3,
,,,-79.000081143E-9,979.999959469E-3,
,,,-78.000084613E-9,979.999959469E-3,
,,,-77.000080978E-9,979.999959469E-3,
,,,-76.000084448E-9,959.999978542E-3,
,,,-75.000080813E-9,979.999959469E-3,
,,,-74.000084282E-9,1.000000,
,,,-73.000080647E-9,979.999959469E-3,
,,,-72.000084117E-9,1.000000,
,,,-71.000080482E-9,1.000000,
,,,-70.000083952E-9,1.000000,
,,,-69.000080316E-9,979.999959469E-3,
,,,-68.000083786E-9,1.000000,
,,,-67.000080151E-9,1.0200000,
,,,-66.000083621E-9,979.999959469E-3,
,,,-65.000079985E-9,1.000000,
,,,-64.000083455E-9,1.000000,
,,,-63.000079820E-9,1.000000,
,,,-62.000083290E-9,1.000000,
,,,-61.000079654E-9,979.999959469E-3,
,,,-60.000083124E-9,1.000000,
,,,-59.000083041E-9,959.999978542E-3,
,,,-58.000082959E-9,979.999959469E-3,
,,,-57.000082876E-9,959.999978542E-3,
,,,-56.000082793E-9,1.000000,
,,,-55.000082710E-9,1.000000,
,,,-54.00008263E-9,1.000000,
,,,-53.00008254E-9,979.999959469E-3,
,,,-52.00008246E-9,1.000000,
,,,-51.00008238E-9,979.999959469E-3,
,,,-50.00008230E-9,979.999959469E-3,
,,,-49.00008221E-9,979.999959469E-3,
,,,-48.00008213E-9,959.999978542E-3,
,,,-47.00008205E-9,1.000000,
,,,-46.00008197E-9,979.999959469E-3,
,,,-45.00008188E-9,979.999959469E-3,
,,,-44.00008180E-9,979.999959469E-3,
,,,-43.00008172E-9,1.000000,
,,,-42.00008163E-9,1.000000,
,,,-41.00008510E-9,1.000000,
,,,-40.00008502E-9,1.000000,
,,,-39.00008494E-9,1.000000,
,,,-38.00008486E-9,1.000000,
,,,-37.00008477E-9,1.0200000,
,,,-36.00008469E-9,979.999959469E-3,
,,,-35.00008461E-9,1.000000,
,,,-34.00008453E-9,1.000000,
,,,-33.00008444E-9,979.999959469E-3,
,,,-32.00008436E-9,979.999959469E-3,
,,,-31.00008428E-9,1.000000,
,,,-30.00008419E-9,1.000000,
,,,-29.00008411E-9,979.999959469E-3,
,,,-28.00008403E-9,1.000000,
,,,-27.00008395E-9,1.000000,
,,,-26.00008386E-9,1.000000,
,,,-25.00008378E-9,1.000000,
,,,-24.00008370E-9,1.000000,
,,,-23.00008362E-9,979.999959469E-3,
,,,-22.00008353E-9,1.0200000,
,,,-21.00008345E-9,1.0200000,
,,,-20.0000834E-9,1.0200000,
,,,-19.0000833E-9,1.000000,
,,,-18.0000832E-9,1.0200000,
,,,-17.0000849E-9,1.000000,
,,,-16.0000848E-9,1.000000,
,,,-15.0000847E-9,979.999959469E-3,
,,,-14.0000846E-9,979.999959469E-3,
,,,-13.0000846E-9,1.000000,
,,,-12.0000845E-9,1.0200000,
,,,-11.0000844E-9,1.0200000,
,,,-10.0000843E-9,1.000000,
,,,-9.000084233E-9,1.0200000,
,,,-8.000084151E-9,1.0200000,
,,,-7.00008451E-9,1.000000,
,,,-6.00008443E-9,1.0200000,
,,,-5.00008435E-9,1.0200000,
,,,-4.00008471E-9,1.0200000,
,,,-3.00008463E-9,1.000000,
,,,-2.0000845E-9,1.0200000,
,,,-1.0000846E-9,1.0200000,
,,,-84.598993376E-15,1.000000,
,,,999.915368628E-12,1.000000,
,,,1.9999153E-9,1.0400000,
,,,2.99991543E-9,1.0200000,
,,,3.99991507E-9,1.000000,
,,,4.99991515E-9,1.000000,
,,,5.99991523E-9,1.0200000,
,,,6.99991531E-9,1.0200000,
,,,7.999915397E-9,1.000000,
,,,8.999915480E-9,1.0200000,
,,,9.999915562E-9,1.0200000,
,,,10.9999148E-9,1.0200000,
,,,11.9999148E-9,1.0200000,
,,,12.9999149E-9,1.0200000,
,,,13.9999150E-9,1.0200000,
,,,14.9999142E-9,1.0200000,
,,,15.9999143E-9,1.000000,
,,,16.9999144E-9,1.0400000,
,,,17.9999144E-9,1.0400000,
,,,18.9999145E-9,1.0400000,
,,,19.9999146E-9,1.0200000,
,,,20.99991470E-9,1.0400000,
,,,21.99991478E-9,1.0400000,
,,,22.99991486E-9,1.0200000,
,,,23.99991494E-9,1.0200000,
,,,24.99991503E-9,1.0400000,
,,,25.99991511E-9,1.0400000,
,,,26.99991519E-9,1.0200000,
,,,27.99991528E-9,1.0400000,
,,,28.99991536E-9,1.0400000,
,,,29.99991366E-9,1.0200000,
,,,30.99991375E-9,1.0400000,
,,,31.99991383E-9,1.0400000,
,,,32.99991391E-9,1.0400000,
,,,33.99991400E-9,1.0400000,
,,,34.99991408E-9,1.0400000,
,,,35.99991416E-9,1.0200000,
,,,36.99991424E-9,1.0200000,
,,,37.99991433E-9,1.0200000,
,,,38.99991441E-9,1.0400000,
,,,39.99991449E-9,1.0400000,
,,,40.99991457E-9,1.0200000,
,,,41.99991466E-9,1.0200000,
,,,42.99991474E-9,1.0400000,
,,,43.99991482E-9,1.0400000,
,,,44.99991491E-9,1.0400000,
,,,45.99991499E-9,1.0400000,
,,,46.99991507E-9,1.0599999,
,,,47.99991515E-9,1.0400000,
