,,,-38.16000026E-6,919.999957085E-3,,,,,-38.16000026E-6,-27.99999900E-3,
,,,-38.11999704E-6,939.999997616E-3,,,,,-38.11999704E-6,-27.99999900E-3,
,,,-38.07999747E-6,939.999997616E-3,,,,,-38.07999747E-6,-27.99999900E-3,
,,,-38.03999789E-6,959.999978542E-3,,,,,-38.03999789E-6,-28.79999951E-3,
,,,-37.99999831E-6,979.999959469E-3,,,,,-37.99999831E-6,-27.99999900E-3,
,,,-37.95999874E-6,979.999959469E-3,,,,,-37.95999874E-6,-26.39999986E-3,
,,,-37.91999916E-6,1.000000,,,,,-37.91999916E-6,-26.39999986E-3,
,,,-37.87999958E-6,1.000000,,,,,-37.87999958E-6,-26.39999986E-3,
,,,-37.84000000E-6,1.0200000,,,,,-37.84000000E-6,-24.79999885E-3,
,,,-37.80000043E-6,1.0200000,,,,,-37.80000043E-6,-24.79999885E-3,
,,,-37.75999721E-6,1.0400000,,,,,-37.75999721E-6,-24.79999885E-3,
,,,-37.71999764E-6,1.0599999,,,,,-37.71999764E-6,-24.00000021E-3,
,,,-37.67999806E-6,1.0599999,,,,,-37.67999806E-6,-23.19999970E-3,
,,,-37.63999848E-6,1.0799999,,,,,-37.63999848E-6,-23.19999970E-3,
,,,-37.59999890E-6,1.0799999,,,,,-37.59999890E-6,-22.39999920E-3,
,,,-37.55999933E-6,1.1000000,,,,,-37.55999933E-6,-22.39999920E-3,
,,,-37.51999975E-6,1.1000000,,,,,-37.51999975E-6,-22.39999920E-3,
,,,-37.48000017E-6,1.1200000,,,,,-37.48000017E-6,-21.59999870E-3,
,,,-37.44000060E-6,1.1200000,,,,,-37.44000060E-6,-20.80000006E-3,
,,,-37.39999738E-6,1.1600000,,,,,-37.39999738E-6,-19.9999996E-3,
,,,-37.35999780E-6,1.1600000,,,,,-37.35999780E-6,-19.9999996E-3,
,,,-37.31999823E-6,1.1600000,,,,,-37.31999823E-6,-19.1999990E-3,
,,,-37.27999865E-6,1.1799999,,,,,-37.27999865E-6,-19.1999990E-3,
,,,-37.23999907E-6,1.1799999,,,,,-37.23999907E-6,-18.4000004E-3,
,,,-37.19999950E-6,1.1999999,,,,,-37.19999950E-6,-18.4000004E-3,
,,,-37.15999992E-6,1.1999999,,,,,-37.15999992E-6,-17.5999999E-3,
,,,-37.12000034E-6,1.1999999,,,,,-37.12000034E-6,-16.7999994E-3,
,,,-37.07999713E-6,1.2200000,,,,,-37.07999713E-6,-16.7999994E-3,
,,,-37.03999755E-6,1.2200000,,,,,-37.03999755E-6,-15.9999989E-3,
,,,-36.99999797E-6,1.2200000,,,,,-36.99999797E-6,-15.9999989E-3,
,,,-36.95999840E-6,1.2400000,,,,,-36.95999840E-6,-15.1999993E-3,
,,,-36.91999882E-6,1.2600000,,,,,-36.91999882E-6,-14.3999998E-3,
,,,-36.87999924E-6,1.2600000,,,,,-36.87999924E-6,-14.3999998E-3,
,,,-36.83999967E-6,1.2600000,,,,,-36.83999967E-6,-13.5999992E-3,
,,,-36.80000009E-6,1.2600000,,,,,-36.80000009E-6,-12.7999997E-3,
,,,-36.76000051E-6,1.2800000,,,,,-36.76000051E-6,-12.0000001E-3,
,,,-36.71999730E-6,1.2800000,,,,,-36.71999730E-6,-12.0000001E-3,
,,,-36.67999772E-6,1.3000000,,,,,-36.67999772E-6,-11.1999996E-3,
,,,-36.63999814E-6,1.3000000,,,,,-36.63999814E-6,-10.4000000E-3,
,,,-36.59999857E-6,1.3000000,,,,,-36.59999857E-6,-9.599999525E-3,
,,,-36.55999899E-6,1.3000000,,,,,-36.55999899E-6,-9.599999525E-3,
,,,-36.51999941E-6,1.3199999,,,,,-36.51999941E-6,-9.599999525E-3,
,,,-36.47999984E-6,1.3199999,,,,,-36.47999984E-6,-8.799999952E-3,
,,,-36.44000026E-6,1.3399999,,,,,-36.44000026E-6,-7.999999449E-3,
,,,-36.39999704E-6,1.3399999,,,,,-36.39999704E-6,-7.19999988E-3,
,,,-36.35999747E-6,1.3399999,,,,,-36.35999747E-6,-7.19999988E-3,
,,,-36.31999789E-6,1.3399999,,,,,-36.31999789E-6,-6.39999984E-3,
,,,-36.27999831E-6,1.3399999,,,,,-36.27999831E-6,-6.39999984E-3,
,,,-36.23999874E-6,1.3600000,,,,,-36.23999874E-6,-5.59999980E-3,
,,,-36.19999916E-6,1.3600000,,,,,-36.19999916E-6,-4.79999976E-3,
,,,-36.15999958E-6,1.3600000,,,,,-36.15999958E-6,-4.79999976E-3,
,,,-36.12000000E-6,1.3600000,,,,,-36.12000000E-6,-3.99999972E-3,
,,,-36.08000043E-6,1.3800000,,,,,-36.08000043E-6,-3.19999992E-3,
,,,-36.03999721E-6,1.3800000,,,,,-36.03999721E-6,-3.19999992E-3,
,,,-35.99999764E-6,1.3800000,,,,,-35.99999764E-6,-2.3999999E-3,
,,,-35.95999806E-6,1.3800000,,,,,-35.95999806E-6,-1.6000000E-3,
,,,-35.91999848E-6,1.3800000,,,,,-35.91999848E-6,-1.6000000E-3,
,,,-35.87999890E-6,1.3800000,,,,,-35.87999890E-6,-1.6000000E-3,
,,,-35.83999933E-6,1.4000000,,,,,-35.83999933E-6,0.0,
,,,-35.79999975E-6,1.3800000,,,,,-35.79999975E-6,0.0,
,,,-35.76000017E-6,1.4000000,,,,,-35.76000017E-6,799.999979790E-6,
,,,-35.72000060E-6,1.4000000,,,,,-35.72000060E-6,1.6000000E-3,
,,,-35.67999738E-6,1.3800000,,,,,-35.67999738E-6,1.6000000E-3,
,,,-35.63999780E-6,1.4000000,,,,,-35.63999780E-6,1.6000000E-3,
,,,-35.59999823E-6,1.4000000,,,,,-35.59999823E-6,3.99999972E-3,
,,,-35.55999865E-6,1.4000000,,,,,-35.55999865E-6,3.19999992E-3,
,,,-35.51999907E-6,1.4000000,,,,,-35.51999907E-6,3.99999972E-3,
,,,-35.47999950E-6,1.4000000,,,,,-35.47999950E-6,3.19999992E-3,
,,,-35.43999992E-6,1.4000000,,,,,-35.43999992E-6,6.39999984E-3,
,,,-35.40000034E-6,1.4000000,,,,,-35.40000034E-6,5.59999980E-3,
,,,-35.35999713E-6,1.4000000,,,,,-35.35999713E-6,6.39999984E-3,
,,,-35.31999755E-6,1.4000000,,,,,-35.31999755E-6,6.39999984E-3,
,,,-35.27999797E-6,1.4000000,,,,,-35.27999797E-6,7.19999988E-3,
,,,-35.23999840E-6,1.4000000,,,,,-35.23999840E-6,7.999999449E-3,
,,,-35.19999882E-6,1.4000000,,,,,-35.19999882E-6,7.999999449E-3,
,,,-35.15999924E-6,1.4000000,,,,,-35.15999924E-6,9.599999525E-3,
,,,-35.11999967E-6,1.3800000,,,,,-35.11999967E-6,9.599999525E-3,
,,,-35.08000009E-6,1.3800000,,,,,-35.08000009E-6,10.4000000E-3,
,,,-35.04000051E-6,1.3800000,,,,,-35.04000051E-6,10.4000000E-3,
,,,-34.99999730E-6,1.4000000,,,,,-34.99999730E-6,10.4000000E-3,
,,,-34.95999772E-6,1.3800000,,,,,-34.95999772E-6,12.0000001E-3,
,,,-34.91999814E-6,1.3800000,,,,,-34.91999814E-6,12.0000001E-3,
,,,-34.87999857E-6,1.3600000,,,,,-34.87999857E-6,12.7999997E-3,
,,,-34.83999899E-6,1.3800000,,,,,-34.83999899E-6,12.7999997E-3,
,,,-34.79999941E-6,1.3600000,,,,,-34.79999941E-6,13.5999992E-3,
,,,-34.75999983E-6,1.3600000,,,,,-34.75999983E-6,14.3999998E-3,
,,,-34.72000026E-6,1.3600000,,,,,-34.72000026E-6,14.3999998E-3,
,,,-34.67999704E-6,1.3600000,,,,,-34.67999704E-6,15.1999993E-3,
,,,-34.63999747E-6,1.3399999,,,,,-34.63999747E-6,15.1999993E-3,
,,,-34.59999789E-6,1.3399999,,,,,-34.59999789E-6,15.9999989E-3,
,,,-34.55999831E-6,1.3399999,,,,,-34.55999831E-6,15.9999989E-3,
,,,-34.51999874E-6,1.3399999,,,,,-34.51999874E-6,16.7999994E-3,
,,,-34.47999916E-6,1.3399999,,,,,-34.47999916E-6,17.5999999E-3,
,,,-34.43999958E-6,1.3399999,,,,,-34.43999958E-6,17.5999999E-3,
,,,-34.40000000E-6,1.3199999,,,,,-34.40000000E-6,18.4000004E-3,
,,,-34.36000043E-6,1.3000000,,,,,-34.36000043E-6,19.1999990E-3,
,,,-34.31999721E-6,1.3000000,,,,,-34.31999721E-6,19.1999990E-3,
,,,-34.27999764E-6,1.3199999,,,,,-34.27999764E-6,19.9999996E-3,
,,,-34.23999806E-6,1.3000000,,,,,-34.23999806E-6,20.80000006E-3,
,,,-34.19999848E-6,1.2800000,,,,,-34.19999848E-6,21.59999870E-3,
,,,-34.15999890E-6,1.2800000,,,,,-34.15999890E-6,20.80000006E-3,
,,,-34.11999933E-6,1.2800000,,,,,-34.11999933E-6,21.59999870E-3,
,,,-34.07999975E-6,1.2800000,,,,,-34.07999975E-6,22.39999920E-3,
,,,-34.04000017E-6,1.2600000,,,,,-34.04000017E-6,23.19999970E-3,
,,,-34.00000060E-6,1.2600000,,,,,-34.00000060E-6,23.19999970E-3,
,,,-33.95999738E-6,1.2400000,,,,,-33.95999738E-6,24.00000021E-3,
,,,-33.91999780E-6,1.2400000,,,,,-33.91999780E-6,24.79999885E-3,
,,,-33.87999823E-6,1.2200000,,,,,-33.87999823E-6,24.79999885E-3,
,,,-33.83999865E-6,1.2200000,,,,,-33.83999865E-6,24.79999885E-3,
,,,-33.79999907E-6,1.2200000,,,,,-33.79999907E-6,25.59999935E-3,
,,,-33.75999950E-6,1.1999999,,,,,-33.75999950E-6,25.59999935E-3,
,,,-33.71999992E-6,1.1999999,,,,,-33.71999992E-6,26.39999986E-3,
,,,-33.68000034E-6,1.1799999,,,,,-33.68000034E-6,27.19999850E-3,
,,,-33.63999713E-6,1.1799999,,,,,-33.63999713E-6,27.19999850E-3,
,,,-33.59999755E-6,1.1600000,,,,,-33.59999755E-6,27.99999900E-3,
,,,-33.55999797E-6,1.1600000,,,,,-33.55999797E-6,27.99999900E-3,
,,,-33.51999840E-6,1.1600000,,,,,-33.51999840E-6,27.99999900E-3,
,,,-33.47999882E-6,1.1400000,,,,,-33.47999882E-6,28.79999951E-3,
,,,-33.43999924E-6,1.1200000,,,,,-33.43999924E-6,28.79999951E-3,
,,,-33.39999967E-6,1.1200000,,,,,-33.39999967E-6,29.60000001E-3,
,,,-33.36000009E-6,1.1000000,,,,,-33.36000009E-6,30.39999865E-3,
,,,-33.32000051E-6,1.1000000,,,,,-33.32000051E-6,30.39999865E-3,
,,,-33.27999730E-6,1.0799999,,,,,-33.27999730E-6,31.19999915E-3,
,,,-33.23999772E-6,1.0799999,,,,,-33.23999772E-6,31.19999915E-3,
,,,-33.19999814E-6,1.0599999,,,,,-33.19999814E-6,31.99999779E-3,
,,,-33.15999857E-6,1.0599999,,,,,-33.15999857E-6,31.99999779E-3,
,,,-33.11999899E-6,1.0400000,,,,,-33.11999899E-6,32.80000016E-3,
,,,-33.07999941E-6,1.0400000,,,,,-33.07999941E-6,32.80000016E-3,
,,,-33.03999983E-6,1.000000,,,,,-33.03999983E-6,32.80000016E-3,
,,,-33.00000026E-6,1.000000,,,,,-33.00000026E-6,33.59999880E-3,
,,,-32.95999704E-6,1.000000,,,,,-32.95999704E-6,34.39999744E-3,
,,,-32.91999747E-6,979.999959469E-3,,,,,-32.91999747E-6,34.39999744E-3,
,,,-32.87999789E-6,959.999978542E-3,,,,,-32.87999789E-6,34.39999744E-3,
,,,-32.83999831E-6,959.999978542E-3,,,,,-32.83999831E-6,34.39999744E-3,
,,,-32.79999873E-6,959.999978542E-3,,,,,-32.79999873E-6,35.19999981E-3,
,,,-32.75999916E-6,939.999997616E-3,,,,,-32.75999916E-6,35.99999845E-3,
,,,-32.71999958E-6,919.999957085E-3,,,,,-32.71999958E-6,35.99999845E-3,
,,,-32.68000000E-6,899.999976158E-3,,,,,-32.68000000E-6,36.80000082E-3,
,,,-32.64000043E-6,899.999976158E-3,,,,,-32.64000043E-6,35.99999845E-3,
,,,-32.59999721E-6,879.999995232E-3,,,,,-32.59999721E-6,36.80000082E-3,
,,,-32.55999763E-6,859.999954700E-3,,,,,-32.55999763E-6,36.80000082E-3,
,,,-32.51999806E-6,859.999954700E-3,,,,,-32.51999806E-6,37.59999946E-3,
,,,-32.47999848E-6,839.999973774E-3,,,,,-32.47999848E-6,38.39999810E-3,
,,,-32.43999890E-6,819.999992847E-3,,,,,-32.43999890E-6,38.39999810E-3,
,,,-32.39999933E-6,819.999992847E-3,,,,,-32.39999933E-6,37.59999946E-3,
,,,-32.35999975E-6,799.999952316E-3,,,,,-32.35999975E-6,38.39999810E-3,
,,,-32.32000017E-6,779.999971390E-3,,,,,-32.32000017E-6,39.20000046E-3,
,,,-32.28000060E-6,759.999990463E-3,,,,,-32.28000060E-6,38.39999810E-3,
,,,-32.23999738E-6,759.999990463E-3,,,,,-32.23999738E-6,39.20000046E-3,
,,,-32.19999780E-6,740.000009537E-3,,,,,-32.19999780E-6,39.20000046E-3,
,,,-32.15999823E-6,719.999969006E-3,,,,,-32.15999823E-6,39.20000046E-3,
,,,-32.11999865E-6,719.999969006E-3,,,,,-32.11999865E-6,39.99999911E-3,
,,,-32.07999907E-6,699.999988079E-3,,,,,-32.07999907E-6,39.20000046E-3,
,,,-32.03999950E-6,680.000007153E-3,,,,,-32.03999950E-6,41.60000011E-3,
,,,-31.99999992E-6,659.999966621E-3,,,,,-31.99999992E-6,39.99999911E-3,
,,,-31.96000034E-6,639.999985695E-3,,,,,-31.96000034E-6,40.79999775E-3,
,,,-31.91999713E-6,639.999985695E-3,,,,,-31.91999713E-6,41.60000011E-3,
,,,-31.87999755E-6,620.000004768E-3,,,,,-31.87999755E-6,40.79999775E-3,
,,,-31.83999797E-6,599.999964237E-3,,,,,-31.83999797E-6,41.60000011E-3,
,,,-31.79999840E-6,579.999983311E-3,,,,,-31.79999840E-6,41.60000011E-3,
,,,-31.75999882E-6,579.999983311E-3,,,,,-31.75999882E-6,41.60000011E-3,
,,,-31.71999924E-6,560.000002384E-3,,,,,-31.71999924E-6,41.60000011E-3,
,,,-31.67999967E-6,539.999961853E-3,,,,,-31.67999967E-6,42.39999875E-3,
,,,-31.64000009E-6,519.999980927E-3,,,,,-31.64000009E-6,42.39999875E-3,
,,,-31.60000051E-6,519.999980927E-3,,,,,-31.60000051E-6,41.60000011E-3,
,,,-31.55999730E-6,500.000000000E-3,,,,,-31.55999730E-6,42.39999875E-3,
,,,-31.51999772E-6,479.999989271E-3,,,,,-31.51999772E-6,42.39999875E-3,
,,,-31.47999814E-6,459.999978542E-3,,,,,-31.47999814E-6,42.39999875E-3,
,,,-31.43999857E-6,439.999997616E-3,,,,,-31.43999857E-6,42.39999875E-3,
,,,-31.39999899E-6,439.999997616E-3,,,,,-31.39999899E-6,42.39999875E-3,
,,,-31.35999941E-6,419.999986887E-3,,,,,-31.35999941E-6,43.19999740E-3,
,,,-31.31999983E-6,399.99997616E-3,,,,,-31.31999983E-6,42.39999875E-3,
,,,-31.28000026E-6,379.99999523E-3,,,,,-31.28000026E-6,42.39999875E-3,
,,,-31.23999704E-6,359.99998450E-3,,,,,-31.23999704E-6,42.39999875E-3,
,,,-31.19999747E-6,340.00000358E-3,,,,,-31.19999747E-6,43.19999740E-3,
,,,-31.15999789E-6,340.00000358E-3,,,,,-31.15999789E-6,43.19999740E-3,
,,,-31.11999831E-6,319.99999285E-3,,,,,-31.11999831E-6,43.19999740E-3,
,,,-31.07999873E-6,280.00000119E-3,,,,,-31.07999873E-6,43.19999740E-3,
,,,-31.03999916E-6,280.00000119E-3,,,,,-31.03999916E-6,43.19999740E-3,
,,,-30.99999958E-6,259.99999046E-3,,,,,-30.99999958E-6,43.19999740E-3,
,,,-30.96000000E-6,239.99999464E-3,,,,,-30.96000000E-6,43.99999976E-3,
,,,-30.92000043E-6,219.99999881E-3,,,,,-30.92000043E-6,43.19999740E-3,
,,,-30.87999721E-6,199.99998808E-3,,,,,-30.87999721E-6,42.39999875E-3,
,,,-30.83999763E-6,199.99998808E-3,,,,,-30.83999763E-6,43.99999976E-3,
,,,-30.79999806E-6,179.99999225E-3,,,,,-30.79999806E-6,43.19999740E-3,
,,,-30.75999848E-6,159.99999642E-3,,,,,-30.75999848E-6,43.99999976E-3,
,,,-30.71999890E-6,140.0000006E-3,,,,,-30.71999890E-6,43.19999740E-3,
,,,-30.67999933E-6,119.9999973E-3,,,,,-30.67999933E-6,43.19999740E-3,
,,,-30.63999975E-6,99.999994040E-3,,,,,-30.63999975E-6,43.99999976E-3,
,,,-30.60000017E-6,79.999998212E-3,,,,,-30.60000017E-6,43.99999976E-3,
,,,-30.56000060E-6,79.999998212E-3,,,,,-30.56000060E-6,43.19999740E-3,
,,,-30.51999738E-6,59.999998659E-3,,,,,-30.51999738E-6,43.99999976E-3,
,,,-30.47999962E-6,39.99999911E-3,,,,,-30.47999962E-6,43.19999740E-3,
,,,-30.43999823E-6,19.9999996E-3,,,,,-30.43999823E-6,43.19999740E-3,
,,,-30.39999865E-6,0.0,,,,,-30.39999865E-6,43.99999976E-3,
,,,-30.35999907E-6,-19.9999996E-3,,,,,-30.35999907E-6,43.19999740E-3,
,,,-30.31999950E-6,-39.99999911E-3,,,,,-30.31999950E-6,43.19999740E-3,
,,,-30.27999810E-6,-59.999998659E-3,,,,,-30.27999810E-6,43.19999740E-3,
,,,-30.23999852E-6,-79.999998212E-3,,,,,-30.23999852E-6,43.19999740E-3,
,,,-30.19999895E-6,-79.999998212E-3,,,,,-30.19999895E-6,42.39999875E-3,
,,,-30.15999937E-6,-99.999994040E-3,,,,,-30.15999937E-6,42.39999875E-3,
,,,-30.11999797E-6,-119.9999973E-3,,,,,-30.11999797E-6,42.39999875E-3,
,,,-30.07999840E-6,-140.0000006E-3,,,,,-30.07999840E-6,42.39999875E-3,
,,,-30.03999882E-6,-159.99999642E-3,,,,,-30.03999882E-6,42.39999875E-3,
,,,-29.99999924E-6,-159.99999642E-3,,,,,-29.99999924E-6,42.39999875E-3,
,,,-29.95999967E-6,-199.99998808E-3,,,,,-29.95999967E-6,41.60000011E-3,
,,,-29.91999827E-6,-199.99998808E-3,,,,,-29.91999827E-6,42.39999875E-3,
,,,-29.87999869E-6,-239.99999464E-3,,,,,-29.87999869E-6,41.60000011E-3,
,,,-29.83999912E-6,-239.99999464E-3,,,,,-29.83999912E-6,41.60000011E-3,
,,,-29.79999954E-6,-259.99999046E-3,,,,,-29.79999954E-6,41.60000011E-3,
,,,-29.75999814E-6,-280.00000119E-3,,,,,-29.75999814E-6,42.39999875E-3,
,,,-29.71999857E-6,-299.99998212E-3,,,,,-29.71999857E-6,40.79999775E-3,
,,,-29.67999899E-6,-319.99999285E-3,,,,,-29.67999899E-6,41.60000011E-3,
,,,-29.63999941E-6,-319.99999285E-3,,,,,-29.63999941E-6,40.79999775E-3,
,,,-29.59999802E-6,-340.00000358E-3,,,,,-29.59999802E-6,40.79999775E-3,
,,,-29.55999844E-6,-379.99999523E-3,,,,,-29.55999844E-6,40.79999775E-3,
,,,-29.51999886E-6,-359.99998450E-3,,,,,-29.51999886E-6,39.99999911E-3,
,,,-29.47999928E-6,-379.99999523E-3,,,,,-29.47999928E-6,39.99999911E-3,
,,,-29.43999971E-6,-399.99997616E-3,,,,,-29.43999971E-6,39.99999911E-3,
,,,-29.39999831E-6,-419.999986887E-3,,,,,-29.39999831E-6,39.99999911E-3,
,,,-29.35999873E-6,-439.999997616E-3,,,,,-29.35999873E-6,39.99999911E-3,
,,,-29.31999916E-6,-439.999997616E-3,,,,,-29.31999916E-6,38.39999810E-3,
,,,-29.27999958E-6,-459.999978542E-3,,,,,-29.27999958E-6,38.39999810E-3,
,,,-29.23999818E-6,-479.999989271E-3,,,,,-29.23999818E-6,38.39999810E-3,
,,,-29.19999861E-6,-500.000000000E-3,,,,,-29.19999861E-6,38.39999810E-3,
,,,-29.15999903E-6,-519.999980927E-3,,,,,-29.15999903E-6,37.59999946E-3,
,,,-29.11999945E-6,-539.999961853E-3,,,,,-29.11999945E-6,38.39999810E-3,
,,,-29.07999806E-6,-560.000002384E-3,,,,,-29.07999806E-6,36.80000082E-3,
,,,-29.03999848E-6,-579.999983311E-3,,,,,-29.03999848E-6,36.80000082E-3,
,,,-28.99999890E-6,-579.999983311E-3,,,,,-28.99999890E-6,37.59999946E-3,
,,,-28.95999933E-6,-599.999964237E-3,,,,,-28.95999933E-6,37.59999946E-3,
,,,-28.91999975E-6,-599.999964237E-3,,,,,-28.91999975E-6,36.80000082E-3,
,,,-28.87999835E-6,-620.000004768E-3,,,,,-28.87999835E-6,35.99999845E-3,
,,,-28.83999878E-6,-639.999985695E-3,,,,,-28.83999878E-6,36.80000082E-3,
,,,-28.79999920E-6,-659.999966621E-3,,,,,-28.79999920E-6,35.19999981E-3,
,,,-28.75999962E-6,-680.000007153E-3,,,,,-28.75999962E-6,35.99999845E-3,
,,,-28.71999823E-6,-699.999988079E-3,,,,,-28.71999823E-6,34.39999744E-3,
,,,-28.67999865E-6,-719.999969006E-3,,,,,-28.67999865E-6,35.99999845E-3,
,,,-28.63999907E-6,-719.999969006E-3,,,,,-28.63999907E-6,33.59999880E-3,
,,,-28.59999950E-6,-740.000009537E-3,,,,,-28.59999950E-6,34.39999744E-3,
,,,-28.55999810E-6,-759.999990463E-3,,,,,-28.55999810E-6,34.39999744E-3,
,,,-28.51999852E-6,-759.999990463E-3,,,,,-28.51999852E-6,33.59999880E-3,
,,,-28.47999895E-6,-779.999971390E-3,,,,,-28.47999895E-6,32.80000016E-3,
,,,-28.43999937E-6,-799.999952316E-3,,,,,-28.43999937E-6,32.80000016E-3,
,,,-28.39999797E-6,-799.999952316E-3,,,,,-28.39999797E-6,33.59999880E-3,
,,,-28.35999840E-6,-819.999992847E-3,,,,,-28.35999840E-6,31.19999915E-3,
,,,-28.31999882E-6,-839.999973774E-3,,,,,-28.31999882E-6,31.99999779E-3,
,,,-28.27999924E-6,-859.999954700E-3,,,,,-28.27999924E-6,31.19999915E-3,
,,,-28.23999966E-6,-859.999954700E-3,,,,,-28.23999966E-6,30.39999865E-3,
,,,-28.19999827E-6,-879.999995232E-3,,,,,-28.19999827E-6,30.39999865E-3,
,,,-28.15999869E-6,-879.999995232E-3,,,,,-28.15999869E-6,29.60000001E-3,
,,,-28.11999912E-6,-899.999976158E-3,,,,,-28.11999912E-6,30.39999865E-3,
,,,-28.07999954E-6,-919.999957085E-3,,,,,-28.07999954E-6,28.79999951E-3,
,,,-28.03999814E-6,-919.999957085E-3,,,,,-28.03999814E-6,28.79999951E-3,
,,,-27.99999857E-6,-939.999997616E-3,,,,,-27.99999857E-6,28.79999951E-3,
,,,-27.95999899E-6,-939.999997616E-3,,,,,-27.95999899E-6,27.99999900E-3,
,,,-27.91999941E-6,-959.999978542E-3,,,,,-27.91999941E-6,27.99999900E-3,
,,,-27.87999802E-6,-979.999959469E-3,,,,,-27.87999802E-6,27.99999900E-3,
,,,-27.83999844E-6,-979.999959469E-3,,,,,-27.83999844E-6,27.19999850E-3,
,,,-27.79999886E-6,-1.000000,,,,,-27.79999886E-6,26.39999986E-3,
,,,-27.75999928E-6,-1.000000,,,,,-27.75999928E-6,26.39999986E-3,
,,,-27.71999971E-6,-1.0200000,,,,,-27.71999971E-6,25.59999935E-3,
,,,-27.67999831E-6,-1.0400000,,,,,-27.67999831E-6,24.79999885E-3,
,,,-27.63999873E-6,-1.0400000,,,,,-27.63999873E-6,24.79999885E-3,
,,,-27.59999916E-6,-1.0599999,,,,,-27.59999916E-6,24.79999885E-3,
,,,-27.55999958E-6,-1.0799999,,,,,-27.55999958E-6,24.00000021E-3,
,,,-27.51999818E-6,-1.0599999,,,,,-27.51999818E-6,23.19999970E-3,
,,,-27.47999861E-6,-1.0799999,,,,,-27.47999861E-6,23.19999970E-3,
,,,-27.43999903E-6,-1.1000000,,,,,-27.43999903E-6,22.39999920E-3,
,,,-27.39999945E-6,-1.1000000,,,,,-27.39999945E-6,23.19999970E-3,
,,,-27.35999806E-6,-1.1200000,,,,,-27.35999806E-6,20.80000006E-3,
,,,-27.31999848E-6,-1.1200000,,,,,-27.31999848E-6,20.80000006E-3,
,,,-27.27999890E-6,-1.1400000,,,,,-27.27999890E-6,19.1999990E-3,
,,,-27.23999933E-6,-1.1400000,,,,,-27.23999933E-6,21.59999870E-3,
,,,-27.19999975E-6,-1.1600000,,,,,-27.19999975E-6,19.9999996E-3,
,,,-27.15999835E-6,-1.1600000,,,,,-27.15999835E-6,19.1999990E-3,
,,,-27.11999878E-6,-1.1799999,,,,,-27.11999878E-6,18.4000004E-3,
,,,-27.07999920E-6,-1.1799999,,,,,-27.07999920E-6,18.4000004E-3,
,,,-27.03999962E-6,-1.1999999,,,,,-27.03999962E-6,17.5999999E-3,
,,,-26.99999823E-6,-1.1999999,,,,,-26.99999823E-6,17.5999999E-3,
,,,-26.95999865E-6,-1.1999999,,,,,-26.95999865E-6,17.5999999E-3,
,,,-26.91999907E-6,-1.1999999,,,,,-26.91999907E-6,15.9999989E-3,
,,,-26.87999950E-6,-1.2200000,,,,,-26.87999950E-6,15.1999993E-3,
,,,-26.83999810E-6,-1.2200000,,,,,-26.83999810E-6,15.1999993E-3,
,,,-26.79999852E-6,-1.2400000,,,,,-26.79999852E-6,14.3999998E-3,
,,,-26.75999895E-6,-1.2400000,,,,,-26.75999895E-6,14.3999998E-3,
,,,-26.71999937E-6,-1.2400000,,,,,-26.71999937E-6,12.7999997E-3,
,,,-26.67999797E-6,-1.2600000,,,,,-26.67999797E-6,13.5999992E-3,
,,,-26.63999840E-6,-1.2600000,,,,,-26.63999840E-6,12.0000001E-3,
,,,-26.59999882E-6,-1.2600000,,,,,-26.59999882E-6,12.0000001E-3,
,,,-26.55999924E-6,-1.2800000,,,,,-26.55999924E-6,11.1999996E-3,
,,,-26.51999966E-6,-1.2800000,,,,,-26.51999966E-6,11.1999996E-3,
,,,-26.47999827E-6,-1.2800000,,,,,-26.47999827E-6,10.4000000E-3,
,,,-26.43999869E-6,-1.3000000,,,,,-26.43999869E-6,10.4000000E-3,
,,,-26.39999911E-6,-1.2800000,,,,,-26.39999911E-6,10.4000000E-3,
,,,-26.35999954E-6,-1.3000000,,,,,-26.35999954E-6,8.799999952E-3,
,,,-26.31999814E-6,-1.3000000,,,,,-26.31999814E-6,7.999999449E-3,
,,,-26.27999856E-6,-1.3199999,,,,,-26.27999856E-6,7.999999449E-3,
,,,-26.23999899E-6,-1.3000000,,,,,-26.23999899E-6,7.999999449E-3,
,,,-26.19999941E-6,-1.3199999,,,,,-26.19999941E-6,5.59999980E-3,
,,,-26.15999801E-6,-1.3199999,,,,,-26.15999801E-6,6.39999984E-3,
,,,-26.11999844E-6,-1.3399999,,,,,-26.11999844E-6,5.59999980E-3,
,,,-26.07999886E-6,-1.3399999,,,,,-26.07999886E-6,5.59999980E-3,
,,,-26.03999928E-6,-1.3399999,,,,,-26.03999928E-6,4.79999976E-3,
,,,-25.99999971E-6,-1.3399999,,,,,-25.99999971E-6,3.19999992E-3,
,,,-25.95999831E-6,-1.3399999,,,,,-25.95999831E-6,3.99999972E-3,
,,,-25.91999873E-6,-1.3399999,,,,,-25.91999873E-6,3.99999972E-3,
,,,-25.87999916E-6,-1.3399999,,,,,-25.87999916E-6,2.3999999E-3,
,,,-25.83999958E-6,-1.3399999,,,,,-25.83999958E-6,1.6000000E-3,
,,,-25.79999818E-6,-1.3399999,,,,,-25.79999818E-6,1.6000000E-3,
,,,-25.75999861E-6,-1.3600000,,,,,-25.75999861E-6,0.0,
,,,-25.71999903E-6,-1.3399999,,,,,-25.71999903E-6,799.999979790E-6,
