,,,416.000024416E-6,1.2600000,,,,,416.000024416E-6,1.000000,
,,,420.000025770E-6,1.2600000,,,,,420.000025770E-6,1.0200000,
,,,423.999998020E-6,1.2400000,,,,,423.999998020E-6,1.000000,
,,,427.999999374E-6,1.2400000,,,,,427.999999374E-6,1.000000,
,,,432.000000728E-6,1.2400000,,,,,432.000000728E-6,1.0200000,
,,,436.000002082E-6,1.2400000,,,,,436.000002082E-6,1.000000,
,,,440.000003437E-6,1.2400000,,,,,440.000003437E-6,1.000000,
,,,444.000004791E-6,1.2200000,,,,,444.000004791E-6,1.0200000,
,,,448.000006145E-6,1.2400000,,,,,448.000006145E-6,1.000000,
,,,452.000007499E-6,1.2200000,,,,,452.000007499E-6,1.000000,
,,,456.000008853E-6,1.2200000,,,,,456.000008853E-6,1.0200000,
,,,460.000010207E-6,1.1999999,,,,,460.000010207E-6,1.000000,
,,,464.000011561E-6,1.1999999,,,,,464.000011561E-6,1.000000,
,,,468.000012916E-6,1.1999999,,,,,468.000012916E-6,1.000000,
,,,472.000014270E-6,1.1799999,,,,,472.000014270E-6,1.000000,
,,,476.000015624E-6,1.1999999,,,,,476.000015624E-6,1.0200000,
,,,480.000016978E-6,1.1799999,,,,,480.000016978E-6,1.0200000,
,,,484.000018332E-6,1.1799999,,,,,484.000018332E-6,1.0200000,
,,,488.000019686E-6,1.1799999,,,,,488.000019686E-6,1.0200000,
,,,492.000021040E-6,1.1799999,,,,,492.000021040E-6,1.000000,
,,,495.999993291E-6,1.1799999,,,,,495.999993291E-6,1.0200000,
,,,500.000023749E-6,1.1600000,,,,,500.000023749E-6,1.0200000,
,,,503.999995999E-6,1.1600000,,,,,503.999995999E-6,1.0200000,
,,,508.000026457E-6,1.1600000,,,,,508.000026457E-6,1.0200000,
,,,511.999998707E-6,1.1600000,,,,,511.999998707E-6,1.0200000,
,,,516.000029165E-6,1.1400000,,,,,516.000029165E-6,1.000000,
,,,520.000001416E-6,1.1400000,,,,,520.000001416E-6,1.000000,
,,,524.000031874E-6,1.1400000,,,,,524.000031874E-6,1.0200000,
,,,528.000004124E-6,1.1200000,,,,,528.000004124E-6,1.0200000,
,,,532.000034582E-6,1.1200000,,,,,532.000034582E-6,1.0200000,
,,,536.000006832E-6,1.1000000,,,,,536.000006832E-6,1.0200000,
,,,540.000037290E-6,1.1200000,,,,,540.000037290E-6,1.000000,
,,,544.000009540E-6,1.1000000,,,,,544.000009540E-6,1.0200000,
,,,548.000039998E-6,1.1000000,,,,,548.000039998E-6,1.0200000,
,,,552.000012249E-6,1.1000000,,,,,552.000012249E-6,1.000000,
,,,555.999984499E-6,1.1000000,,,,,555.999984499E-6,1.000000,
,,,560.000014957E-6,1.1000000,,,,,560.000014957E-6,1.000000,
,,,563.999987207E-6,1.0799999,,,,,563.999987207E-6,1.0200000,
,,,568.000017665E-6,1.0799999,,,,,568.000017665E-6,1.0200000,
,,,571.999989916E-6,1.0799999,,,,,571.999989916E-6,1.0200000,
,,,576.000020374E-6,1.0799999,,,,,576.000020374E-6,1.0200000,
,,,579.999992624E-6,1.0599999,,,,,579.999992624E-6,1.000000,
,,,584.000023082E-6,1.0799999,,,,,584.000023082E-6,1.000000,
,,,587.999995332E-6,1.0400000,,,,,587.999995332E-6,1.000000,
,,,592.000025790E-6,1.0599999,,,,,592.000025790E-6,1.000000,
,,,595.999998040E-6,1.0400000,,,,,595.999998040E-6,1.0200000,
,,,600.000028498E-6,1.0400000,,,,,600.000028498E-6,1.0200000,
,,,604.000000749E-6,1.0400000,,,,,604.000000749E-6,1.000000,
,,,608.000031207E-6,1.0200000,,,,,608.000031207E-6,1.000000,
,,,612.000003457E-6,1.0200000,,,,,612.000003457E-6,1.0200000,
,,,616.000033915E-6,1.0200000,,,,,616.000033915E-6,1.000000,
,,,620.000006165E-6,1.0200000,,,,,620.000006165E-6,1.0200000,
,,,624.000036623E-6,1.000000,,,,,624.000036623E-6,1.000000,
,,,628.000008874E-6,1.0200000,,,,,628.000008874E-6,1.000000,
,,,632.000039332E-6,1.0200000,,,,,632.000039332E-6,1.000000,
,,,636.000011582E-6,1.000000,,,,,636.000011582E-6,1.000000,
,,,639.999983832E-6,1.000000,,,,,639.999983832E-6,1.000000,
,,,644.000014290E-6,1.000000,,,,,644.000014290E-6,1.0200000,
,,,647.999986541E-6,1.000000,,,,,647.999986541E-6,1.000000,
,,,652.000016998E-6,979.999959469E-3,,,,,652.000016998E-6,1.000000,
,,,655.999989249E-6,1.000000,,,,,655.999989249E-6,1.0200000,
,,,660.000019707E-6,979.999959469E-3,,,,,660.000019707E-6,1.0200000,
,,,663.999991957E-6,1.000000,,,,,663.999991957E-6,1.000000,
,,,668.000022415E-6,979.999959469E-3,,,,,668.000022415E-6,1.0200000,
,,,671.999994665E-6,959.999978542E-3,,,,,671.999994665E-6,1.000000,
,,,676.000025123E-6,979.999959469E-3,,,,,676.000025123E-6,1.000000,
,,,679.999997374E-6,959.999978542E-3,,,,,679.999997374E-6,1.000000,
,,,684.000027832E-6,959.999978542E-3,,,,,684.000027832E-6,1.0200000,
,,,688.000000082E-6,959.999978542E-3,,,,,688.000000082E-6,1.0200000,
,,,692.000030540E-6,959.999978542E-3,,,,,692.000030540E-6,1.0200000,
,,,696.000002790E-6,959.999978542E-3,,,,,696.000002790E-6,1.000000,
,,,700.000033248E-6,939.999997616E-3,,,,,700.000033248E-6,1.000000,
,,,704.000005499E-6,939.999997616E-3,,,,,704.000005499E-6,1.000000,
,,,708.000035957E-6,939.999997616E-3,,,,,708.000035957E-6,1.000000,
,,,712.000008207E-6,919.999957085E-3,,,,,712.000008207E-6,1.000000,
,,,716.000038665E-6,919.999957085E-3,,,,,716.000038665E-6,1.0200000,
,,,720.000010915E-6,919.999957085E-3,,,,,720.000010915E-6,1.000000,
,,,723.999983165E-6,919.999957085E-3,,,,,723.999983165E-6,1.0200000,
,,,728.000013623E-6,919.999957085E-3,,,,,728.000013623E-6,1.0200000,
,,,731.999985874E-6,899.999976158E-3,,,,,731.999985874E-6,1.0200000,
,,,736.000016332E-6,919.999957085E-3,,,,,736.000016332E-6,1.000000,
,,,739.999988582E-6,899.999976158E-3,,,,,739.999988582E-6,1.000000,
,,,744.000019040E-6,899.999976158E-3,,,,,744.000019040E-6,1.000000,
,,,747.999991290E-6,919.999957085E-3,,,,,747.999991290E-6,1.000000,
,,,752.000021748E-6,899.999976158E-3,,,,,752.000021748E-6,1.000000,
,,,755.999993999E-6,899.999976158E-3,,,,,755.999993999E-6,1.0200000,
,,,760.000024457E-6,879.999995232E-3,,,,,760.000024457E-6,1.0200000,
,,,763.999996707E-6,899.999976158E-3,,,,,763.999996707E-6,1.0200000,
,,,768.000027165E-6,899.999976158E-3,,,,,768.000027165E-6,1.0200000,
,,,771.999999415E-6,879.999995232E-3,,,,,771.999999415E-6,1.000000,
,,,776.000029873E-6,879.999995232E-3,,,,,776.000029873E-6,1.000000,
,,,780.000002123E-6,859.999954700E-3,,,,,780.000002123E-6,1.0200000,
,,,784.000032581E-6,859.999954700E-3,,,,,784.000032581E-6,1.000000,
,,,788.000004832E-6,859.999954700E-3,,,,,788.000004832E-6,1.0200000,
,,,792.000035290E-6,859.999954700E-3,,,,,792.000035290E-6,1.000000,
,,,796.000007540E-6,839.999973774E-3,,,,,796.000007540E-6,1.0200000,
,,,800.000037998E-6,859.999954700E-3,,,,,800.000037998E-6,1.0200000,
,,,804.000010248E-6,839.999973774E-3,,,,,804.000010248E-6,1.000000,
,,,807.999982499E-6,839.999973774E-3,,,,,807.999982499E-6,1.000000,
,,,812.000012957E-6,839.999973774E-3,,,,,812.000012957E-6,1.000000,
,,,815.999985207E-6,839.999973774E-3,,,,,815.999985207E-6,1.0200000,
,,,820.000015665E-6,839.999973774E-3,,,,,820.000015665E-6,1.0200000,
,,,823.999987915E-6,819.999992847E-3,,,,,823.999987915E-6,1.0200000,
,,,828.000018373E-6,839.999973774E-3,,,,,828.000018373E-6,1.0200000,
,,,831.999990623E-6,839.999973774E-3,,,,,831.999990623E-6,1.000000,
,,,836.000021081E-6,819.999992847E-3,,,,,836.000021081E-6,1.0200000,
,,,839.999993332E-6,799.999952316E-3,,,,,839.999993332E-6,1.0200000,
,,,844.000023790E-6,819.999992847E-3,,,,,844.000023790E-6,1.0200000,
,,,847.999996040E-6,799.999952316E-3,,,,,847.999996040E-6,1.0200000,
,,,852.000026498E-6,819.999992847E-3,,,,,852.000026498E-6,1.000000,
,,,855.999998748E-6,799.999952316E-3,,,,,855.999998748E-6,1.000000,
,,,860.000029206E-6,799.999952316E-3,,,,,860.000029206E-6,1.000000,
,,,864.000001457E-6,799.999952316E-3,,,,,864.000001457E-6,1.0200000,
,,,868.000031915E-6,799.999952316E-3,,,,,868.000031915E-6,1.000000,
,,,872.000004165E-6,779.999971390E-3,,,,,872.000004165E-6,1.0200000,
,,,876.000034623E-6,779.999971390E-3,,,,,876.000034623E-6,1.000000,
,,,880.000006873E-6,799.999952316E-3,,,,,880.000006873E-6,1.000000,
,,,884.000037331E-6,759.999990463E-3,,,,,884.000037331E-6,1.0200000,
,,,888.000009581E-6,779.999971390E-3,,,,,888.000009581E-6,1.000000,
,,,892.000040039E-6,779.999971390E-3,,,,,892.000040039E-6,1.0200000,
,,,896.000012290E-6,779.999971390E-3,,,,,896.000012290E-6,1.0200000,
,,,899.999984540E-6,759.999990463E-3,,,,,899.999984540E-6,1.0200000,
,,,904.000014998E-6,779.999971390E-3,,,,,904.000014998E-6,1.0200000,
,,,907.999987248E-6,759.999990463E-3,,,,,907.999987248E-6,1.0200000,
,,,912.000017706E-6,759.999990463E-3,,,,,912.000017706E-6,1.000000,
,,,915.999989957E-6,759.999990463E-3,,,,,915.999989957E-6,1.0200000,
,,,920.000020415E-6,759.999990463E-3,,,,,920.000020415E-6,1.000000,
,,,923.999992665E-6,759.999990463E-3,,,,,923.999992665E-6,1.000000,
,,,928.000023123E-6,740.000009537E-3,,,,,928.000023123E-6,1.0200000,
,,,931.999995373E-6,740.000009537E-3,,,,,931.999995373E-6,1.000000,
,,,936.000025831E-6,759.999990463E-3,,,,,936.000025831E-6,1.000000,
,,,939.999998081E-6,719.999969006E-3,,,,,939.999998081E-6,1.0200000,
,,,944.000028539E-6,719.999969006E-3,,,,,944.000028539E-6,1.0200000,
,,,948.000000790E-6,719.999969006E-3,,,,,948.000000790E-6,1.000000,
,,,952.000031248E-6,719.999969006E-3,,,,,952.000031248E-6,1.0200000,
,,,956.000003498E-6,719.999969006E-3,,,,,956.000003498E-6,1.000000,
,,,960.000033956E-6,719.999969006E-3,,,,,960.000033956E-6,1.000000,
,,,964.000006206E-6,699.999988079E-3,,,,,964.000006206E-6,1.0200000,
,,,968.000036664E-6,719.999969006E-3,,,,,968.000036664E-6,1.0200000,
,,,972.000008915E-6,740.000009537E-3,,,,,972.000008915E-6,1.000000,
,,,976.000039373E-6,699.999988079E-3,,,,,976.000039373E-6,1.0200000,
,,,980.000011623E-6,719.999969006E-3,,,,,980.000011623E-6,1.000000,
,,,984.000042081E-6,699.999988079E-3,,,,,984.000042081E-6,1.0200000,
,,,987.999956124E-6,699.999988079E-3,,,,,987.999956124E-6,1.000000,
,,,991.999986582E-6,699.999988079E-3,,,,,991.999986582E-6,1.0200000,
,,,996.000017039E-6,699.999988079E-3,,,,,996.000017039E-6,1.0200000,
,,,1.0000000E-3,719.999969006E-3,,,,,1.0000000E-3,1.000000,
,,,1.0040000E-3,699.999988079E-3,,,,,1.0040000E-3,1.000000,
,,,1.0080000E-3,680.000007153E-3,,,,,1.0080000E-3,1.0200000,
,,,1.0120000E-3,680.000007153E-3,,,,,1.0120000E-3,1.0200000,
,,,1.0160001E-3,699.999988079E-3,,,,,1.0160001E-3,1.0200000,
,,,1.0200000E-3,680.000007153E-3,,,,,1.0200000E-3,1.0200000,
,,,1.0240000E-3,680.000007153E-3,,,,,1.0240000E-3,1.000000,
,,,1.0280000E-3,680.000007153E-3,,,,,1.0280000E-3,1.000000,
,,,1.0320001E-3,680.000007153E-3,,,,,1.0320001E-3,1.0200000,
,,,1.0360000E-3,680.000007153E-3,,,,,1.0360000E-3,1.000000,
,,,1.0400000E-3,659.999966621E-3,,,,,1.0400000E-3,1.0200000,
,,,1.0440000E-3,659.999966621E-3,,,,,1.0440000E-3,1.000000,
,,,1.0480001E-3,659.999966621E-3,,,,,1.0480001E-3,1.0200000,
,,,1.0520000E-3,659.999966621E-3,,,,,1.0520000E-3,1.0200000,
,,,1.0560000E-3,659.999966621E-3,,,,,1.0560000E-3,1.000000,
,,,1.0600000E-3,659.999966621E-3,,,,,1.0600000E-3,1.000000,
,,,1.0640000E-3,659.999966621E-3,,,,,1.0640000E-3,1.0200000,
,,,1.0680000E-3,659.999966621E-3,,,,,1.0680000E-3,1.0200000,
,,,1.0720000E-3,659.999966621E-3,,,,,1.0720000E-3,1.000000,
,,,1.0760000E-3,639.999985695E-3,,,,,1.0760000E-3,1.000000,
,,,1.0800000E-3,639.999985695E-3,,,,,1.0800000E-3,1.000000,
,,,1.0840000E-3,639.999985695E-3,,,,,1.0840000E-3,1.0200000,
,,,1.0880000E-3,639.999985695E-3,,,,,1.0880000E-3,1.000000,
,,,1.0920000E-3,639.999985695E-3,,,,,1.0920000E-3,1.0200000,
,,,1.0960000E-3,639.999985695E-3,,,,,1.0960000E-3,1.000000,
,,,1.1000000E-3,639.999985695E-3,,,,,1.1000000E-3,1.0200000,
,,,1.1040000E-3,639.999985695E-3,,,,,1.1040000E-3,1.000000,
,,,1.1080001E-3,620.000004768E-3,,,,,1.1080001E-3,1.0200000,
,,,1.1120000E-3,639.999985695E-3,,,,,1.1120000E-3,1.000000,
,,,1.1160000E-3,620.000004768E-3,,,,,1.1160000E-3,1.0200000,
,,,1.1200000E-3,639.999985695E-3,,,,,1.1200000E-3,1.0200000,
,,,1.1240001E-3,620.000004768E-3,,,,,1.1240001E-3,1.000000,
,,,1.1280000E-3,639.999985695E-3,,,,,1.1280000E-3,1.000000,
,,,1.1320000E-3,620.000004768E-3,,,,,1.1320000E-3,1.0200000,
,,,1.1360000E-3,620.000004768E-3,,,,,1.1360000E-3,1.0200000,
,,,1.1400001E-3,599.999964237E-3,,,,,1.1400001E-3,1.000000,
,,,1.1440000E-3,599.999964237E-3,,,,,1.1440000E-3,1.000000,
,,,1.1480000E-3,620.000004768E-3,,,,,1.1480000E-3,1.0200000,
,,,1.1520000E-3,579.999983311E-3,,,,,1.1520000E-3,1.000000,
,,,1.1560000E-3,599.999964237E-3,,,,,1.1560000E-3,1.000000,
,,,1.1600000E-3,599.999964237E-3,,,,,1.1600000E-3,1.0200000,
,,,1.1640000E-3,599.999964237E-3,,,,,1.1640000E-3,1.000000,
,,,1.1680000E-3,599.999964237E-3,,,,,1.1680000E-3,1.0200000,
,,,1.1720000E-3,579.999983311E-3,,,,,1.1720000E-3,1.0200000,
,,,1.1760000E-3,579.999983311E-3,,,,,1.1760000E-3,1.0200000,
,,,1.1800000E-3,560.000002384E-3,,,,,1.1800000E-3,1.0200000,
,,,1.1840001E-3,579.999983311E-3,,,,,1.1840001E-3,1.000000,
,,,1.1880000E-3,579.999983311E-3,,,,,1.1880000E-3,1.0200000,
,,,1.1920000E-3,579.999983311E-3,,,,,1.1920000E-3,1.0200000,
,,,1.1960000E-3,579.999983311E-3,,,,,1.1960000E-3,1.0200000,
,,,1.2000001E-3,560.000002384E-3,,,,,1.2000001E-3,1.000000,
,,,1.2040000E-3,579.999983311E-3,,,,,1.2040000E-3,1.000000,
,,,1.2080000E-3,579.999983311E-3,,,,,1.2080000E-3,1.0200000,
,,,1.2120000E-3,579.999983311E-3,,,,,1.2120000E-3,1.000000,
,,,1.2160001E-3,579.999983311E-3,,,,,1.2160001E-3,1.0200000,
,,,1.2200000E-3,560.000002384E-3,,,,,1.2200000E-3,1.0200000,
,,,1.2240000E-3,560.000002384E-3,,,,,1.2240000E-3,1.0200000,
,,,1.2280000E-3,539.999961853E-3,,,,,1.2280000E-3,1.000000,
,,,1.2320001E-3,560.000002384E-3,,,,,1.2320001E-3,1.000000,
,,,1.2360000E-3,560.000002384E-3,,,,,1.2360000E-3,1.0200000,
,,,1.2400000E-3,539.999961853E-3,,,,,1.2400000E-3,1.0200000,
,,,1.2440000E-3,560.000002384E-3,,,,,1.2440000E-3,1.000000,
,,,1.2480000E-3,539.999961853E-3,,,,,1.2480000E-3,1.0200000,
,,,1.2520000E-3,539.999961853E-3,,,,,1.2520000E-3,1.0200000,
,,,1.2560000E-3,539.999961853E-3,,,,,1.2560000E-3,1.000000,
,,,1.2600000E-3,539.999961853E-3,,,,,1.2600000E-3,1.000000,
,,,1.2640000E-3,539.999961853E-3,,,,,1.2640000E-3,1.0200000,
,,,1.2680000E-3,519.999980927E-3,,,,,1.2680000E-3,1.0200000,
,,,1.2720000E-3,539.999961853E-3,,,,,1.2720000E-3,1.000000,
,,,1.2760001E-3,560.000002384E-3,,,,,1.2760001E-3,1.0200000,
,,,1.2800000E-3,519.999980927E-3,,,,,1.2800000E-3,1.0200000,
,,,1.2840000E-3,539.999961853E-3,,,,,1.2840000E-3,1.000000,
,,,1.2880000E-3,519.999980927E-3,,,,,1.2880000E-3,1.0200000,
,,,1.2920001E-3,539.999961853E-3,,,,,1.2920001E-3,1.0200000,
,,,1.2960000E-3,519.999980927E-3,,,,,1.2960000E-3,1.0200000,
,,,1.3000000E-3,519.999980927E-3,,,,,1.3000000E-3,1.0200000,
,,,1.3040000E-3,519.999980927E-3,,,,,1.3040000E-3,1.000000,
,,,1.3080001E-3,519.999980927E-3,,,,,1.3080001E-3,1.0200000,
,,,1.3120000E-3,519.999980927E-3,,,,,1.3120000E-3,1.000000,
,,,1.3160000E-3,519.999980927E-3,,,,,1.3160000E-3,1.0200000,
,,,1.3200000E-3,519.999980927E-3,,,,,1.3200000E-3,1.0200000,
,,,1.3240000E-3,519.999980927E-3,,,,,1.3240000E-3,1.0200000,
,,,1.3280000E-3,500.000000000E-3,,,,,1.3280000E-3,1.0200000,
,,,1.3320000E-3,500.000000000E-3,,,,,1.3320000E-3,1.0200000,
,,,1.3360000E-3,519.999980927E-3,,,,,1.3360000E-3,1.000000,
,,,1.3400000E-3,479.999989271E-3,,,,,1.3400000E-3,1.0200000,
,,,1.3440000E-3,500.000000000E-3,,,,,1.3440000E-3,1.000000,
,,,1.3480000E-3,500.000000000E-3,,,,,1.3480000E-3,1.0200000,
,,,1.3520001E-3,500.000000000E-3,,,,,1.3520001E-3,1.0200000,
,,,1.3560000E-3,479.999989271E-3,,,,,1.3560000E-3,1.0200000,
,,,1.3600000E-3,500.000000000E-3,,,,,1.3600000E-3,1.0200000,
,,,1.3640000E-3,479.999989271E-3,,,,,1.3640000E-3,1.000000,
,,,1.3680001E-3,479.999989271E-3,,,,,1.3680001E-3,1.0200000,
,,,1.3720000E-3,519.999980927E-3,,,,,1.3720000E-3,1.000000,
,,,1.3760000E-3,479.999989271E-3,,,,,1.3760000E-3,1.0200000,
,,,1.3800000E-3,479.999989271E-3,,,,,1.3800000E-3,1.0200000,
,,,1.3840001E-3,479.999989271E-3,,,,,1.3840001E-3,1.000000,
,,,1.3880000E-3,479.999989271E-3,,,,,1.3880000E-3,1.000000,
,,,1.3920000E-3,459.999978542E-3,,,,,1.3920000E-3,1.0200000,
,,,1.3960000E-3,479.999989271E-3,,,,,1.3960000E-3,1.0200000,
,,,1.4000001E-3,479.999989271E-3,,,,,1.4000001E-3,1.0200000,
,,,1.4040000E-3,459.999978542E-3,,,,,1.4040000E-3,1.0200000,
,,,1.4080000E-3,479.999989271E-3,,,,,1.4080000E-3,1.0200000,
,,,1.4120000E-3,459.999978542E-3,,,,,1.4120000E-3,1.000000,
,,,1.4160000E-3,459.999978542E-3,,,,,1.4160000E-3,1.000000,
,,,1.4200000E-3,459.999978542E-3,,,,,1.4200000E-3,1.0200000,
,,,1.4240000E-3,459.999978542E-3,,,,,1.4240000E-3,1.000000,
,,,1.4280000E-3,459.999978542E-3,,,,,1.4280000E-3,1.0200000,
,,,1.4320000E-3,459.999978542E-3,,,,,1.4320000E-3,1.000000,
,,,1.4360000E-3,459.999978542E-3,,,,,1.4360000E-3,1.0200000,
,,,1.4400000E-3,459.999978542E-3,,,,,1.4400000E-3,1.0200000,
,,,1.4440001E-3,459.999978542E-3,,,,,1.4440001E-3,1.000000,
,,,1.4480000E-3,459.999978542E-3,,,,,1.4480000E-3,1.0200000,
,,,1.4520000E-3,439.999997616E-3,,,,,1.4520000E-3,1.000000,
,,,1.4560000E-3,459.999978542E-3,,,,,1.4560000E-3,1.0200000,
,,,1.4600001E-3,459.999978542E-3,,,,,1.4600001E-3,1.0200000,
,,,1.4640000E-3,439.999997616E-3,,,,,1.4640000E-3,1.0200000,
,,,1.4680000E-3,459.999978542E-3,,,,,1.4680000E-3,1.000000,
,,,1.4720000E-3,439.999997616E-3,,,,,1.4720000E-3,1.0200000,
,,,1.4760001E-3,439.999997616E-3,,,,,1.4760001E-3,1.0200000,
,,,1.4800000E-3,439.999997616E-3,,,,,1.4800000E-3,1.000000,
,,,1.4840000E-3,439.999997616E-3,,,,,1.4840000E-3,1.000000,
,,,1.4880000E-3,439.999997616E-3,,,,,1.4880000E-3,1.0200000,
,,,1.4920000E-3,439.999997616E-3,,,,,1.4920000E-3,1.0200000,
,,,1.4960000E-3,439.999997616E-3,,,,,1.4960000E-3,1.0200000,
,,,1.5000000E-3,439.999997616E-3,,,,,1.5000000E-3,1.0200000,
,,,1.5040000E-3,439.999997616E-3,,,,,1.5040000E-3,1.0200000,
,,,1.5080000E-3,439.999997616E-3,,,,,1.5080000E-3,1.0200000,
,,,1.5120000E-3,419.999986887E-3,,,,,1.5120000E-3,1.0200000,
,,,1.5160000E-3,419.999986887E-3,,,,,1.5160000E-3,1.000000,
,,,1.5200000E-3,419.999986887E-3,,,,,1.5200000E-3,1.0200000,
,,,1.5240000E-3,419.999986887E-3,,,,,1.5240000E-3,1.000000,
,,,1.5280000E-3,419.999986887E-3,,,,,1.5280000E-3,1.0200000,
,,,1.5320000E-3,439.999997616E-3,,,,,1.5320000E-3,1.0200000,
,,,1.5360001E-3,419.999986887E-3,,,,,1.5360001E-3,1.0200000,
,,,1.5400000E-3,399.99997616E-3,,,,,1.5400000E-3,1.000000,
,,,1.5440000E-3,419.999986887E-3,,,,,1.5440000E-3,1.000000,
,,,1.5480000E-3,419.999986887E-3,,,,,1.5480000E-3,1.000000,
,,,1.5520001E-3,419.999986887E-3,,,,,1.5520001E-3,1.0200000,
,,,1.5560000E-3,419.999986887E-3,,,,,1.5560000E-3,1.0200000,
,,,1.5600000E-3,399.99997616E-3,,,,,1.5600000E-3,1.0200000,
,,,1.5640000E-3,419.999986887E-3,,,,,1.5640000E-3,1.0200000,
,,,1.5680001E-3,419.999986887E-3,,,,,1.5680001E-3,1.0200000,
,,,1.5720000E-3,419.999986887E-3,,,,,1.5720000E-3,1.0200000,
,,,1.5760000E-3,399.99997616E-3,,,,,1.5760000E-3,1.000000,
,,,1.5800000E-3,399.99997616E-3,,,,,1.5800000E-3,1.0200000,
,,,1.5840000E-3,399.99997616E-3,,,,,1.5840000E-3,1.0200000,
,,,1.5880000E-3,379.99999523E-3,,,,,1.5880000E-3,1.0200000,
,,,1.5920000E-3,379.99999523E-3,,,,,1.5920000E-3,1.0200000,
,,,1.5960000E-3,399.99997616E-3,,,,,1.5960000E-3,1.000000,
,,,1.6000000E-3,379.99999523E-3,,,,,1.6000000E-3,1.000000,
,,,1.6040000E-3,379.99999523E-3,,,,,1.6040000E-3,1.000000,
,,,1.6080000E-3,379.99999523E-3,,,,,1.6080000E-3,1.000000,
,,,1.6120001E-3,399.99997616E-3,,,,,1.6120001E-3,1.000000,
,,,1.6160000E-3,379.99999523E-3,,,,,1.6160000E-3,1.0200000,
,,,1.6200000E-3,379.99999523E-3,,,,,1.6200000E-3,1.0200000,
,,,1.6240000E-3,379.99999523E-3,,,,,1.6240000E-3,1.000000,
,,,1.6280001E-3,399.99997616E-3,,,,,1.6280001E-3,1.000000,
,,,1.6320000E-3,379.99999523E-3,,,,,1.6320000E-3,1.0200000,
,,,1.6360000E-3,379.99999523E-3,,,,,1.6360000E-3,1.000000,
,,,1.6400000E-3,359.99998450E-3,,,,,1.6400000E-3,1.000000,
,,,1.6440001E-3,379.99999523E-3,,,,,1.6440001E-3,1.0200000,
,,,1.6480000E-3,379.99999523E-3,,,,,1.6480000E-3,1.000000,
,,,1.6520000E-3,379.99999523E-3,,,,,1.6520000E-3,1.0200000,
,,,1.6560000E-3,379.99999523E-3,,,,,1.6560000E-3,1.000000,
,,,1.6600001E-3,379.99999523E-3,,,,,1.6600001E-3,1.000000,
,,,1.6640000E-3,359.99998450E-3,,,,,1.6640000E-3,1.0200000,
,,,1.6680000E-3,359.99998450E-3,,,,,1.6680000E-3,1.0200000,
,,,1.6720000E-3,399.99997616E-3,,,,,1.6720000E-3,1.000000,
,,,1.6760000E-3,359.99998450E-3,,,,,1.6760000E-3,1.000000,
,,,1.6800000E-3,359.99998450E-3,,,,,1.6800000E-3,1.000000,
,,,1.6840000E-3,399.99997616E-3,,,,,1.6840000E-3,1.0200000,
,,,1.6880000E-3,359.99998450E-3,,,,,1.6880000E-3,1.000000,
,,,1.6920000E-3,359.99998450E-3,,,,,1.6920000E-3,1.000000,
,,,1.6960000E-3,340.00000358E-3,,,,,1.6960000E-3,1.0200000,
,,,1.7000000E-3,340.00000358E-3,,,,,1.7000000E-3,1.0200000,
,,,1.7040001E-3,359.99998450E-3,,,,,1.7040001E-3,1.000000,
,,,1.7080000E-3,359.99998450E-3,,,,,1.7080000E-3,1.0200000,
,,,1.7120000E-3,359.99998450E-3,,,,,1.7120000E-3,1.000000,
,,,1.7160000E-3,359.99998450E-3,,,,,1.7160000E-3,1.000000,
,,,1.7200001E-3,340.00000358E-3,,,,,1.7200001E-3,1.0200000,
,,,1.7240000E-3,359.99998450E-3,,,,,1.7240000E-3,1.0200000,
,,,1.7280000E-3,340.00000358E-3,,,,,1.7280000E-3,1.0200000,
,,,1.7320000E-3,359.99998450E-3,,,,,1.7320000E-3,1.0200000,
,,,1.7360001E-3,340.00000358E-3,,,,,1.7360001E-3,1.0200000,
,,,1.7400000E-3,340.00000358E-3,,,,,1.7400000E-3,1.0200000,
,,,1.7440000E-3,340.00000358E-3,,,,,1.7440000E-3,1.000000,
,,,1.7480000E-3,340.00000358E-3,,,,,1.7480000E-3,1.0200000,
,,,1.7520000E-3,340.00000358E-3,,,,,1.7520000E-3,1.0200000,
,,,1.7560000E-3,340.00000358E-3,,,,,1.7560000E-3,1.0200000,
,,,1.7600000E-3,340.00000358E-3,,,,,1.7600000E-3,1.0200000,
,,,1.7640000E-3,340.00000358E-3,,,,,1.7640000E-3,1.0200000,
,,,1.7680000E-3,340.00000358E-3,,,,,1.7680000E-3,1.0200000,
,,,1.7720000E-3,340.00000358E-3,,,,,1.7720000E-3,1.0200000,
,,,1.7760000E-3,340.00000358E-3,,,,,1.7760000E-3,1.000000,
,,,1.7800000E-3,340.00000358E-3,,,,,1.7800000E-3,1.000000,
,,,1.7840000E-3,340.00000358E-3,,,,,1.7840000E-3,1.0200000,
,,,1.7880000E-3,340.00000358E-3,,,,,1.7880000E-3,1.000000,
,,,1.7920000E-3,340.00000358E-3,,,,,1.7920000E-3,1.0200000,
,,,1.7960001E-3,319.99999285E-3,,,,,1.7960001E-3,1.000000,
,,,1.8000000E-3,319.99999285E-3,,,,,1.8000000E-3,1.000000,
,,,1.8040000E-3,340.00000358E-3,,,,,1.8040000E-3,1.0200000,
,,,1.8080000E-3,319.99999285E-3,,,,,1.8080000E-3,1.000000,
