,,,-38.40000182E-3,102.0000055E-3,,,,,-38.40000182E-3,519.999980927E-3,
,,,-38.35999966E-3,100.0000015E-3,,,,,-38.35999966E-3,519.999980927E-3,
,,,-38.32000121E-3,100.0000015E-3,,,,,-38.32000121E-3,539.999961853E-3,
,,,-38.27999905E-3,100.0000015E-3,,,,,-38.27999905E-3,539.999961853E-3,
,,,-38.24000061E-3,100.0000015E-3,,,,,-38.24000061E-3,539.999961853E-3,
,,,-38.20000216E-3,100.0000015E-3,,,,,-38.20000216E-3,560.000002384E-3,
,,,-38.16000000E-3,102.0000055E-3,,,,,-38.16000000E-3,560.000002384E-3,
,,,-38.12000155E-3,100.0000015E-3,,,,,-38.12000155E-3,579.999983311E-3,
,,,-38.07999939E-3,100.0000015E-3,,,,,-38.07999939E-3,579.999983311E-3,
,,,-38.04000095E-3,100.0000015E-3,,,,,-38.04000095E-3,599.999964237E-3,
,,,-37.99999878E-3,98.000004888E-3,,,,,-37.99999878E-3,599.999964237E-3,
,,,-37.96000034E-3,100.0000015E-3,,,,,-37.96000034E-3,599.999964237E-3,
,,,-37.92000189E-3,100.0000015E-3,,,,,-37.92000189E-3,620.000004768E-3,
,,,-37.87999973E-3,98.000004888E-3,,,,,-37.87999973E-3,620.000004768E-3,
,,,-37.84000129E-3,100.0000015E-3,,,,,-37.84000129E-3,639.999985695E-3,
,,,-37.79999912E-3,98.000004888E-3,,,,,-37.79999912E-3,639.999985695E-3,
,,,-37.76000068E-3,98.000004888E-3,,,,,-37.76000068E-3,639.999985695E-3,
,,,-37.72000223E-3,98.000004888E-3,,,,,-37.72000223E-3,659.999966621E-3,
,,,-37.68000007E-3,98.000004888E-3,,,,,-37.68000007E-3,659.999966621E-3,
,,,-37.64000162E-3,98.000004888E-3,,,,,-37.64000162E-3,659.999966621E-3,
,,,-37.59999946E-3,96.000000834E-3,,,,,-37.59999946E-3,680.000007153E-3,
,,,-37.56000102E-3,98.000004888E-3,,,,,-37.56000102E-3,680.000007153E-3,
,,,-37.51999885E-3,98.000004888E-3,,,,,-37.51999885E-3,699.999988079E-3,
,,,-37.48000041E-3,96.000000834E-3,,,,,-37.48000041E-3,699.999988079E-3,
,,,-37.44000196E-3,96.000000834E-3,,,,,-37.44000196E-3,719.999969006E-3,
,,,-37.39999980E-3,96.000000834E-3,,,,,-37.39999980E-3,719.999969006E-3,
,,,-37.36000136E-3,96.000000834E-3,,,,,-37.36000136E-3,719.999969006E-3,
,,,-37.31999919E-3,96.000000834E-3,,,,,-37.31999919E-3,740.000009537E-3,
,,,-37.28000075E-3,96.000000834E-3,,,,,-37.28000075E-3,740.000009537E-3,
,,,-37.23999858E-3,96.000000834E-3,,,,,-37.23999858E-3,740.000009537E-3,
,,,-37.20000014E-3,94.000004232E-3,,,,,-37.20000014E-3,759.999990463E-3,
,,,-37.16000170E-3,94.000004232E-3,,,,,-37.16000170E-3,759.999990463E-3,
,,,-37.11999953E-3,94.000004232E-3,,,,,-37.11999953E-3,779.999971390E-3,
,,,-37.08000109E-3,94.000004232E-3,,,,,-37.08000109E-3,779.999971390E-3,
,,,-37.03999892E-3,94.000004232E-3,,,,,-37.03999892E-3,779.999971390E-3,
,,,-37.00000048E-3,94.000004232E-3,,,,,-37.00000048E-3,799.999952316E-3,
,,,-36.96000203E-3,92.000007629E-3,,,,,-36.96000203E-3,799.999952316E-3,
,,,-36.91999987E-3,92.000007629E-3,,,,,-36.91999987E-3,819.999992847E-3,
,,,-36.88000143E-3,92.000007629E-3,,,,,-36.88000143E-3,819.999992847E-3,
,,,-36.83999926E-3,92.000007629E-3,,,,,-36.83999926E-3,839.999973774E-3,
,,,-36.80000082E-3,92.000007629E-3,,,,,-36.80000082E-3,819.999992847E-3,
,,,-36.75999865E-3,92.000007629E-3,,,,,-36.75999865E-3,839.999973774E-3,
,,,-36.72000021E-3,92.000007629E-3,,,,,-36.72000021E-3,839.999973774E-3,
,,,-36.68000177E-3,90.000003576E-3,,,,,-36.68000177E-3,839.999973774E-3,
,,,-36.63999960E-3,90.000003576E-3,,,,,-36.63999960E-3,859.999954700E-3,
,,,-36.60000116E-3,90.000003576E-3,,,,,-36.60000116E-3,859.999954700E-3,
,,,-36.55999899E-3,90.000003576E-3,,,,,-36.55999899E-3,879.999995232E-3,
,,,-36.52000055E-3,90.000003576E-3,,,,,-36.52000055E-3,879.999995232E-3,
,,,-36.48000211E-3,90.000003576E-3,,,,,-36.48000211E-3,899.999976158E-3,
,,,-36.43999994E-3,88.000006974E-3,,,,,-36.43999994E-3,899.999976158E-3,
,,,-36.40000150E-3,88.000006974E-3,,,,,-36.40000150E-3,899.999976158E-3,
,,,-36.35999933E-3,88.000006974E-3,,,,,-36.35999933E-3,899.999976158E-3,
,,,-36.32000089E-3,88.000006974E-3,,,,,-36.32000089E-3,919.999957085E-3,
,,,-36.27999872E-3,88.000006974E-3,,,,,-36.27999872E-3,919.999957085E-3,
,,,-36.24000028E-3,88.000006974E-3,,,,,-36.24000028E-3,939.999997616E-3,
,,,-36.20000184E-3,86.000002921E-3,,,,,-36.20000184E-3,939.999997616E-3,
,,,-36.15999967E-3,86.000002921E-3,,,,,-36.15999967E-3,959.999978542E-3,
,,,-36.12000123E-3,86.000002921E-3,,,,,-36.12000123E-3,959.999978542E-3,
,,,-36.07999906E-3,86.000002921E-3,,,,,-36.07999906E-3,959.999978542E-3,
,,,-36.04000062E-3,86.000002921E-3,,,,,-36.04000062E-3,959.999978542E-3,
,,,-36.00000218E-3,86.000002921E-3,,,,,-36.00000218E-3,979.999959469E-3,
,,,-35.96000001E-3,84.000006318E-3,,,,,-35.96000001E-3,979.999959469E-3,
,,,-35.92000157E-3,84.000006318E-3,,,,,-35.92000157E-3,979.999959469E-3,
,,,-35.87999940E-3,84.000006318E-3,,,,,-35.87999940E-3,1.000000,
,,,-35.84000096E-3,84.000006318E-3,,,,,-35.84000096E-3,1.000000,
,,,-35.79999879E-3,84.000006318E-3,,,,,-35.79999879E-3,1.000000,
,,,-35.76000035E-3,84.000006318E-3,,,,,-35.76000035E-3,1.0200000,
,,,-35.72000191E-3,82.000002265E-3,,,,,-35.72000191E-3,1.0200000,
,,,-35.67999974E-3,82.000002265E-3,,,,,-35.67999974E-3,1.0200000,
,,,-35.64000130E-3,82.000002265E-3,,,,,-35.64000130E-3,1.0400000,
,,,-35.59999913E-3,82.000002265E-3,,,,,-35.59999913E-3,1.0400000,
,,,-35.56000069E-3,80.000005662E-3,,,,,-35.56000069E-3,1.0400000,
,,,-35.52000225E-3,80.000005662E-3,,,,,-35.52000225E-3,1.0599999,
,,,-35.48000008E-3,82.000002265E-3,,,,,-35.48000008E-3,1.0599999,
,,,-35.44000164E-3,80.000005662E-3,,,,,-35.44000164E-3,1.0599999,
,,,-35.39999947E-3,80.000005662E-3,,,,,-35.39999947E-3,1.0799999,
,,,-35.36000103E-3,80.000005662E-3,,,,,-35.36000103E-3,1.0799999,
,,,-35.31999886E-3,78.000001609E-3,,,,,-35.31999886E-3,1.0799999,
,,,-35.28000042E-3,78.000001609E-3,,,,,-35.28000042E-3,1.0799999,
,,,-35.24000198E-3,78.000001609E-3,,,,,-35.24000198E-3,1.1000000,
,,,-35.19999981E-3,78.000001609E-3,,,,,-35.19999981E-3,1.1000000,
,,,-35.16000137E-3,76.000005007E-3,,,,,-35.16000137E-3,1.1000000,
,,,-35.11999920E-3,78.000001609E-3,,,,,-35.11999920E-3,1.1000000,
,,,-35.08000076E-3,76.000005007E-3,,,,,-35.08000076E-3,1.1200000,
,,,-35.03999859E-3,76.000005007E-3,,,,,-35.03999859E-3,1.1200000,
,,,-35.00000015E-3,76.000005007E-3,,,,,-35.00000015E-3,1.1400000,
,,,-34.96000171E-3,74.000000954E-3,,,,,-34.96000171E-3,1.1400000,
,,,-34.91999954E-3,74.000000954E-3,,,,,-34.91999954E-3,1.1400000,
,,,-34.88000110E-3,74.000000954E-3,,,,,-34.88000110E-3,1.1400000,
,,,-34.83999893E-3,74.000000954E-3,,,,,-34.83999893E-3,1.1600000,
,,,-34.80000049E-3,72.000004351E-3,,,,,-34.80000049E-3,1.1600000,
,,,-34.76000205E-3,72.000004351E-3,,,,,-34.76000205E-3,1.1600000,
,,,-34.71999988E-3,72.000004351E-3,,,,,-34.71999988E-3,1.1799999,
,,,-34.68000144E-3,72.000004351E-3,,,,,-34.68000144E-3,1.1799999,
,,,-34.63999927E-3,70.000000298E-3,,,,,-34.63999927E-3,1.1799999,
,,,-34.60000083E-3,72.000004351E-3,,,,,-34.60000083E-3,1.1799999,
,,,-34.55999866E-3,70.000000298E-3,,,,,-34.55999866E-3,1.1999999,
,,,-34.52000022E-3,70.000000298E-3,,,,,-34.52000022E-3,1.1999999,
,,,-34.48000178E-3,70.000000298E-3,,,,,-34.48000178E-3,1.1999999,
,,,-34.43999961E-3,70.000000298E-3,,,,,-34.43999961E-3,1.1999999,
,,,-34.40000117E-3,68.000003695E-3,,,,,-34.40000117E-3,1.2200000,
,,,-34.35999900E-3,65.999999642E-3,,,,,-34.35999900E-3,1.2200000,
,,,-34.32000056E-3,65.999999642E-3,,,,,-34.32000056E-3,1.2200000,
,,,-34.28000212E-3,65.999999642E-3,,,,,-34.28000212E-3,1.2400000,
,,,-34.23999995E-3,65.999999642E-3,,,,,-34.23999995E-3,1.2400000,
,,,-34.20000151E-3,64.000003040E-3,,,,,-34.20000151E-3,1.2400000,
,,,-34.15999934E-3,65.999999642E-3,,,,,-34.15999934E-3,1.2400000,
,,,-34.12000090E-3,64.000003040E-3,,,,,-34.12000090E-3,1.2400000,
,,,-34.07999873E-3,64.000003040E-3,,,,,-34.07999873E-3,1.2600000,
,,,-34.04000029E-3,64.000003040E-3,,,,,-34.04000029E-3,1.2600000,
,,,-34.00000185E-3,64.000003040E-3,,,,,-34.00000185E-3,1.2600000,
,,,-33.95999968E-3,62.000002712E-3,,,,,-33.95999968E-3,1.2600000,
,,,-33.92000124E-3,62.000002712E-3,,,,,-33.92000124E-3,1.2600000,
,,,-33.87999907E-3,62.000002712E-3,,,,,-33.87999907E-3,1.2600000,
,,,-33.84000063E-3,60.000002384E-3,,,,,-33.84000063E-3,1.2600000,
,,,-33.80000219E-3,60.000002384E-3,,,,,-33.80000219E-3,1.2800000,
,,,-33.76000002E-3,60.000002384E-3,,,,,-33.76000002E-3,1.2800000,
,,,-33.72000158E-3,60.000002384E-3,,,,,-33.72000158E-3,1.2800000,
,,,-33.67999941E-3,58.000002056E-3,,,,,-33.67999941E-3,1.3000000,
,,,-33.64000097E-3,58.000002056E-3,,,,,-33.64000097E-3,1.3000000,
,,,-33.59999880E-3,56.000001729E-3,,,,,-33.59999880E-3,1.3000000,
,,,-33.56000036E-3,58.000002056E-3,,,,,-33.56000036E-3,1.3000000,
,,,-33.52000192E-3,56.000001729E-3,,,,,-33.52000192E-3,1.3000000,
,,,-33.47999975E-3,56.000001729E-3,,,,,-33.47999975E-3,1.3000000,
,,,-33.44000131E-3,56.000001729E-3,,,,,-33.44000131E-3,1.3199999,
,,,-33.39999914E-3,56.000001729E-3,,,,,-33.39999914E-3,1.3199999,
,,,-33.36000070E-3,54.00000140E-3,,,,,-33.36000070E-3,1.3199999,
,,,-33.32000226E-3,54.00000140E-3,,,,,-33.32000226E-3,1.3199999,
,,,-33.28000009E-3,52.00000107E-3,,,,,-33.28000009E-3,1.3199999,
,,,-33.24000165E-3,52.00000107E-3,,,,,-33.24000165E-3,1.3399999,
,,,-33.19999948E-3,52.00000107E-3,,,,,-33.19999948E-3,1.3399999,
,,,-33.16000104E-3,52.00000107E-3,,,,,-33.16000104E-3,1.3399999,
,,,-33.11999887E-3,50.00000075E-3,,,,,-33.11999887E-3,1.3399999,
,,,-33.08000043E-3,50.00000075E-3,,,,,-33.08000043E-3,1.3399999,
,,,-33.04000199E-3,50.00000075E-3,,,,,-33.04000199E-3,1.3399999,
,,,-32.99999982E-3,48.00000042E-3,,,,,-32.99999982E-3,1.3600000,
,,,-32.96000138E-3,48.00000042E-3,,,,,-32.96000138E-3,1.3600000,
,,,-32.91999921E-3,46.00000381E-3,,,,,-32.91999921E-3,1.3600000,
,,,-32.88000077E-3,46.00000381E-3,,,,,-32.88000077E-3,1.3600000,
,,,-32.84000233E-3,46.00000381E-3,,,,,-32.84000233E-3,1.3600000,
,,,-32.80000016E-3,46.00000381E-3,,,,,-32.80000016E-3,1.3600000,
,,,-32.76000172E-3,44.00000349E-3,,,,,-32.76000172E-3,1.3600000,
,,,-32.71999955E-3,44.00000349E-3,,,,,-32.71999955E-3,1.3800000,
,,,-32.68000111E-3,44.00000349E-3,,,,,-32.68000111E-3,1.3800000,
,,,-32.63999894E-3,42.00000316E-3,,,,,-32.63999894E-3,1.3800000,
,,,-32.60000050E-3,42.00000316E-3,,,,,-32.60000050E-3,1.3800000,
,,,-32.56000206E-3,42.00000316E-3,,,,,-32.56000206E-3,1.3800000,
,,,-32.51999989E-3,42.00000316E-3,,,,,-32.51999989E-3,1.3800000,
,,,-32.48000145E-3,40.00000283E-3,,,,,-32.48000145E-3,1.3800000,
,,,-32.43999928E-3,40.00000283E-3,,,,,-32.43999928E-3,1.3800000,
,,,-32.40000084E-3,40.00000283E-3,,,,,-32.40000084E-3,1.3800000,
,,,-32.35999867E-3,40.00000283E-3,,,,,-32.35999867E-3,1.4000000,
,,,-32.32000023E-3,38.00000250E-3,,,,,-32.32000023E-3,1.4000000,
,,,-32.28000179E-3,38.00000250E-3,,,,,-32.28000179E-3,1.4000000,
,,,-32.23999962E-3,36.00000218E-3,,,,,-32.23999962E-3,1.4000000,
,,,-32.20000118E-3,36.00000218E-3,,,,,-32.20000118E-3,1.4000000,
,,,-32.15999901E-3,36.00000218E-3,,,,,-32.15999901E-3,1.4000000,
,,,-32.12000057E-3,36.00000218E-3,,,,,-32.12000057E-3,1.4000000,
,,,-32.08000213E-3,34.00000185E-3,,,,,-32.08000213E-3,1.4200000,
,,,-32.03999996E-3,34.00000185E-3,,,,,-32.03999996E-3,1.4200000,
,,,-32.00000152E-3,34.00000185E-3,,,,,-32.00000152E-3,1.4200000,
,,,-31.95999935E-3,32.00000152E-3,,,,,-31.95999935E-3,1.4200000,
,,,-31.92000091E-3,32.00000152E-3,,,,,-31.92000091E-3,1.4200000,
,,,-31.87999874E-3,32.00000152E-3,,,,,-31.87999874E-3,1.4200000,
,,,-31.84000030E-3,30.00000119E-3,,,,,-31.84000030E-3,1.4200000,
,,,-31.80000186E-3,30.00000119E-3,,,,,-31.80000186E-3,1.4200000,
,,,-31.75999969E-3,30.00000119E-3,,,,,-31.75999969E-3,1.4200000,
,,,-31.72000125E-3,28.00000086E-3,,,,,-31.72000125E-3,1.4200000,
,,,-31.67999908E-3,28.00000086E-3,,,,,-31.67999908E-3,1.4200000,
,,,-31.64000064E-3,28.00000086E-3,,,,,-31.64000064E-3,1.4200000,
,,,-31.60000220E-3,26.00000054E-3,,,,,-31.60000220E-3,1.4200000,
,,,-31.56000003E-3,26.00000054E-3,,,,,-31.56000003E-3,1.4200000,
,,,-31.52000159E-3,26.00000054E-3,,,,,-31.52000159E-3,1.4200000,
,,,-31.47999942E-3,24.00000021E-3,,,,,-31.47999942E-3,1.4200000,
,,,-31.44000098E-3,24.00000021E-3,,,,,-31.44000098E-3,1.4200000,
,,,-31.39999881E-3,24.00000021E-3,,,,,-31.39999881E-3,1.4200000,
,,,-31.36000037E-3,22.00000174E-3,,,,,-31.36000037E-3,1.4200000,
,,,-31.32000193E-3,22.00000174E-3,,,,,-31.32000193E-3,1.4200000,
,,,-31.27999976E-3,22.00000174E-3,,,,,-31.27999976E-3,1.4200000,
,,,-31.24000132E-3,20.0000014E-3,,,,,-31.24000132E-3,1.4200000,
,,,-31.20000102E-3,20.0000014E-3,,,,,-31.20000102E-3,1.4200000,
,,,-31.16000071E-3,20.0000014E-3,,,,,-31.16000071E-3,1.4200000,
,,,-31.12000041E-3,20.0000014E-3,,,,,-31.12000041E-3,1.4200000,
,,,-31.08000010E-3,18.0000011E-3,,,,,-31.08000010E-3,1.4399999,
,,,-31.03999980E-3,18.0000011E-3,,,,,-31.03999980E-3,1.4399999,
,,,-31.00000136E-3,16.0000008E-3,,,,,-31.00000136E-3,1.4200000,
,,,-30.96000105E-3,18.0000011E-3,,,,,-30.96000105E-3,1.4200000,
,,,-30.92000075E-3,16.0000008E-3,,,,,-30.92000075E-3,1.4399999,
,,,-30.88000044E-3,16.0000008E-3,,,,,-30.88000044E-3,1.4399999,
,,,-30.84000014E-3,14.0000004E-3,,,,,-30.84000014E-3,1.4399999,
,,,-30.79999983E-3,14.0000004E-3,,,,,-30.79999983E-3,1.4399999,
,,,-30.76000139E-3,14.0000004E-3,,,,,-30.76000139E-3,1.4399999,
,,,-30.72000109E-3,12.0000001E-3,,,,,-30.72000109E-3,1.4399999,
,,,-30.68000078E-3,12.0000001E-3,,,,,-30.68000078E-3,1.4399999,
,,,-30.64000048E-3,10.0000007E-3,,,,,-30.64000048E-3,1.4200000,
,,,-30.60000017E-3,10.0000007E-3,,,,,-30.60000017E-3,1.4399999,
,,,-30.55999987E-3,10.0000007E-3,,,,,-30.55999987E-3,1.4399999,
,,,-30.52000143E-3,10.0000007E-3,,,,,-30.52000143E-3,1.4399999,
,,,-30.48000112E-3,10.0000007E-3,,,,,-30.48000112E-3,1.4399999,
,,,-30.44000082E-3,10.0000007E-3,,,,,-30.44000082E-3,1.4399999,
,,,-30.40000051E-3,8.000000380E-3,,,,,-30.40000051E-3,1.4399999,
,,,-30.36000021E-3,6.00000005E-3,,,,,-30.36000021E-3,1.4200000,
,,,-30.31999990E-3,6.00000005E-3,,,,,-30.31999990E-3,1.4399999,
,,,-30.28000146E-3,6.00000005E-3,,,,,-30.28000146E-3,1.4200000,
,,,-30.24000116E-3,6.00000005E-3,,,,,-30.24000116E-3,1.4200000,
,,,-30.20000085E-3,4.00000019E-3,,,,,-30.20000085E-3,1.4200000,
,,,-30.16000055E-3,4.00000019E-3,,,,,-30.16000055E-3,1.4200000,
,,,-30.12000024E-3,2.0000001E-3,,,,,-30.12000024E-3,1.4200000,
,,,-30.07999994E-3,2.0000001E-3,,,,,-30.07999994E-3,1.4200000,
,,,-30.04000150E-3,2.0000001E-3,,,,,-30.04000150E-3,1.4200000,
,,,-30.00000119E-3,2.0000001E-3,,,,,-30.00000119E-3,1.4200000,
,,,-29.96000089E-3,2.0000001E-3,,,,,-29.96000089E-3,1.4200000,
,,,-29.92000058E-3,0.0,,,,,-29.92000058E-3,1.4200000,
,,,-29.88000028E-3,0.0,,,,,-29.88000028E-3,1.4200000,
,,,-29.83999997E-3,-2.0000001E-3,,,,,-29.83999997E-3,1.4200000,
,,,-29.79999967E-3,-2.0000001E-3,,,,,-29.79999967E-3,1.4200000,
,,,-29.76000123E-3,-2.0000001E-3,,,,,-29.76000123E-3,1.4200000,
,,,-29.72000092E-3,-4.00000019E-3,,,,,-29.72000092E-3,1.4200000,
,,,-29.68000062E-3,-2.0000001E-3,,,,,-29.68000062E-3,1.4200000,
,,,-29.64000031E-3,-4.00000019E-3,,,,,-29.64000031E-3,1.4200000,
,,,-29.60000001E-3,-6.00000005E-3,,,,,-29.60000001E-3,1.4200000,
,,,-29.55999970E-3,-6.00000005E-3,,,,,-29.55999970E-3,1.4200000,
,,,-29.52000126E-3,-6.00000005E-3,,,,,-29.52000126E-3,1.4200000,
,,,-29.48000096E-3,-6.00000005E-3,,,,,-29.48000096E-3,1.4200000,
,,,-29.44000065E-3,-6.00000005E-3,,,,,-29.44000065E-3,1.4200000,
,,,-29.40000035E-3,-8.000000380E-3,,,,,-29.40000035E-3,1.4200000,
,,,-29.36000004E-3,-8.000000380E-3,,,,,-29.36000004E-3,1.4000000,
,,,-29.31999974E-3,-10.0000007E-3,,,,,-29.31999974E-3,1.4000000,
,,,-29.28000130E-3,-10.0000007E-3,,,,,-29.28000130E-3,1.4200000,
,,,-29.24000099E-3,-10.0000007E-3,,,,,-29.24000099E-3,1.4000000,
,,,-29.20000069E-3,-12.0000001E-3,,,,,-29.20000069E-3,1.4000000,
,,,-29.16000038E-3,-12.0000001E-3,,,,,-29.16000038E-3,1.4000000,
,,,-29.12000008E-3,-12.0000001E-3,,,,,-29.12000008E-3,1.4000000,
,,,-29.07999977E-3,-14.0000004E-3,,,,,-29.07999977E-3,1.4000000,
,,,-29.04000133E-3,-14.0000004E-3,,,,,-29.04000133E-3,1.4000000,
,,,-29.00000103E-3,-14.0000004E-3,,,,,-29.00000103E-3,1.4000000,
,,,-28.96000072E-3,-14.0000004E-3,,,,,-28.96000072E-3,1.4000000,
,,,-28.92000042E-3,-16.0000008E-3,,,,,-28.92000042E-3,1.3800000,
,,,-28.88000011E-3,-16.0000008E-3,,,,,-28.88000011E-3,1.3800000,
,,,-28.83999981E-3,-16.0000008E-3,,,,,-28.83999981E-3,1.3800000,
,,,-28.80000137E-3,-18.0000011E-3,,,,,-28.80000137E-3,1.3800000,
,,,-28.76000106E-3,-18.0000011E-3,,,,,-28.76000106E-3,1.3800000,
,,,-28.72000076E-3,-18.0000011E-3,,,,,-28.72000076E-3,1.3800000,
,,,-28.68000045E-3,-20.0000014E-3,,,,,-28.68000045E-3,1.3800000,
,,,-28.64000015E-3,-20.0000014E-3,,,,,-28.64000015E-3,1.3600000,
,,,-28.59999985E-3,-20.0000014E-3,,,,,-28.59999985E-3,1.3600000,
,,,-28.56000140E-3,-22.00000174E-3,,,,,-28.56000140E-3,1.3600000,
,,,-28.52000110E-3,-22.00000174E-3,,,,,-28.52000110E-3,1.3600000,
,,,-28.48000079E-3,-22.00000174E-3,,,,,-28.48000079E-3,1.3600000,
,,,-28.44000049E-3,-24.00000021E-3,,,,,-28.44000049E-3,1.3399999,
,,,-28.40000018E-3,-22.00000174E-3,,,,,-28.40000018E-3,1.3600000,
,,,-28.35999988E-3,-24.00000021E-3,,,,,-28.35999988E-3,1.3399999,
,,,-28.32000144E-3,-24.00000021E-3,,,,,-28.32000144E-3,1.3399999,
,,,-28.28000113E-3,-26.00000054E-3,,,,,-28.28000113E-3,1.3399999,
,,,-28.24000083E-3,-26.00000054E-3,,,,,-28.24000083E-3,1.3399999,
,,,-28.20000052E-3,-28.00000086E-3,,,,,-28.20000052E-3,1.3399999,
,,,-28.16000022E-3,-28.00000086E-3,,,,,-28.16000022E-3,1.3399999,
,,,-28.11999992E-3,-28.00000086E-3,,,,,-28.11999992E-3,1.3199999,
,,,-28.08000147E-3,-28.00000086E-3,,,,,-28.08000147E-3,1.3199999,
,,,-28.04000117E-3,-28.00000086E-3,,,,,-28.04000117E-3,1.3199999,
,,,-28.00000086E-3,-30.00000119E-3,,,,,-28.00000086E-3,1.3199999,
,,,-27.96000056E-3,-30.00000119E-3,,,,,-27.96000056E-3,1.3199999,
,,,-27.92000026E-3,-32.00000152E-3,,,,,-27.92000026E-3,1.3000000,
,,,-27.87999995E-3,-32.00000152E-3,,,,,-27.87999995E-3,1.3000000,
,,,-27.84000151E-3,-32.00000152E-3,,,,,-27.84000151E-3,1.3000000,
,,,-27.80000120E-3,-34.00000185E-3,,,,,-27.80000120E-3,1.3000000,
,,,-27.76000090E-3,-34.00000185E-3,,,,,-27.76000090E-3,1.3000000,
,,,-27.72000059E-3,-34.00000185E-3,,,,,-27.72000059E-3,1.3000000,
,,,-27.68000029E-3,-34.00000185E-3,,,,,-27.68000029E-3,1.2800000,
,,,-27.63999999E-3,-36.00000218E-3,,,,,-27.63999999E-3,1.2800000,
,,,-27.60000154E-3,-36.00000218E-3,,,,,-27.60000154E-3,1.2800000,
,,,-27.56000124E-3,-36.00000218E-3,,,,,-27.56000124E-3,1.2800000,
,,,-27.52000093E-3,-36.00000218E-3,,,,,-27.52000093E-3,1.2600000,
,,,-27.48000063E-3,-38.00000250E-3,,,,,-27.48000063E-3,1.2600000,
,,,-27.44000033E-3,-38.00000250E-3,,,,,-27.44000033E-3,1.2600000,
,,,-27.40000002E-3,-38.00000250E-3,,,,,-27.40000002E-3,1.2600000,
,,,-27.35999972E-3,-40.00000283E-3,,,,,-27.35999972E-3,1.2600000,
,,,-27.32000127E-3,-40.00000283E-3,,,,,-27.32000127E-3,1.2600000,
,,,-27.28000097E-3,-40.00000283E-3,,,,,-27.28000097E-3,1.2400000,
,,,-27.24000067E-3,-40.00000283E-3,,,,,-27.24000067E-3,1.2400000,
,,,-27.20000036E-3,-42.00000316E-3,,,,,-27.20000036E-3,1.2400000,
,,,-27.16000006E-3,-42.00000316E-3,,,,,-27.16000006E-3,1.2400000,
,,,-27.11999975E-3,-42.00000316E-3,,,,,-27.11999975E-3,1.2200000,
,,,-27.08000131E-3,-42.00000316E-3,,,,,-27.08000131E-3,1.2200000,
,,,-27.04000100E-3,-44.00000349E-3,,,,,-27.04000100E-3,1.2200000,
,,,-27.00000070E-3,-44.00000349E-3,,,,,-27.00000070E-3,1.2200000,
,,,-26.96000040E-3,-44.00000349E-3,,,,,-26.96000040E-3,1.1999999,
,,,-26.92000009E-3,-46.00000381E-3,,,,,-26.92000009E-3,1.1999999,
,,,-26.87999979E-3,-46.00000381E-3,,,,,-26.87999979E-3,1.1999999,
,,,-26.84000134E-3,-46.00000381E-3,,,,,-26.84000134E-3,1.1999999,
,,,-26.80000104E-3,-46.00000381E-3,,,,,-26.80000104E-3,1.1999999,
,,,-26.76000074E-3,-48.00000042E-3,,,,,-26.76000074E-3,1.1799999,
,,,-26.72000043E-3,-48.00000042E-3,,,,,-26.72000043E-3,1.1799999,
,,,-26.68000013E-3,-48.00000042E-3,,,,,-26.68000013E-3,1.1799999,
,,,-26.63999982E-3,-50.00000075E-3,,,,,-26.63999982E-3,1.1600000,
,,,-26.60000138E-3,-50.00000075E-3,,,,,-26.60000138E-3,1.1600000,
,,,-26.56000108E-3,-50.00000075E-3,,,,,-26.56000108E-3,1.1400000,
,,,-26.52000077E-3,-52.00000107E-3,,,,,-26.52000077E-3,1.1400000,
,,,-26.48000047E-3,-52.00000107E-3,,,,,-26.48000047E-3,1.1400000,
,,,-26.44000016E-3,-52.00000107E-3,,,,,-26.44000016E-3,1.1400000,
,,,-26.39999986E-3,-52.00000107E-3,,,,,-26.39999986E-3,1.1200000,
,,,-26.36000142E-3,-52.00000107E-3,,,,,-26.36000142E-3,1.1200000,
,,,-26.32000111E-3,-52.00000107E-3,,,,,-26.32000111E-3,1.1200000,
,,,-26.28000081E-3,-54.00000140E-3,,,,,-26.28000081E-3,1.1200000,
,,,-26.24000050E-3,-54.00000140E-3,,,,,-26.24000050E-3,1.1200000,
,,,-26.20000020E-3,-54.00000140E-3,,,,,-26.20000020E-3,1.1000000,
,,,-26.15999989E-3,-56.000001729E-3,,,,,-26.15999989E-3,1.1000000,
,,,-26.12000145E-3,-56.000001729E-3,,,,,-26.12000145E-3,1.0799999,
,,,-26.08000115E-3,-56.000001729E-3,,,,,-26.08000115E-3,1.0799999,
,,,-26.04000084E-3,-56.000001729E-3,,,,,-26.04000084E-3,1.0799999,
,,,-26.00000054E-3,-58.000002056E-3,,,,,-26.00000054E-3,1.0799999,
,,,-25.96000023E-3,-58.000002056E-3,,,,,-25.96000023E-3,1.0599999,
,,,-25.91999993E-3,-58.000002056E-3,,,,,-25.91999993E-3,1.0599999,
,,,-25.88000149E-3,-58.000002056E-3,,,,,-25.88000149E-3,1.0599999,
,,,-25.84000118E-3,-60.000002384E-3,,,,,-25.84000118E-3,1.0400000,
,,,-25.80000088E-3,-60.000002384E-3,,,,,-25.80000088E-3,1.0400000,
,,,-25.76000057E-3,-60.000002384E-3,,,,,-25.76000057E-3,1.0400000,
,,,-25.72000027E-3,-60.000002384E-3,,,,,-25.72000027E-3,1.0200000,
,,,-25.67999996E-3,-62.000002712E-3,,,,,-25.67999996E-3,1.0200000,
