,,,-22.33000123E-6,48.00000042E-3,,,,,-22.33000123E-6,-1.4399999,
,,,-22.32000043E-6,48.00000042E-3,,,,,-22.32000043E-6,-1.4399999,
,,,-22.30999962E-6,40.00000283E-3,,,,,-22.30999962E-6,-1.4200000,
,,,-22.30000064E-6,40.00000283E-3,,,,,-22.30000064E-6,-1.4200000,
,,,-22.28999983E-6,32.00000152E-3,,,,,-22.28999983E-6,-1.4000000,
,,,-22.28000085E-6,32.00000152E-3,,,,,-22.28000085E-6,-1.4000000,
,,,-22.27000004E-6,24.00000021E-3,,,,,-22.27000004E-6,-1.4000000,
,,,-22.26000106E-6,16.0000008E-3,,,,,-22.26000106E-6,-1.4000000,
,,,-22.25000026E-6,16.0000008E-3,,,,,-22.25000026E-6,-1.4200000,
,,,-22.23999945E-6,8.000000380E-3,,,,,-22.23999945E-6,-1.4000000,
,,,-22.23000047E-6,0.0,,,,,-22.23000047E-6,-1.4000000,
,,,-22.21999966E-6,0.0,,,,,-22.21999966E-6,-1.3800000,
,,,-22.21000068E-6,-8.000000380E-3,,,,,-22.21000068E-6,-1.3800000,
,,,-22.19999988E-6,-16.0000008E-3,,,,,-22.19999988E-6,-1.3800000,
,,,-22.19000089E-6,-24.00000021E-3,,,,,-22.19000089E-6,-1.3800000,
,,,-22.18000009E-6,-24.00000021E-3,,,,,-22.18000009E-6,-1.3600000,
,,,-22.17000110E-6,-24.00000021E-3,,,,,-22.17000110E-6,-1.3800000,
,,,-22.16000030E-6,-32.00000152E-3,,,,,-22.16000030E-6,-1.3600000,
,,,-22.14999950E-6,-40.00000283E-3,,,,,-22.14999950E-6,-1.3399999,
,,,-22.14000051E-6,-40.00000283E-3,,,,,-22.14000051E-6,-1.3399999,
,,,-22.12999971E-6,-48.00000042E-3,,,,,-22.12999971E-6,-1.3399999,
,,,-22.12000072E-6,-56.000001729E-3,,,,,-22.12000072E-6,-1.3399999,
,,,-22.10999992E-6,-56.000001729E-3,,,,,-22.10999992E-6,-1.3399999,
,,,-22.10000093E-6,-64.000003040E-3,,,,,-22.10000093E-6,-1.3399999,
,,,-22.09000013E-6,-64.000003040E-3,,,,,-22.09000013E-6,-1.3000000,
,,,-22.08000114E-6,-72.000004351E-3,,,,,-22.08000114E-6,-1.3199999,
,,,-22.07000034E-6,-72.000004351E-3,,,,,-22.07000034E-6,-1.3199999,
,,,-22.05999954E-6,-88.000006974E-3,,,,,-22.05999954E-6,-1.3000000,
,,,-22.05000055E-6,-88.000006974E-3,,,,,-22.05000055E-6,-1.3000000,
,,,-22.03999975E-6,-96.000000834E-3,,,,,-22.03999975E-6,-1.2800000,
,,,-22.03000076E-6,-96.000000834E-3,,,,,-22.03000076E-6,-1.2800000,
,,,-22.01999996E-6,-104.0000021E-3,,,,,-22.01999996E-6,-1.2800000,
,,,-22.01000098E-6,-104.0000021E-3,,,,,-22.01000098E-6,-1.2600000,
,,,-22.00000017E-6,-112.0000035E-3,,,,,-22.00000017E-6,-1.2600000,
,,,-21.99000119E-6,-120.0000048E-3,,,,,-21.99000119E-6,-1.2400000,
,,,-21.98000038E-6,-120.0000048E-3,,,,,-21.98000038E-6,-1.2400000,
,,,-21.96999958E-6,-128.0000061E-3,,,,,-21.96999958E-6,-1.2200000,
,,,-21.96000059E-6,-136.0000074E-3,,,,,-21.96000059E-6,-1.2200000,
,,,-21.94999979E-6,-136.0000074E-3,,,,,-21.94999979E-6,-1.1999999,
,,,-21.94000081E-6,-144.0000087E-3,,,,,-21.94000081E-6,-1.1999999,
,,,-21.93000000E-6,-152.00001001E-3,,,,,-21.93000000E-6,-1.1999999,
,,,-21.92000102E-6,-152.00001001E-3,,,,,-21.92000102E-6,-1.1799999,
,,,-21.91000021E-6,-160.00001132E-3,,,,,-21.91000021E-6,-1.1799999,
,,,-21.90000123E-6,-168.00001264E-3,,,,,-21.90000123E-6,-1.1600000,
,,,-21.89000043E-6,-168.00001264E-3,,,,,-21.89000043E-6,-1.1400000,
,,,-21.87999962E-6,-176.00001395E-3,,,,,-21.87999962E-6,-1.1600000,
,,,-21.87000064E-6,-176.00001395E-3,,,,,-21.87000064E-6,-1.1400000,
,,,-21.85999983E-6,-184.00001526E-3,,,,,-21.85999983E-6,-1.1400000,
,,,-21.85000085E-6,-184.00001526E-3,,,,,-21.85000085E-6,-1.1200000,
,,,-21.84000004E-6,-192.00000167E-3,,,,,-21.84000004E-6,-1.1000000,
,,,-21.83000106E-6,-192.00000167E-3,,,,,-21.83000106E-6,-1.0799999,
,,,-21.82000026E-6,-200.00000298E-3,,,,,-21.82000026E-6,-1.0799999,
,,,-21.80999945E-6,-208.00000429E-3,,,,,-21.80999945E-6,-1.0599999,
,,,-21.80000047E-6,-208.00000429E-3,,,,,-21.80000047E-6,-1.0400000,
,,,-21.78999966E-6,-208.00000429E-3,,,,,-21.78999966E-6,-1.0599999,
,,,-21.78000068E-6,-216.00000560E-3,,,,,-21.78000068E-6,-1.0400000,
,,,-21.76999988E-6,-216.00000560E-3,,,,,-21.76999988E-6,-1.0400000,
,,,-21.76000089E-6,-224.00000691E-3,,,,,-21.76000089E-6,-1.000000,
,,,-21.75000009E-6,-232.00000823E-3,,,,,-21.75000009E-6,-1.000000,
,,,-21.74000110E-6,-240.00000954E-3,,,,,-21.74000110E-6,-979.999959469E-3,
,,,-21.73000030E-6,-240.00000954E-3,,,,,-21.73000030E-6,-979.999959469E-3,
,,,-21.71999949E-6,-248.00001085E-3,,,,,-21.71999949E-6,-959.999978542E-3,
,,,-21.71000051E-6,-248.00001085E-3,,,,,-21.71000051E-6,-939.999997616E-3,
,,,-21.69999971E-6,-256.00001216E-3,,,,,-21.69999971E-6,-919.999957085E-3,
,,,-21.69000072E-6,-256.00001216E-3,,,,,-21.69000072E-6,-919.999957085E-3,
,,,-21.67999992E-6,-263.99999857E-3,,,,,-21.67999992E-6,-899.999976158E-3,
,,,-21.67000093E-6,-263.99999857E-3,,,,,-21.67000093E-6,-899.999976158E-3,
,,,-21.66000013E-6,-272.00001478E-3,,,,,-21.66000013E-6,-879.999995232E-3,
,,,-21.65000114E-6,-272.00001478E-3,,,,,-21.65000114E-6,-859.999954700E-3,
,,,-21.64000034E-6,-280.00000119E-3,,,,,-21.64000034E-6,-839.999973774E-3,
,,,-21.62999954E-6,-280.00000119E-3,,,,,-21.62999954E-6,-839.999973774E-3,
,,,-21.62000055E-6,-288.00001740E-3,,,,,-21.62000055E-6,-819.999992847E-3,
,,,-21.60999975E-6,-288.00001740E-3,,,,,-21.60999975E-6,-799.999952316E-3,
,,,-21.60000076E-6,-296.00000381E-3,,,,,-21.60000076E-6,-799.999952316E-3,
,,,-21.58999996E-6,-296.00000381E-3,,,,,-21.58999996E-6,-779.999971390E-3,
,,,-21.58000098E-6,-296.00000381E-3,,,,,-21.58000098E-6,-779.999971390E-3,
,,,-21.57000017E-6,-304.00002003E-3,,,,,-21.57000017E-6,-759.999990463E-3,
,,,-21.56000119E-6,-312.00000644E-3,,,,,-21.56000119E-6,-740.000009537E-3,
,,,-21.55000038E-6,-312.00000644E-3,,,,,-21.55000038E-6,-719.999969006E-3,
,,,-21.53999958E-6,-320.00002265E-3,,,,,-21.53999958E-6,-719.999969006E-3,
,,,-21.53000059E-6,-320.00002265E-3,,,,,-21.53000059E-6,-699.999988079E-3,
,,,-21.51999979E-6,-320.00002265E-3,,,,,-21.51999979E-6,-659.999966621E-3,
,,,-21.51000081E-6,-320.00002265E-3,,,,,-21.51000081E-6,-659.999966621E-3,
,,,-21.50000000E-6,-328.00000906E-3,,,,,-21.50000000E-6,-659.999966621E-3,
,,,-21.49000102E-6,-336.00002527E-3,,,,,-21.49000102E-6,-639.999985695E-3,
,,,-21.48000021E-6,-336.00002527E-3,,,,,-21.48000021E-6,-639.999985695E-3,
,,,-21.47000123E-6,-336.00002527E-3,,,,,-21.47000123E-6,-599.999964237E-3,
,,,-21.46000043E-6,-344.00001168E-3,,,,,-21.46000043E-6,-599.999964237E-3,
,,,-21.44999962E-6,-352.00002789E-3,,,,,-21.44999962E-6,-579.999983311E-3,
,,,-21.44000064E-6,-352.00002789E-3,,,,,-21.44000064E-6,-560.000002384E-3,
,,,-21.42999983E-6,-352.00002789E-3,,,,,-21.42999983E-6,-560.000002384E-3,
,,,-21.42000085E-6,-360.00001431E-3,,,,,-21.42000085E-6,-519.999980927E-3,
,,,-21.41000004E-6,-360.00001431E-3,,,,,-21.41000004E-6,-519.999980927E-3,
,,,-21.40000106E-6,-360.00001431E-3,,,,,-21.40000106E-6,-500.000000000E-3,
,,,-21.39000026E-6,-360.00001431E-3,,,,,-21.39000026E-6,-479.999989271E-3,
,,,-21.37999945E-6,-368.00003052E-3,,,,,-21.37999945E-6,-459.999978542E-3,
,,,-21.37000047E-6,-368.00003052E-3,,,,,-21.37000047E-6,-439.999997616E-3,
,,,-21.35999966E-6,-368.00003052E-3,,,,,-21.35999966E-6,-439.999997616E-3,
,,,-21.35000068E-6,-376.00001693E-3,,,,,-21.35000068E-6,-399.99997616E-3,
,,,-21.33999988E-6,-376.00001693E-3,,,,,-21.33999988E-6,-399.99997616E-3,
,,,-21.33000089E-6,-376.00001693E-3,,,,,-21.33000089E-6,-379.99999523E-3,
,,,-21.32000009E-6,-376.00001693E-3,,,,,-21.32000009E-6,-359.99998450E-3,
,,,-21.31000110E-6,-384.00000334E-3,,,,,-21.31000110E-6,-359.99998450E-3,
,,,-21.30000030E-6,-384.00000334E-3,,,,,-21.30000030E-6,-340.00000358E-3,
,,,-21.28999949E-6,-384.00000334E-3,,,,,-21.28999949E-6,-319.99999285E-3,
,,,-21.28000051E-6,-392.00001955E-3,,,,,-21.28000051E-6,-299.99998212E-3,
,,,-21.26999971E-6,-392.00001955E-3,,,,,-21.26999971E-6,-280.00000119E-3,
,,,-21.26000072E-6,-392.00001955E-3,,,,,-21.26000072E-6,-259.99999046E-3,
,,,-21.24999992E-6,-400.00000596E-3,,,,,-21.24999992E-6,-239.99999464E-3,
,,,-21.24000093E-6,-400.00000596E-3,,,,,-21.24000093E-6,-219.99999881E-3,
,,,-21.23000013E-6,-400.00000596E-3,,,,,-21.23000013E-6,-219.99999881E-3,
,,,-21.22000114E-6,-400.00000596E-3,,,,,-21.22000114E-6,-199.99998808E-3,
,,,-21.21000034E-6,-408.000022173E-3,,,,,-21.21000034E-6,-179.99999225E-3,
,,,-21.19999954E-6,-408.000022173E-3,,,,,-21.19999954E-6,-159.99999642E-3,
,,,-21.19000055E-6,-408.000022173E-3,,,,,-21.19000055E-6,-140.0000006E-3,
,,,-21.17999975E-6,-408.000022173E-3,,,,,-21.17999975E-6,-119.9999973E-3,
,,,-21.17000076E-6,-408.000022173E-3,,,,,-21.17000076E-6,-99.999994040E-3,
,,,-21.15999996E-6,-408.000022173E-3,,,,,-21.15999996E-6,-79.999998212E-3,
,,,-21.15000098E-6,-408.000022173E-3,,,,,-21.15000098E-6,-79.999998212E-3,
,,,-21.14000017E-6,-408.000022173E-3,,,,,-21.14000017E-6,-39.99999911E-3,
,,,-21.13000119E-6,-416.000008583E-3,,,,,-21.13000119E-6,-39.99999911E-3,
,,,-21.12000038E-6,-416.000008583E-3,,,,,-21.12000038E-6,-19.9999996E-3,
,,,-21.10999958E-6,-416.000008583E-3,,,,,-21.10999958E-6,-19.9999996E-3,
,,,-21.10000059E-6,-416.000008583E-3,,,,,-21.10000059E-6,39.99999911E-3,
,,,-21.08999979E-6,-424.000024796E-3,,,,,-21.08999979E-6,19.9999996E-3,
,,,-21.08000081E-6,-424.000024796E-3,,,,,-21.08000081E-6,39.99999911E-3,
,,,-21.07000000E-6,-424.000024796E-3,,,,,-21.07000000E-6,59.999998659E-3,
,,,-21.06000102E-6,-424.000024796E-3,,,,,-21.06000102E-6,79.999998212E-3,
,,,-21.05000021E-6,-424.000024796E-3,,,,,-21.05000021E-6,99.999994040E-3,
,,,-21.04000123E-6,-424.000024796E-3,,,,,-21.04000123E-6,119.9999973E-3,
,,,-21.03000043E-6,-424.000024796E-3,,,,,-21.03000043E-6,140.0000006E-3,
,,,-21.01999962E-6,-424.000024796E-3,,,,,-21.01999962E-6,140.0000006E-3,
,,,-21.01000064E-6,-432.000011206E-3,,,,,-21.01000064E-6,159.99999642E-3,
,,,-20.99999983E-6,-424.000024796E-3,,,,,-20.99999983E-6,179.99999225E-3,
,,,-20.99000085E-6,-424.000024796E-3,,,,,-20.99000085E-6,199.99998808E-3,
,,,-20.98000004E-6,-432.000011206E-3,,,,,-20.98000004E-6,219.99999881E-3,
,,,-20.97000106E-6,-424.000024796E-3,,,,,-20.97000106E-6,219.99999881E-3,
,,,-20.96000026E-6,-432.000011206E-3,,,,,-20.96000026E-6,239.99999464E-3,
,,,-20.94999945E-6,-424.000024796E-3,,,,,-20.94999945E-6,259.99999046E-3,
,,,-20.94000047E-6,-432.000011206E-3,,,,,-20.94000047E-6,280.00000119E-3,
,,,-20.92999966E-6,-432.000011206E-3,,,,,-20.92999966E-6,299.99998212E-3,
,,,-20.92000068E-6,-424.000024796E-3,,,,,-20.92000068E-6,299.99998212E-3,
,,,-20.90999988E-6,-424.000024796E-3,,,,,-20.90999988E-6,340.00000358E-3,
,,,-20.90000089E-6,-432.000011206E-3,,,,,-20.90000089E-6,359.99998450E-3,
,,,-20.89000009E-6,-424.000024796E-3,,,,,-20.89000009E-6,359.99998450E-3,
,,,-20.88000110E-6,-432.000011206E-3,,,,,-20.88000110E-6,379.99999523E-3,
,,,-20.87000030E-6,-424.000024796E-3,,,,,-20.87000030E-6,399.99997616E-3,
,,,-20.85999949E-6,-432.000011206E-3,,,,,-20.85999949E-6,419.999986887E-3,
,,,-20.85000051E-6,-424.000024796E-3,,,,,-20.85000051E-6,439.999997616E-3,
,,,-20.83999971E-6,-432.000011206E-3,,,,,-20.83999971E-6,439.999997616E-3,
,,,-20.83000072E-6,-424.000024796E-3,,,,,-20.83000072E-6,479.999989271E-3,
,,,-20.81999992E-6,-424.000024796E-3,,,,,-20.81999992E-6,500.000000000E-3,
,,,-20.81000093E-6,-424.000024796E-3,,,,,-20.81000093E-6,500.000000000E-3,
,,,-20.80000013E-6,-424.000024796E-3,,,,,-20.80000013E-6,519.999980927E-3,
,,,-20.79000114E-6,-424.000024796E-3,,,,,-20.79000114E-6,519.999980927E-3,
,,,-20.78000034E-6,-424.000024796E-3,,,,,-20.78000034E-6,560.000002384E-3,
,,,-20.76999954E-6,-416.000008583E-3,,,,,-20.76999954E-6,560.000002384E-3,
,,,-20.76000055E-6,-424.000024796E-3,,,,,-20.76000055E-6,579.999983311E-3,
,,,-20.74999975E-6,-416.000008583E-3,,,,,-20.74999975E-6,599.999964237E-3,
,,,-20.74000076E-6,-424.000024796E-3,,,,,-20.74000076E-6,620.000004768E-3,
,,,-20.72999996E-6,-416.000008583E-3,,,,,-20.72999996E-6,620.000004768E-3,
,,,-20.72000098E-6,-416.000008583E-3,,,,,-20.72000098E-6,639.999985695E-3,
,,,-20.71000017E-6,-416.000008583E-3,,,,,-20.71000017E-6,659.999966621E-3,
,,,-20.70000119E-6,-416.000008583E-3,,,,,-20.70000119E-6,659.999966621E-3,
,,,-20.69000038E-6,-416.000008583E-3,,,,,-20.69000038E-6,680.000007153E-3,
,,,-20.67999958E-6,-408.000022173E-3,,,,,-20.67999958E-6,699.999988079E-3,
,,,-20.67000059E-6,-408.000022173E-3,,,,,-20.67000059E-6,719.999969006E-3,
,,,-20.65999979E-6,-408.000022173E-3,,,,,-20.65999979E-6,719.999969006E-3,
,,,-20.65000081E-6,-408.000022173E-3,,,,,-20.65000081E-6,740.000009537E-3,
,,,-20.64000000E-6,-408.000022173E-3,,,,,-20.64000000E-6,759.999990463E-3,
,,,-20.63000102E-6,-408.000022173E-3,,,,,-20.63000102E-6,759.999990463E-3,
,,,-20.62000021E-6,-400.00000596E-3,,,,,-20.62000021E-6,779.999971390E-3,
,,,-20.61000123E-6,-400.00000596E-3,,,,,-20.61000123E-6,799.999952316E-3,
,,,-20.60000043E-6,-400.00000596E-3,,,,,-20.60000043E-6,819.999992847E-3,
,,,-20.58999962E-6,-400.00000596E-3,,,,,-20.58999962E-6,819.999992847E-3,
,,,-20.58000064E-6,-392.00001955E-3,,,,,-20.58000064E-6,839.999973774E-3,
,,,-20.56999983E-6,-392.00001955E-3,,,,,-20.56999983E-6,839.999973774E-3,
,,,-20.56000085E-6,-392.00001955E-3,,,,,-20.56000085E-6,879.999995232E-3,
,,,-20.55000004E-6,-392.00001955E-3,,,,,-20.55000004E-6,879.999995232E-3,
,,,-20.54000106E-6,-392.00001955E-3,,,,,-20.54000106E-6,899.999976158E-3,
,,,-20.53000026E-6,-384.00000334E-3,,,,,-20.53000026E-6,919.999957085E-3,
,,,-20.51999945E-6,-384.00000334E-3,,,,,-20.51999945E-6,919.999957085E-3,
,,,-20.51000047E-6,-384.00000334E-3,,,,,-20.51000047E-6,939.999997616E-3,
,,,-20.49999966E-6,-384.00000334E-3,,,,,-20.49999966E-6,939.999997616E-3,
,,,-20.49000068E-6,-376.00001693E-3,,,,,-20.49000068E-6,959.999978542E-3,
,,,-20.47999988E-6,-376.00001693E-3,,,,,-20.47999988E-6,959.999978542E-3,
,,,-20.47000089E-6,-376.00001693E-3,,,,,-20.47000089E-6,979.999959469E-3,
,,,-20.46000009E-6,-368.00003052E-3,,,,,-20.46000009E-6,1.000000,
,,,-20.45000110E-6,-368.00003052E-3,,,,,-20.45000110E-6,1.000000,
,,,-20.44000030E-6,-368.00003052E-3,,,,,-20.44000030E-6,1.0200000,
,,,-20.42999949E-6,-360.00001431E-3,,,,,-20.42999949E-6,1.0400000,
,,,-20.42000051E-6,-360.00001431E-3,,,,,-20.42000051E-6,1.0400000,
,,,-20.40999971E-6,-360.00001431E-3,,,,,-20.40999971E-6,1.0400000,
,,,-20.40000072E-6,-352.00002789E-3,,,,,-20.40000072E-6,1.0599999,
,,,-20.38999992E-6,-352.00002789E-3,,,,,-20.38999992E-6,1.0799999,
,,,-20.38000093E-6,-344.00001168E-3,,,,,-20.38000093E-6,1.1000000,
,,,-20.37000013E-6,-344.00001168E-3,,,,,-20.37000013E-6,1.1000000,
,,,-20.36000114E-6,-336.00002527E-3,,,,,-20.36000114E-6,1.1200000,
,,,-20.35000034E-6,-336.00002527E-3,,,,,-20.35000034E-6,1.1200000,
,,,-20.33999954E-6,-336.00002527E-3,,,,,-20.33999954E-6,1.1400000,
,,,-20.33000055E-6,-336.00002527E-3,,,,,-20.33000055E-6,1.1400000,
,,,-20.31999975E-6,-328.00000906E-3,,,,,-20.31999975E-6,1.1400000,
,,,-20.31000076E-6,-328.00000906E-3,,,,,-20.31000076E-6,1.1600000,
,,,-20.29999996E-6,-328.00000906E-3,,,,,-20.29999996E-6,1.1799999,
,,,-20.29000098E-6,-320.00002265E-3,,,,,-20.29000098E-6,1.1799999,
,,,-20.28000017E-6,-312.00000644E-3,,,,,-20.28000017E-6,1.1999999,
,,,-20.27000119E-6,-312.00000644E-3,,,,,-20.27000119E-6,1.1999999,
,,,-20.26000038E-6,-312.00000644E-3,,,,,-20.26000038E-6,1.2200000,
,,,-20.24999958E-6,-304.00002003E-3,,,,,-20.24999958E-6,1.2200000,
,,,-20.24000059E-6,-304.00002003E-3,,,,,-20.24000059E-6,1.2200000,
,,,-20.22999979E-6,-296.00000381E-3,,,,,-20.22999979E-6,1.2400000,
,,,-20.22000081E-6,-296.00000381E-3,,,,,-20.22000081E-6,1.2400000,
,,,-20.21000000E-6,-288.00001740E-3,,,,,-20.21000000E-6,1.2400000,
,,,-20.20000102E-6,-288.00001740E-3,,,,,-20.20000102E-6,1.2600000,
,,,-20.19000021E-6,-280.00000119E-3,,,,,-20.19000021E-6,1.2600000,
,,,-20.18000123E-6,-280.00000119E-3,,,,,-20.18000123E-6,1.2800000,
,,,-20.17000043E-6,-272.00001478E-3,,,,,-20.17000043E-6,1.2800000,
,,,-20.15999962E-6,-272.00001478E-3,,,,,-20.15999962E-6,1.2800000,
,,,-20.15000064E-6,-263.99999857E-3,,,,,-20.15000064E-6,1.3000000,
,,,-20.13999983E-6,-263.99999857E-3,,,,,-20.13999983E-6,1.3000000,
,,,-20.13000085E-6,-256.00001216E-3,,,,,-20.13000085E-6,1.3199999,
,,,-20.12000004E-6,-256.00001216E-3,,,,,-20.12000004E-6,1.3199999,
,,,-20.11000106E-6,-256.00001216E-3,,,,,-20.11000106E-6,1.3199999,
,,,-20.10000026E-6,-248.00001085E-3,,,,,-20.10000026E-6,1.3199999,
,,,-20.08999945E-6,-248.00001085E-3,,,,,-20.08999945E-6,1.3399999,
,,,-20.0800005E-6,-240.00000954E-3,,,,,-20.0800005E-6,1.3399999,
,,,-20.0699997E-6,-232.00000823E-3,,,,,-20.0699997E-6,1.3399999,
,,,-20.0600007E-6,-232.00000823E-3,,,,,-20.0600007E-6,1.3399999,
,,,-20.0499999E-6,-224.00000691E-3,,,,,-20.0499999E-6,1.3600000,
,,,-20.0400009E-6,-216.00000560E-3,,,,,-20.0400009E-6,1.3800000,
,,,-20.0300001E-6,-216.00000560E-3,,,,,-20.0300001E-6,1.3600000,
,,,-20.0200011E-6,-208.00000429E-3,,,,,-20.0200011E-6,1.3800000,
,,,-20.0100003E-6,-208.00000429E-3,,,,,-20.0100003E-6,1.3800000,
,,,-19.9999995E-6,-208.00000429E-3,,,,,-19.9999995E-6,1.3800000,
,,,-19.9900005E-6,-200.00000298E-3,,,,,-19.9900005E-6,1.3800000,
,,,-19.9799997E-6,-192.00000167E-3,,,,,-19.9799997E-6,1.3800000,
,,,-19.9700007E-6,-192.00000167E-3,,,,,-19.9700007E-6,1.4000000,
,,,-19.9599999E-6,-184.00001526E-3,,,,,-19.9599999E-6,1.3800000,
,,,-19.9500009E-6,-176.00001395E-3,,,,,-19.9500009E-6,1.4000000,
,,,-19.9400001E-6,-176.00001395E-3,,,,,-19.9400001E-6,1.4000000,
,,,-19.9300011E-6,-168.00001264E-3,,,,,-19.9300011E-6,1.4000000,
,,,-19.9200003E-6,-160.00001132E-3,,,,,-19.9200003E-6,1.4000000,
,,,-19.9099995E-6,-160.00001132E-3,,,,,-19.9099995E-6,1.4200000,
,,,-19.9000006E-6,-152.00001001E-3,,,,,-19.9000006E-6,1.4000000,
,,,-19.8899997E-6,-144.0000087E-3,,,,,-19.8899997E-6,1.4000000,
,,,-19.8800008E-6,-144.0000087E-3,,,,,-19.8800008E-6,1.4200000,
,,,-19.8700000E-6,-136.0000074E-3,,,,,-19.8700000E-6,1.4000000,
,,,-19.8600010E-6,-128.0000061E-3,,,,,-19.8600010E-6,1.4200000,
,,,-19.8500002E-6,-128.0000061E-3,,,,,-19.8500002E-6,1.4000000,
,,,-19.8400012E-6,-120.0000048E-3,,,,,-19.8400012E-6,1.4200000,
,,,-19.8300004E-6,-112.0000035E-3,,,,,-19.8300004E-6,1.4200000,
,,,-19.8199996E-6,-112.0000035E-3,,,,,-19.8199996E-6,1.4200000,
,,,-19.8100006E-6,-104.0000021E-3,,,,,-19.8100006E-6,1.4200000,
,,,-19.7999998E-6,-104.0000021E-3,,,,,-19.7999998E-6,1.4200000,
,,,-19.7900008E-6,-96.000000834E-3,,,,,-19.7900008E-6,1.4200000,
,,,-19.7800000E-6,-88.000006974E-3,,,,,-19.7800000E-6,1.4200000,
,,,-19.7700010E-6,-88.000006974E-3,,,,,-19.7700010E-6,1.4200000,
,,,-19.7600002E-6,-88.000006974E-3,,,,,-19.7600002E-6,1.4200000,
,,,-19.7500012E-6,-80.000005662E-3,,,,,-19.7500012E-6,1.4200000,
,,,-19.7400004E-6,-72.000004351E-3,,,,,-19.7400004E-6,1.4200000,
,,,-19.7299996E-6,-64.000003040E-3,,,,,-19.7299996E-6,1.4000000,
,,,-19.7200006E-6,-64.000003040E-3,,,,,-19.7200006E-6,1.4200000,
,,,-19.7099998E-6,-56.000001729E-3,,,,,-19.7099998E-6,1.4000000,
,,,-19.7000008E-6,-48.00000042E-3,,,,,-19.7000008E-6,1.4200000,
,,,-19.6900000E-6,-40.00000283E-3,,,,,-19.6900000E-6,1.4000000,
,,,-19.6800011E-6,-40.00000283E-3,,,,,-19.6800011E-6,1.4200000,
,,,-19.6700003E-6,-40.00000283E-3,,,,,-19.6700003E-6,1.4000000,
,,,-19.6599995E-6,-32.00000152E-3,,,,,-19.6599995E-6,1.4000000,
,,,-19.6500005E-6,-24.00000021E-3,,,,,-19.6500005E-6,1.4000000,
,,,-19.6399997E-6,-16.0000008E-3,,,,,-19.6399997E-6,1.4000000,
,,,-19.6300007E-6,-16.0000008E-3,,,,,-19.6300007E-6,1.4000000,
,,,-19.6199999E-6,-8.000000380E-3,,,,,-19.6199999E-6,1.3800000,
,,,-19.6100009E-6,-8.000000380E-3,,,,,-19.6100009E-6,1.3800000,
,,,-19.6000001E-6,0.0,,,,,-19.6000001E-6,1.4000000,
,,,-19.5900011E-6,8.000000380E-3,,,,,-19.5900011E-6,1.3800000,
,,,-19.5800003E-6,8.000000380E-3,,,,,-19.5800003E-6,1.3800000,
,,,-19.5699995E-6,16.0000008E-3,,,,,-19.5699995E-6,1.3800000,
,,,-19.5600005E-6,24.00000021E-3,,,,,-19.5600005E-6,1.3600000,
,,,-19.5499997E-6,24.00000021E-3,,,,,-19.5499997E-6,1.3600000,
,,,-19.5400007E-6,32.00000152E-3,,,,,-19.5400007E-6,1.3399999,
,,,-19.5299999E-6,40.00000283E-3,,,,,-19.5299999E-6,1.3399999,
,,,-19.5200009E-6,40.00000283E-3,,,,,-19.5200009E-6,1.3399999,
,,,-19.5100001E-6,48.00000042E-3,,,,,-19.5100001E-6,1.3399999,
