,,,-5.27600013E-3,72.000004351E-3,,,,,-5.27600013E-3,-1.1200000,
,,,-5.27200010E-3,80.000005662E-3,,,,,-5.27200010E-3,-1.1000000,
,,,-5.26800007E-3,80.000005662E-3,,,,,-5.26800007E-3,-1.1000000,
,,,-5.26400004E-3,88.000006974E-3,,,,,-5.26400004E-3,-1.1000000,
,,,-5.26000001E-3,88.000006974E-3,,,,,-5.26000001E-3,-1.0799999,
,,,-5.25599997E-3,96.000000834E-3,,,,,-5.25599997E-3,-1.0799999,
,,,-5.25199994E-3,96.000000834E-3,,,,,-5.25199994E-3,-1.0799999,
,,,-5.24799991E-3,104.0000021E-3,,,,,-5.24799991E-3,-1.0799999,
,,,-5.24400035E-3,104.0000021E-3,,,,,-5.24400035E-3,-1.0599999,
,,,-5.24000032E-3,112.0000035E-3,,,,,-5.24000032E-3,-1.0599999,
,,,-5.23600029E-3,112.0000035E-3,,,,,-5.23600029E-3,-1.0599999,
,,,-5.23200026E-3,120.0000048E-3,,,,,-5.23200026E-3,-1.0599999,
,,,-5.22800023E-3,120.0000048E-3,,,,,-5.22800023E-3,-1.0400000,
,,,-5.22400020E-3,128.0000061E-3,,,,,-5.22400020E-3,-1.0400000,
,,,-5.22000017E-3,128.0000061E-3,,,,,-5.22000017E-3,-1.0400000,
,,,-5.21600014E-3,136.0000074E-3,,,,,-5.21600014E-3,-1.0200000,
,,,-5.21200011E-3,136.0000074E-3,,,,,-5.21200011E-3,-1.0200000,
,,,-5.20800008E-3,144.0000087E-3,,,,,-5.20800008E-3,-1.0200000,
,,,-5.20400004E-3,144.0000087E-3,,,,,-5.20400004E-3,-1.0200000,
,,,-5.20000001E-3,152.00001001E-3,,,,,-5.20000001E-3,-1.000000,
,,,-5.19599998E-3,152.00001001E-3,,,,,-5.19599998E-3,-1.000000,
,,,-5.19199995E-3,160.00001132E-3,,,,,-5.19199995E-3,-1.000000,
,,,-5.18799992E-3,160.00001132E-3,,,,,-5.18799992E-3,-1.000000,
,,,-5.18400036E-3,168.00001264E-3,,,,,-5.18400036E-3,-1.000000,
,,,-5.18000033E-3,168.00001264E-3,,,,,-5.18000033E-3,-979.999959469E-3,
,,,-5.17600030E-3,176.00001395E-3,,,,,-5.17600030E-3,-979.999959469E-3,
,,,-5.17200027E-3,176.00001395E-3,,,,,-5.17200027E-3,-979.999959469E-3,
,,,-5.16800024E-3,184.00001526E-3,,,,,-5.16800024E-3,-959.999978542E-3,
,,,-5.16400021E-3,184.00001526E-3,,,,,-5.16400021E-3,-959.999978542E-3,
,,,-5.16000018E-3,184.00001526E-3,,,,,-5.16000018E-3,-959.999978542E-3,
,,,-5.15600014E-3,192.00000167E-3,,,,,-5.15600014E-3,-959.999978542E-3,
,,,-5.15200011E-3,192.00000167E-3,,,,,-5.15200011E-3,-939.999997616E-3,
,,,-5.14800008E-3,200.00000298E-3,,,,,-5.14800008E-3,-939.999997616E-3,
,,,-5.14400005E-3,200.00000298E-3,,,,,-5.14400005E-3,-939.999997616E-3,
,,,-5.14000002E-3,208.00000429E-3,,,,,-5.14000002E-3,-919.999957085E-3,
,,,-5.13599999E-3,208.00000429E-3,,,,,-5.13599999E-3,-919.999957085E-3,
,,,-5.13199996E-3,216.00000560E-3,,,,,-5.13199996E-3,-919.999957085E-3,
,,,-5.12799993E-3,216.00000560E-3,,,,,-5.12799993E-3,-899.999976158E-3,
,,,-5.12400037E-3,224.00000691E-3,,,,,-5.12400037E-3,-899.999976158E-3,
,,,-5.12000034E-3,224.00000691E-3,,,,,-5.12000034E-3,-899.999976158E-3,
,,,-5.11600031E-3,232.00000823E-3,,,,,-5.11600031E-3,-879.999995232E-3,
,,,-5.11200028E-3,232.00000823E-3,,,,,-5.11200028E-3,-879.999995232E-3,
,,,-5.10800024E-3,240.00000954E-3,,,,,-5.10800024E-3,-879.999995232E-3,
,,,-5.10400021E-3,240.00000954E-3,,,,,-5.10400021E-3,-879.999995232E-3,
,,,-5.10000018E-3,248.00001085E-3,,,,,-5.10000018E-3,-859.999954700E-3,
,,,-5.09600015E-3,248.00001085E-3,,,,,-5.09600015E-3,-859.999954700E-3,
,,,-5.09200012E-3,256.00001216E-3,,,,,-5.09200012E-3,-859.999954700E-3,
,,,-5.08800009E-3,256.00001216E-3,,,,,-5.08800009E-3,-839.999973774E-3,
,,,-5.08400006E-3,263.99999857E-3,,,,,-5.08400006E-3,-839.999973774E-3,
,,,-5.08000003E-3,263.99999857E-3,,,,,-5.08000003E-3,-839.999973774E-3,
,,,-5.07600000E-3,263.99999857E-3,,,,,-5.07600000E-3,-819.999992847E-3,
,,,-5.07199997E-3,272.00001478E-3,,,,,-5.07199997E-3,-819.999992847E-3,
,,,-5.06799994E-3,272.00001478E-3,,,,,-5.06799994E-3,-799.999952316E-3,
,,,-5.06399991E-3,272.00001478E-3,,,,,-5.06399991E-3,-799.999952316E-3,
,,,-5.06000035E-3,280.00000119E-3,,,,,-5.06000035E-3,-799.999952316E-3,
,,,-5.05600031E-3,280.00000119E-3,,,,,-5.05600031E-3,-779.999971390E-3,
,,,-5.05200028E-3,288.00001740E-3,,,,,-5.05200028E-3,-779.999971390E-3,
,,,-5.04800025E-3,288.00001740E-3,,,,,-5.04800025E-3,-779.999971390E-3,
,,,-5.04400022E-3,296.00000381E-3,,,,,-5.04400022E-3,-779.999971390E-3,
,,,-5.04000019E-3,296.00000381E-3,,,,,-5.04000019E-3,-759.999990463E-3,
,,,-5.03600016E-3,304.00002003E-3,,,,,-5.03600016E-3,-759.999990463E-3,
,,,-5.03200013E-3,304.00002003E-3,,,,,-5.03200013E-3,-759.999990463E-3,
,,,-5.02800010E-3,304.00002003E-3,,,,,-5.02800010E-3,-740.000009537E-3,
,,,-5.02400007E-3,312.00000644E-3,,,,,-5.02400007E-3,-740.000009537E-3,
,,,-5.02000004E-3,312.00000644E-3,,,,,-5.02000004E-3,-740.000009537E-3,
,,,-5.01600001E-3,320.00002265E-3,,,,,-5.01600001E-3,-719.999969006E-3,
,,,-5.01199998E-3,320.00002265E-3,,,,,-5.01199998E-3,-719.999969006E-3,
,,,-5.00799995E-3,328.00000906E-3,,,,,-5.00799995E-3,-719.999969006E-3,
,,,-5.00399992E-3,328.00000906E-3,,,,,-5.00399992E-3,-719.999969006E-3,
,,,-5.00000035E-3,336.00002527E-3,,,,,-5.00000035E-3,-699.999988079E-3,
,,,-4.99600032E-3,336.00002527E-3,,,,,-4.99600032E-3,-699.999988079E-3,
,,,-4.99200029E-3,336.00002527E-3,,,,,-4.99200029E-3,-699.999988079E-3,
,,,-4.98800026E-3,344.00001168E-3,,,,,-4.98800026E-3,-680.000007153E-3,
,,,-4.98400023E-3,344.00001168E-3,,,,,-4.98400023E-3,-680.000007153E-3,
,,,-4.98000020E-3,352.00002789E-3,,,,,-4.98000020E-3,-659.999966621E-3,
,,,-4.97600017E-3,352.00002789E-3,,,,,-4.97600017E-3,-659.999966621E-3,
,,,-4.97200014E-3,352.00002789E-3,,,,,-4.97200014E-3,-659.999966621E-3,
,,,-4.96800011E-3,360.00001431E-3,,,,,-4.96800011E-3,-639.999985695E-3,
,,,-4.96400008E-3,360.00001431E-3,,,,,-4.96400008E-3,-639.999985695E-3,
,,,-4.96000005E-3,368.00003052E-3,,,,,-4.96000005E-3,-639.999985695E-3,
,,,-4.95600002E-3,368.00003052E-3,,,,,-4.95600002E-3,-620.000004768E-3,
,,,-4.95199999E-3,376.00001693E-3,,,,,-4.95199999E-3,-620.000004768E-3,
,,,-4.94799996E-3,376.00001693E-3,,,,,-4.94799996E-3,-599.999964237E-3,
,,,-4.94399993E-3,384.00000334E-3,,,,,-4.94399993E-3,-599.999964237E-3,
,,,-4.94000036E-3,384.00000334E-3,,,,,-4.94000036E-3,-599.999964237E-3,
,,,-4.93600033E-3,384.00000334E-3,,,,,-4.93600033E-3,-579.999983311E-3,
,,,-4.93200030E-3,392.00001955E-3,,,,,-4.93200030E-3,-579.999983311E-3,
,,,-4.92800027E-3,392.00001955E-3,,,,,-4.92800027E-3,-579.999983311E-3,
,,,-4.92400024E-3,400.00000596E-3,,,,,-4.92400024E-3,-560.000002384E-3,
,,,-4.92000021E-3,400.00000596E-3,,,,,-4.92000021E-3,-560.000002384E-3,
,,,-4.91600018E-3,400.00000596E-3,,,,,-4.91600018E-3,-560.000002384E-3,
,,,-4.91200015E-3,408.000022173E-3,,,,,-4.91200015E-3,-539.999961853E-3,
,,,-4.90800012E-3,408.000022173E-3,,,,,-4.90800012E-3,-539.999961853E-3,
,,,-4.90400009E-3,416.000008583E-3,,,,,-4.90400009E-3,-539.999961853E-3,
,,,-4.90000006E-3,416.000008583E-3,,,,,-4.90000006E-3,-519.999980927E-3,
,,,-4.89600003E-3,416.000008583E-3,,,,,-4.89600003E-3,-519.999980927E-3,
,,,-4.89200000E-3,424.000024796E-3,,,,,-4.89200000E-3,-500.000000000E-3,
,,,-4.88799997E-3,424.000024796E-3,,,,,-4.88799997E-3,-500.000000000E-3,
,,,-4.88399994E-3,432.000011206E-3,,,,,-4.88399994E-3,-500.000000000E-3,
,,,-4.88000037E-3,432.000011206E-3,,,,,-4.88000037E-3,-479.999989271E-3,
,,,-4.87600034E-3,440.000027418E-3,,,,,-4.87600034E-3,-479.999989271E-3,
,,,-4.87200031E-3,440.000027418E-3,,,,,-4.87200031E-3,-459.999978542E-3,
,,,-4.86800028E-3,440.000027418E-3,,,,,-4.86800028E-3,-459.999978542E-3,
,,,-4.86400025E-3,448.000013828E-3,,,,,-4.86400025E-3,-459.999978542E-3,
,,,-4.86000022E-3,448.000013828E-3,,,,,-4.86000022E-3,-439.999997616E-3,
,,,-4.85600019E-3,456.000030041E-3,,,,,-4.85600019E-3,-439.999997616E-3,
,,,-4.85200016E-3,456.000030041E-3,,,,,-4.85200016E-3,-439.999997616E-3,
,,,-4.84800013E-3,456.000030041E-3,,,,,-4.84800013E-3,-419.999986887E-3,
,,,-4.84400010E-3,464.000016451E-3,,,,,-4.84400010E-3,-419.999986887E-3,
,,,-4.84000007E-3,464.000016451E-3,,,,,-4.84000007E-3,-399.99997616E-3,
,,,-4.83600004E-3,472.000032663E-3,,,,,-4.83600004E-3,-399.99997616E-3,
,,,-4.83200001E-3,472.000032663E-3,,,,,-4.83200001E-3,-399.99997616E-3,
,,,-4.82799998E-3,472.000032663E-3,,,,,-4.82799998E-3,-379.99999523E-3,
,,,-4.82399995E-3,480.000019073E-3,,,,,-4.82399995E-3,-379.99999523E-3,
,,,-4.81999991E-3,480.000019073E-3,,,,,-4.81999991E-3,-379.99999523E-3,
,,,-4.81600035E-3,480.000019073E-3,,,,,-4.81600035E-3,-359.99998450E-3,
,,,-4.81200032E-3,488.000035286E-3,,,,,-4.81200032E-3,-359.99998450E-3,
,,,-4.80800029E-3,488.000035286E-3,,,,,-4.80800029E-3,-359.99998450E-3,
,,,-4.80400026E-3,488.000035286E-3,,,,,-4.80400026E-3,-340.00000358E-3,
,,,-4.80000023E-3,496.000021696E-3,,,,,-4.80000023E-3,-340.00000358E-3,
,,,-4.79600020E-3,496.000021696E-3,,,,,-4.79600020E-3,-319.99999285E-3,
,,,-4.79200017E-3,496.000021696E-3,,,,,-4.79200017E-3,-319.99999285E-3,
,,,-4.78800014E-3,504.000008106E-3,,,,,-4.78800014E-3,-319.99999285E-3,
,,,-4.78400011E-3,504.000008106E-3,,,,,-4.78400011E-3,-299.99998212E-3,
,,,-4.78000008E-3,504.000008106E-3,,,,,-4.78000008E-3,-299.99998212E-3,
,,,-4.77600005E-3,512.000024319E-3,,,,,-4.77600005E-3,-299.99998212E-3,
,,,-4.77200001E-3,512.000024319E-3,,,,,-4.77200001E-3,-280.00000119E-3,
,,,-4.76799998E-3,512.000024319E-3,,,,,-4.76799998E-3,-280.00000119E-3,
,,,-4.76399995E-3,520.000040531E-3,,,,,-4.76399995E-3,-259.99999046E-3,
,,,-4.75999992E-3,520.000040531E-3,,,,,-4.75999992E-3,-259.99999046E-3,
,,,-4.75600036E-3,520.000040531E-3,,,,,-4.75600036E-3,-239.99999464E-3,
,,,-4.75200033E-3,527.999997139E-3,,,,,-4.75200033E-3,-239.99999464E-3,
,,,-4.74800030E-3,527.999997139E-3,,,,,-4.74800030E-3,-239.99999464E-3,
,,,-4.74400027E-3,527.999997139E-3,,,,,-4.74400027E-3,-219.99999881E-3,
,,,-4.74000024E-3,536.000013351E-3,,,,,-4.74000024E-3,-219.99999881E-3,
,,,-4.73600021E-3,536.000013351E-3,,,,,-4.73600021E-3,-199.99998808E-3,
,,,-4.73200018E-3,536.000013351E-3,,,,,-4.73200018E-3,-199.99998808E-3,
,,,-4.72800015E-3,544.000029564E-3,,,,,-4.72800015E-3,-179.99999225E-3,
,,,-4.72400011E-3,544.000029564E-3,,,,,-4.72400011E-3,-179.99999225E-3,
,,,-4.72000008E-3,544.000029564E-3,,,,,-4.72000008E-3,-179.99999225E-3,
,,,-4.71600005E-3,552.000045776E-3,,,,,-4.71600005E-3,-159.99999642E-3,
,,,-4.71200002E-3,552.000045776E-3,,,,,-4.71200002E-3,-159.99999642E-3,
,,,-4.70799999E-3,552.000045776E-3,,,,,-4.70799999E-3,-140.0000006E-3,
,,,-4.70399996E-3,560.000002384E-3,,,,,-4.70399996E-3,-140.0000006E-3,
,,,-4.69999993E-3,560.000002384E-3,,,,,-4.69999993E-3,-140.0000006E-3,
,,,-4.69600037E-3,560.000002384E-3,,,,,-4.69600037E-3,-119.9999973E-3,
,,,-4.69200034E-3,568.000018597E-3,,,,,-4.69200034E-3,-119.9999973E-3,
,,,-4.68800031E-3,568.000018597E-3,,,,,-4.68800031E-3,-119.9999973E-3,
,,,-4.68400028E-3,568.000018597E-3,,,,,-4.68400028E-3,-99.999994040E-3,
,,,-4.68000025E-3,568.000018597E-3,,,,,-4.68000025E-3,-99.999994040E-3,
,,,-4.67600022E-3,568.000018597E-3,,,,,-4.67600022E-3,-79.999998212E-3,
,,,-4.67200018E-3,576.000034809E-3,,,,,-4.67200018E-3,-79.999998212E-3,
,,,-4.66800015E-3,576.000034809E-3,,,,,-4.66800015E-3,-79.999998212E-3,
,,,-4.66400012E-3,576.000034809E-3,,,,,-4.66400012E-3,-59.999998659E-3,
,,,-4.66000009E-3,584.000051022E-3,,,,,-4.66000009E-3,-59.999998659E-3,
,,,-4.65600006E-3,584.000051022E-3,,,,,-4.65600006E-3,-39.99999911E-3,
,,,-4.65200003E-3,584.000051022E-3,,,,,-4.65200003E-3,-39.99999911E-3,
,,,-4.64800000E-3,584.000051022E-3,,,,,-4.64800000E-3,-39.99999911E-3,
,,,-4.64399997E-3,592.000007629E-3,,,,,-4.64399997E-3,-19.9999996E-3,
,,,-4.63999994E-3,592.000007629E-3,,,,,-4.63999994E-3,-19.9999996E-3,
,,,-4.63599991E-3,592.000007629E-3,,,,,-4.63599991E-3,0.0,
,,,-4.63200035E-3,600.000023842E-3,,,,,-4.63200035E-3,0.0,
,,,-4.62800032E-3,600.000023842E-3,,,,,-4.62800032E-3,0.0,
,,,-4.62400028E-3,600.000023842E-3,,,,,-4.62400028E-3,19.9999996E-3,
,,,-4.62000025E-3,600.000023842E-3,,,,,-4.62000025E-3,19.9999996E-3,
,,,-4.61600022E-3,608.000040054E-3,,,,,-4.61600022E-3,39.99999911E-3,
,,,-4.61200019E-3,608.000040054E-3,,,,,-4.61200019E-3,39.99999911E-3,
,,,-4.60800016E-3,608.000040054E-3,,,,,-4.60800016E-3,39.99999911E-3,
,,,-4.60400013E-3,608.000040054E-3,,,,,-4.60400013E-3,59.999998659E-3,
,,,-4.60000010E-3,616.000056267E-3,,,,,-4.60000010E-3,59.999998659E-3,
,,,-4.59600007E-3,616.000056267E-3,,,,,-4.59600007E-3,59.999998659E-3,
,,,-4.59200004E-3,616.000056267E-3,,,,,-4.59200004E-3,79.999998212E-3,
,,,-4.58800001E-3,624.000012875E-3,,,,,-4.58800001E-3,79.999998212E-3,
,,,-4.58399998E-3,624.000012875E-3,,,,,-4.58399998E-3,99.999994040E-3,
,,,-4.57999995E-3,624.000012875E-3,,,,,-4.57999995E-3,99.999994040E-3,
,,,-4.57599992E-3,624.000012875E-3,,,,,-4.57599992E-3,119.9999973E-3,
,,,-4.57200035E-3,632.000029087E-3,,,,,-4.57200035E-3,119.9999973E-3,
,,,-4.56800032E-3,632.000029087E-3,,,,,-4.56800032E-3,119.9999973E-3,
,,,-4.56400029E-3,632.000029087E-3,,,,,-4.56400029E-3,140.0000006E-3,
,,,-4.56000026E-3,632.000029087E-3,,,,,-4.56000026E-3,140.0000006E-3,
,,,-4.55600023E-3,632.000029087E-3,,,,,-4.55600023E-3,159.99999642E-3,
,,,-4.55200020E-3,640.000045300E-3,,,,,-4.55200020E-3,159.99999642E-3,
,,,-4.54800017E-3,640.000045300E-3,,,,,-4.54800017E-3,159.99999642E-3,
,,,-4.54400014E-3,640.000045300E-3,,,,,-4.54400014E-3,179.99999225E-3,
,,,-4.54000011E-3,640.000045300E-3,,,,,-4.54000011E-3,179.99999225E-3,
,,,-4.53600008E-3,640.000045300E-3,,,,,-4.53600008E-3,179.99999225E-3,
,,,-4.53200005E-3,648.000001907E-3,,,,,-4.53200005E-3,199.99998808E-3,
,,,-4.52800002E-3,648.000001907E-3,,,,,-4.52800002E-3,199.99998808E-3,
,,,-4.52399999E-3,648.000001907E-3,,,,,-4.52399999E-3,219.99999881E-3,
,,,-4.51999996E-3,648.000001907E-3,,,,,-4.51999996E-3,219.99999881E-3,
,,,-4.51599993E-3,648.000001907E-3,,,,,-4.51599993E-3,219.99999881E-3,
,,,-4.51200036E-3,656.000018120E-3,,,,,-4.51200036E-3,239.99999464E-3,
,,,-4.50800033E-3,656.000018120E-3,,,,,-4.50800033E-3,239.99999464E-3,
,,,-4.50400030E-3,656.000018120E-3,,,,,-4.50400030E-3,239.99999464E-3,
,,,-4.50000027E-3,656.000018120E-3,,,,,-4.50000027E-3,259.99999046E-3,
,,,-4.49600024E-3,656.000018120E-3,,,,,-4.49600024E-3,259.99999046E-3,
,,,-4.49200021E-3,664.000034332E-3,,,,,-4.49200021E-3,280.00000119E-3,
,,,-4.48800018E-3,664.000034332E-3,,,,,-4.48800018E-3,280.00000119E-3,
,,,-4.48400015E-3,664.000034332E-3,,,,,-4.48400015E-3,280.00000119E-3,
,,,-4.48000012E-3,664.000034332E-3,,,,,-4.48000012E-3,299.99998212E-3,
,,,-4.47600009E-3,664.000034332E-3,,,,,-4.47600009E-3,299.99998212E-3,
,,,-4.47200006E-3,672.000050545E-3,,,,,-4.47200006E-3,319.99999285E-3,
,,,-4.46800003E-3,672.000050545E-3,,,,,-4.46800003E-3,319.99999285E-3,
,,,-4.46400000E-3,672.000050545E-3,,,,,-4.46400000E-3,340.00000358E-3,
,,,-4.45999997E-3,672.000050545E-3,,,,,-4.45999997E-3,340.00000358E-3,
,,,-4.45599994E-3,672.000050545E-3,,,,,-4.45599994E-3,340.00000358E-3,
,,,-4.45200037E-3,672.000050545E-3,,,,,-4.45200037E-3,359.99998450E-3,
,,,-4.44800034E-3,680.000007153E-3,,,,,-4.44800034E-3,359.99998450E-3,
,,,-4.44400031E-3,680.000007153E-3,,,,,-4.44400031E-3,359.99998450E-3,
,,,-4.44000028E-3,680.000007153E-3,,,,,-4.44000028E-3,379.99999523E-3,
,,,-4.43600025E-3,680.000007153E-3,,,,,-4.43600025E-3,379.99999523E-3,
,,,-4.43200022E-3,680.000007153E-3,,,,,-4.43200022E-3,399.99997616E-3,
,,,-4.42800019E-3,680.000007153E-3,,,,,-4.42800019E-3,399.99997616E-3,
,,,-4.42400016E-3,680.000007153E-3,,,,,-4.42400016E-3,399.99997616E-3,
,,,-4.42000013E-3,688.000023365E-3,,,,,-4.42000013E-3,419.999986887E-3,
,,,-4.41600010E-3,688.000023365E-3,,,,,-4.41600010E-3,419.999986887E-3,
,,,-4.41200007E-3,688.000023365E-3,,,,,-4.41200007E-3,419.999986887E-3,
,,,-4.40800004E-3,688.000023365E-3,,,,,-4.40800004E-3,439.999997616E-3,
,,,-4.40400001E-3,688.000023365E-3,,,,,-4.40400001E-3,439.999997616E-3,
,,,-4.39999998E-3,688.000023365E-3,,,,,-4.39999998E-3,439.999997616E-3,
,,,-4.39599995E-3,688.000023365E-3,,,,,-4.39599995E-3,459.999978542E-3,
,,,-4.39199992E-3,688.000023365E-3,,,,,-4.39199992E-3,459.999978542E-3,
,,,-4.38800035E-3,696.000039577E-3,,,,,-4.38800035E-3,459.999978542E-3,
,,,-4.38400032E-3,696.000039577E-3,,,,,-4.38400032E-3,479.999989271E-3,
,,,-4.38000029E-3,696.000039577E-3,,,,,-4.38000029E-3,479.999989271E-3,
,,,-4.37600026E-3,696.000039577E-3,,,,,-4.37600026E-3,500.000000000E-3,
,,,-4.37200023E-3,696.000039577E-3,,,,,-4.37200023E-3,500.000000000E-3,
,,,-4.36800020E-3,696.000039577E-3,,,,,-4.36800020E-3,500.000000000E-3,
,,,-4.36400017E-3,696.000039577E-3,,,,,-4.36400017E-3,500.000000000E-3,
,,,-4.36000014E-3,704.000055790E-3,,,,,-4.36000014E-3,519.999980927E-3,
,,,-4.35600011E-3,704.000055790E-3,,,,,-4.35600011E-3,519.999980927E-3,
,,,-4.35200008E-3,704.000055790E-3,,,,,-4.35200008E-3,539.999961853E-3,
,,,-4.34800005E-3,704.000055790E-3,,,,,-4.34800005E-3,539.999961853E-3,
,,,-4.34400002E-3,704.000055790E-3,,,,,-4.34400002E-3,560.000002384E-3,
,,,-4.33999998E-3,704.000055790E-3,,,,,-4.33999998E-3,560.000002384E-3,
,,,-4.33599995E-3,704.000055790E-3,,,,,-4.33599995E-3,560.000002384E-3,
,,,-4.33199992E-3,704.000055790E-3,,,,,-4.33199992E-3,579.999983311E-3,
,,,-4.32800036E-3,704.000055790E-3,,,,,-4.32800036E-3,579.999983311E-3,
,,,-4.32400033E-3,704.000055790E-3,,,,,-4.32400033E-3,579.999983311E-3,
,,,-4.32000030E-3,704.000055790E-3,,,,,-4.32000030E-3,599.999964237E-3,
,,,-4.31600027E-3,712.000012398E-3,,,,,-4.31600027E-3,599.999964237E-3,
,,,-4.31200024E-3,712.000012398E-3,,,,,-4.31200024E-3,620.000004768E-3,
,,,-4.30800021E-3,712.000012398E-3,,,,,-4.30800021E-3,620.000004768E-3,
,,,-4.30400018E-3,712.000012398E-3,,,,,-4.30400018E-3,620.000004768E-3,
,,,-4.30000015E-3,712.000012398E-3,,,,,-4.30000015E-3,639.999985695E-3,
,,,-4.29600012E-3,712.000012398E-3,,,,,-4.29600012E-3,639.999985695E-3,
,,,-4.29200009E-3,712.000012398E-3,,,,,-4.29200009E-3,639.999985695E-3,
,,,-4.28800005E-3,712.000012398E-3,,,,,-4.28800005E-3,659.999966621E-3,
,,,-4.28400002E-3,712.000012398E-3,,,,,-4.28400002E-3,659.999966621E-3,
,,,-4.27999999E-3,712.000012398E-3,,,,,-4.27999999E-3,680.000007153E-3,
,,,-4.27599996E-3,712.000012398E-3,,,,,-4.27599996E-3,680.000007153E-3,
,,,-4.27199993E-3,712.000012398E-3,,,,,-4.27199993E-3,680.000007153E-3,
,,,-4.26800037E-3,712.000012398E-3,,,,,-4.26800037E-3,680.000007153E-3,
,,,-4.26400034E-3,720.000028610E-3,,,,,-4.26400034E-3,699.999988079E-3,
,,,-4.26000031E-3,720.000028610E-3,,,,,-4.26000031E-3,699.999988079E-3,
,,,-4.25600028E-3,720.000028610E-3,,,,,-4.25600028E-3,719.999969006E-3,
,,,-4.25200025E-3,720.000028610E-3,,,,,-4.25200025E-3,719.999969006E-3,
,,,-4.24800022E-3,720.000028610E-3,,,,,-4.24800022E-3,719.999969006E-3,
,,,-4.24400019E-3,720.000028610E-3,,,,,-4.24400019E-3,719.999969006E-3,
,,,-4.24000015E-3,720.000028610E-3,,,,,-4.24000015E-3,740.000009537E-3,
,,,-4.23600012E-3,720.000028610E-3,,,,,-4.23600012E-3,740.000009537E-3,
,,,-4.23200009E-3,720.000028610E-3,,,,,-4.23200009E-3,759.999990463E-3,
,,,-4.22800006E-3,720.000028610E-3,,,,,-4.22800006E-3,759.999990463E-3,
,,,-4.22400003E-3,720.000028610E-3,,,,,-4.22400003E-3,759.999990463E-3,
,,,-4.22000000E-3,720.000028610E-3,,,,,-4.22000000E-3,779.999971390E-3,
,,,-4.21599997E-3,720.000028610E-3,,,,,-4.21599997E-3,779.999971390E-3,
