,,,-374.39996959E-6,479.999989271E-3,,,,,-374.39996959E-6,19.9999996E-3,
,,,-373.99996654E-6,459.999978542E-3,,,,,-373.99996654E-6,19.9999996E-3,
,,,-373.59996350E-6,459.999978542E-3,,,,,-373.59996350E-6,0.0,
,,,-373.19996045E-6,439.999997616E-3,,,,,-373.19996045E-6,-19.9999996E-3,
,,,-372.79995740E-6,419.999986887E-3,,,,,-372.79995740E-6,-19.9999996E-3,
,,,-372.39995436E-6,419.999986887E-3,,,,,-372.39995436E-6,-19.9999996E-3,
,,,-371.99995131E-6,399.99997616E-3,,,,,-371.99995131E-6,-39.99999911E-3,
,,,-371.59997737E-6,379.99999523E-3,,,,,-371.59997737E-6,-59.999998659E-3,
,,,-371.19997432E-6,359.99998450E-3,,,,,-371.19997432E-6,-79.999998212E-3,
,,,-370.79997128E-6,340.00000358E-3,,,,,-370.79997128E-6,-79.999998212E-3,
,,,-370.39996823E-6,319.99999285E-3,,,,,-370.39996823E-6,-99.999994040E-3,
,,,-369.99996519E-6,319.99999285E-3,,,,,-369.99996519E-6,-99.999994040E-3,
,,,-369.59996214E-6,299.99998212E-3,,,,,-369.59996214E-6,-119.9999973E-3,
,,,-369.19995910E-6,299.99998212E-3,,,,,-369.19995910E-6,-140.0000006E-3,
,,,-368.79995605E-6,280.00000119E-3,,,,,-368.79995605E-6,-159.99999642E-3,
,,,-368.39995300E-6,259.99999046E-3,,,,,-368.39995300E-6,-159.99999642E-3,
,,,-367.99994996E-6,259.99999046E-3,,,,,-367.99994996E-6,-179.99999225E-3,
,,,-367.59997602E-6,239.99999464E-3,,,,,-367.59997602E-6,-199.99998808E-3,
,,,-367.19997297E-6,219.99999881E-3,,,,,-367.19997297E-6,-199.99998808E-3,
,,,-366.79996992E-6,199.99998808E-3,,,,,-366.79996992E-6,-219.99999881E-3,
,,,-366.39996688E-6,179.99999225E-3,,,,,-366.39996688E-6,-219.99999881E-3,
,,,-365.99996383E-6,179.99999225E-3,,,,,-365.99996383E-6,-239.99999464E-3,
,,,-365.59996079E-6,159.99999642E-3,,,,,-365.59996079E-6,-239.99999464E-3,
,,,-365.19995774E-6,140.0000006E-3,,,,,-365.19995774E-6,-259.99999046E-3,
,,,-364.79995470E-6,119.9999973E-3,,,,,-364.79995470E-6,-280.00000119E-3,
,,,-364.39995165E-6,119.9999973E-3,,,,,-364.39995165E-6,-280.00000119E-3,
,,,-363.99997771E-6,99.999994040E-3,,,,,-363.99997771E-6,-299.99998212E-3,
,,,-363.59997466E-6,79.999998212E-3,,,,,-363.59997466E-6,-319.99999285E-3,
,,,-363.19997162E-6,59.999998659E-3,,,,,-363.19997162E-6,-319.99999285E-3,
,,,-362.79996857E-6,59.999998659E-3,,,,,-362.79996857E-6,-319.99999285E-3,
,,,-362.39996552E-6,39.99999911E-3,,,,,-362.39996552E-6,-340.00000358E-3,
,,,-361.99996248E-6,19.9999996E-3,,,,,-361.99996248E-6,-359.99998450E-3,
,,,-361.59995943E-6,0.0,,,,,-361.59995943E-6,-379.99999523E-3,
,,,-361.19995639E-6,-19.9999996E-3,,,,,-361.19995639E-6,-399.99997616E-3,
,,,-360.79995334E-6,-19.9999996E-3,,,,,-360.79995334E-6,-399.99997616E-3,
,,,-360.39995030E-6,-39.99999911E-3,,,,,-360.39995030E-6,-399.99997616E-3,
,,,-359.99997635E-6,-59.999998659E-3,,,,,-359.99997635E-6,-419.999986887E-3,
,,,-359.59997331E-6,-79.999998212E-3,,,,,-359.59997331E-6,-439.999997616E-3,
,,,-359.19997026E-6,-79.999998212E-3,,,,,-359.19997026E-6,-439.999997616E-3,
,,,-358.79996722E-6,-99.999994040E-3,,,,,-358.79996722E-6,-459.999978542E-3,
,,,-358.39996417E-6,-119.9999973E-3,,,,,-358.39996417E-6,-479.999989271E-3,
,,,-357.99996112E-6,-140.0000006E-3,,,,,-357.99996112E-6,-479.999989271E-3,
,,,-357.59995808E-6,-159.99999642E-3,,,,,-357.59995808E-6,-500.000000000E-3,
,,,-357.19995503E-6,-159.99999642E-3,,,,,-357.19995503E-6,-519.999980927E-3,
,,,-356.79995199E-6,-179.99999225E-3,,,,,-356.79995199E-6,-519.999980927E-3,
,,,-356.39997805E-6,-199.99998808E-3,,,,,-356.39997805E-6,-539.999961853E-3,
,,,-355.99997500E-6,-219.99999881E-3,,,,,-355.99997500E-6,-539.999961853E-3,
,,,-355.59997195E-6,-219.99999881E-3,,,,,-355.59997195E-6,-560.000002384E-3,
,,,-355.19996891E-6,-219.99999881E-3,,,,,-355.19996891E-6,-560.000002384E-3,
,,,-354.79996586E-6,-259.99999046E-3,,,,,-354.79996586E-6,-560.000002384E-3,
,,,-354.39996282E-6,-259.99999046E-3,,,,,-354.39996282E-6,-599.999964237E-3,
,,,-353.99995977E-6,-280.00000119E-3,,,,,-353.99995977E-6,-599.999964237E-3,
,,,-353.59995672E-6,-299.99998212E-3,,,,,-353.59995672E-6,-599.999964237E-3,
,,,-353.19995368E-6,-299.99998212E-3,,,,,-353.19995368E-6,-620.000004768E-3,
,,,-352.79995063E-6,-340.00000358E-3,,,,,-352.79995063E-6,-620.000004768E-3,
,,,-352.39997669E-6,-340.00000358E-3,,,,,-352.39997669E-6,-639.999985695E-3,
,,,-351.99997365E-6,-359.99998450E-3,,,,,-351.99997365E-6,-659.999966621E-3,
,,,-351.59997060E-6,-379.99999523E-3,,,,,-351.59997060E-6,-659.999966621E-3,
,,,-351.19996755E-6,-379.99999523E-3,,,,,-351.19996755E-6,-680.000007153E-3,
,,,-350.79996451E-6,-399.99997616E-3,,,,,-350.79996451E-6,-680.000007153E-3,
,,,-350.39996146E-6,-419.999986887E-3,,,,,-350.39996146E-6,-699.999988079E-3,
,,,-349.99995842E-6,-419.999986887E-3,,,,,-349.99995842E-6,-719.999969006E-3,
,,,-349.59995537E-6,-459.999978542E-3,,,,,-349.59995537E-6,-719.999969006E-3,
,,,-349.19995232E-6,-459.999978542E-3,,,,,-349.19995232E-6,-740.000009537E-3,
,,,-348.79994928E-6,-479.999989271E-3,,,,,-348.79994928E-6,-740.000009537E-3,
,,,-348.39997534E-6,-479.999989271E-3,,,,,-348.39997534E-6,-740.000009537E-3,
,,,-347.99997229E-6,-500.000000000E-3,,,,,-347.99997229E-6,-759.999990463E-3,
,,,-347.59996925E-6,-519.999980927E-3,,,,,-347.59996925E-6,-759.999990463E-3,
,,,-347.19996620E-6,-539.999961853E-3,,,,,-347.19996620E-6,-779.999971390E-3,
,,,-346.79996315E-6,-539.999961853E-3,,,,,-346.79996315E-6,-799.999952316E-3,
,,,-346.39996011E-6,-560.000002384E-3,,,,,-346.39996011E-6,-799.999952316E-3,
,,,-345.99995706E-6,-560.000002384E-3,,,,,-345.99995706E-6,-799.999952316E-3,
,,,-345.59995402E-6,-579.999983311E-3,,,,,-345.59995402E-6,-799.999952316E-3,
,,,-345.19995097E-6,-599.999964237E-3,,,,,-345.19995097E-6,-819.999992847E-3,
,,,-344.79997703E-6,-599.999964237E-3,,,,,-344.79997703E-6,-839.999973774E-3,
,,,-344.39997398E-6,-620.000004768E-3,,,,,-344.39997398E-6,-839.999973774E-3,
,,,-343.99997094E-6,-639.999985695E-3,,,,,-343.99997094E-6,-859.999954700E-3,
,,,-343.59996789E-6,-659.999966621E-3,,,,,-343.59996789E-6,-859.999954700E-3,
,,,-343.19996485E-6,-680.000007153E-3,,,,,-343.19996485E-6,-859.999954700E-3,
,,,-342.79996180E-6,-680.000007153E-3,,,,,-342.79996180E-6,-879.999995232E-3,
,,,-342.39995875E-6,-699.999988079E-3,,,,,-342.39995875E-6,-899.999976158E-3,
,,,-341.99995571E-6,-719.999969006E-3,,,,,-341.99995571E-6,-899.999976158E-3,
,,,-341.59995266E-6,-719.999969006E-3,,,,,-341.59995266E-6,-899.999976158E-3,
,,,-341.19994962E-6,-740.000009537E-3,,,,,-341.19994962E-6,-899.999976158E-3,
,,,-340.79997567E-6,-740.000009537E-3,,,,,-340.79997567E-6,-919.999957085E-3,
,,,-340.39997263E-6,-759.999990463E-3,,,,,-340.39997263E-6,-939.999997616E-3,
,,,-339.99996958E-6,-779.999971390E-3,,,,,-339.99996958E-6,-939.999997616E-3,
,,,-339.59996654E-6,-779.999971390E-3,,,,,-339.59996654E-6,-939.999997616E-3,
,,,-339.19996349E-6,-799.999952316E-3,,,,,-339.19996349E-6,-959.999978542E-3,
,,,-338.79996045E-6,-819.999992847E-3,,,,,-338.79996045E-6,-959.999978542E-3,
,,,-338.39995740E-6,-839.999973774E-3,,,,,-338.39995740E-6,-959.999978542E-3,
,,,-337.99995435E-6,-839.999973774E-3,,,,,-337.99995435E-6,-959.999978542E-3,
,,,-337.59995131E-6,-859.999954700E-3,,,,,-337.59995131E-6,-979.999959469E-3,
,,,-337.19997737E-6,-859.999954700E-3,,,,,-337.19997737E-6,-979.999959469E-3,
,,,-336.79997432E-6,-879.999995232E-3,,,,,-336.79997432E-6,-1.000000,
,,,-336.39997127E-6,-879.999995232E-3,,,,,-336.39997127E-6,-1.000000,
,,,-335.99996823E-6,-899.999976158E-3,,,,,-335.99996823E-6,-1.0200000,
,,,-335.59996518E-6,-899.999976158E-3,,,,,-335.59996518E-6,-1.0200000,
,,,-335.19996214E-6,-919.999957085E-3,,,,,-335.19996214E-6,-1.0200000,
,,,-334.79995909E-6,-919.999957085E-3,,,,,-334.79995909E-6,-1.0400000,
,,,-334.39995605E-6,-939.999997616E-3,,,,,-334.39995605E-6,-1.0400000,
,,,-333.99995300E-6,-939.999997616E-3,,,,,-333.99995300E-6,-1.0599999,
,,,-333.59994995E-6,-959.999978542E-3,,,,,-333.59994995E-6,-1.0400000,
,,,-333.19997601E-6,-979.999959469E-3,,,,,-333.19997601E-6,-1.0599999,
,,,-332.79997297E-6,-1.000000,,,,,-332.79997297E-6,-1.0599999,
,,,-332.39996992E-6,-1.000000,,,,,-332.39996992E-6,-1.0599999,
,,,-331.99996687E-6,-1.0200000,,,,,-331.99996687E-6,-1.0799999,
,,,-331.59996383E-6,-1.0200000,,,,,-331.59996383E-6,-1.0799999,
,,,-331.19996078E-6,-1.0400000,,,,,-331.19996078E-6,-1.0799999,
,,,-330.79995774E-6,-1.0400000,,,,,-330.79995774E-6,-1.0799999,
,,,-330.39995469E-6,-1.0400000,,,,,-330.39995469E-6,-1.1000000,
,,,-329.99995165E-6,-1.0599999,,,,,-329.99995165E-6,-1.1200000,
,,,-329.59997770E-6,-1.0799999,,,,,-329.59997770E-6,-1.1200000,
,,,-329.19997466E-6,-1.0799999,,,,,-329.19997466E-6,-1.1200000,
,,,-328.79997161E-6,-1.1000000,,,,,-328.79997161E-6,-1.1200000,
,,,-328.39996857E-6,-1.1000000,,,,,-328.39996857E-6,-1.1200000,
,,,-327.99996552E-6,-1.1200000,,,,,-327.99996552E-6,-1.1200000,
,,,-327.59996247E-6,-1.1200000,,,,,-327.59996247E-6,-1.1400000,
,,,-327.19995943E-6,-1.1200000,,,,,-327.19995943E-6,-1.1400000,
,,,-326.79995638E-6,-1.1400000,,,,,-326.79995638E-6,-1.1400000,
,,,-326.39995334E-6,-1.1400000,,,,,-326.39995334E-6,-1.1400000,
,,,-325.99995029E-6,-1.1600000,,,,,-325.99995029E-6,-1.1400000,
,,,-325.59997635E-6,-1.1600000,,,,,-325.59997635E-6,-1.1600000,
,,,-325.19997330E-6,-1.1799999,,,,,-325.19997330E-6,-1.1600000,
,,,-324.79997026E-6,-1.1799999,,,,,-324.79997026E-6,-1.1600000,
,,,-324.39996721E-6,-1.1799999,,,,,-324.39996721E-6,-1.1600000,
,,,-323.99996417E-6,-1.1999999,,,,,-323.99996417E-6,-1.1600000,
,,,-323.59996112E-6,-1.1999999,,,,,-323.59996112E-6,-1.1600000,
,,,-323.19995807E-6,-1.2200000,,,,,-323.19995807E-6,-1.1600000,
,,,-322.79995503E-6,-1.2400000,,,,,-322.79995503E-6,-1.1799999,
,,,-322.39995198E-6,-1.2200000,,,,,-322.39995198E-6,-1.1799999,
,,,-321.99994894E-6,-1.2400000,,,,,-321.99994894E-6,-1.1799999,
,,,-321.59997500E-6,-1.2400000,,,,,-321.59997500E-6,-1.1799999,
,,,-321.19997195E-6,-1.2600000,,,,,-321.19997195E-6,-1.1799999,
,,,-320.79996890E-6,-1.2600000,,,,,-320.79996890E-6,-1.1799999,
,,,-320.39996586E-6,-1.2600000,,,,,-320.39996586E-6,-1.1799999,
,,,-319.99996281E-6,-1.2800000,,,,,-319.99996281E-6,-1.1799999,
,,,-319.59995977E-6,-1.2800000,,,,,-319.59995977E-6,-1.1999999,
,,,-319.19995672E-6,-1.3000000,,,,,-319.19995672E-6,-1.1999999,
,,,-318.79995367E-6,-1.3000000,,,,,-318.79995367E-6,-1.1999999,
,,,-318.39995063E-6,-1.3000000,,,,,-318.39995063E-6,-1.1999999,
,,,-317.99997669E-6,-1.3000000,,,,,-317.99997669E-6,-1.1999999,
,,,-317.59997364E-6,-1.3000000,,,,,-317.59997364E-6,-1.1799999,
,,,-317.19997060E-6,-1.3199999,,,,,-317.19997060E-6,-1.1999999,
,,,-316.79996755E-6,-1.3199999,,,,,-316.79996755E-6,-1.1999999,
,,,-316.39996450E-6,-1.3399999,,,,,-316.39996450E-6,-1.1999999,
,,,-315.99996146E-6,-1.3199999,,,,,-315.99996146E-6,-1.1999999,
,,,-315.59995841E-6,-1.3199999,,,,,-315.59995841E-6,-1.1999999,
,,,-315.19995537E-6,-1.3399999,,,,,-315.19995537E-6,-1.1999999,
,,,-314.79995232E-6,-1.3399999,,,,,-314.79995232E-6,-1.2200000,
,,,-314.39994927E-6,-1.3399999,,,,,-314.39994927E-6,-1.1999999,
,,,-313.99997533E-6,-1.3600000,,,,,-313.99997533E-6,-1.1999999,
,,,-313.59997229E-6,-1.3600000,,,,,-313.59997229E-6,-1.1999999,
,,,-313.19996924E-6,-1.3600000,,,,,-313.19996924E-6,-1.1999999,
,,,-312.79996620E-6,-1.3800000,,,,,-312.79996620E-6,-1.1999999,
,,,-312.39996315E-6,-1.3600000,,,,,-312.39996315E-6,-1.1999999,
,,,-311.99996010E-6,-1.3800000,,,,,-311.99996010E-6,-1.1999999,
,,,-311.59995706E-6,-1.3800000,,,,,-311.59995706E-6,-1.1999999,
,,,-311.19995401E-6,-1.3800000,,,,,-311.19995401E-6,-1.1799999,
,,,-310.79995097E-6,-1.3800000,,,,,-310.79995097E-6,-1.1999999,
,,,-310.39997702E-6,-1.3800000,,,,,-310.39997702E-6,-1.1999999,
,,,-309.99997398E-6,-1.4000000,,,,,-309.99997398E-6,-1.1999999,
,,,-309.59997093E-6,-1.4000000,,,,,-309.59997093E-6,-1.1999999,
,,,-309.19996789E-6,-1.4000000,,,,,-309.19996789E-6,-1.1799999,
,,,-308.79996484E-6,-1.4000000,,,,,-308.79996484E-6,-1.1799999,
,,,-308.39996180E-6,-1.4000000,,,,,-308.39996180E-6,-1.1799999,
,,,-307.99995875E-6,-1.4000000,,,,,-307.99995875E-6,-1.1799999,
,,,-307.59995570E-6,-1.4000000,,,,,-307.59995570E-6,-1.1799999,
,,,-307.19995266E-6,-1.4200000,,,,,-307.19995266E-6,-1.1799999,
,,,-306.79994961E-6,-1.4200000,,,,,-306.79994961E-6,-1.1799999,
,,,-306.39997567E-6,-1.4000000,,,,,-306.39997567E-6,-1.1799999,
,,,-305.99997262E-6,-1.4200000,,,,,-305.99997262E-6,-1.1799999,
,,,-305.59996958E-6,-1.4200000,,,,,-305.59996958E-6,-1.1799999,
,,,-305.19996653E-6,-1.4000000,,,,,-305.19996653E-6,-1.1799999,
,,,-304.79996349E-6,-1.4000000,,,,,-304.79996349E-6,-1.1799999,
,,,-304.39996044E-6,-1.4200000,,,,,-304.39996044E-6,-1.1600000,
,,,-303.99995740E-6,-1.4200000,,,,,-303.99995740E-6,-1.1600000,
,,,-303.59995435E-6,-1.4200000,,,,,-303.59995435E-6,-1.1600000,
,,,-303.19995130E-6,-1.4200000,,,,,-303.19995130E-6,-1.1400000,
,,,-302.79997736E-6,-1.4200000,,,,,-302.79997736E-6,-1.1400000,
,,,-302.39997432E-6,-1.4200000,,,,,-302.39997432E-6,-1.1400000,
,,,-301.99997127E-6,-1.4200000,,,,,-301.99997127E-6,-1.1400000,
,,,-301.59996822E-6,-1.4200000,,,,,-301.59996822E-6,-1.1200000,
,,,-301.19996518E-6,-1.4000000,,,,,-301.19996518E-6,-1.1200000,
,,,-300.79996213E-6,-1.4200000,,,,,-300.79996213E-6,-1.1200000,
,,,-300.39995909E-6,-1.4200000,,,,,-300.39995909E-6,-1.1200000,
,,,-299.99995604E-6,-1.4200000,,,,,-299.99995604E-6,-1.1200000,
,,,-299.59995300E-6,-1.4000000,,,,,-299.59995300E-6,-1.1000000,
,,,-299.19994995E-6,-1.4200000,,,,,-299.19994995E-6,-1.1000000,
,,,-298.79997601E-6,-1.4200000,,,,,-298.79997601E-6,-1.1000000,
,,,-298.39997296E-6,-1.4200000,,,,,-298.39997296E-6,-1.1000000,
,,,-297.99996992E-6,-1.4000000,,,,,-297.99996992E-6,-1.0799999,
,,,-297.59996687E-6,-1.4000000,,,,,-297.59996687E-6,-1.0799999,
,,,-297.19996382E-6,-1.4000000,,,,,-297.19996382E-6,-1.0799999,
,,,-296.79996078E-6,-1.4000000,,,,,-296.79996078E-6,-1.0799999,
,,,-296.39995773E-6,-1.4000000,,,,,-296.39995773E-6,-1.0599999,
,,,-295.99995469E-6,-1.4000000,,,,,-295.99995469E-6,-1.0599999,
,,,-295.59995164E-6,-1.4000000,,,,,-295.59995164E-6,-1.0599999,
,,,-295.19997770E-6,-1.3800000,,,,,-295.19997770E-6,-1.0400000,
,,,-294.79997465E-6,-1.4000000,,,,,-294.79997465E-6,-1.0400000,
,,,-294.39997161E-6,-1.3800000,,,,,-294.39997161E-6,-1.0400000,
,,,-293.99996856E-6,-1.3800000,,,,,-293.99996856E-6,-1.0200000,
,,,-293.59996552E-6,-1.3800000,,,,,-293.59996552E-6,-1.0200000,
,,,-293.19996247E-6,-1.3800000,,,,,-293.19996247E-6,-1.0200000,
,,,-292.79995942E-6,-1.3800000,,,,,-292.79995942E-6,-1.0200000,
,,,-292.39995638E-6,-1.3600000,,,,,-292.39995638E-6,-1.000000,
,,,-291.99995333E-6,-1.3600000,,,,,-291.99995333E-6,-1.000000,
,,,-291.59995029E-6,-1.3600000,,,,,-291.59995029E-6,-979.999959469E-3,
,,,-291.19997635E-6,-1.3600000,,,,,-291.19997635E-6,-979.999959469E-3,
,,,-290.79997330E-6,-1.3399999,,,,,-290.79997330E-6,-959.999978542E-3,
,,,-290.39997025E-6,-1.3399999,,,,,-290.39997025E-6,-959.999978542E-3,
,,,-289.99996721E-6,-1.3399999,,,,,-289.99996721E-6,-959.999978542E-3,
,,,-289.59996416E-6,-1.3399999,,,,,-289.59996416E-6,-959.999978542E-3,
,,,-289.19996112E-6,-1.3399999,,,,,-289.19996112E-6,-939.999997616E-3,
,,,-288.79995807E-6,-1.3199999,,,,,-288.79995807E-6,-939.999997616E-3,
,,,-288.39995502E-6,-1.3199999,,,,,-288.39995502E-6,-919.999957085E-3,
,,,-287.99995198E-6,-1.3199999,,,,,-287.99995198E-6,-919.999957085E-3,
,,,-287.59994893E-6,-1.3199999,,,,,-287.59994893E-6,-919.999957085E-3,
,,,-287.19997499E-6,-1.3000000,,,,,-287.19997499E-6,-899.999976158E-3,
,,,-286.79997195E-6,-1.3000000,,,,,-286.79997195E-6,-899.999976158E-3,
,,,-286.39996890E-6,-1.3000000,,,,,-286.39996890E-6,-879.999995232E-3,
,,,-285.99996585E-6,-1.2800000,,,,,-285.99996585E-6,-879.999995232E-3,
,,,-285.59996281E-6,-1.2800000,,,,,-285.59996281E-6,-879.999995232E-3,
,,,-285.19995976E-6,-1.2600000,,,,,-285.19995976E-6,-859.999954700E-3,
,,,-284.79995672E-6,-1.2600000,,,,,-284.79995672E-6,-839.999973774E-3,
,,,-284.39995367E-6,-1.2600000,,,,,-284.39995367E-6,-839.999973774E-3,
,,,-283.99995063E-6,-1.2400000,,,,,-283.99995063E-6,-839.999973774E-3,
,,,-283.59997668E-6,-1.2600000,,,,,-283.59997668E-6,-819.999992847E-3,
,,,-283.19997364E-6,-1.2400000,,,,,-283.19997364E-6,-799.999952316E-3,
,,,-282.79997059E-6,-1.2400000,,,,,-282.79997059E-6,-799.999952316E-3,
,,,-282.39996755E-6,-1.2200000,,,,,-282.39996755E-6,-799.999952316E-3,
,,,-281.99996450E-6,-1.2200000,,,,,-281.99996450E-6,-779.999971390E-3,
,,,-281.59996145E-6,-1.1999999,,,,,-281.59996145E-6,-779.999971390E-3,
,,,-281.19995841E-6,-1.1999999,,,,,-281.19995841E-6,-759.999990463E-3,
,,,-280.79995536E-6,-1.1799999,,,,,-280.79995536E-6,-759.999990463E-3,
,,,-280.39995232E-6,-1.1799999,,,,,-280.39995232E-6,-759.999990463E-3,
,,,-279.99994927E-6,-1.1600000,,,,,-279.99994927E-6,-740.000009537E-3,
,,,-279.59997533E-6,-1.1600000,,,,,-279.59997533E-6,-719.999969006E-3,
,,,-279.19997228E-6,-1.1600000,,,,,-279.19997228E-6,-699.999988079E-3,
,,,-278.79996924E-6,-1.1600000,,,,,-278.79996924E-6,-699.999988079E-3,
,,,-278.39996619E-6,-1.1400000,,,,,-278.39996619E-6,-680.000007153E-3,
,,,-277.99996315E-6,-1.1400000,,,,,-277.99996315E-6,-680.000007153E-3,
,,,-277.59996010E-6,-1.1200000,,,,,-277.59996010E-6,-659.999966621E-3,
,,,-277.19995705E-6,-1.1000000,,,,,-277.19995705E-6,-659.999966621E-3,
,,,-276.79995401E-6,-1.1000000,,,,,-276.79995401E-6,-659.999966621E-3,
,,,-276.39995096E-6,-1.1000000,,,,,-276.39995096E-6,-639.999985695E-3,
,,,-275.99997702E-6,-1.0799999,,,,,-275.99997702E-6,-639.999985695E-3,
,,,-275.59997397E-6,-1.0799999,,,,,-275.59997397E-6,-620.000004768E-3,
,,,-275.19997093E-6,-1.0599999,,,,,-275.19997093E-6,-599.999964237E-3,
,,,-274.79996788E-6,-1.0599999,,,,,-274.79996788E-6,-599.999964237E-3,
,,,-274.39996484E-6,-1.0400000,,,,,-274.39996484E-6,-579.999983311E-3,
,,,-273.99996179E-6,-1.0400000,,,,,-273.99996179E-6,-579.999983311E-3,
,,,-273.59995875E-6,-1.0200000,,,,,-273.59995875E-6,-560.000002384E-3,
,,,-273.19995570E-6,-1.0200000,,,,,-273.19995570E-6,-539.999961853E-3,
,,,-272.79995265E-6,-1.000000,,,,,-272.79995265E-6,-539.999961853E-3,
,,,-272.39994961E-6,-979.999959469E-3,,,,,-272.39994961E-6,-519.999980927E-3,
,,,-271.99997567E-6,-979.999959469E-3,,,,,-271.99997567E-6,-519.999980927E-3,
,,,-271.59997262E-6,-959.999978542E-3,,,,,-271.59997262E-6,-500.000000000E-3,
,,,-271.19996957E-6,-939.999997616E-3,,,,,-271.19996957E-6,-500.000000000E-3,
,,,-270.79996653E-6,-939.999997616E-3,,,,,-270.79996653E-6,-479.999989271E-3,
,,,-270.39996348E-6,-939.999997616E-3,,,,,-270.39996348E-6,-479.999989271E-3,
,,,-269.99996044E-6,-919.999957085E-3,,,,,-269.99996044E-6,-459.999978542E-3,
,,,-269.59995739E-6,-919.999957085E-3,,,,,-269.59995739E-6,-439.999997616E-3,
,,,-269.19995435E-6,-899.999976158E-3,,,,,-269.19995435E-6,-439.999997616E-3,
,,,-268.79995130E-6,-879.999995232E-3,,,,,-268.79995130E-6,-419.999986887E-3,
,,,-268.39997736E-6,-879.999995232E-3,,,,,-268.39997736E-6,-419.999986887E-3,
,,,-267.99997431E-6,-859.999954700E-3,,,,,-267.99997431E-6,-399.99997616E-3,
,,,-267.59997127E-6,-839.999973774E-3,,,,,-267.59997127E-6,-379.99999523E-3,
,,,-267.19996822E-6,-839.999973774E-3,,,,,-267.19996822E-6,-379.99999523E-3,
,,,-266.79996517E-6,-819.999992847E-3,,,,,-266.79996517E-6,-359.99998450E-3,
,,,-266.39996213E-6,-819.999992847E-3,,,,,-266.39996213E-6,-340.00000358E-3,
,,,-265.99995908E-6,-799.999952316E-3,,,,,-265.99995908E-6,-319.99999285E-3,
,,,-265.59995604E-6,-779.999971390E-3,,,,,-265.59995604E-6,-319.99999285E-3,
,,,-265.19995299E-6,-779.999971390E-3,,,,,-265.19995299E-6,-319.99999285E-3,
,,,-264.79994995E-6,-759.999990463E-3,,,,,-264.79994995E-6,-299.99998212E-3,
,,,-264.39997600E-6,-759.999990463E-3,,,,,-264.39997600E-6,-280.00000119E-3,
,,,-263.99997296E-6,-740.000009537E-3,,,,,-263.99997296E-6,-280.00000119E-3,
,,,-263.59996991E-6,-719.999969006E-3,,,,,-263.59996991E-6,-259.99999046E-3,
,,,-263.19996687E-6,-719.999969006E-3,,,,,-263.19996687E-6,-239.99999464E-3,
,,,-262.79996382E-6,-699.999988079E-3,,,,,-262.79996382E-6,-239.99999464E-3,
,,,-262.39996077E-6,-680.000007153E-3,,,,,-262.39996077E-6,-219.99999881E-3,
,,,-261.99995773E-6,-659.999966621E-3,,,,,-261.99995773E-6,-219.99999881E-3,
,,,-261.59995468E-6,-659.999966621E-3,,,,,-261.59995468E-6,-199.99998808E-3,
,,,-261.19995164E-6,-639.999985695E-3,,,,,-261.19995164E-6,-179.99999225E-3,
,,,-260.79994859E-6,-620.000004768E-3,,,,,-260.79994859E-6,-159.99999642E-3,
,,,-260.39997465E-6,-620.000004768E-3,,,,,-260.39997465E-6,-159.99999642E-3,
,,,-259.99997160E-6,-599.999964237E-3,,,,,-259.99997160E-6,-140.0000006E-3,
,,,-259.59996856E-6,-599.999964237E-3,,,,,-259.59996856E-6,-140.0000006E-3,
,,,-259.19996551E-6,-579.999983311E-3,,,,,-259.19996551E-6,-119.9999973E-3,
,,,-258.79996247E-6,-560.000002384E-3,,,,,-258.79996247E-6,-99.999994040E-3,
,,,-258.39995942E-6,-560.000002384E-3,,,,,-258.39995942E-6,-79.999998212E-3,
,,,-257.99995637E-6,-539.999961853E-3,,,,,-257.99995637E-6,-79.999998212E-3,
,,,-257.59995333E-6,-519.999980927E-3,,,,,-257.59995333E-6,-79.999998212E-3,
,,,-257.19995028E-6,-500.000000000E-3,,,,,-257.19995028E-6,-59.999998659E-3,
,,,-256.79997634E-6,-479.999989271E-3,,,,,-256.79997634E-6,-39.99999911E-3,
,,,-256.39997330E-6,-459.999978542E-3,,,,,-256.39997330E-6,-19.9999996E-3,
,,,-255.99997025E-6,-459.999978542E-3,,,,,-255.99997025E-6,-19.9999996E-3,
,,,-255.59996720E-6,-439.999997616E-3,,,,,-255.59996720E-6,0.0,
,,,-255.19996416E-6,-439.999997616E-3,,,,,-255.19996416E-6,0.0,
,,,-254.79996111E-6,-419.999986887E-3,,,,,-254.79996111E-6,19.9999996E-3,
,,,-254.39995807E-6,-399.99997616E-3,,,,,-254.39995807E-6,39.99999911E-3,
,,,-253.99995502E-6,-379.99999523E-3,,,,,-253.99995502E-6,59.999998659E-3,
,,,-253.59995198E-6,-379.99999523E-3,,,,,-253.59995198E-6,79.999998212E-3,
,,,-253.19994893E-6,-359.99998450E-3,,,,,-253.19994893E-6,79.999998212E-3,
,,,-252.79997499E-6,-359.99998450E-3,,,,,-252.79997499E-6,79.999998212E-3,
,,,-252.39997194E-6,-319.99999285E-3,,,,,-252.39997194E-6,99.999994040E-3,
,,,-251.99996890E-6,-299.99998212E-3,,,,,-251.99996890E-6,119.9999973E-3,
,,,-251.59996585E-6,-319.99999285E-3,,,,,-251.59996585E-6,140.0000006E-3,
,,,-251.19996280E-6,-280.00000119E-3,,,,,-251.19996280E-6,140.0000006E-3,
