,,,-11.7999998E-6,1.1200000,,,,,-11.7999998E-6,-228.00001502E-3,
,,,-11.7899999E-6,1.1200000,,,,,-11.7899999E-6,-228.00001502E-3,
,,,-11.7800000E-6,1.1200000,,,,,-11.7800000E-6,-228.00001502E-3,
,,,-11.7700001E-6,1.1400000,,,,,-11.7700001E-6,-224.00000691E-3,
,,,-11.7599993E-6,1.1400000,,,,,-11.7599993E-6,-224.00000691E-3,
,,,-11.7499994E-6,1.1600000,,,,,-11.7499994E-6,-220.00001371E-3,
,,,-11.7399995E-6,1.1600000,,,,,-11.7399995E-6,-220.00001371E-3,
,,,-11.7299996E-6,1.1799999,,,,,-11.7299996E-6,-220.00001371E-3,
,,,-11.7199997E-6,1.1799999,,,,,-11.7199997E-6,-216.00000560E-3,
,,,-11.7099999E-6,1.1799999,,,,,-11.7099999E-6,-216.00000560E-3,
,,,-11.7000000E-6,1.1999999,,,,,-11.7000000E-6,-212.00001240E-3,
,,,-11.6900001E-6,1.2200000,,,,,-11.6900001E-6,-208.00000429E-3,
,,,-11.6799993E-6,1.2200000,,,,,-11.6799993E-6,-208.00000429E-3,
,,,-11.6699994E-6,1.2200000,,,,,-11.6699994E-6,-204.00001109E-3,
,,,-11.6599995E-6,1.2200000,,,,,-11.6599995E-6,-208.00000429E-3,
,,,-11.6499996E-6,1.2400000,,,,,-11.6499996E-6,-204.00001109E-3,
,,,-11.6399997E-6,1.2400000,,,,,-11.6399997E-6,-200.00000298E-3,
,,,-11.6299998E-6,1.2600000,,,,,-11.6299998E-6,-200.00000298E-3,
,,,-11.6199999E-6,1.2600000,,,,,-11.6199999E-6,-196.00000978E-3,
,,,-11.6100000E-6,1.2600000,,,,,-11.6100000E-6,-192.00000167E-3,
,,,-11.6000001E-6,1.2600000,,,,,-11.6000001E-6,-188.00000846E-3,
,,,-11.5899993E-6,1.3000000,,,,,-11.5899993E-6,-188.00000846E-3,
,,,-11.5799994E-6,1.2800000,,,,,-11.5799994E-6,-188.00000846E-3,
,,,-11.5699995E-6,1.3000000,,,,,-11.5699995E-6,-184.00001526E-3,
,,,-11.5599996E-6,1.3000000,,,,,-11.5599996E-6,-184.00001526E-3,
,,,-11.5499997E-6,1.3199999,,,,,-11.5499997E-6,-180.00000715E-3,
,,,-11.5399998E-6,1.3199999,,,,,-11.5399998E-6,-176.00001395E-3,
,,,-11.5299999E-6,1.3199999,,,,,-11.5299999E-6,-176.00001395E-3,
,,,-11.5200000E-6,1.3199999,,,,,-11.5200000E-6,-172.00000584E-3,
,,,-11.5099992E-6,1.3199999,,,,,-11.5099992E-6,-172.00000584E-3,
,,,-11.4999993E-6,1.3399999,,,,,-11.4999993E-6,-168.00001264E-3,
,,,-11.4899995E-6,1.3399999,,,,,-11.4899995E-6,-168.00001264E-3,
,,,-11.4799996E-6,1.3600000,,,,,-11.4799996E-6,-164.00000453E-3,
,,,-11.4699997E-6,1.3600000,,,,,-11.4699997E-6,-160.00001132E-3,
,,,-11.4599998E-6,1.3600000,,,,,-11.4599998E-6,-160.00001132E-3,
,,,-11.4499999E-6,1.3800000,,,,,-11.4499999E-6,-156.00000322E-3,
,,,-11.4400000E-6,1.3600000,,,,,-11.4400000E-6,-156.00000322E-3,
,,,-11.4300001E-6,1.3600000,,,,,-11.4300001E-6,-152.00001001E-3,
,,,-11.4199993E-6,1.3800000,,,,,-11.4199993E-6,-148.0000019E-3,
,,,-11.4099994E-6,1.3800000,,,,,-11.4099994E-6,-148.0000019E-3,
,,,-11.3999995E-6,1.3800000,,,,,-11.3999995E-6,-144.0000087E-3,
,,,-11.3899996E-6,1.4000000,,,,,-11.3899996E-6,-144.0000087E-3,
,,,-11.3799997E-6,1.4000000,,,,,-11.3799997E-6,-140.0000006E-3,
,,,-11.3699998E-6,1.4000000,,,,,-11.3699998E-6,-136.0000074E-3,
,,,-11.3599999E-6,1.4200000,,,,,-11.3599999E-6,-136.0000074E-3,
,,,-11.3500000E-6,1.4000000,,,,,-11.3500000E-6,-131.9999993E-3,
,,,-11.3400001E-6,1.4200000,,,,,-11.3400001E-6,-128.0000061E-3,
,,,-11.3299993E-6,1.4000000,,,,,-11.3299993E-6,-128.0000061E-3,
,,,-11.3199994E-6,1.4200000,,,,,-11.3199994E-6,-124.0000054E-3,
,,,-11.3099995E-6,1.4200000,,,,,-11.3099995E-6,-124.0000054E-3,
,,,-11.2999996E-6,1.4200000,,,,,-11.2999996E-6,-120.0000048E-3,
,,,-11.2899997E-6,1.4200000,,,,,-11.2899997E-6,-116.0000041E-3,
,,,-11.2799999E-6,1.4399999,,,,,-11.2799999E-6,-112.0000035E-3,
,,,-11.2700000E-6,1.4399999,,,,,-11.2700000E-6,-112.0000035E-3,
,,,-11.2600001E-6,1.4399999,,,,,-11.2600001E-6,-108.0000028E-3,
,,,-11.2499993E-6,1.4399999,,,,,-11.2499993E-6,-104.0000021E-3,
,,,-11.2399994E-6,1.4399999,,,,,-11.2399994E-6,-104.0000021E-3,
,,,-11.2299995E-6,1.4399999,,,,,-11.2299995E-6,-100.0000015E-3,
,,,-11.2199996E-6,1.4399999,,,,,-11.2199996E-6,-96.000000834E-3,
,,,-11.2099997E-6,1.4399999,,,,,-11.2099997E-6,-96.000000834E-3,
,,,-11.1999998E-6,1.4399999,,,,,-11.1999998E-6,-92.000007629E-3,
,,,-11.1899999E-6,1.4399999,,,,,-11.1899999E-6,-88.000006974E-3,
,,,-11.1800000E-6,1.4399999,,,,,-11.1800000E-6,-84.000006318E-3,
,,,-11.1700001E-6,1.4399999,,,,,-11.1700001E-6,-84.000006318E-3,
,,,-11.1599993E-6,1.4399999,,,,,-11.1599993E-6,-80.000005662E-3,
,,,-11.1499994E-6,1.4399999,,,,,-11.1499994E-6,-76.000005007E-3,
,,,-11.1399995E-6,1.4399999,,,,,-11.1399995E-6,-72.000004351E-3,
,,,-11.1299996E-6,1.4399999,,,,,-11.1299996E-6,-72.000004351E-3,
,,,-11.1199997E-6,1.4399999,,,,,-11.1199997E-6,-68.000003695E-3,
,,,-11.1099998E-6,1.4399999,,,,,-11.1099998E-6,-68.000003695E-3,
,,,-11.0999999E-6,1.4599999,,,,,-11.0999999E-6,-60.000002384E-3,
,,,-11.0900000E-6,1.4599999,,,,,-11.0900000E-6,-60.000002384E-3,
,,,-11.0799992E-6,1.4599999,,,,,-11.0799992E-6,-60.000002384E-3,
,,,-11.0699993E-6,1.4399999,,,,,-11.0699993E-6,-56.000001729E-3,
,,,-11.0599995E-6,1.4399999,,,,,-11.0599995E-6,-52.00000107E-3,
,,,-11.0499996E-6,1.4399999,,,,,-11.0499996E-6,-48.00000042E-3,
,,,-11.0399997E-6,1.4399999,,,,,-11.0399997E-6,-44.00000349E-3,
,,,-11.0299998E-6,1.4399999,,,,,-11.0299998E-6,-40.00000283E-3,
,,,-11.0199999E-6,1.4399999,,,,,-11.0199999E-6,-40.00000283E-3,
,,,-11.0100000E-6,1.4399999,,,,,-11.0100000E-6,-36.00000218E-3,
,,,-11.0000001E-6,1.4399999,,,,,-11.0000001E-6,-32.00000152E-3,
,,,-10.9899993E-6,1.4399999,,,,,-10.9899993E-6,-32.00000152E-3,
,,,-10.9799994E-6,1.4200000,,,,,-10.9799994E-6,-28.00000086E-3,
,,,-10.9699995E-6,1.4399999,,,,,-10.9699995E-6,-24.00000021E-3,
,,,-10.9599996E-6,1.4399999,,,,,-10.9599996E-6,-24.00000021E-3,
,,,-10.9499997E-6,1.4399999,,,,,-10.9499997E-6,-20.0000014E-3,
,,,-10.9399998E-6,1.4200000,,,,,-10.9399998E-6,-16.0000008E-3,
,,,-10.9299999E-6,1.4399999,,,,,-10.9299999E-6,-12.0000001E-3,
,,,-10.9200000E-6,1.4399999,,,,,-10.9200000E-6,-12.0000001E-3,
,,,-10.9100001E-6,1.4200000,,,,,-10.9100001E-6,-8.000000380E-3,
,,,-10.8999993E-6,1.4200000,,,,,-10.8999993E-6,-4.00000019E-3,
,,,-10.8899994E-6,1.4200000,,,,,-10.8899994E-6,0.0,
,,,-10.8799995E-6,1.4200000,,,,,-10.8799995E-6,0.0,
,,,-10.8699996E-6,1.4000000,,,,,-10.8699996E-6,4.00000019E-3,
,,,-10.8599997E-6,1.4000000,,,,,-10.8599997E-6,8.000000380E-3,
,,,-10.8499999E-6,1.4000000,,,,,-10.8499999E-6,12.0000001E-3,
,,,-10.8400000E-6,1.4000000,,,,,-10.8400000E-6,12.0000001E-3,
,,,-10.8300001E-6,1.3800000,,,,,-10.8300001E-6,16.0000008E-3,
,,,-10.8199993E-6,1.4000000,,,,,-10.8199993E-6,20.0000014E-3,
,,,-10.8099994E-6,1.3800000,,,,,-10.8099994E-6,24.00000021E-3,
,,,-10.7999995E-6,1.4000000,,,,,-10.7999995E-6,24.00000021E-3,
,,,-10.7899996E-6,1.3800000,,,,,-10.7899996E-6,28.00000086E-3,
,,,-10.7799997E-6,1.3800000,,,,,-10.7799997E-6,32.00000152E-3,
,,,-10.7699998E-6,1.3600000,,,,,-10.7699998E-6,32.00000152E-3,
,,,-10.7599999E-6,1.3600000,,,,,-10.7599999E-6,36.00000218E-3,
,,,-10.7500000E-6,1.3600000,,,,,-10.7500000E-6,40.00000283E-3,
,,,-10.7400001E-6,1.3600000,,,,,-10.7400001E-6,40.00000283E-3,
,,,-10.7299993E-6,1.3399999,,,,,-10.7299993E-6,44.00000349E-3,
,,,-10.7199994E-6,1.3399999,,,,,-10.7199994E-6,48.00000042E-3,
,,,-10.7099995E-6,1.3399999,,,,,-10.7099995E-6,48.00000042E-3,
,,,-10.6999996E-6,1.3399999,,,,,-10.6999996E-6,52.00000107E-3,
,,,-10.6899997E-6,1.3399999,,,,,-10.6899997E-6,56.000001729E-3,
,,,-10.6799998E-6,1.3199999,,,,,-10.6799998E-6,60.000002384E-3,
,,,-10.6699999E-6,1.3199999,,,,,-10.6699999E-6,64.000003040E-3,
,,,-10.6600000E-6,1.3000000,,,,,-10.6600000E-6,64.000003040E-3,
,,,-10.6500001E-6,1.3000000,,,,,-10.6500001E-6,68.000003695E-3,
,,,-10.6399993E-6,1.3000000,,,,,-10.6399993E-6,72.000004351E-3,
,,,-10.6299995E-6,1.2800000,,,,,-10.6299995E-6,72.000004351E-3,
,,,-10.6199996E-6,1.2800000,,,,,-10.6199996E-6,76.000005007E-3,
,,,-10.6099997E-6,1.2600000,,,,,-10.6099997E-6,80.000005662E-3,
,,,-10.5999998E-6,1.2800000,,,,,-10.5999998E-6,80.000005662E-3,
,,,-10.5899999E-6,1.2600000,,,,,-10.5899999E-6,88.000006974E-3,
,,,-10.5800000E-6,1.2400000,,,,,-10.5800000E-6,88.000006974E-3,
,,,-10.5700001E-6,1.2400000,,,,,-10.5700001E-6,88.000006974E-3,
,,,-10.5599993E-6,1.2400000,,,,,-10.5599993E-6,92.000007629E-3,
,,,-10.5499994E-6,1.2400000,,,,,-10.5499994E-6,96.000000834E-3,
,,,-10.5399995E-6,1.2200000,,,,,-10.5399995E-6,100.0000015E-3,
,,,-10.5299996E-6,1.2200000,,,,,-10.5299996E-6,100.0000015E-3,
,,,-10.5199997E-6,1.1999999,,,,,-10.5199997E-6,104.0000021E-3,
,,,-10.5099998E-6,1.1999999,,,,,-10.5099998E-6,108.0000028E-3,
,,,-10.4999999E-6,1.1999999,,,,,-10.4999999E-6,108.0000028E-3,
,,,-10.4900000E-6,1.1799999,,,,,-10.4900000E-6,112.0000035E-3,
,,,-10.4800001E-6,1.1600000,,,,,-10.4800001E-6,112.0000035E-3,
,,,-10.4699993E-6,1.1600000,,,,,-10.4699993E-6,116.0000041E-3,
,,,-10.4599994E-6,1.1600000,,,,,-10.4599994E-6,120.0000048E-3,
,,,-10.4499995E-6,1.1400000,,,,,-10.4499995E-6,124.0000054E-3,
,,,-10.4399996E-6,1.1400000,,,,,-10.4399996E-6,124.0000054E-3,
,,,-10.4299997E-6,1.1200000,,,,,-10.4299997E-6,128.0000061E-3,
,,,-10.4199999E-6,1.1200000,,,,,-10.4199999E-6,128.0000061E-3,
,,,-10.4100000E-6,1.1200000,,,,,-10.4100000E-6,131.9999993E-3,
,,,-10.4000001E-6,1.1000000,,,,,-10.4000001E-6,136.0000074E-3,
,,,-10.3899993E-6,1.0799999,,,,,-10.3899993E-6,140.0000006E-3,
,,,-10.3799994E-6,1.0799999,,,,,-10.3799994E-6,140.0000006E-3,
,,,-10.3699995E-6,1.0799999,,,,,-10.3699995E-6,144.0000087E-3,
,,,-10.3599996E-6,1.0599999,,,,,-10.3599996E-6,148.0000019E-3,
,,,-10.3499997E-6,1.0599999,,,,,-10.3499997E-6,148.0000019E-3,
,,,-10.3399998E-6,1.0200000,,,,,-10.3399998E-6,152.00001001E-3,
,,,-10.3299999E-6,1.0400000,,,,,-10.3299999E-6,152.00001001E-3,
,,,-10.3200000E-6,1.0200000,,,,,-10.3200000E-6,156.00000322E-3,
,,,-10.3100001E-6,1.0200000,,,,,-10.3100001E-6,160.00001132E-3,
,,,-10.2999993E-6,1.000000,,,,,-10.2999993E-6,160.00001132E-3,
,,,-10.2899994E-6,1.000000,,,,,-10.2899994E-6,164.00000453E-3,
,,,-10.2799995E-6,979.999959469E-3,,,,,-10.2799995E-6,164.00000453E-3,
,,,-10.2699996E-6,979.999959469E-3,,,,,-10.2699996E-6,168.00001264E-3,
,,,-10.2599997E-6,959.999978542E-3,,,,,-10.2599997E-6,172.00000584E-3,
,,,-10.2499998E-6,939.999997616E-3,,,,,-10.2499998E-6,172.00000584E-3,
,,,-10.2399999E-6,939.999997616E-3,,,,,-10.2399999E-6,176.00001395E-3,
,,,-10.2300000E-6,919.999957085E-3,,,,,-10.2300000E-6,176.00001395E-3,
,,,-10.2200001E-6,919.999957085E-3,,,,,-10.2200001E-6,180.00000715E-3,
,,,-10.2099993E-6,899.999976158E-3,,,,,-10.2099993E-6,180.00000715E-3,
,,,-10.1999995E-6,899.999976158E-3,,,,,-10.1999995E-6,184.00001526E-3,
,,,-10.1899996E-6,879.999995232E-3,,,,,-10.1899996E-6,184.00001526E-3,
,,,-10.1799997E-6,859.999954700E-3,,,,,-10.1799997E-6,188.00000846E-3,
,,,-10.1699998E-6,859.999954700E-3,,,,,-10.1699998E-6,192.00000167E-3,
,,,-10.1599999E-6,859.999954700E-3,,,,,-10.1599999E-6,192.00000167E-3,
,,,-10.1500000E-6,839.999973774E-3,,,,,-10.1500000E-6,192.00000167E-3,
,,,-10.1400001E-6,839.999973774E-3,,,,,-10.1400001E-6,200.00000298E-3,
,,,-10.1299993E-6,819.999992847E-3,,,,,-10.1299993E-6,196.00000978E-3,
,,,-10.1199994E-6,799.999952316E-3,,,,,-10.1199994E-6,200.00000298E-3,
,,,-10.1099995E-6,799.999952316E-3,,,,,-10.1099995E-6,204.00001109E-3,
,,,-10.0999996E-6,779.999971390E-3,,,,,-10.0999996E-6,204.00001109E-3,
,,,-10.0899997E-6,759.999990463E-3,,,,,-10.0899997E-6,208.00000429E-3,
,,,-10.0799998E-6,740.000009537E-3,,,,,-10.0799998E-6,212.00001240E-3,
,,,-10.0699999E-6,740.000009537E-3,,,,,-10.0699999E-6,212.00001240E-3,
,,,-10.0600000E-6,719.999969006E-3,,,,,-10.0600000E-6,216.00000560E-3,
,,,-10.0500001E-6,719.999969006E-3,,,,,-10.0500001E-6,216.00000560E-3,
,,,-10.0399993E-6,699.999988079E-3,,,,,-10.0399993E-6,220.00001371E-3,
,,,-10.0299994E-6,680.000007153E-3,,,,,-10.0299994E-6,220.00001371E-3,
,,,-10.0199995E-6,680.000007153E-3,,,,,-10.0199995E-6,220.00001371E-3,
,,,-10.0099996E-6,659.999966621E-3,,,,,-10.0099996E-6,224.00000691E-3,
,,,-9.999999747E-6,659.999966621E-3,,,,,-9.999999747E-6,224.00000691E-3,
,,,-9.989999853E-6,639.999985695E-3,,,,,-9.989999853E-6,228.00001502E-3,
,,,-9.979999959E-6,620.000004768E-3,,,,,-9.979999959E-6,228.00001502E-3,
,,,-9.970000065E-6,620.000004768E-3,,,,,-9.970000065E-6,232.00000823E-3,
,,,-9.959999261E-6,599.999964237E-3,,,,,-9.959999261E-6,232.00000823E-3,
,,,-9.949999367E-6,579.999983311E-3,,,,,-9.949999367E-6,236.00001633E-3,
,,,-9.939999472E-6,560.000002384E-3,,,,,-9.939999472E-6,236.00001633E-3,
,,,-9.929999578E-6,560.000002384E-3,,,,,-9.929999578E-6,236.00001633E-3,
,,,-9.919999684E-6,539.999961853E-3,,,,,-9.919999684E-6,244.00001764E-3,
,,,-9.909999790E-6,539.999961853E-3,,,,,-9.909999790E-6,244.00001764E-3,
,,,-9.899999895E-6,519.999980927E-3,,,,,-9.899999895E-6,244.00001764E-3,
,,,-9.890000001E-6,500.000000000E-3,,,,,-9.890000001E-6,244.00001764E-3,
,,,-9.880000107E-6,500.000000000E-3,,,,,-9.880000107E-6,244.00001764E-3,
,,,-9.869999303E-6,479.999989271E-3,,,,,-9.869999303E-6,248.00001085E-3,
,,,-9.859999409E-6,479.999989271E-3,,,,,-9.859999409E-6,248.00001085E-3,
,,,-9.849999515E-6,439.999997616E-3,,,,,-9.849999515E-6,252.00000405E-3,
,,,-9.839999620E-6,439.999997616E-3,,,,,-9.839999620E-6,252.00000405E-3,
,,,-9.829999726E-6,419.999986887E-3,,,,,-9.829999726E-6,252.00000405E-3,
,,,-9.819999832E-6,419.999986887E-3,,,,,-9.819999832E-6,256.00001216E-3,
,,,-9.809999938E-6,399.99997616E-3,,,,,-9.809999938E-6,256.00001216E-3,
,,,-9.800000043E-6,379.99999523E-3,,,,,-9.800000043E-6,256.00001216E-3,
,,,-9.790000149E-6,379.99999523E-3,,,,,-9.790000149E-6,260.00002027E-3,
,,,-9.779999345E-6,359.99998450E-3,,,,,-9.779999345E-6,260.00002027E-3,
,,,-9.769999451E-6,340.00000358E-3,,,,,-9.769999451E-6,260.00002027E-3,
,,,-9.759999557E-6,319.99999285E-3,,,,,-9.759999557E-6,263.99999857E-3,
,,,-9.749999663E-6,319.99999285E-3,,,,,-9.749999663E-6,263.99999857E-3,
,,,-9.739999768E-6,299.99998212E-3,,,,,-9.739999768E-6,263.99999857E-3,
,,,-9.729999874E-6,280.00000119E-3,,,,,-9.729999874E-6,268.00000668E-3,
,,,-9.719999980E-6,280.00000119E-3,,,,,-9.719999980E-6,268.00000668E-3,
,,,-9.710000086E-6,259.99999046E-3,,,,,-9.710000086E-6,268.00000668E-3,
,,,-9.699999282E-6,239.99999464E-3,,,,,-9.699999282E-6,268.00000668E-3,
,,,-9.689999388E-6,239.99999464E-3,,,,,-9.689999388E-6,272.00001478E-3,
,,,-9.679999494E-6,219.99999881E-3,,,,,-9.679999494E-6,272.00001478E-3,
,,,-9.669999599E-6,199.99998808E-3,,,,,-9.669999599E-6,272.00001478E-3,
,,,-9.659999705E-6,199.99998808E-3,,,,,-9.659999705E-6,272.00001478E-3,
,,,-9.649999811E-6,179.99999225E-3,,,,,-9.649999811E-6,276.00002289E-3,
,,,-9.639999917E-6,159.99999642E-3,,,,,-9.639999917E-6,276.00002289E-3,
,,,-9.630000022E-6,140.0000006E-3,,,,,-9.630000022E-6,276.00002289E-3,
,,,-9.620000128E-6,140.0000006E-3,,,,,-9.620000128E-6,276.00002289E-3,
,,,-9.609999324E-6,119.9999973E-3,,,,,-9.609999324E-6,276.00002289E-3,
,,,-9.599999430E-6,99.999994040E-3,,,,,-9.599999430E-6,280.00000119E-3,
,,,-9.589999536E-6,79.999998212E-3,,,,,-9.589999536E-6,280.00000119E-3,
,,,-9.579999642E-6,79.999998212E-3,,,,,-9.579999642E-6,284.00000930E-3,
,,,-9.569999747E-6,59.999998659E-3,,,,,-9.569999747E-6,280.00000119E-3,
,,,-9.559999853E-6,39.99999911E-3,,,,,-9.559999853E-6,280.00000119E-3,
,,,-9.549999959E-6,19.9999996E-3,,,,,-9.549999959E-6,284.00000930E-3,
,,,-9.540000065E-6,19.9999996E-3,,,,,-9.540000065E-6,284.00000930E-3,
,,,-9.529999261E-6,0.0,,,,,-9.529999261E-6,284.00000930E-3,
,,,-9.519999367E-6,0.0,,,,,-9.519999367E-6,284.00000930E-3,
,,,-9.509999472E-6,-39.99999911E-3,,,,,-9.509999472E-6,284.00000930E-3,
,,,-9.499999578E-6,-39.99999911E-3,,,,,-9.499999578E-6,284.00000930E-3,
,,,-9.489999684E-6,-59.999998659E-3,,,,,-9.489999684E-6,288.00001740E-3,
,,,-9.479999790E-6,-79.999998212E-3,,,,,-9.479999790E-6,288.00001740E-3,
,,,-9.469999895E-6,-79.999998212E-3,,,,,-9.469999895E-6,288.00001740E-3,
,,,-9.460000001E-6,-99.999994040E-3,,,,,-9.460000001E-6,288.00001740E-3,
