,,,-50.30000239E-9,0.0,,,,,-50.30000239E-9,0.0,
,,,-50.20000060E-9,0.0,,,,,-50.20000060E-9,0.0,
,,,-50.10000237E-9,0.0,,,,,-50.10000237E-9,0.0,
,,,-50.00000058E-9,0.0,,,,,-50.00000058E-9,0.0,
,,,-49.90000235E-9,79.999998212E-3,,,,,-49.90000235E-9,0.0,
,,,-49.80000057E-9,79.999998212E-3,,,,,-49.80000057E-9,-19.9999996E-3,
,,,-49.70000234E-9,79.999998212E-3,,,,,-49.70000234E-9,-19.9999996E-3,
,,,-49.60000055E-9,79.999998212E-3,,,,,-49.60000055E-9,-19.9999996E-3,
,,,-49.50000232E-9,79.999998212E-3,,,,,-49.50000232E-9,-19.9999996E-3,
,,,-49.40000053E-9,79.999998212E-3,,,,,-49.40000053E-9,-19.9999996E-3,
,,,-49.30000230E-9,79.999998212E-3,,,,,-49.30000230E-9,-19.9999996E-3,
,,,-49.20000052E-9,79.999998212E-3,,,,,-49.20000052E-9,-39.99999911E-3,
,,,-49.10000229E-9,79.999998212E-3,,,,,-49.10000229E-9,-39.99999911E-3,
,,,-49.00000050E-9,79.999998212E-3,,,,,-49.00000050E-9,-39.99999911E-3,
,,,-48.90000227E-9,79.999998212E-3,,,,,-48.90000227E-9,-39.99999911E-3,
,,,-48.80000049E-9,79.999998212E-3,,,,,-48.80000049E-9,-39.99999911E-3,
,,,-48.70000225E-9,79.999998212E-3,,,,,-48.70000225E-9,-39.99999911E-3,
,,,-48.60000047E-9,0.0,,,,,-48.60000047E-9,-39.99999911E-3,
,,,-48.50000224E-9,0.0,,,,,-48.50000224E-9,-19.9999996E-3,
,,,-48.40000045E-9,0.0,,,,,-48.40000045E-9,-19.9999996E-3,
,,,-48.30000222E-9,0.0,,,,,-48.30000222E-9,-19.9999996E-3,
,,,-48.20000044E-9,0.0,,,,,-48.20000044E-9,-19.9999996E-3,
,,,-48.10000220E-9,0.0,,,,,-48.10000220E-9,-19.9999996E-3,
,,,-48.00000042E-9,0.0,,,,,-48.00000042E-9,-19.9999996E-3,
,,,-47.90000219E-9,0.0,,,,,-47.90000219E-9,-19.9999996E-3,
,,,-47.80000040E-9,0.0,,,,,-47.80000040E-9,-19.9999996E-3,
,,,-47.70000217E-9,0.0,,,,,-47.70000217E-9,-19.9999996E-3,
,,,-47.60000039E-9,0.0,,,,,-47.60000039E-9,-19.9999996E-3,
,,,-47.50000215E-9,0.0,,,,,-47.50000215E-9,0.0,
,,,-47.40000037E-9,-79.999998212E-3,,,,,-47.40000037E-9,0.0,
,,,-47.30000214E-9,-79.999998212E-3,,,,,-47.30000214E-9,0.0,
,,,-47.20000035E-9,-79.999998212E-3,,,,,-47.20000035E-9,-19.9999996E-3,
,,,-47.10000212E-9,0.0,,,,,-47.10000212E-9,-19.9999996E-3,
,,,-47.00000034E-9,0.0,,,,,-47.00000034E-9,-19.9999996E-3,
,,,-46.90000210E-9,0.0,,,,,-46.90000210E-9,-19.9999996E-3,
,,,-46.80000032E-9,0.0,,,,,-46.80000032E-9,-19.9999996E-3,
,,,-46.70000209E-9,0.0,,,,,-46.70000209E-9,-19.9999996E-3,
,,,-46.60000030E-9,0.0,,,,,-46.60000030E-9,-19.9999996E-3,
,,,-46.50000207E-9,0.0,,,,,-46.50000207E-9,-19.9999996E-3,
,,,-46.40000029E-9,0.0,,,,,-46.40000029E-9,-19.9999996E-3,
,,,-46.30000205E-9,0.0,,,,,-46.30000205E-9,-19.9999996E-3,
,,,-46.20000027E-9,0.0,,,,,-46.20000027E-9,-19.9999996E-3,
,,,-46.10000204E-9,0.0,,,,,-46.10000204E-9,-19.9999996E-3,
,,,-46.00000025E-9,0.0,,,,,-46.00000025E-9,-39.99999911E-3,
,,,-45.90000202E-9,79.999998212E-3,,,,,-45.90000202E-9,-39.99999911E-3,
,,,-45.80000024E-9,79.999998212E-3,,,,,-45.80000024E-9,-39.99999911E-3,
,,,-45.70000200E-9,79.999998212E-3,,,,,-45.70000200E-9,-19.9999996E-3,
,,,-45.60000022E-9,79.999998212E-3,,,,,-45.60000022E-9,-19.9999996E-3,
,,,-45.50000199E-9,79.999998212E-3,,,,,-45.50000199E-9,-19.9999996E-3,
,,,-45.40000020E-9,79.999998212E-3,,,,,-45.40000020E-9,-19.9999996E-3,
,,,-45.30000197E-9,79.999998212E-3,,,,,-45.30000197E-9,-19.9999996E-3,
,,,-45.20000019E-9,79.999998212E-3,,,,,-45.20000019E-9,-19.9999996E-3,
,,,-45.10000196E-9,79.999998212E-3,,,,,-45.10000196E-9,-19.9999996E-3,
,,,-45.00000017E-9,79.999998212E-3,,,,,-45.00000017E-9,-19.9999996E-3,
,,,-44.90000194E-9,79.999998212E-3,,,,,-44.90000194E-9,-19.9999996E-3,
,,,-44.80000015E-9,79.999998212E-3,,,,,-44.80000015E-9,-19.9999996E-3,
,,,-44.70000192E-9,79.999998212E-3,,,,,-44.70000192E-9,-19.9999996E-3,
,,,-44.60000014E-9,79.999998212E-3,,,,,-44.60000014E-9,-19.9999996E-3,
,,,-44.50000191E-9,79.999998212E-3,,,,,-44.50000191E-9,0.0,
,,,-44.40000012E-9,79.999998212E-3,,,,,-44.40000012E-9,0.0,
,,,-44.30000189E-9,79.999998212E-3,,,,,-44.30000189E-9,0.0,
,,,-44.20000010E-9,79.999998212E-3,,,,,-44.20000010E-9,0.0,
,,,-44.10000187E-9,79.999998212E-3,,,,,-44.10000187E-9,0.0,
,,,-44.00000009E-9,79.999998212E-3,,,,,-44.00000009E-9,0.0,
,,,-43.90000186E-9,79.999998212E-3,,,,,-43.90000186E-9,0.0,
,,,-43.80000007E-9,79.999998212E-3,,,,,-43.80000007E-9,0.0,
,,,-43.70000184E-9,79.999998212E-3,,,,,-43.70000184E-9,0.0,
,,,-43.60000005E-9,0.0,,,,,-43.60000005E-9,0.0,
,,,-43.50000182E-9,0.0,,,,,-43.50000182E-9,19.9999996E-3,
,,,-43.40000004E-9,0.0,,,,,-43.40000004E-9,19.9999996E-3,
,,,-43.30000181E-9,0.0,,,,,-43.30000181E-9,19.9999996E-3,
,,,-43.20000002E-9,0.0,,,,,-43.20000002E-9,19.9999996E-3,
,,,-43.10000179E-9,0.0,,,,,-43.10000179E-9,19.9999996E-3,
,,,-43.00000001E-9,0.0,,,,,-43.00000001E-9,19.9999996E-3,
,,,-42.90000177E-9,0.0,,,,,-42.90000177E-9,19.9999996E-3,
,,,-42.79999999E-9,0.0,,,,,-42.79999999E-9,19.9999996E-3,
,,,-42.70000176E-9,0.0,,,,,-42.70000176E-9,19.9999996E-3,
,,,-42.59999997E-9,0.0,,,,,-42.59999997E-9,19.9999996E-3,
,,,-42.50000174E-9,0.0,,,,,-42.50000174E-9,19.9999996E-3,
,,,-42.39999996E-9,0.0,,,,,-42.39999996E-9,19.9999996E-3,
,,,-42.30000172E-9,0.0,,,,,-42.30000172E-9,19.9999996E-3,
,,,-42.19999994E-9,0.0,,,,,-42.19999994E-9,19.9999996E-3,
,,,-42.10000171E-9,0.0,,,,,-42.10000171E-9,19.9999996E-3,
,,,-41.99999992E-9,0.0,,,,,-41.99999992E-9,19.9999996E-3,
,,,-41.90000169E-9,0.0,,,,,-41.90000169E-9,19.9999996E-3,
,,,-41.79999991E-9,0.0,,,,,-41.79999991E-9,19.9999996E-3,
,,,-41.70000167E-9,0.0,,,,,-41.70000167E-9,19.9999996E-3,
,,,-41.59999989E-9,0.0,,,,,-41.59999989E-9,19.9999996E-3,
,,,-41.50000166E-9,0.0,,,,,-41.50000166E-9,39.99999911E-3,
,,,-41.39999987E-9,0.0,,,,,-41.39999987E-9,39.99999911E-3,
,,,-41.30000164E-9,0.0,,,,,-41.30000164E-9,39.99999911E-3,
,,,-41.19999986E-9,0.0,,,,,-41.19999986E-9,19.9999996E-3,
,,,-41.10000162E-9,0.0,,,,,-41.10000162E-9,19.9999996E-3,
,,,-40.99999984E-9,0.0,,,,,-40.99999984E-9,19.9999996E-3,
,,,-40.90000161E-9,0.0,,,,,-40.90000161E-9,19.9999996E-3,
,,,-40.79999982E-9,0.0,,,,,-40.79999982E-9,19.9999996E-3,
,,,-40.70000159E-9,0.0,,,,,-40.70000159E-9,19.9999996E-3,
,,,-40.59999981E-9,0.0,,,,,-40.59999981E-9,19.9999996E-3,
,,,-40.50000157E-9,0.0,,,,,-40.50000157E-9,19.9999996E-3,
,,,-40.39999979E-9,0.0,,,,,-40.39999979E-9,19.9999996E-3,
,,,-40.30000156E-9,0.0,,,,,-40.30000156E-9,19.9999996E-3,
,,,-40.19999977E-9,0.0,,,,,-40.19999977E-9,19.9999996E-3,
,,,-40.10000154E-9,0.0,,,,,-40.10000154E-9,19.9999996E-3,
,,,-39.99999976E-9,0.0,,,,,-39.99999976E-9,0.0,
,,,-39.90000152E-9,0.0,,,,,-39.90000152E-9,0.0,
,,,-39.79999974E-9,0.0,,,,,-39.79999974E-9,0.0,
,,,-39.70000151E-9,0.0,,,,,-39.70000151E-9,19.9999996E-3,
,,,-39.59999972E-9,0.0,,,,,-39.59999972E-9,19.9999996E-3,
,,,-39.50000149E-9,0.0,,,,,-39.50000149E-9,19.9999996E-3,
,,,-39.39999971E-9,0.0,,,,,-39.39999971E-9,19.9999996E-3,
,,,-39.30000148E-9,0.0,,,,,-39.30000148E-9,19.9999996E-3,
,,,-39.19999969E-9,0.0,,,,,-39.19999969E-9,19.9999996E-3,
,,,-39.10000146E-9,0.0,,,,,-39.10000146E-9,19.9999996E-3,
,,,-38.99999967E-9,0.0,,,,,-38.99999967E-9,19.9999996E-3,
,,,-38.90000144E-9,0.0,,,,,-38.90000144E-9,19.9999996E-3,
,,,-38.79999966E-9,0.0,,,,,-38.79999966E-9,19.9999996E-3,
,,,-38.70000143E-9,0.0,,,,,-38.70000143E-9,19.9999996E-3,
,,,-38.59999964E-9,0.0,,,,,-38.59999964E-9,19.9999996E-3,
,,,-38.50000141E-9,0.0,,,,,-38.50000141E-9,39.99999911E-3,
,,,-38.39999962E-9,0.0,,,,,-38.39999962E-9,39.99999911E-3,
,,,-38.30000139E-9,0.0,,,,,-38.30000139E-9,39.99999911E-3,
,,,-38.19999961E-9,0.0,,,,,-38.19999961E-9,39.99999911E-3,
,,,-38.10000138E-9,0.0,,,,,-38.10000138E-9,39.99999911E-3,
,,,-37.99999959E-9,0.0,,,,,-37.99999959E-9,39.99999911E-3,
,,,-37.90000136E-9,0.0,,,,,-37.90000136E-9,39.99999911E-3,
,,,-37.79999957E-9,0.0,,,,,-37.79999957E-9,39.99999911E-3,
,,,-37.70000134E-9,0.0,,,,,-37.70000134E-9,39.99999911E-3,
,,,-37.59999956E-9,0.0,,,,,-37.59999956E-9,39.99999911E-3,
,,,-37.50000133E-9,0.0,,,,,-37.50000133E-9,39.99999911E-3,
,,,-37.39999954E-9,0.0,,,,,-37.39999954E-9,39.99999911E-3,
,,,-37.30000131E-9,0.0,,,,,-37.30000131E-9,39.99999911E-3,
,,,-37.19999953E-9,0.0,,,,,-37.19999953E-9,19.9999996E-3,
,,,-37.10000129E-9,0.0,,,,,-37.10000129E-9,19.9999996E-3,
,,,-36.99999951E-9,0.0,,,,,-36.99999951E-9,19.9999996E-3,
,,,-36.90000128E-9,79.999998212E-3,,,,,-36.90000128E-9,19.9999996E-3,
,,,-36.79999949E-9,79.999998212E-3,,,,,-36.79999949E-9,19.9999996E-3,
,,,-36.70000126E-9,79.999998212E-3,,,,,-36.70000126E-9,19.9999996E-3,
,,,-36.59999948E-9,0.0,,,,,-36.59999948E-9,19.9999996E-3,
,,,-36.50000124E-9,0.0,,,,,-36.50000124E-9,19.9999996E-3,
,,,-36.39999946E-9,0.0,,,,,-36.39999946E-9,19.9999996E-3,
,,,-36.30000123E-9,0.0,,,,,-36.30000123E-9,19.9999996E-3,
,,,-36.19999944E-9,0.0,,,,,-36.19999944E-9,19.9999996E-3,
,,,-36.10000121E-9,0.0,,,,,-36.10000121E-9,19.9999996E-3,
,,,-35.99999943E-9,0.0,,,,,-35.99999943E-9,19.9999996E-3,
,,,-35.90000119E-9,0.0,,,,,-35.90000119E-9,19.9999996E-3,
,,,-35.79999941E-9,0.0,,,,,-35.79999941E-9,19.9999996E-3,
,,,-35.70000118E-9,0.0,,,,,-35.70000118E-9,19.9999996E-3,
,,,-35.59999939E-9,0.0,,,,,-35.59999939E-9,19.9999996E-3,
,,,-35.50000116E-9,0.0,,,,,-35.50000116E-9,39.99999911E-3,
,,,-35.39999938E-9,0.0,,,,,-35.39999938E-9,39.99999911E-3,
,,,-35.30000114E-9,0.0,,,,,-35.30000114E-9,39.99999911E-3,
,,,-35.19999936E-9,0.0,,,,,-35.19999936E-9,39.99999911E-3,
,,,-35.10000113E-9,0.0,,,,,-35.10000113E-9,39.99999911E-3,
,,,-34.99999934E-9,0.0,,,,,-34.99999934E-9,39.99999911E-3,
,,,-34.90000111E-9,79.999998212E-3,,,,,-34.90000111E-9,39.99999911E-3,
,,,-34.79999933E-9,79.999998212E-3,,,,,-34.79999933E-9,39.99999911E-3,
,,,-34.70000109E-9,79.999998212E-3,,,,,-34.70000109E-9,39.99999911E-3,
,,,-34.59999931E-9,79.999998212E-3,,,,,-34.59999931E-9,39.99999911E-3,
,,,-34.50000108E-9,79.999998212E-3,,,,,-34.50000108E-9,39.99999911E-3,
,,,-34.39999929E-9,79.999998212E-3,,,,,-34.39999929E-9,39.99999911E-3,
,,,-34.30000106E-9,79.999998212E-3,,,,,-34.30000106E-9,39.99999911E-3,
,,,-34.19999928E-9,79.999998212E-3,,,,,-34.19999928E-9,19.9999996E-3,
,,,-34.10000105E-9,79.999998212E-3,,,,,-34.10000105E-9,19.9999996E-3,
,,,-33.99999926E-9,79.999998212E-3,,,,,-33.99999926E-9,19.9999996E-3,
,,,-33.90000103E-9,79.999998212E-3,,,,,-33.90000103E-9,19.9999996E-3,
,,,-33.79999924E-9,79.999998212E-3,,,,,-33.79999924E-9,19.9999996E-3,
,,,-33.70000101E-9,79.999998212E-3,,,,,-33.70000101E-9,19.9999996E-3,
,,,-33.59999923E-9,0.0,,,,,-33.59999923E-9,19.9999996E-3,
,,,-33.50000100E-9,0.0,,,,,-33.50000100E-9,19.9999996E-3,
,,,-33.39999921E-9,0.0,,,,,-33.39999921E-9,19.9999996E-3,
,,,-33.30000098E-9,0.0,,,,,-33.30000098E-9,19.9999996E-3,
,,,-33.19999919E-9,0.0,,,,,-33.19999919E-9,19.9999996E-3,
,,,-33.10000096E-9,0.0,,,,,-33.10000096E-9,19.9999996E-3,
,,,-32.99999918E-9,0.0,,,,,-32.99999918E-9,19.9999996E-3,
,,,-32.90000095E-9,0.0,,,,,-32.90000095E-9,19.9999996E-3,
,,,-32.79999916E-9,0.0,,,,,-32.79999916E-9,19.9999996E-3,
,,,-32.70000093E-9,0.0,,,,,-32.70000093E-9,19.9999996E-3,
,,,-32.59999914E-9,0.0,,,,,-32.59999914E-9,19.9999996E-3,
,,,-32.50000091E-9,0.0,,,,,-32.50000091E-9,39.99999911E-3,
,,,-32.39999913E-9,-79.999998212E-3,,,,,-32.39999913E-9,39.99999911E-3,
,,,-32.30000090E-9,-79.999998212E-3,,,,,-32.30000090E-9,39.99999911E-3,
,,,-32.19999911E-9,-79.999998212E-3,,,,,-32.19999911E-9,39.99999911E-3,
,,,-32.10000088E-9,0.0,,,,,-32.10000088E-9,39.99999911E-3,
,,,-31.99999909E-9,0.0,,,,,-31.99999909E-9,39.99999911E-3,
,,,-31.90000086E-9,0.0,,,,,-31.90000086E-9,39.99999911E-3,
,,,-31.79999908E-9,0.0,,,,,-31.79999908E-9,39.99999911E-3,
,,,-31.70000085E-9,0.0,,,,,-31.70000085E-9,39.99999911E-3,
,,,-31.59999906E-9,0.0,,,,,-31.59999906E-9,39.99999911E-3,
,,,-31.50000083E-9,0.0,,,,,-31.50000083E-9,39.99999911E-3,
,,,-31.39999905E-9,0.0,,,,,-31.39999905E-9,39.99999911E-3,
,,,-31.30000081E-9,0.0,,,,,-31.30000081E-9,19.9999996E-3,
,,,-31.19999903E-9,0.0,,,,,-31.19999903E-9,19.9999996E-3,
,,,-31.10000080E-9,0.0,,,,,-31.10000080E-9,19.9999996E-3,
,,,-30.99999901E-9,0.0,,,,,-30.99999901E-9,19.9999996E-3,
,,,-30.90000078E-9,79.999998212E-3,,,,,-30.90000078E-9,19.9999996E-3,
,,,-30.79999900E-9,79.999998212E-3,,,,,-30.79999900E-9,0.0,
,,,-30.70000076E-9,79.999998212E-3,,,,,-30.70000076E-9,0.0,
,,,-30.59999898E-9,79.999998212E-3,,,,,-30.59999898E-9,0.0,
,,,-30.50000075E-9,79.999998212E-3,,,,,-30.50000075E-9,0.0,
,,,-30.40000252E-9,79.999998212E-3,,,,,-30.40000252E-9,0.0,
,,,-30.30000073E-9,79.999998212E-3,,,,,-30.30000073E-9,0.0,
,,,-30.20000250E-9,79.999998212E-3,,,,,-30.20000250E-9,-19.9999996E-3,
,,,-30.10000071E-9,79.999998212E-3,,,,,-30.10000071E-9,-19.9999996E-3,
,,,-30.00000248E-9,79.999998212E-3,,,,,-30.00000248E-9,-19.9999996E-3,
,,,-29.90000070E-9,79.999998212E-3,,,,,-29.90000070E-9,-19.9999996E-3,
,,,-29.80000069E-9,79.999998212E-3,,,,,-29.80000069E-9,-19.9999996E-3,
,,,-29.70000068E-9,79.999998212E-3,,,,,-29.70000068E-9,-19.9999996E-3,
,,,-29.60000067E-9,79.999998212E-3,,,,,-29.60000067E-9,-19.9999996E-3,
,,,-29.50000066E-9,79.999998212E-3,,,,,-29.50000066E-9,0.0,
,,,-29.40000066E-9,79.999998212E-3,,,,,-29.40000066E-9,0.0,
,,,-29.30000065E-9,79.999998212E-3,,,,,-29.30000065E-9,0.0,
,,,-29.20000064E-9,79.999998212E-3,,,,,-29.20000064E-9,0.0,
,,,-29.10000063E-9,79.999998212E-3,,,,,-29.10000063E-9,0.0,
,,,-29.00000062E-9,79.999998212E-3,,,,,-29.00000062E-9,0.0,
,,,-28.90000061E-9,79.999998212E-3,,,,,-28.90000061E-9,0.0,
,,,-28.80000061E-9,79.999998212E-3,,,,,-28.80000061E-9,0.0,
,,,-28.70000060E-9,79.999998212E-3,,,,,-28.70000060E-9,0.0,
,,,-28.60000059E-9,79.999998212E-3,,,,,-28.60000059E-9,0.0,
,,,-28.50000058E-9,79.999998212E-3,,,,,-28.50000058E-9,19.9999996E-3,
,,,-28.40000057E-9,79.999998212E-3,,,,,-28.40000057E-9,19.9999996E-3,
,,,-28.30000057E-9,79.999998212E-3,,,,,-28.30000057E-9,19.9999996E-3,
,,,-28.20000056E-9,79.999998212E-3,,,,,-28.20000056E-9,19.9999996E-3,
,,,-28.10000055E-9,79.999998212E-3,,,,,-28.10000055E-9,19.9999996E-3,
,,,-28.00000054E-9,79.999998212E-3,,,,,-28.00000054E-9,19.9999996E-3,
,,,-27.90000053E-9,79.999998212E-3,,,,,-27.90000053E-9,19.9999996E-3,
,,,-27.80000052E-9,79.999998212E-3,,,,,-27.80000052E-9,19.9999996E-3,
,,,-27.70000052E-9,79.999998212E-3,,,,,-27.70000052E-9,19.9999996E-3,
,,,-27.60000051E-9,79.999998212E-3,,,,,-27.60000051E-9,19.9999996E-3,
,,,-27.50000050E-9,79.999998212E-3,,,,,-27.50000050E-9,39.99999911E-3,
,,,-27.40000049E-9,79.999998212E-3,,,,,-27.40000049E-9,39.99999911E-3,
,,,-27.30000048E-9,79.999998212E-3,,,,,-27.30000048E-9,39.99999911E-3,
,,,-27.20000047E-9,79.999998212E-3,,,,,-27.20000047E-9,39.99999911E-3,
,,,-27.10000047E-9,79.999998212E-3,,,,,-27.10000047E-9,39.99999911E-3,
,,,-27.00000046E-9,79.999998212E-3,,,,,-27.00000046E-9,39.99999911E-3,
,,,-26.90000045E-9,159.99999642E-3,,,,,-26.90000045E-9,39.99999911E-3,
,,,-26.80000044E-9,159.99999642E-3,,,,,-26.80000044E-9,39.99999911E-3,
,,,-26.70000043E-9,159.99999642E-3,,,,,-26.70000043E-9,39.99999911E-3,
,,,-26.60000042E-9,159.99999642E-3,,,,,-26.60000042E-9,39.99999911E-3,
,,,-26.50000042E-9,79.999998212E-3,,,,,-26.50000042E-9,59.999998659E-3,
,,,-26.40000041E-9,79.999998212E-3,,,,,-26.40000041E-9,59.999998659E-3,
,,,-26.30000040E-9,79.999998212E-3,,,,,-26.30000040E-9,59.999998659E-3,
,,,-26.20000039E-9,79.999998212E-3,,,,,-26.20000039E-9,59.999998659E-3,
,,,-26.10000038E-9,79.999998212E-3,,,,,-26.10000038E-9,59.999998659E-3,
,,,-26.00000037E-9,79.999998212E-3,,,,,-26.00000037E-9,59.999998659E-3,
,,,-25.90000037E-9,79.999998212E-3,,,,,-25.90000037E-9,59.999998659E-3,
,,,-25.80000036E-9,79.999998212E-3,,,,,-25.80000036E-9,59.999998659E-3,
,,,-25.70000035E-9,0.0,,,,,-25.70000035E-9,59.999998659E-3,
,,,-25.60000034E-9,0.0,,,,,-25.60000034E-9,59.999998659E-3,
,,,-25.50000033E-9,0.0,,,,,-25.50000033E-9,59.999998659E-3,
,,,-25.40000033E-9,0.0,,,,,-25.40000033E-9,59.999998659E-3,
,,,-25.30000032E-9,0.0,,,,,-25.30000032E-9,59.999998659E-3,
,,,-25.20000031E-9,0.0,,,,,-25.20000031E-9,39.99999911E-3,
,,,-25.10000030E-9,0.0,,,,,-25.10000030E-9,39.99999911E-3,
,,,-25.00000029E-9,0.0,,,,,-25.00000029E-9,39.99999911E-3,
,,,-24.90000028E-9,0.0,,,,,-24.90000028E-9,39.99999911E-3,
,,,-24.80000028E-9,0.0,,,,,-24.80000028E-9,39.99999911E-3,
,,,-24.70000027E-9,0.0,,,,,-24.70000027E-9,39.99999911E-3,
,,,-24.60000026E-9,0.0,,,,,-24.60000026E-9,39.99999911E-3,
,,,-24.50000025E-9,0.0,,,,,-24.50000025E-9,39.99999911E-3,
,,,-24.40000024E-9,0.0,,,,,-24.40000024E-9,39.99999911E-3,
,,,-24.30000023E-9,0.0,,,,,-24.30000023E-9,39.99999911E-3,
,,,-24.20000023E-9,0.0,,,,,-24.20000023E-9,39.99999911E-3,
