,,,-38.84000034E-6,-459.999978542E-3,,,,,-38.84000034E-6,-1.3000000,
,,,-38.82000237E-6,-479.999989271E-3,,,,,-38.82000237E-6,-1.3000000,
,,,-38.80000077E-6,-479.999989271E-3,,,,,-38.80000077E-6,-1.3000000,
,,,-38.77999916E-6,-479.999989271E-3,,,,,-38.77999916E-6,-1.3199999,
,,,-38.76000119E-6,-500.000000000E-3,,,,,-38.76000119E-6,-1.3199999,
,,,-38.73999958E-6,-500.000000000E-3,,,,,-38.73999958E-6,-1.3199999,
,,,-38.72000161E-6,-519.999980927E-3,,,,,-38.72000161E-6,-1.3399999,
,,,-38.70000000E-6,-539.999961853E-3,,,,,-38.70000000E-6,-1.3399999,
,,,-38.68000204E-6,-539.999961853E-3,,,,,-38.68000204E-6,-1.3399999,
,,,-38.66000043E-6,-539.999961853E-3,,,,,-38.66000043E-6,-1.3399999,
,,,-38.64000246E-6,-539.999961853E-3,,,,,-38.64000246E-6,-1.3399999,
,,,-38.62000085E-6,-560.000002384E-3,,,,,-38.62000085E-6,-1.3399999,
,,,-38.59999924E-6,-560.000002384E-3,,,,,-38.59999924E-6,-1.3399999,
,,,-38.58000127E-6,-579.999983311E-3,,,,,-38.58000127E-6,-1.3399999,
,,,-38.55999967E-6,-579.999983311E-3,,,,,-38.55999967E-6,-1.3600000,
,,,-38.54000170E-6,-599.999964237E-3,,,,,-38.54000170E-6,-1.3600000,
,,,-38.52000009E-6,-599.999964237E-3,,,,,-38.52000009E-6,-1.3600000,
,,,-38.50000212E-6,-599.999964237E-3,,,,,-38.50000212E-6,-1.3600000,
,,,-38.48000051E-6,-620.000004768E-3,,,,,-38.48000051E-6,-1.3800000,
,,,-38.45999890E-6,-620.000004768E-3,,,,,-38.45999890E-6,-1.3600000,
,,,-38.44000094E-6,-639.999985695E-3,,,,,-38.44000094E-6,-1.3800000,
,,,-38.41999933E-6,-639.999985695E-3,,,,,-38.41999933E-6,-1.3800000,
,,,-38.40000136E-6,-639.999985695E-3,,,,,-38.40000136E-6,-1.3800000,
,,,-38.37999975E-6,-659.999966621E-3,,,,,-38.37999975E-6,-1.3800000,
,,,-38.36000178E-6,-659.999966621E-3,,,,,-38.36000178E-6,-1.3800000,
,,,-38.34000017E-6,-680.000007153E-3,,,,,-38.34000017E-6,-1.3800000,
,,,-38.32000220E-6,-680.000007153E-3,,,,,-38.32000220E-6,-1.3800000,
,,,-38.30000060E-6,-680.000007153E-3,,,,,-38.30000060E-6,-1.4000000,
,,,-38.27999899E-6,-680.000007153E-3,,,,,-38.27999899E-6,-1.4000000,
,,,-38.26000102E-6,-699.999988079E-3,,,,,-38.26000102E-6,-1.3800000,
,,,-38.23999941E-6,-699.999988079E-3,,,,,-38.23999941E-6,-1.4000000,
,,,-38.22000144E-6,-699.999988079E-3,,,,,-38.22000144E-6,-1.4000000,
,,,-38.19999984E-6,-719.999969006E-3,,,,,-38.19999984E-6,-1.4200000,
,,,-38.18000187E-6,-719.999969006E-3,,,,,-38.18000187E-6,-1.4000000,
,,,-38.16000026E-6,-740.000009537E-3,,,,,-38.16000026E-6,-1.4000000,
,,,-38.14000229E-6,-740.000009537E-3,,,,,-38.14000229E-6,-1.4000000,
,,,-38.12000068E-6,-740.000009537E-3,,,,,-38.12000068E-6,-1.4000000,
,,,-38.09999907E-6,-759.999990463E-3,,,,,-38.09999907E-6,-1.4000000,
,,,-38.08000110E-6,-759.999990463E-3,,,,,-38.08000110E-6,-1.4000000,
,,,-38.05999950E-6,-779.999971390E-3,,,,,-38.05999950E-6,-1.4200000,
,,,-38.04000153E-6,-779.999971390E-3,,,,,-38.04000153E-6,-1.4200000,
,,,-38.01999992E-6,-779.999971390E-3,,,,,-38.01999992E-6,-1.4200000,
,,,-38.00000195E-6,-799.999952316E-3,,,,,-38.00000195E-6,-1.4000000,
,,,-37.98000034E-6,-799.999952316E-3,,,,,-37.98000034E-6,-1.4200000,
,,,-37.96000237E-6,-799.999952316E-3,,,,,-37.96000237E-6,-1.4200000,
,,,-37.94000077E-6,-799.999952316E-3,,,,,-37.94000077E-6,-1.4200000,
,,,-37.91999916E-6,-799.999952316E-3,,,,,-37.91999916E-6,-1.4200000,
,,,-37.90000119E-6,-819.999992847E-3,,,,,-37.90000119E-6,-1.4200000,
,,,-37.87999958E-6,-819.999992847E-3,,,,,-37.87999958E-6,-1.4200000,
,,,-37.86000161E-6,-839.999973774E-3,,,,,-37.86000161E-6,-1.4200000,
,,,-37.84000000E-6,-839.999973774E-3,,,,,-37.84000000E-6,-1.4200000,
,,,-37.82000204E-6,-859.999954700E-3,,,,,-37.82000204E-6,-1.4200000,
,,,-37.80000043E-6,-859.999954700E-3,,,,,-37.80000043E-6,-1.4200000,
,,,-37.78000246E-6,-859.999954700E-3,,,,,-37.78000246E-6,-1.4200000,
,,,-37.76000085E-6,-859.999954700E-3,,,,,-37.76000085E-6,-1.4200000,
,,,-37.73999924E-6,-879.999995232E-3,,,,,-37.73999924E-6,-1.4200000,
,,,-37.72000127E-6,-879.999995232E-3,,,,,-37.72000127E-6,-1.4200000,
,,,-37.69999967E-6,-879.999995232E-3,,,,,-37.69999967E-6,-1.4200000,
,,,-37.68000170E-6,-879.999995232E-3,,,,,-37.68000170E-6,-1.4200000,
,,,-37.66000009E-6,-899.999976158E-3,,,,,-37.66000009E-6,-1.4200000,
,,,-37.64000212E-6,-899.999976158E-3,,,,,-37.64000212E-6,-1.4200000,
,,,-37.62000051E-6,-919.999957085E-3,,,,,-37.62000051E-6,-1.4200000,
,,,-37.60000254E-6,-919.999957085E-3,,,,,-37.60000254E-6,-1.4200000,
,,,-37.58000094E-6,-919.999957085E-3,,,,,-37.58000094E-6,-1.4200000,
,,,-37.55999933E-6,-939.999997616E-3,,,,,-37.55999933E-6,-1.4200000,
,,,-37.54000136E-6,-939.999997616E-3,,,,,-37.54000136E-6,-1.4200000,
,,,-37.51999975E-6,-939.999997616E-3,,,,,-37.51999975E-6,-1.4200000,
,,,-37.50000178E-6,-939.999997616E-3,,,,,-37.50000178E-6,-1.4200000,
,,,-37.48000017E-6,-959.999978542E-3,,,,,-37.48000017E-6,-1.4200000,
,,,-37.46000220E-6,-939.999997616E-3,,,,,-37.46000220E-6,-1.4200000,
,,,-37.44000060E-6,-959.999978542E-3,,,,,-37.44000060E-6,-1.4000000,
,,,-37.41999899E-6,-979.999959469E-3,,,,,-37.41999899E-6,-1.4000000,
,,,-37.40000102E-6,-979.999959469E-3,,,,,-37.40000102E-6,-1.4000000,
,,,-37.37999941E-6,-979.999959469E-3,,,,,-37.37999941E-6,-1.4000000,
,,,-37.36000144E-6,-979.999959469E-3,,,,,-37.36000144E-6,-1.4000000,
,,,-37.33999984E-6,-1.000000,,,,,-37.33999984E-6,-1.4000000,
,,,-37.32000187E-6,-1.000000,,,,,-37.32000187E-6,-1.4000000,
,,,-37.30000026E-6,-1.000000,,,,,-37.30000026E-6,-1.4000000,
,,,-37.28000229E-6,-1.000000,,,,,-37.28000229E-6,-1.4000000,
,,,-37.26000068E-6,-1.000000,,,,,-37.26000068E-6,-1.4000000,
,,,-37.23999907E-6,-1.0200000,,,,,-37.23999907E-6,-1.3800000,
,,,-37.22000110E-6,-1.0200000,,,,,-37.22000110E-6,-1.4000000,
,,,-37.19999950E-6,-1.0200000,,,,,-37.19999950E-6,-1.4000000,
,,,-37.18000153E-6,-1.0200000,,,,,-37.18000153E-6,-1.4000000,
,,,-37.15999992E-6,-1.0400000,,,,,-37.15999992E-6,-1.4000000,
,,,-37.14000195E-6,-1.0400000,,,,,-37.14000195E-6,-1.3800000,
,,,-37.12000034E-6,-1.0400000,,,,,-37.12000034E-6,-1.3800000,
,,,-37.10000237E-6,-1.0599999,,,,,-37.10000237E-6,-1.3800000,
,,,-37.08000077E-6,-1.0599999,,,,,-37.08000077E-6,-1.3800000,
,,,-37.05999916E-6,-1.0599999,,,,,-37.05999916E-6,-1.3600000,
,,,-37.04000119E-6,-1.0599999,,,,,-37.04000119E-6,-1.3600000,
,,,-37.01999958E-6,-1.0799999,,,,,-37.01999958E-6,-1.3800000,
,,,-37.00000161E-6,-1.0799999,,,,,-37.00000161E-6,-1.3800000,
,,,-36.98000000E-6,-1.0799999,,,,,-36.98000000E-6,-1.3600000,
,,,-36.96000203E-6,-1.0799999,,,,,-36.96000203E-6,-1.3600000,
,,,-36.94000043E-6,-1.0799999,,,,,-36.94000043E-6,-1.3600000,
,,,-36.92000246E-6,-1.0799999,,,,,-36.92000246E-6,-1.3600000,
,,,-36.90000085E-6,-1.1000000,,,,,-36.90000085E-6,-1.3399999,
,,,-36.87999924E-6,-1.1000000,,,,,-36.87999924E-6,-1.3399999,
,,,-36.86000127E-6,-1.1000000,,,,,-36.86000127E-6,-1.3399999,
,,,-36.83999967E-6,-1.1000000,,,,,-36.83999967E-6,-1.3399999,
,,,-36.82000170E-6,-1.1000000,,,,,-36.82000170E-6,-1.3399999,
,,,-36.80000009E-6,-1.1000000,,,,,-36.80000009E-6,-1.3399999,
,,,-36.78000212E-6,-1.1000000,,,,,-36.78000212E-6,-1.3399999,
,,,-36.76000051E-6,-1.1000000,,,,,-36.76000051E-6,-1.3199999,
,,,-36.74000254E-6,-1.1200000,,,,,-36.74000254E-6,-1.3199999,
,,,-36.72000094E-6,-1.1200000,,,,,-36.72000094E-6,-1.3199999,
,,,-36.69999933E-6,-1.1200000,,,,,-36.69999933E-6,-1.3199999,
,,,-36.68000136E-6,-1.1200000,,,,,-36.68000136E-6,-1.3199999,
,,,-36.65999975E-6,-1.1200000,,,,,-36.65999975E-6,-1.3000000,
,,,-36.64000178E-6,-1.1400000,,,,,-36.64000178E-6,-1.3000000,
,,,-36.62000017E-6,-1.1400000,,,,,-36.62000017E-6,-1.3000000,
,,,-36.60000220E-6,-1.1400000,,,,,-36.60000220E-6,-1.3000000,
,,,-36.58000060E-6,-1.1400000,,,,,-36.58000060E-6,-1.2800000,
,,,-36.55999899E-6,-1.1400000,,,,,-36.55999899E-6,-1.2800000,
,,,-36.54000102E-6,-1.1600000,,,,,-36.54000102E-6,-1.2800000,
,,,-36.51999941E-6,-1.1600000,,,,,-36.51999941E-6,-1.2600000,
,,,-36.50000144E-6,-1.1600000,,,,,-36.50000144E-6,-1.2600000,
,,,-36.47999984E-6,-1.1600000,,,,,-36.47999984E-6,-1.2600000,
,,,-36.46000187E-6,-1.1600000,,,,,-36.46000187E-6,-1.2600000,
,,,-36.44000026E-6,-1.1799999,,,,,-36.44000026E-6,-1.2600000,
,,,-36.42000229E-6,-1.1600000,,,,,-36.42000229E-6,-1.2800000,
,,,-36.40000068E-6,-1.1799999,,,,,-36.40000068E-6,-1.2600000,
,,,-36.37999907E-6,-1.1799999,,,,,-36.37999907E-6,-1.2400000,
,,,-36.36000110E-6,-1.1799999,,,,,-36.36000110E-6,-1.2400000,
,,,-36.33999950E-6,-1.1799999,,,,,-36.33999950E-6,-1.2400000,
,,,-36.32000153E-6,-1.1799999,,,,,-36.32000153E-6,-1.2400000,
,,,-36.29999992E-6,-1.1799999,,,,,-36.29999992E-6,-1.2200000,
,,,-36.28000195E-6,-1.1799999,,,,,-36.28000195E-6,-1.2200000,
,,,-36.26000034E-6,-1.1799999,,,,,-36.26000034E-6,-1.1999999,
,,,-36.24000237E-6,-1.1799999,,,,,-36.24000237E-6,-1.1999999,
,,,-36.22000077E-6,-1.1999999,,,,,-36.22000077E-6,-1.1999999,
,,,-36.19999916E-6,-1.1999999,,,,,-36.19999916E-6,-1.1999999,
,,,-36.18000119E-6,-1.1799999,,,,,-36.18000119E-6,-1.1999999,
,,,-36.15999958E-6,-1.1999999,,,,,-36.15999958E-6,-1.1799999,
,,,-36.14000161E-6,-1.1999999,,,,,-36.14000161E-6,-1.1799999,
,,,-36.12000000E-6,-1.2200000,,,,,-36.12000000E-6,-1.1799999,
,,,-36.10000203E-6,-1.1999999,,,,,-36.10000203E-6,-1.1600000,
,,,-36.08000043E-6,-1.1999999,,,,,-36.08000043E-6,-1.1400000,
,,,-36.06000246E-6,-1.1999999,,,,,-36.06000246E-6,-1.1600000,
,,,-36.04000085E-6,-1.1999999,,,,,-36.04000085E-6,-1.1400000,
,,,-36.01999924E-6,-1.1999999,,,,,-36.01999924E-6,-1.1400000,
,,,-36.00000127E-6,-1.1999999,,,,,-36.00000127E-6,-1.1200000,
,,,-35.97999967E-6,-1.2200000,,,,,-35.97999967E-6,-1.1200000,
,,,-35.96000170E-6,-1.2200000,,,,,-35.96000170E-6,-1.1200000,
,,,-35.94000009E-6,-1.2200000,,,,,-35.94000009E-6,-1.1200000,
,,,-35.92000212E-6,-1.2200000,,,,,-35.92000212E-6,-1.1000000,
,,,-35.90000051E-6,-1.1999999,,,,,-35.90000051E-6,-1.1000000,
,,,-35.88000254E-6,-1.2200000,,,,,-35.88000254E-6,-1.1000000,
,,,-35.86000093E-6,-1.1999999,,,,,-35.86000093E-6,-1.0799999,
,,,-35.83999933E-6,-1.1999999,,,,,-35.83999933E-6,-1.1000000,
,,,-35.82000136E-6,-1.2200000,,,,,-35.82000136E-6,-1.0799999,
,,,-35.79999975E-6,-1.2200000,,,,,-35.79999975E-6,-1.0599999,
,,,-35.78000178E-6,-1.1999999,,,,,-35.78000178E-6,-1.0599999,
,,,-35.76000017E-6,-1.2200000,,,,,-35.76000017E-6,-1.0599999,
,,,-35.74000220E-6,-1.2200000,,,,,-35.74000220E-6,-1.0400000,
,,,-35.72000060E-6,-1.2200000,,,,,-35.72000060E-6,-1.0400000,
,,,-35.69999899E-6,-1.1999999,,,,,-35.69999899E-6,-1.0400000,
,,,-35.68000102E-6,-1.1999999,,,,,-35.68000102E-6,-1.0200000,
,,,-35.65999941E-6,-1.1999999,,,,,-35.65999941E-6,-1.0200000,
,,,-35.64000144E-6,-1.1999999,,,,,-35.64000144E-6,-1.000000,
,,,-35.61999984E-6,-1.1999999,,,,,-35.61999984E-6,-1.000000,
,,,-35.60000187E-6,-1.1999999,,,,,-35.60000187E-6,-979.999959469E-3,
,,,-35.58000026E-6,-1.1999999,,,,,-35.58000026E-6,-979.999959469E-3,
,,,-35.56000229E-6,-1.2200000,,,,,-35.56000229E-6,-979.999959469E-3,
,,,-35.54000068E-6,-1.1999999,,,,,-35.54000068E-6,-959.999978542E-3,
,,,-35.51999907E-6,-1.1999999,,,,,-35.51999907E-6,-959.999978542E-3,
,,,-35.50000110E-6,-1.1999999,,,,,-35.50000110E-6,-959.999978542E-3,
,,,-35.47999950E-6,-1.1999999,,,,,-35.47999950E-6,-939.999997616E-3,
,,,-35.46000153E-6,-1.2200000,,,,,-35.46000153E-6,-919.999957085E-3,
,,,-35.43999992E-6,-1.1999999,,,,,-35.43999992E-6,-919.999957085E-3,
,,,-35.42000195E-6,-1.1999999,,,,,-35.42000195E-6,-919.999957085E-3,
,,,-35.40000034E-6,-1.1999999,,,,,-35.40000034E-6,-899.999976158E-3,
,,,-35.38000237E-6,-1.1999999,,,,,-35.38000237E-6,-899.999976158E-3,
,,,-35.36000077E-6,-1.1999999,,,,,-35.36000077E-6,-899.999976158E-3,
,,,-35.33999916E-6,-1.1999999,,,,,-35.33999916E-6,-879.999995232E-3,
,,,-35.32000119E-6,-1.1999999,,,,,-35.32000119E-6,-879.999995232E-3,
,,,-35.29999958E-6,-1.1999999,,,,,-35.29999958E-6,-879.999995232E-3,
,,,-35.28000161E-6,-1.1799999,,,,,-35.28000161E-6,-859.999954700E-3,
,,,-35.26000000E-6,-1.1999999,,,,,-35.26000000E-6,-859.999954700E-3,
,,,-35.24000203E-6,-1.1999999,,,,,-35.24000203E-6,-839.999973774E-3,
,,,-35.22000043E-6,-1.1999999,,,,,-35.22000043E-6,-819.999992847E-3,
,,,-35.20000246E-6,-1.1799999,,,,,-35.20000246E-6,-839.999973774E-3,
,,,-35.18000085E-6,-1.1999999,,,,,-35.18000085E-6,-839.999973774E-3,
,,,-35.15999924E-6,-1.1999999,,,,,-35.15999924E-6,-819.999992847E-3,
,,,-35.14000127E-6,-1.1799999,,,,,-35.14000127E-6,-819.999992847E-3,
,,,-35.11999967E-6,-1.1799999,,,,,-35.11999967E-6,-799.999952316E-3,
,,,-35.10000170E-6,-1.1799999,,,,,-35.10000170E-6,-779.999971390E-3,
,,,-35.08000009E-6,-1.1799999,,,,,-35.08000009E-6,-779.999971390E-3,
,,,-35.06000212E-6,-1.1799999,,,,,-35.06000212E-6,-759.999990463E-3,
,,,-35.04000051E-6,-1.1799999,,,,,-35.04000051E-6,-759.999990463E-3,
,,,-35.02000254E-6,-1.1799999,,,,,-35.02000254E-6,-740.000009537E-3,
,,,-35.00000093E-6,-1.1600000,,,,,-35.00000093E-6,-740.000009537E-3,
,,,-34.97999933E-6,-1.1600000,,,,,-34.97999933E-6,-740.000009537E-3,
,,,-34.96000136E-6,-1.1600000,,,,,-34.96000136E-6,-719.999969006E-3,
,,,-34.93999975E-6,-1.1600000,,,,,-34.93999975E-6,-699.999988079E-3,
,,,-34.92000178E-6,-1.1600000,,,,,-34.92000178E-6,-699.999988079E-3,
,,,-34.90000017E-6,-1.1600000,,,,,-34.90000017E-6,-680.000007153E-3,
,,,-34.88000220E-6,-1.1600000,,,,,-34.88000220E-6,-680.000007153E-3,
,,,-34.86000060E-6,-1.1400000,,,,,-34.86000060E-6,-680.000007153E-3,
,,,-34.83999899E-6,-1.1600000,,,,,-34.83999899E-6,-659.999966621E-3,
,,,-34.82000102E-6,-1.1400000,,,,,-34.82000102E-6,-659.999966621E-3,
,,,-34.79999941E-6,-1.1600000,,,,,-34.79999941E-6,-639.999985695E-3,
,,,-34.78000144E-6,-1.1400000,,,,,-34.78000144E-6,-639.999985695E-3,
,,,-34.75999983E-6,-1.1400000,,,,,-34.75999983E-6,-639.999985695E-3,
,,,-34.74000187E-6,-1.1400000,,,,,-34.74000187E-6,-620.000004768E-3,
,,,-34.72000026E-6,-1.1200000,,,,,-34.72000026E-6,-599.999964237E-3,
,,,-34.70000229E-6,-1.1400000,,,,,-34.70000229E-6,-599.999964237E-3,
,,,-34.68000068E-6,-1.1200000,,,,,-34.68000068E-6,-579.999983311E-3,
,,,-34.65999907E-6,-1.1200000,,,,,-34.65999907E-6,-579.999983311E-3,
,,,-34.64000110E-6,-1.1200000,,,,,-34.64000110E-6,-579.999983311E-3,
,,,-34.61999950E-6,-1.1200000,,,,,-34.61999950E-6,-560.000002384E-3,
,,,-34.60000153E-6,-1.1200000,,,,,-34.60000153E-6,-560.000002384E-3,
,,,-34.57999992E-6,-1.1000000,,,,,-34.57999992E-6,-539.999961853E-3,
,,,-34.56000195E-6,-1.1000000,,,,,-34.56000195E-6,-539.999961853E-3,
,,,-34.54000034E-6,-1.1000000,,,,,-34.54000034E-6,-519.999980927E-3,
,,,-34.52000237E-6,-1.1000000,,,,,-34.52000237E-6,-519.999980927E-3,
,,,-34.50000077E-6,-1.1000000,,,,,-34.50000077E-6,-479.999989271E-3,
,,,-34.47999916E-6,-1.0799999,,,,,-34.47999916E-6,-500.000000000E-3,
,,,-34.46000119E-6,-1.0799999,,,,,-34.46000119E-6,-479.999989271E-3,
,,,-34.43999958E-6,-1.0799999,,,,,-34.43999958E-6,-479.999989271E-3,
,,,-34.42000161E-6,-1.0599999,,,,,-34.42000161E-6,-459.999978542E-3,
,,,-34.40000000E-6,-1.0799999,,,,,-34.40000000E-6,-439.999997616E-3,
,,,-34.38000203E-6,-1.0799999,,,,,-34.38000203E-6,-419.999986887E-3,
,,,-34.36000043E-6,-1.0599999,,,,,-34.36000043E-6,-419.999986887E-3,
,,,-34.34000246E-6,-1.0599999,,,,,-34.34000246E-6,-419.999986887E-3,
,,,-34.32000085E-6,-1.0400000,,,,,-34.32000085E-6,-399.99997616E-3,
,,,-34.29999924E-6,-1.0400000,,,,,-34.29999924E-6,-379.99999523E-3,
,,,-34.28000127E-6,-1.0400000,,,,,-34.28000127E-6,-379.99999523E-3,
,,,-34.25999967E-6,-1.0400000,,,,,-34.25999967E-6,-379.99999523E-3,
,,,-34.24000170E-6,-1.0400000,,,,,-34.24000170E-6,-359.99998450E-3,
,,,-34.22000009E-6,-1.0200000,,,,,-34.22000009E-6,-359.99998450E-3,
,,,-34.20000212E-6,-1.0200000,,,,,-34.20000212E-6,-340.00000358E-3,
,,,-34.18000051E-6,-1.0200000,,,,,-34.18000051E-6,-340.00000358E-3,
,,,-34.16000254E-6,-1.0200000,,,,,-34.16000254E-6,-319.99999285E-3,
,,,-34.14000093E-6,-1.0200000,,,,,-34.14000093E-6,-299.99998212E-3,
,,,-34.11999933E-6,-1.0200000,,,,,-34.11999933E-6,-299.99998212E-3,
,,,-34.10000136E-6,-1.000000,,,,,-34.10000136E-6,-299.99998212E-3,
,,,-34.07999975E-6,-1.000000,,,,,-34.07999975E-6,-280.00000119E-3,
,,,-34.06000178E-6,-979.999959469E-3,,,,,-34.06000178E-6,-259.99999046E-3,
,,,-34.04000017E-6,-1.000000,,,,,-34.04000017E-6,-259.99999046E-3,
,,,-34.02000220E-6,-979.999959469E-3,,,,,-34.02000220E-6,-259.99999046E-3,
,,,-34.00000060E-6,-979.999959469E-3,,,,,-34.00000060E-6,-239.99999464E-3,
,,,-33.97999899E-6,-959.999978542E-3,,,,,-33.97999899E-6,-219.99999881E-3,
,,,-33.96000102E-6,-959.999978542E-3,,,,,-33.96000102E-6,-219.99999881E-3,
,,,-33.93999941E-6,-959.999978542E-3,,,,,-33.93999941E-6,-219.99999881E-3,
,,,-33.92000144E-6,-939.999997616E-3,,,,,-33.92000144E-6,-179.99999225E-3,
,,,-33.89999983E-6,-959.999978542E-3,,,,,-33.89999983E-6,-199.99998808E-3,
,,,-33.88000187E-6,-939.999997616E-3,,,,,-33.88000187E-6,-179.99999225E-3,
,,,-33.86000026E-6,-939.999997616E-3,,,,,-33.86000026E-6,-179.99999225E-3,
,,,-33.84000229E-6,-919.999957085E-3,,,,,-33.84000229E-6,-159.99999642E-3,
,,,-33.82000068E-6,-919.999957085E-3,,,,,-33.82000068E-6,-140.0000006E-3,
,,,-33.79999907E-6,-919.999957085E-3,,,,,-33.79999907E-6,-140.0000006E-3,
,,,-33.78000110E-6,-899.999976158E-3,,,,,-33.78000110E-6,-119.9999973E-3,
,,,-33.75999950E-6,-899.999976158E-3,,,,,-33.75999950E-6,-119.9999973E-3,
,,,-33.74000153E-6,-899.999976158E-3,,,,,-33.74000153E-6,-99.999994040E-3,
,,,-33.71999992E-6,-879.999995232E-3,,,,,-33.71999992E-6,-99.999994040E-3,
,,,-33.70000195E-6,-879.999995232E-3,,,,,-33.70000195E-6,-79.999998212E-3,
,,,-33.68000034E-6,-879.999995232E-3,,,,,-33.68000034E-6,-59.999998659E-3,
,,,-33.66000237E-6,-859.999954700E-3,,,,,-33.66000237E-6,-59.999998659E-3,
,,,-33.64000077E-6,-859.999954700E-3,,,,,-33.64000077E-6,-39.99999911E-3,
,,,-33.61999916E-6,-859.999954700E-3,,,,,-33.61999916E-6,-39.99999911E-3,
,,,-33.60000119E-6,-859.999954700E-3,,,,,-33.60000119E-6,-19.9999996E-3,
,,,-33.57999958E-6,-839.999973774E-3,,,,,-33.57999958E-6,-19.9999996E-3,
,,,-33.56000161E-6,-839.999973774E-3,,,,,-33.56000161E-6,0.0,
,,,-33.54000000E-6,-819.999992847E-3,,,,,-33.54000000E-6,0.0,
,,,-33.52000203E-6,-819.999992847E-3,,,,,-33.52000203E-6,19.9999996E-3,
,,,-33.50000043E-6,-819.999992847E-3,,,,,-33.50000043E-6,19.9999996E-3,
,,,-33.48000246E-6,-819.999992847E-3,,,,,-33.48000246E-6,39.99999911E-3,
,,,-33.46000085E-6,-819.999992847E-3,,,,,-33.46000085E-6,59.999998659E-3,
,,,-33.43999924E-6,-799.999952316E-3,,,,,-33.43999924E-6,59.999998659E-3,
,,,-33.42000127E-6,-799.999952316E-3,,,,,-33.42000127E-6,79.999998212E-3,
,,,-33.39999967E-6,-779.999971390E-3,,,,,-33.39999967E-6,79.999998212E-3,
,,,-33.38000170E-6,-779.999971390E-3,,,,,-33.38000170E-6,99.999994040E-3,
,,,-33.36000009E-6,-759.999990463E-3,,,,,-33.36000009E-6,99.999994040E-3,
,,,-33.34000212E-6,-759.999990463E-3,,,,,-33.34000212E-6,99.999994040E-3,
,,,-33.32000051E-6,-759.999990463E-3,,,,,-33.32000051E-6,119.9999973E-3,
,,,-33.30000254E-6,-759.999990463E-3,,,,,-33.30000254E-6,119.9999973E-3,
,,,-33.28000093E-6,-740.000009537E-3,,,,,-33.28000093E-6,140.0000006E-3,
,,,-33.25999933E-6,-740.000009537E-3,,,,,-33.25999933E-6,140.0000006E-3,
,,,-33.24000136E-6,-740.000009537E-3,,,,,-33.24000136E-6,159.99999642E-3,
,,,-33.21999975E-6,-719.999969006E-3,,,,,-33.21999975E-6,179.99999225E-3,
,,,-33.20000178E-6,-719.999969006E-3,,,,,-33.20000178E-6,179.99999225E-3,
,,,-33.18000017E-6,-699.999988079E-3,,,,,-33.18000017E-6,199.99998808E-3,
,,,-33.16000220E-6,-699.999988079E-3,,,,,-33.16000220E-6,199.99998808E-3,
,,,-33.14000060E-6,-699.999988079E-3,,,,,-33.14000060E-6,219.99999881E-3,
,,,-33.11999899E-6,-680.000007153E-3,,,,,-33.11999899E-6,239.99999464E-3,
,,,-33.10000102E-6,-680.000007153E-3,,,,,-33.10000102E-6,259.99999046E-3,
,,,-33.07999941E-6,-680.000007153E-3,,,,,-33.07999941E-6,239.99999464E-3,
,,,-33.06000144E-6,-659.999966621E-3,,,,,-33.06000144E-6,259.99999046E-3,
,,,-33.03999983E-6,-659.999966621E-3,,,,,-33.03999983E-6,259.99999046E-3,
,,,-33.02000187E-6,-659.999966621E-3,,,,,-33.02000187E-6,280.00000119E-3,
,,,-33.00000026E-6,-639.999985695E-3,,,,,-33.00000026E-6,280.00000119E-3,
,,,-32.98000229E-6,-620.000004768E-3,,,,,-32.98000229E-6,299.99998212E-3,
,,,-32.96000068E-6,-620.000004768E-3,,,,,-32.96000068E-6,299.99998212E-3,
,,,-32.93999907E-6,-620.000004768E-3,,,,,-32.93999907E-6,319.99999285E-3,
,,,-32.92000110E-6,-620.000004768E-3,,,,,-32.92000110E-6,340.00000358E-3,
,,,-32.89999950E-6,-599.999964237E-3,,,,,-32.89999950E-6,359.99998450E-3,
,,,-32.88000153E-6,-599.999964237E-3,,,,,-32.88000153E-6,359.99998450E-3,
,,,-32.85999992E-6,-579.999983311E-3,,,,,-32.85999992E-6,359.99998450E-3,
,,,-32.84000195E-6,-579.999983311E-3,,,,,-32.84000195E-6,379.99999523E-3,
,,,-32.82000034E-6,-579.999983311E-3,,,,,-32.82000034E-6,379.99999523E-3,
,,,-32.80000237E-6,-560.000002384E-3,,,,,-32.80000237E-6,399.99997616E-3,
,,,-32.78000077E-6,-539.999961853E-3,,,,,-32.78000077E-6,399.99997616E-3,
,,,-32.75999916E-6,-539.999961853E-3,,,,,-32.75999916E-6,419.999986887E-3,
,,,-32.74000119E-6,-539.999961853E-3,,,,,-32.74000119E-6,419.999986887E-3,
,,,-32.71999958E-6,-519.999980927E-3,,,,,-32.71999958E-6,439.999997616E-3,
,,,-32.70000161E-6,-519.999980927E-3,,,,,-32.70000161E-6,459.999978542E-3,
,,,-32.68000000E-6,-500.000000000E-3,,,,,-32.68000000E-6,439.999997616E-3,
,,,-32.66000203E-6,-500.000000000E-3,,,,,-32.66000203E-6,459.999978542E-3,
,,,-32.64000043E-6,-500.000000000E-3,,,,,-32.64000043E-6,479.999989271E-3,
,,,-32.62000246E-6,-479.999989271E-3,,,,,-32.62000246E-6,479.999989271E-3,
,,,-32.60000085E-6,-479.999989271E-3,,,,,-32.60000085E-6,500.000000000E-3,
